Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527158,REDACTED UNDER DP ACT,541.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527160,REDACTED UNDER DP ACT,575.3299999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527166,REDACTED UNDER DP ACT,1404.53,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527168,REDACTED UNDER DP ACT,569.02,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527172,REDACTED UNDER DP ACT,931.2,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527174,REDACTED UNDER DP ACT,969.6899999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527176,REDACTED UNDER DP ACT,593.92,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527179,REDACTED UNDER DP ACT,668.16,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527181,REDACTED UNDER DP ACT,1097.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527182,REDACTED UNDER DP ACT,1592.76,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527183,REDACTED UNDER DP ACT,3735.92,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527184,REDACTED UNDER DP ACT,3434.52,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527185,REDACTED UNDER DP ACT,2329.48,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527186,REDACTED UNDER DP ACT,2056.92,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527187,REDACTED UNDER DP ACT,1909.68,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527188,REDACTED UNDER DP ACT,3234.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527189,REDACTED UNDER DP ACT,2238.08,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527190,REDACTED UNDER DP ACT,1097.2,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527191,REDACTED UNDER DP ACT,4362.28,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527192,REDACTED UNDER DP ACT,899.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527193,REDACTED UNDER DP ACT,2348.68,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527194,REDACTED UNDER DP ACT,3534.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527195,REDACTED UNDER DP ACT,9376.16,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527196,REDACTED UNDER DP ACT,986.8,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527198,REDACTED UNDER DP ACT,1131.9,CHAPTER 1 CHARITY LTD,256621,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527199,REDACTED UNDER DP ACT,56512.85,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527200,REDACTED UNDER DP ACT,1192.26,UNICARE DEVON LTD,273131,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527206,REDACTED UNDER DP ACT,2677.26,TORBAY & SOUTH DEVON NHS,290092,654941219,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527207,REDACTED UNDER DP ACT,2059.57,TORBAY & SOUTH DEVON NHS,290092,654941219,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527208,REDACTED UNDER DP ACT,678.79,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527209,REDACTED UNDER DP ACT,621.52,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527210,REDACTED UNDER DP ACT,824.4,DEDICATED CARE,308028,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527217,REDACTED UNDER DP ACT,648,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527219,REDACTED UNDER DP ACT,480,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527223,REDACTED UNDER DP ACT,900,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527225,REDACTED UNDER DP ACT,520,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527228,REDACTED UNDER DP ACT,576,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527236,REDACTED UNDER DP ACT,496.48,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527237,REDACTED UNDER DP ACT,528,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527239,REDACTED UNDER DP ACT,792,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527245,REDACTED UNDER DP ACT,1320,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527246,REDACTED UNDER DP ACT,760,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527247,REDACTED UNDER DP ACT,792,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527248,REDACTED UNDER DP ACT,528,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527251,REDACTED UNDER DP ACT,1834.56,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527252,REDACTED UNDER DP ACT,1834.56,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527253,REDACTED UNDER DP ACT,2322.08,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527254,REDACTED UNDER DP ACT,1783.12,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527256,REDACTED UNDER DP ACT,21204.95,LEAF COMPLEX CARE LTD,360974,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527259,REDACTED UNDER DP ACT,448.9200000000001,ACE ENABLING SERVICES LTD,362269,341659102,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527260,REDACTED UNDER DP ACT,432,ACE ENABLING SERVICES LTD,362269,341659102,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527265,REDACTED UNDER DP ACT,869.08,BIDEFORD CARE LIMITED,374716,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527266,REDACTED UNDER DP ACT,1013.96,BIDEFORD CARE LIMITED,374716,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527267,REDACTED UNDER DP ACT,2664.32,BIDEFORD CARE LIMITED,374716,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527269,REDACTED UNDER DP ACT,1013.96,BIDEFORD CARE LIMITED,374716,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527270,REDACTED UNDER DP ACT,1013.96,BIDEFORD CARE LIMITED,374716,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527271,REDACTED UNDER DP ACT,1303.64,BIDEFORD CARE LIMITED,374716,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527273,REDACTED UNDER DP ACT,633.35,BIDEFORD CARE LIMITED,374716,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDAY35527274,REDACTED UNDER DP ACT,24270.5,SENSE_OTTERY ST MARY,375248,524704461,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDOM18202515,REDACTED UNDER DP ACT,-637.56,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566232,REDACTED UNDER DP ACT,612.7,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566233,REDACTED UNDER DP ACT,540.36,MENCAP,45875,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566234,REDACTED UNDER DP ACT,900.6,MENCAP,45875,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566235,REDACTED UNDER DP ACT,675.44,MENCAP,45875,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566236,REDACTED UNDER DP ACT,675.44,MENCAP,45875,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566237,REDACTED UNDER DP ACT,5051.4,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566238,REDACTED UNDER DP ACT,5051.4,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566239,REDACTED UNDER DP ACT,4999.84,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566240,REDACTED UNDER DP ACT,620.76,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566241,REDACTED UNDER DP ACT,791.1,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566242,REDACTED UNDER DP ACT,1158.56,STEP ONE SERVICES LTD,88583,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566244,REDACTED UNDER DP ACT,802.08,STEP ONE SERVICES LTD,88583,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566245,REDACTED UNDER DP ACT,534.72,STEP ONE SERVICES LTD,88583,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566249,REDACTED UNDER DP ACT,3714.76,NEWCROSS HEALTHCARE SOLUTIONS LT,108640,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566250,REDACTED UNDER DP ACT,696.25,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566253,REDACTED UNDER DP ACT,1102.86,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566255,REDACTED UNDER DP ACT,927,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Block - Private (3rd),5702,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566256,REDACTED UNDER DP ACT,1381.36,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566259,REDACTED UNDER DP ACT,1180.84,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566261,REDACTED UNDER DP ACT,623.84,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Block - Private (3rd),5702,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566262,REDACTED UNDER DP ACT,2328.26,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566264,REDACTED UNDER DP ACT,930.19,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566265,REDACTED UNDER DP ACT,1421.4,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Block - Private (3rd),5702,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566270,REDACTED UNDER DP ACT,573.71,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566272,REDACTED UNDER DP ACT,1097.29,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566274,REDACTED UNDER DP ACT,1334.88,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566275,REDACTED UNDER DP ACT,802.08,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566276,REDACTED UNDER DP ACT,766.32,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Block - Private (3rd),5702,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566277,REDACTED UNDER DP ACT,1102.86,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566279,REDACTED UNDER DP ACT,751.95,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566280,REDACTED UNDER DP ACT,763.09,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566281,REDACTED UNDER DP ACT,6483.48,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566282,REDACTED UNDER DP ACT,1470.84,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Block - Private (3rd),5702,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566283,REDACTED UNDER DP ACT,802.08,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566284,REDACTED UNDER DP ACT,2177.87,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566285,REDACTED UNDER DP ACT,2317.12,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566286,REDACTED UNDER DP ACT,985.89,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566288,REDACTED UNDER DP ACT,768.66,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566289,REDACTED UNDER DP ACT,871.38,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Block - Private (3rd),5702,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566290,REDACTED UNDER DP ACT,784.86,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Block - Private (3rd),5702,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566291,REDACTED UNDER DP ACT,1075.01,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566292,REDACTED UNDER DP ACT,868.92,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566294,REDACTED UNDER DP ACT,601.56,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566295,REDACTED UNDER DP ACT,1091.72,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566296,REDACTED UNDER DP ACT,661.26,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566297,REDACTED UNDER DP ACT,1080.58,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566298,REDACTED UNDER DP ACT,924.62,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566299,REDACTED UNDER DP ACT,543.84,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Block - Private (3rd),5702,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566300,REDACTED UNDER DP ACT,846.66,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Expenditure Control Account,EX22,LTD
18,Devon County Council,2021-08-03 00:00:00,CFADDOM35566302,REDACTED UNDER DP ACT,1654.29,HELPING HANDS EXMOUTH LIMITED,108911,525071471,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
