Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041392,REDACTED UNDER DP ACT,1308,OGWELL GRANGE LTD,110454,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041393,REDACTED UNDER DP ACT,481.44,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041395,REDACTED UNDER DP ACT,802.4,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041400,REDACTED UNDER DP ACT,521.56,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041402,REDACTED UNDER DP ACT,481.44,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041403,REDACTED UNDER DP ACT,481.44,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041404,REDACTED UNDER DP ACT,962.88,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041405,REDACTED UNDER DP ACT,481.44,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041406,REDACTED UNDER DP ACT,481.44,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041407,REDACTED UNDER DP ACT,2093.04,NATURES HAND CARE AND SUPPORT LT,385992,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041408,REDACTED UNDER DP ACT,2093.04,NATURES HAND CARE AND SUPPORT LT,385992,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041411,REDACTED UNDER DP ACT,3726.04,INFOCUS CHARITY,5243,271614806,Adult Care & Health,Individualised Support - Private (3rd),5706,EDUC
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041413,REDACTED UNDER DP ACT,4495.17,KINGSLEY HOUSE,61457,653370050,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041415,REDACTED UNDER DP ACT,2037.12,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041416,REDACTED UNDER DP ACT,1575.36,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041418,REDACTED UNDER DP ACT,1352.96,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041419,REDACTED UNDER DP ACT,914.72,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041420,REDACTED UNDER DP ACT,1387.76,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041421,REDACTED UNDER DP ACT,2047.88,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041422,REDACTED UNDER DP ACT,3618.28,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041423,REDACTED UNDER DP ACT,1645.12,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041425,REDACTED UNDER DP ACT,7833,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041426,REDACTED UNDER DP ACT,1279.92,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041427,REDACTED UNDER DP ACT,1681.64,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041428,REDACTED UNDER DP ACT,1206.88,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041429,REDACTED UNDER DP ACT,1974.84,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041430,REDACTED UNDER DP ACT,1193.08,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041431,REDACTED UNDER DP ACT,1935.36,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041432,REDACTED UNDER DP ACT,2299.64,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041433,REDACTED UNDER DP ACT,583,DAWLISH GARDENS TRUST,90714,631045774,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041434,REDACTED UNDER DP ACT,781.08,HERONS LEA RESIDENTIAL HOME,91007,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041435,REDACTED UNDER DP ACT,520.72,HERONS LEA RESIDENTIAL HOME,91007,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041436,REDACTED UNDER DP ACT,520.72,HERONS LEA RESIDENTIAL HOME,91007,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041437,REDACTED UNDER DP ACT,781.08,HERONS LEA RESIDENTIAL HOME,91007,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041438,REDACTED UNDER DP ACT,13952.4,HAVENCARE (PLYMOUTH) LTD,94000,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041439,REDACTED UNDER DP ACT,1062.52,SOUTHCOTT SUPPORT SERVICES LTD,137894,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041441,REDACTED UNDER DP ACT,5858.24,SOUTHCOTT SUPPORT SERVICES LTD,137894,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041442,REDACTED UNDER DP ACT,5564.64,BRAIN INJURY REHABILITATION TRST,155693,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041449,REDACTED UNDER DP ACT,626.4100000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041451,REDACTED UNDER DP ACT,893.7,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041453,REDACTED UNDER DP ACT,1179.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041454,REDACTED UNDER DP ACT,2032.2000000000003,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041455,REDACTED UNDER DP ACT,1379.96,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041456,REDACTED UNDER DP ACT,1055.16,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041457,REDACTED UNDER DP ACT,937.56,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041458,REDACTED UNDER DP ACT,1100.3600000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041459,REDACTED UNDER DP ACT,909.1199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041460,REDACTED UNDER DP ACT,968.8,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041461,REDACTED UNDER DP ACT,1994.92,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041462,REDACTED UNDER DP ACT,898.2,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041463,REDACTED UNDER DP ACT,2014.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041464,REDACTED UNDER DP ACT,1300.76,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041465,REDACTED UNDER DP ACT,1553.56,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041466,REDACTED UNDER DP ACT,821.1199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041467,REDACTED UNDER DP ACT,1162.8,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041468,REDACTED UNDER DP ACT,1071.44,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041469,REDACTED UNDER DP ACT,1143.16,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041470,REDACTED UNDER DP ACT,1704.56,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041471,REDACTED UNDER DP ACT,4655.96,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041472,REDACTED UNDER DP ACT,4626.919999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041473,REDACTED UNDER DP ACT,1457.76,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041474,REDACTED UNDER DP ACT,3892.7200000000003,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041475,REDACTED UNDER DP ACT,1115.88,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041476,REDACTED UNDER DP ACT,1049.4,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041477,REDACTED UNDER DP ACT,1777,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041478,REDACTED UNDER DP ACT,1167.44,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041479,REDACTED UNDER DP ACT,938.1600000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041480,REDACTED UNDER DP ACT,1232.2,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041481,REDACTED UNDER DP ACT,1645.2,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041482,REDACTED UNDER DP ACT,984.24,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041483,REDACTED UNDER DP ACT,1230.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041484,REDACTED UNDER DP ACT,1232.2,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041485,REDACTED UNDER DP ACT,726.1600000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041486,REDACTED UNDER DP ACT,2434.2400000000002,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041487,REDACTED UNDER DP ACT,1078.16,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041488,REDACTED UNDER DP ACT,1227.6000000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041489,REDACTED UNDER DP ACT,1553.56,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041490,REDACTED UNDER DP ACT,1452.3200000000002,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041491,REDACTED UNDER DP ACT,932.4000000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041492,REDACTED UNDER DP ACT,1493.3200000000002,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041493,REDACTED UNDER DP ACT,639.96,BURDON GRANGE_CARE HOME,203246,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041494,REDACTED UNDER DP ACT,12537.56,AROHA HOUSE LIMITED,216752,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041496,REDACTED UNDER DP ACT,4553.64,GORDON VILLA,333377,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041497,REDACTED UNDER DP ACT,16090.52,BEYOND LIMITS (PLYMOUTH),335295,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041498,REDACTED UNDER DP ACT,4680.24,ISCA SUPPORTED LIVING,349328,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041499,REDACTED UNDER DP ACT,1316.48,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041501,REDACTED UNDER DP ACT,774.4,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041502,REDACTED UNDER DP ACT,937.44,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041504,REDACTED UNDER DP ACT,761.61,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041505,REDACTED UNDER DP ACT,761.61,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041507,REDACTED UNDER DP ACT,722.16,MATTHEW MICKLEWRIGHT,358633,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041508,REDACTED UNDER DP ACT,836,A LITTLE HELP,362914,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041511,REDACTED UNDER DP ACT,576,A LITTLE HELP,362914,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041512,REDACTED UNDER DP ACT,5233.76,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041513,REDACTED UNDER DP ACT,1663.58,ORWELL HOUSING ASSOCIATION LTD,375755,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041515,REDACTED UNDER DP ACT,919.2,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041516,REDACTED UNDER DP ACT,4792.2,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041517,REDACTED UNDER DP ACT,9618,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041519,REDACTED UNDER DP ACT,919.2,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041520,REDACTED UNDER DP ACT,1072.4,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041521,REDACTED UNDER DP ACT,1225.6,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDAY36041522,REDACTED UNDER DP ACT,15899.52,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084261,REDACTED UNDER DP ACT,1008.27,SOMERSET CARE/MY WILLOWS,86841,586323128,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084262,REDACTED UNDER DP ACT,649.35,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084263,REDACTED UNDER DP ACT,831.6,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084264,REDACTED UNDER DP ACT,831.6,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084265,REDACTED UNDER DP ACT,1318.68,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084266,REDACTED UNDER DP ACT,1294.92,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084267,REDACTED UNDER DP ACT,831.6,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084268,REDACTED UNDER DP ACT,831.6,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084269,REDACTED UNDER DP ACT,712.8,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084270,REDACTED UNDER DP ACT,712.8,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084272,REDACTED UNDER DP ACT,1330.56,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084273,REDACTED UNDER DP ACT,1366.2,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084274,REDACTED UNDER DP ACT,1366.2,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084275,REDACTED UNDER DP ACT,1330.56,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084282,REDACTED UNDER DP ACT,932.58,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-01-03 00:00:00,CFADDOM36084285,REDACTED UNDER DP ACT,4468.02,DEVON & CORNWALL CARE SERVICES,89806,,Adult Care & Health,Care Spot - Private (3rd),5701,B
