Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524333,REDACTED UNDER DP ACT,1888.32,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524335,REDACTED UNDER DP ACT,1888.32,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524337,REDACTED UNDER DP ACT,1476,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524344,REDACTED UNDER DP ACT,1449.44,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524345,REDACTED UNDER DP ACT,2337.68,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524346,REDACTED UNDER DP ACT,2332.96,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524347,REDACTED UNDER DP ACT,2337.68,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524349,REDACTED UNDER DP ACT,4348.04,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524371,REDACTED UNDER DP ACT,508.38,PARKVIEW SOCIETY THE,91758,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524372,REDACTED UNDER DP ACT,1764.32,PARKVIEW SOCIETY THE,91758,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524373,REDACTED UNDER DP ACT,2180.08,PARKVIEW SOCIETY THE,91758,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524375,REDACTED UNDER DP ACT,707.44,PARKVIEW SOCIETY THE,91758,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524393,REDACTED UNDER DP ACT,600.3,PARKVIEW SOCIETY THE,91758,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524394,REDACTED UNDER DP ACT,2357.08,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524395,REDACTED UNDER DP ACT,3148.6,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524396,REDACTED UNDER DP ACT,2646.04,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524397,REDACTED UNDER DP ACT,2588.16,PHOENIX LEARNING & CARE LTD,100780,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524398,REDACTED UNDER DP ACT,2213.6,PHOENIX LEARNING & CARE LTD,100780,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524399,REDACTED UNDER DP ACT,8804.24,PHOENIX LEARNING & CARE LTD,100780,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524400,REDACTED UNDER DP ACT,2614.08,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524401,REDACTED UNDER DP ACT,1856,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524402,REDACTED UNDER DP ACT,1596.16,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524403,REDACTED UNDER DP ACT,1410.56,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524404,REDACTED UNDER DP ACT,2078.72,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524405,REDACTED UNDER DP ACT,2113.04,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524407,REDACTED UNDER DP ACT,1751.44,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524408,REDACTED UNDER DP ACT,3929.3999999999996,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524411,REDACTED UNDER DP ACT,513.52,ANGEL HOME CARE,210685,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524413,REDACTED UNDER DP ACT,2305.29,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524414,REDACTED UNDER DP ACT,1135.54,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524415,REDACTED UNDER DP ACT,3311.04,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524416,REDACTED UNDER DP ACT,1030.4,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524417,REDACTED UNDER DP ACT,2798.04,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524418,REDACTED UNDER DP ACT,2976.24,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524419,REDACTED UNDER DP ACT,2842.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524421,REDACTED UNDER DP ACT,3346.92,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524422,REDACTED UNDER DP ACT,3146.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524423,REDACTED UNDER DP ACT,2442.96,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524424,REDACTED UNDER DP ACT,3413.92,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524425,REDACTED UNDER DP ACT,3266.76,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524426,REDACTED UNDER DP ACT,2909.28,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524427,REDACTED UNDER DP ACT,2442.96,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524428,REDACTED UNDER DP ACT,3480.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524429,REDACTED UNDER DP ACT,2844.72,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524430,REDACTED UNDER DP ACT,2911.68,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524432,REDACTED UNDER DP ACT,7032.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524433,REDACTED UNDER DP ACT,1391.88,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524434,REDACTED UNDER DP ACT,3234.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524435,REDACTED UNDER DP ACT,1520.64,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524436,REDACTED UNDER DP ACT,2870.88,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524437,REDACTED UNDER DP ACT,1870.56,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524438,REDACTED UNDER DP ACT,2220.44,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524439,REDACTED UNDER DP ACT,2736.32,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524440,REDACTED UNDER DP ACT,2220.44,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524441,REDACTED UNDER DP ACT,1870.56,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524442,REDACTED UNDER DP ACT,1520.64,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524443,REDACTED UNDER DP ACT,1907.52,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524445,REDACTED UNDER DP ACT,2332.64,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524446,REDACTED UNDER DP ACT,3703,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524448,REDACTED UNDER DP ACT,2846.12,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524449,REDACTED UNDER DP ACT,1655.2,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524450,REDACTED UNDER DP ACT,2332.64,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524451,REDACTED UNDER DP ACT,1951.32,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524452,REDACTED UNDER DP ACT,2220.44,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524453,REDACTED UNDER DP ACT,2691.4,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524454,REDACTED UNDER DP ACT,2806.64,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524455,REDACTED UNDER DP ACT,2220.44,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524456,REDACTED UNDER DP ACT,2332.64,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524458,REDACTED UNDER DP ACT,2812.48,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524459,REDACTED UNDER DP ACT,2331.48,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524465,REDACTED UNDER DP ACT,701.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524466,REDACTED UNDER DP ACT,701.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524467,REDACTED UNDER DP ACT,701.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524468,REDACTED UNDER DP ACT,701.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524469,REDACTED UNDER DP ACT,701.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524470,REDACTED UNDER DP ACT,701.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524471,REDACTED UNDER DP ACT,701.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524472,REDACTED UNDER DP ACT,561.28,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524473,REDACTED UNDER DP ACT,701.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524474,REDACTED UNDER DP ACT,561.28,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524475,REDACTED UNDER DP ACT,701.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524476,REDACTED UNDER DP ACT,701.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524477,REDACTED UNDER DP ACT,968.8,HATHERLEIGH N W,289051,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524478,REDACTED UNDER DP ACT,1060.8,IGROW CARE AND SUPPORT LTD,324989,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524479,REDACTED UNDER DP ACT,6922.72,IGROW CARE AND SUPPORT LTD,324989,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524481,REDACTED UNDER DP ACT,624.36,IGROW CARE AND SUPPORT LTD,324989,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524482,REDACTED UNDER DP ACT,2499.8,IGROW CARE AND SUPPORT LTD,324989,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524484,REDACTED UNDER DP ACT,2415.68,FRIENDLY FACES (UK) LTD,329328,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524485,REDACTED UNDER DP ACT,1620.54,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524486,REDACTED UNDER DP ACT,1722,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524487,REDACTED UNDER DP ACT,1722,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524488,REDACTED UNDER DP ACT,1339.2,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524489,REDACTED UNDER DP ACT,1271.84,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524491,REDACTED UNDER DP ACT,740.46,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524492,REDACTED UNDER DP ACT,866.88,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524495,REDACTED UNDER DP ACT,4308.56,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-07-01 00:00:00,CFADDAY35524499,REDACTED UNDER DP ACT,2364,MATTHEW MICKLEWRIGHT,358633,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562734,REDACTED UNDER DP ACT,540.36,MENCAP,45875,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562735,REDACTED UNDER DP ACT,900.6,MENCAP,45875,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562736,REDACTED UNDER DP ACT,675.44,MENCAP,45875,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562737,REDACTED UNDER DP ACT,675.44,MENCAP,45875,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562738,REDACTED UNDER DP ACT,2440.32,SIESTA,89421,927308909,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562739,REDACTED UNDER DP ACT,1798.28,SIESTA,89421,927308909,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562741,REDACTED UNDER DP ACT,2463.96,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562742,REDACTED UNDER DP ACT,996.84,PHOENIX LEARNING & CARE LTD,100780,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562743,REDACTED UNDER DP ACT,1966.44,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562744,REDACTED UNDER DP ACT,655.48,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562745,REDACTED UNDER DP ACT,1088.76,NEWCROSS HEALTHCARE SOLUTIONS LT,108640,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562746,REDACTED UNDER DP ACT,3321.64,NEWCROSS HEALTHCARE SOLUTIONS LT,108640,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562747,REDACTED UNDER DP ACT,2744,NEWCROSS HEALTHCARE SOLUTIONS LT,108640,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562748,REDACTED UNDER DP ACT,2028.56,PRESTIGE NURSING_LIMITED,111698,792010451,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562753,REDACTED UNDER DP ACT,1559.6,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562754,REDACTED UNDER DP ACT,623.84,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562755,REDACTED UNDER DP ACT,2495.36,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562757,REDACTED UNDER DP ACT,692.16,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562759,REDACTED UNDER DP ACT,668.4,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562761,REDACTED UNDER DP ACT,1247.68,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562762,REDACTED UNDER DP ACT,980.32,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562765,REDACTED UNDER DP ACT,824.36,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562767,REDACTED UNDER DP ACT,1559.6,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562769,REDACTED UNDER DP ACT,1548.46,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562770,REDACTED UNDER DP ACT,1269.96,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562771,REDACTED UNDER DP ACT,1403.64,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-07-01 00:00:00,CFADDOM35562772,REDACTED UNDER DP ACT,865.2,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
