Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,17/12/2014,CFADRES31511995,REDACTED UNDER DP ACT,2350.12,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511260,REDACTED UNDER DP ACT,11253.74,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31511908,REDACTED UNDER DP ACT,11253.74,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31511936,REDACTED UNDER DP ACT,540.84,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDAY31471207,REDACTED UNDER DP ACT,508.64,ANGEL HOMECARE,210685,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/12/2014,CFADDOM31490853,REDACTED UNDER DP ACT,1525.92,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADDOM31490854,REDACTED UNDER DP ACT,1525.92,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31491997,REDACTED UNDER DP ACT,523.6,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31491999,REDACTED UNDER DP ACT,837.76,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31492002,REDACTED UNDER DP ACT,2094.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31492003,REDACTED UNDER DP ACT,1002.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31492007,REDACTED UNDER DP ACT,1525.92,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31492010,REDACTED UNDER DP ACT,837.76,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31492013,REDACTED UNDER DP ACT,922.3,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31492017,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31492020,REDACTED UNDER DP ACT,769.92,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31492021,REDACTED UNDER DP ACT,533.33,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31492023,REDACTED UNDER DP ACT,897.6,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/12/2014,CFADDOM31492024,REDACTED UNDER DP ACT,531.08,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511354,REDACTED UNDER DP ACT,7730.41,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31512002,REDACTED UNDER DP ACT,6679.06,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511676,REDACTED UNDER DP ACT,751.56,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31512321,REDACTED UNDER DP ACT,751.56,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31512223,REDACTED UNDER DP ACT,15224.6,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511352,REDACTED UNDER DP ACT,4847.68,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31512000,REDACTED UNDER DP ACT,4847.68,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADDAY31469856,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/12/2014,CFADDAY31469857,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/12/2014,CFADDAY31469858,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/12/2014,CFADDAY31469859,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/12/2014,CFADDAY31469860,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511216,REDACTED UNDER DP ACT,10684.38,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511535,REDACTED UNDER DP ACT,4383.3,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31511864,REDACTED UNDER DP ACT,10684.38,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31512180,REDACTED UNDER DP ACT,4383.3,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511167,REDACTED UNDER DP ACT,22400.9,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31511815,REDACTED UNDER DP ACT,15988.1,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511488,REDACTED UNDER DP ACT,13926.76,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31512135,REDACTED UNDER DP ACT,13926.76,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31509278,REDACTED UNDER DP ACT,2724,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31509921,REDACTED UNDER DP ACT,2724,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31510563,REDACTED UNDER DP ACT,2724,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511202,REDACTED UNDER DP ACT,2724,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31511849,REDACTED UNDER DP ACT,2724,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES17503353,REDACTED UNDER DP ACT,-8816.57,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511312,REDACTED UNDER DP ACT,2943.06,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31511960,REDACTED UNDER DP ACT,2943.06,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/12/2014,ACMLDMH31404861,MAM019,1359.36,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/12/2014,CFADDAY31469251,REDACTED UNDER DP ACT,881.46,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/12/2014,CFADDAY31469252,REDACTED UNDER DP ACT,1069.08,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/12/2014,CFADDAY31469253,REDACTED UNDER DP ACT,1090.32,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/12/2014,CFADDAY31469429,REDACTED UNDER DP ACT,4038.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/12/2014,CFADDAY31469584,REDACTED UNDER DP ACT,1350,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/12/2014,CFADDAY31469585,REDACTED UNDER DP ACT,2976,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/12/2014,CFADDAY31469866,REDACTED UNDER DP ACT,2847.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/12/2014,CFADDAY31469868,REDACTED UNDER DP ACT,2430,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/12/2014,CFADDAY31469869,REDACTED UNDER DP ACT,2888,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADDAY31469870,REDACTED UNDER DP ACT,810,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470453,REDACTED UNDER DP ACT,1189.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470454,REDACTED UNDER DP ACT,1189.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470455,REDACTED UNDER DP ACT,1072.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470456,REDACTED UNDER DP ACT,1076.16,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470459,REDACTED UNDER DP ACT,566.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470460,REDACTED UNDER DP ACT,1189.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470461,REDACTED UNDER DP ACT,566.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470462,REDACTED UNDER DP ACT,566.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470463,REDACTED UNDER DP ACT,3851.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470464,REDACTED UNDER DP ACT,2487.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470465,REDACTED UNDER DP ACT,2487.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470466,REDACTED UNDER DP ACT,1982.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470468,REDACTED UNDER DP ACT,566.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470469,REDACTED UNDER DP ACT,566.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470470,REDACTED UNDER DP ACT,566.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470471,REDACTED UNDER DP ACT,566.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470472,REDACTED UNDER DP ACT,566.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470475,REDACTED UNDER DP ACT,623.04,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/12/2014,CFADDAY31470476,REDACTED UNDER DP ACT,623.04,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/12/2014,CFADDAY31470696,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/12/2014,CFADDAY31470697,REDACTED UNDER DP ACT,2403.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/12/2014,CFADDAY31470698,REDACTED UNDER DP ACT,3650.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/12/2014,CFADDAY31470699,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/12/2014,CFADDAY31470700,REDACTED UNDER DP ACT,3536,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/12/2014,CFADDAY31470701,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/12/2014,CFADDAY31470702,REDACTED UNDER DP ACT,1982.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/12/2014,CFADDAY31470703,REDACTED UNDER DP ACT,2815,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470961,REDACTED UNDER DP ACT,1556.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470962,REDACTED UNDER DP ACT,2828,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470964,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470965,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470966,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470967,REDACTED UNDER DP ACT,3402,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470968,REDACTED UNDER DP ACT,2084,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470969,REDACTED UNDER DP ACT,1660,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470970,REDACTED UNDER DP ACT,2733,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470971,REDACTED UNDER DP ACT,540,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470972,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470973,REDACTED UNDER DP ACT,1999.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470974,REDACTED UNDER DP ACT,1350,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470975,REDACTED UNDER DP ACT,2976,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470976,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470977,REDACTED UNDER DP ACT,1464,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470978,REDACTED UNDER DP ACT,548,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470979,REDACTED UNDER DP ACT,1946,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/12/2014,CFADDOM31490608,REDACTED UNDER DP ACT,1150,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADDOM31491131,REDACTED UNDER DP ACT,2614.16,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/12/2014,CFADDOM31491684,REDACTED UNDER DP ACT,1150,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/12/2014,CFADDOM31491685,REDACTED UNDER DP ACT,1205.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511585,REDACTED UNDER DP ACT,39429.66,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31512231,REDACTED UNDER DP ACT,39429.66,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/12/2014,CFADRES31511587,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/12/2014,CFADRES31512233,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/12/2014,CFADDAY31469416,REDACTED UNDER DP ACT,1189.44,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/12/2014,CFADDAY31469418,REDACTED UNDER DP ACT,849.6,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/12/2014,CFADDAY31469419,REDACTED UNDER DP ACT,892.08,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/12/2014,CFADDAY31469420,REDACTED UNDER DP ACT,1189.44,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/12/2014,CFADDAY31469421,REDACTED UNDER DP ACT,1189.44,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/12/2014,CFADDAY31469422,REDACTED UNDER DP ACT,849.6,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470939,REDACTED UNDER DP ACT,1189.44,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/12/2014,CFADDAY31470941,REDACTED UNDER DP ACT,849.6,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
