Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022886,REDACTED UNDER DP ACT,1006.24,MADE-WELL C I C,289051,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022890,REDACTED UNDER DP ACT,686.16,MADE-WELL C I C,289051,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022893,REDACTED UNDER DP ACT,615.48,MADE-WELL C I C,289051,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022894,REDACTED UNDER DP ACT,598.08,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022895,REDACTED UNDER DP ACT,17362.4,ENVIVA PAEDIATRIC CARE LTD,324315,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022901,REDACTED UNDER DP ACT,1153.28,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022903,REDACTED UNDER DP ACT,852.48,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022905,REDACTED UNDER DP ACT,650.2,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022907,REDACTED UNDER DP ACT,1198.4,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022908,REDACTED UNDER DP ACT,958.72,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022909,REDACTED UNDER DP ACT,530.64,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022910,REDACTED UNDER DP ACT,1069.2,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022918,REDACTED UNDER DP ACT,616.32,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022922,REDACTED UNDER DP ACT,616.24,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022923,REDACTED UNDER DP ACT,6521.06,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022924,REDACTED UNDER DP ACT,553.24,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022926,REDACTED UNDER DP ACT,2353.6,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022927,REDACTED UNDER DP ACT,1845.04,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022928,REDACTED UNDER DP ACT,1434.48,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022929,REDACTED UNDER DP ACT,3675.2,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022930,REDACTED UNDER DP ACT,3905.28,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022931,REDACTED UNDER DP ACT,4740.8,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022932,REDACTED UNDER DP ACT,888.2,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022933,REDACTED UNDER DP ACT,1880.2,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022934,REDACTED UNDER DP ACT,4027.24,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022935,REDACTED UNDER DP ACT,5608.76,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022936,REDACTED UNDER DP ACT,3726,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022937,REDACTED UNDER DP ACT,4793.52,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022938,REDACTED UNDER DP ACT,4772.8,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022939,REDACTED UNDER DP ACT,3449.16,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022940,REDACTED UNDER DP ACT,3117.88,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022941,REDACTED UNDER DP ACT,2228.52,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022943,REDACTED UNDER DP ACT,4772.8,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022944,REDACTED UNDER DP ACT,2560.56,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022945,REDACTED UNDER DP ACT,1236.4,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022946,REDACTED UNDER DP ACT,3957.08,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022947,REDACTED UNDER DP ACT,2865.56,IVERNA NORTH DEVON,356294,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022948,REDACTED UNDER DP ACT,2472,IVERNA (CENTRAL) DEVON LTD,357110,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022949,REDACTED UNDER DP ACT,2855.16,IVERNA (CENTRAL) DEVON LTD,357110,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022950,REDACTED UNDER DP ACT,825.75,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022951,REDACTED UNDER DP ACT,899.15,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDAY35022953,REDACTED UNDER DP ACT,979.71,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35064986,REDACTED UNDER DP ACT,1180.48,WEST HEANTON RESIDENTIAL HOME,87009,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35064992,REDACTED UNDER DP ACT,612.43,SANCTUARY HOME CARE (PLYMOUTH),89879,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35064994,REDACTED UNDER DP ACT,1446.53,SANCTUARY HOME CARE (PLYMOUTH),89879,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35064995,REDACTED UNDER DP ACT,782.01,SANCTUARY HOME CARE (PLYMOUTH),89879,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065001,REDACTED UNDER DP ACT,858.42,SANCTUARY HOME CARE (PLYMOUTH),89879,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065021,REDACTED UNDER DP ACT,931.6,QUALITY CARE DEVON LTD,150367,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065025,REDACTED UNDER DP ACT,680.96,QUALITY CARE DEVON LTD,150367,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065029,REDACTED UNDER DP ACT,766.08,QUALITY CARE DEVON LTD,150367,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065041,REDACTED UNDER DP ACT,1021.44,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065044,REDACTED UNDER DP ACT,595.84,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065046,REDACTED UNDER DP ACT,613.76,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065069,REDACTED UNDER DP ACT,766.08,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065076,REDACTED UNDER DP ACT,613.76,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065078,REDACTED UNDER DP ACT,767.2,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065107,REDACTED UNDER DP ACT,613.76,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065108,REDACTED UNDER DP ACT,997.36,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065110,REDACTED UNDER DP ACT,583.68,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065114,REDACTED UNDER DP ACT,2073.96,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065115,REDACTED UNDER DP ACT,1156.1,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065116,REDACTED UNDER DP ACT,1622.08,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065117,REDACTED UNDER DP ACT,1998,HOME INSTEAD SENIOR CARE,284965,896794339,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065118,REDACTED UNDER DP ACT,1116,HOME INSTEAD SENIOR CARE,284965,896794339,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065119,REDACTED UNDER DP ACT,1512,HOME INSTEAD SENIOR CARE,284965,896794339,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065120,REDACTED UNDER DP ACT,1505.96,HOME INSTEAD SENIOR CARE,284965,896794339,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065121,REDACTED UNDER DP ACT,1496,HOME INSTEAD SENIOR CARE,284965,896794339,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065122,REDACTED UNDER DP ACT,1060.32,HOME INSTEAD SENIOR CARE,284965,896794339,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065123,REDACTED UNDER DP ACT,553,OVERINGTON CARE LIMITED,308016,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065124,REDACTED UNDER DP ACT,553,OVERINGTON CARE LIMITED,308016,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065125,REDACTED UNDER DP ACT,700,OVERINGTON CARE LIMITED,308016,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065126,REDACTED UNDER DP ACT,700,OVERINGTON CARE LIMITED,308016,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065127,REDACTED UNDER DP ACT,700,OVERINGTON CARE LIMITED,308016,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065128,REDACTED UNDER DP ACT,700,OVERINGTON CARE LIMITED,308016,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-08-03 00:00:00,CFADDOM35065134,REDACTED UNDER DP ACT,522.88,EARNSHAW CHARITY-HOMECARE AGENCY,364704,,Adult Care & Health,Care Spot - Private (3rd),5701,B
