Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,18/07/2012,CFADDOM30039745,REDACTED UNDER DP ACT,519.72,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/07/2012,CFADDOM30039750,REDACTED UNDER DP ACT,614.88,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/07/2012,CFADDOM30039751,REDACTED UNDER DP ACT,862.4,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/07/2012,CFADDOM30039757,REDACTED UNDER DP ACT,1124.2,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/07/2012,CFADDOM30039759,REDACTED UNDER DP ACT,688.08,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/07/2012,CFADDOM17332046,REDACTED UNDER DP ACT,-2253.35,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFSUPP30170640,REDACTED UNDER DP ACT,1202.92,ALABARE CHRISTIAN CARE CENTRES,226086,,People Services,Accomodation Based Services (3rd),5707,B
18,Devon County Council,11/07/2012,CFADRES30064579,REDACTED UNDER DP ACT,12841.92,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065251,REDACTED UNDER DP ACT,14293.92,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064750,REDACTED UNDER DP ACT,7603.84,ALEXTOUR LTD T/A AMBERWOOD N HME,90523,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30065028,REDACTED UNDER DP ACT,830,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065700,REDACTED UNDER DP ACT,830,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064790,REDACTED UNDER DP ACT,2509.32,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065460,REDACTED UNDER DP ACT,2509.32,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064691,REDACTED UNDER DP ACT,5950.46,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065362,REDACTED UNDER DP ACT,6334.26,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064721,REDACTED UNDER DP ACT,1880.56,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065392,REDACTED UNDER DP ACT,1880.56,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039183,REDACTED UNDER DP ACT,885.36,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039187,REDACTED UNDER DP ACT,528.36,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039191,REDACTED UNDER DP ACT,2570.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039193,REDACTED UNDER DP ACT,740.48,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039194,REDACTED UNDER DP ACT,899.64,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039196,REDACTED UNDER DP ACT,671.16,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039197,REDACTED UNDER DP ACT,599.76,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039200,REDACTED UNDER DP ACT,614.04,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039209,REDACTED UNDER DP ACT,797.44,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039211,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039212,REDACTED UNDER DP ACT,592.62,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADDOM30039219,REDACTED UNDER DP ACT,697.76,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064797,REDACTED UNDER DP ACT,13138.39,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064591,REDACTED UNDER DP ACT,4790.4,ANNING BJ,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065263,REDACTED UNDER DP ACT,4790.4,ANNING BJ,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30065198,REDACTED UNDER DP ACT,793,ARGYLE PARK NH/MARK&LUKE GILBERT,289098,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065867,REDACTED UNDER DP ACT,793,ARGYLE PARK NH/MARK&LUKE GILBERT,289098,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30065045,REDACTED UNDER DP ACT,10866.28,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065717,REDACTED UNDER DP ACT,10866.28,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADDAY30017935,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017936,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017937,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017938,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017939,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064637,REDACTED UNDER DP ACT,8256.38,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064995,REDACTED UNDER DP ACT,4488.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065309,REDACTED UNDER DP ACT,8256.38,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065667,REDACTED UNDER DP ACT,4488.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/07/2012,FINMH30444775,13.07.12STEER,1926.43,ARUNDEL HOUSE,89227,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,11/07/2012,CFADRES30065161,REDACTED UNDER DP ACT,882,ASHCROFT HOUSE LEEDS,280636,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065831,REDACTED UNDER DP ACT,882,ASHCROFT HOUSE LEEDS,280636,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30065168,REDACTED UNDER DP ACT,1600,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065838,REDACTED UNDER DP ACT,1600,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064940,REDACTED UNDER DP ACT,12144.92,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065612,REDACTED UNDER DP ACT,18826.79,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064622,REDACTED UNDER DP ACT,2567.52,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065294,REDACTED UNDER DP ACT,2567.52,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064746,REDACTED UNDER DP ACT,2880.34,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065417,REDACTED UNDER DP ACT,2880.34,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/07/2012,CFADDAY30016888,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016889,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016890,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016891,REDACTED UNDER DP ACT,3611,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016892,REDACTED UNDER DP ACT,1660,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016893,REDACTED UNDER DP ACT,2084,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016894,REDACTED UNDER DP ACT,4592,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/07/2012,CFADDAY30017281,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/07/2012,CFADDAY30017282,REDACTED UNDER DP ACT,3650.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/07/2012,CFADDAY30017283,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/07/2012,CFADDAY30017284,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/07/2012,CFADDAY30017285,REDACTED UNDER DP ACT,1681,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/07/2012,CFADDAY30017286,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2012,CFADDAY30017380,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2012,CFADDAY30017381,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2012,CFADDAY30017382,REDACTED UNDER DP ACT,2661,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2012,CFADDAY30017383,REDACTED UNDER DP ACT,702,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2012,CFADDAY30017384,REDACTED UNDER DP ACT,11131.68,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2012,CFADDAY30017385,REDACTED UNDER DP ACT,2517,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2012,CFADDAY30017386,REDACTED UNDER DP ACT,2471.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/07/2012,CFADDAY30017597,REDACTED UNDER DP ACT,1464,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/07/2012,CFADDAY30017598,REDACTED UNDER DP ACT,2733,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/07/2012,CFADDAY30017599,REDACTED UNDER DP ACT,2976,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017942,REDACTED UNDER DP ACT,3611,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017943,REDACTED UNDER DP ACT,1660,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017944,REDACTED UNDER DP ACT,2084,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017945,REDACTED UNDER DP ACT,3650.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017946,REDACTED UNDER DP ACT,540,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017947,REDACTED UNDER DP ACT,1404,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017948,REDACTED UNDER DP ACT,1404,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017950,REDACTED UNDER DP ACT,1681,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017951,REDACTED UNDER DP ACT,4592,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/07/2012,CFADDAY30017952,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,30/07/2012,CFADDAY30018113,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,30/07/2012,CFADDAY30018114,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDOM30038804,REDACTED UNDER DP ACT,2268,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADDOM30040136,REDACTED UNDER DP ACT,5619.85,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADDOM30040137,REDACTED UNDER DP ACT,2268,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30065062,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065734,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/07/2012,CFADDAY30016876,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016877,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016878,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016879,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016880,REDACTED UNDER DP ACT,910,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/07/2012,CFADDAY30016881,REDACTED UNDER DP ACT,624,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2012,CFADDAY30017112,REDACTED UNDER DP ACT,576,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/07/2012,CFADDAY30017578,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/07/2012,CFADDAY30017579,REDACTED UNDER DP ACT,910,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/07/2012,CFADDAY30017580,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/07/2012,CFADDAY30017581,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/07/2012,CFADDAY30017582,REDACTED UNDER DP ACT,624,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/07/2012,CFADDAY30017583,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/07/2012,CFADRES30064773,REDACTED UNDER DP ACT,4687.72,AUSTIN C-UNDER BARLEY CLOSE R HM,90702,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064883,REDACTED UNDER DP ACT,689.74,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065554,REDACTED UNDER DP ACT,689.74,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30064859,REDACTED UNDER DP ACT,11256.08,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065530,REDACTED UNDER DP ACT,15273.22,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30065169,REDACTED UNDER DP ACT,750,AVERLEA RESIDENTIAL HOME,282401,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065839,REDACTED UNDER DP ACT,750,AVERLEA RESIDENTIAL HOME,282401,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/07/2012,CFADRES30065130,REDACTED UNDER DP ACT,952,AVON LEA NURSING HOME,267854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/07/2012,CFADRES30065799,REDACTED UNDER DP ACT,952,AVON LEA NURSING HOME,267854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/07/2012,CFADDOM30038600,REDACTED UNDER DP ACT,25908.34,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/07/2012,CFADDOM30038601,REDACTED UNDER DP ACT,24190.96,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/07/2012,CFADDOM30038602,REDACTED UNDER DP ACT,18305.51,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/07/2012,CFADDOM30038603,REDACTED UNDER DP ACT,7277.38,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
