Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,01/11/2011,CYPSWLOC19989653,27093,8746.43,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989666,27092,8746.43,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989667,27069,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989668,27070,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989669,27089,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989670,27076,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989671,27083,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989674,27087,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989675,27086,3294.53,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989676,27085,9813.71,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989677,27079,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989678,27090,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989682,27084,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989719,27078,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989720,27071,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989725,27072,6242.25,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989726,27091,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989727,27080,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989728,27073,3294.53,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989729,27074,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989730,27088,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989735,27077,6242.25,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989736,27094,8746.43,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989737,27095,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989738,27097,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989739,27098,3467.93,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989740,27099,9813.71,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306688,26876,-1052.57,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Residential Care - Private (3rd),5731,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306689,26871,-1500,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306697,102035,-564.28,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306714,27358,-2908.58,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306715,27407,-6771.43,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPNMLOC19981618,0000312207,2363.98,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPNMLOC19981619,0000312208,3732.6,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989579,0000311609,1895.34,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989601,308323,529.97,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989602,311549,2271.3,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989702,311635,3857.33,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989744,0000311655,3042.6,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989745,0000311654,2839.76,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989847,0000311964,1654.2,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989849,0000311965,2481.3,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989850,0000311966,2488.4,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989851,0000311967,3732.6,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306710,0000311646,-3591.84,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306711,0000311648,-3848.4,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306712,0000311644,-3222.6,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306713,0000311641,-3007.76,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306717,312268,-1866.45,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306720,312298,-1617.59,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC17306721,312299,-3732.9,FOSTER CARE ASSOCIATES LTD,90829,786768844,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,01/11/2011,EXCHEQ20114354,1001536572,419.31,HAYS EDUCATION,138542,773695871,Children & Younger Persons,External Agency Staff,4321,BUSN
18,Devon County Council,01/11/2011,EXCHEQ20114147,10809,3325,HEATREE HOUSE,23651,,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,01/11/2011,CFCLEAV19909636,REDACTED UNDER DP ACT,624,INDEPENDENT FUTURES,280844,,Children & Younger Persons,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,01/11/2011,CFCLEAV19909505,REDACTED UNDER DP ACT,4531.37,LEAVING CARE COMPANY THE,232192,887761067,Children & Younger Persons,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,01/11/2011,EXCHEQ20114233,SINCC3F 17340,2899,OFSTED,191712,888807650,Children & Younger Persons,Management Consultancy,4303,BUSN
18,Devon County Council,01/11/2011,EXCHEQ20114129,20802,5055.75,PAIGNTON ZOO & BOTANICAL GRDNS,70154,806645425,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,01/11/2011,EXCHEQ20114130,100743,795.98,PLATINUM I T SOLUTIONS,264851,,Children & Younger Persons,Management Consultancy,4303,BUSN
18,Devon County Council,01/11/2011,EXCHEQ20114125,0066,570,PUNCHARD AC ELECTRICAL SERVICES,260060,,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,01/11/2011,BRACS19807310,NOVEMBER 2011,550,SAILING LIGHT PROPERTY INVESTMNT,185659,,Adult & Community Services,Contributions to Private Contractors (3r,5751,BUSN
18,Devon County Council,01/11/2011,DAPH19995553,00194583,2781.89,STAGE ELECTRICS,7604,,Children & Younger Persons,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,01/11/2011,GMHFM20260019,EXT86658,476,THRIFTY CAR & VAN RENTAL,5346,744513244,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,01/11/2011,GMHFM20260020,EXT86659,574,THRIFTY CAR & VAN RENTAL,5346,744513244,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,01/11/2011,GMHFM20260021,EXT86656,574,THRIFTY CAR & VAN RENTAL,5346,744513244,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,01/11/2011,GMHFM20260022,EXT86646,574,THRIFTY CAR & VAN RENTAL,5346,744513244,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,01/11/2011,GMHFM20260023,EXT86648,574,THRIFTY CAR & VAN RENTAL,5346,744513244,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,01/11/2011,GMHFM20260024,EXT86649,476,THRIFTY CAR & VAN RENTAL,5346,744513244,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,01/11/2011,GMHFM20260025,EXT86647,434,THRIFTY CAR & VAN RENTAL,5346,744513244,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,01/11/2011,LLCCRED20290627,122,1512.92,WILSON FORSTER,252198,,Children & Younger Persons,Management Consultancy,4303,BUSN
18,Devon County Council,01/11/2011,CYPSWLOC19989434,1140,15150,BISHOP DUNSTAN SCHOOL,150476,,Children & Younger Persons,Residential Care - Private (3rd),5731,EDUC
18,Devon County Council,01/11/2011,LLCCRED20290630,103,510,QUEEN ELIZABETHS ACADEMY TRUST,276477,,Children & Younger Persons,Miscellaneous expenditure,4901,EDUC
18,Devon County Council,01/11/2011,EARLYRS20026084,816,3955.56,BRADFORD PRE-SCHOOL NURSERY,66793,,Children & Younger Persons,Training inc Travel Costs,1802,EY
18,Devon County Council,01/11/2011,CSET19964846,RHAUT11,591.64,OLD FIRE STATION PLAYGROUP,43388,,Children & Younger Persons,Independent School Fees,6001,EY
18,Devon County Council,01/11/2011,CSET19964847,MBAUT11,507.12,SOUTH ZEAL PRE SCHOOL,55635,,Children & Younger Persons,Independent School Fees,6001,EY
18,Devon County Council,01/11/2011,CYPSWLOC19989427,SHCL/003894,17492.99,HERTS CARE & EDUCATION GROUP,240562,,Children & Younger Persons,Residential Care - Private (3rd),5731,FACT
18,Devon County Council,01/11/2011,CFCLEAV19909431,REDACTED UNDER DP ACT,2492,GREAT WESTERN HOTEL,22999,,Children & Younger Persons,Cl-Unsupported Accom-Rel Child (3rd),5772,HOTL
18,Devon County Council,01/11/2011,CFCLEAV19909461,REDACTED UNDER DP ACT,2145,RED HOUSE HOTEL THE,103407,140817877,Children & Younger Persons,Cl-Unsupported Accom-Rel Child (3rd),5772,HOTL
18,Devon County Council,01/11/2011,LDP20273311,194166,587.42,TIVERTON HOTEL LTD (AFTR 1/1,188311,,Children & Younger Persons,Venue Hire,2322,HOTL
18,Devon County Council,01/11/2011,FINNDAD20227837,1183,570,REDACTED UNDER DP ACT,168479,,Adult & Community Services,Adaptations - Private (3rd),5709,INDV
18,Devon County Council,01/11/2011,LDP20273424,07,920,REDACTED UNDER DP ACT,279586,,Children & Younger Persons,Professional Fees,4306,INDV
18,Devon County Council,01/11/2011,LEGAL20281323,32846,600,REDACTED UNDER DP ACT,212730,835764302,Children & Younger Persons,Legal Fees & Disbursements,4314,INDV
18,Devon County Council,01/11/2011,CFBOUT19889098,REDACTED UNDER DP ACT,997.82,REDACTED UNDER DP ACT,177730,,Children & Younger Persons,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,01/11/2011,CFBOUT19889105,REDACTED UNDER DP ACT,691.74,REDACTED UNDER DP ACT,181182,,Children & Younger Persons,Weekly Allowances,5712,INDV
18,Devon County Council,01/11/2011,FINNDAD20227819,003,1200,REDACTED UNDER DP ACT,272693,,Adult & Community Services,Minor Improvements,2261,INDV
18,Devon County Council,01/11/2011,DAPH19995546,07,900,REDACTED UNDER DP ACT,204076,,Children & Younger Persons,Miscellaneous Income,9389,INDV
18,Devon County Council,01/11/2011,LDP20273519,CT42-508122,5000,REDACTED UNDER DP ACT,284273,,Children & Younger Persons,Other Front Line Staff incl FLA's - Pay,1034,INDV
18,Devon County Council,01/11/2011,CFBOUT19889141,REDACTED UNDER DP ACT,520.52,REDACTED UNDER DP ACT,198910,,Children & Younger Persons,Family Care Worker (3rd),5718,INDV
18,Devon County Council,01/11/2011,FINEXEAD20216714,20472102,520.14,3663  (IVYBRIDGE),16295,643994692,Adult & Community Services,Provisions / Food Purchases,4102,LTD
18,Devon County Council,01/11/2011,CYPSWLOC19989425,TF08,17831,3-DIMENSIONS CARE LTD,255016,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,01/11/2011,CYPSWLOC19989426,SH03,17523.86,3-DIMENSIONS CARE LTD,255016,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114114,10479,1075,ABSENCE PROTECTION LTD,244040,,Children & Younger Persons,Teacher supply cover insurance,1831,LTD
18,Devon County Council,01/11/2011,FINEXEAD20216830,4036369,425.58,ALEXANDRA/MWUK ACQUISITION CO LD,265596,,Adult & Community Services,Materials & Consumables,4003,LTD
18,Devon County Council,01/11/2011,FINMDAD20220417,216714,528.05,BAKER M J FOODSERVICE LIMITED,144252,723643639,Adult & Community Services,Provisions / Food Purchases,4102,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114045,6407,550,BEST PRACTICE NETWORK LTD,191628,974969834,Children & Younger Persons,Training inc Travel Costs,1802,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114262,51080311/1,4543.84,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,2302,LTD
18,Devon County Council,01/11/2011,FINSWAD20238201,51016008/1,988.05,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,2302,LTD
18,Devon County Council,01/11/2011,LDP20273310,116321,565.5,DART ABBEY ENTERPRISES LTD,19722,381524161,Children & Younger Persons,Venue Hire,2322,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114047,INV35743,458.21,DEVERILL LTD,250157,542043677,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114319,100389,1796.63,DEVON CAMERA CENTRE LTD,14342,141037708,Children & Younger Persons,IT Hardware - Scanners Printers MFD's,4511,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114173,DVN00000773,969.83,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Cleaning Services,2601,LTD
18,Devon County Council,01/11/2011,LDP20273499,DVN00000876,455.08,DEVON NORSE LTD,273895,785421021,Children & Younger Persons,Cleaning Services,2601,LTD
18,Devon County Council,01/11/2011,CYPEELOC19969657,REDACTED UNDER DP ACT,650,EVELEIGHS DEVON LTD,264187,,Children & Younger Persons,Section 17 Payments (3rd),5710,LTD
18,Devon County Council,01/11/2011,CYPIHRES19975422,RB/I459631,488,J L A LIMITED,47474,566894869,Children & Younger Persons,Equipment,4001,LTD
18,Devon County Council,01/11/2011,NPSWI20298285,10796,4451.66,J N E CONSTRUCTION LTD,24474,557372616,Children & Younger Persons,Balance B/F,0001,LTD
18,Devon County Council,01/11/2011,CYPSWLOC19989854,3395,4338.57,NEW HORIZON CENTRE LTD,157177,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,01/11/2011,CYPSWLOC19989856,3411,857.14,NEW HORIZON CENTRE LTD,157177,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,01/11/2011,CYPSWLOC19989853,3424,2142.86,NEW HORIZONS CHILDCARE LTD,244999,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,01/11/2011,FINEXEAD20216845,PRICEEX-X,1324.92,NEWCARE DEVON LTD,117974,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,01/11/2011,FINEXEAD20216850,HAATRAVEL06-X,746.64,NEWCARE DEVON LTD,117974,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,01/11/2011,FINEXEAD20216851,MASTRAVEL06-X,614.88,NEWCARE DEVON LTD,117974,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,01/11/2011,LDP20273358,D0000014349,800,PADBROOK PARK LTD,65361,141679557,Children & Younger Persons,Venue Hire,2322,LTD
18,Devon County Council,01/11/2011,CYPSWLOC19989422,1902,17670,PHOENIX CHILDCARE LTD,88421,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,01/11/2011,CYPSWLOC19989423,1907,11098,PHOENIX CHILDCARE LTD,88421,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,01/11/2011,CYPSWLOC19989424,1904,14215.67,PHOENIX CHILDCARE LTD,88421,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114065,GATEHOUSE001,655,REID TRAPNELL (PLUMBING),283913,929880863,Children & Younger Persons,Minor Improvements,2261,LTD
18,Devon County Council,01/11/2011,RESTRAT20371774,86642623,691.83,RICOH UK LTD,7150,524161280,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114123,90629745,657,SERCO LTD,225092,207523388,Children & Younger Persons,IT Software,4512,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114362,244110135731,1191.61,SIEMENS FINANCIAL SERVICES LTD,71721,222438292,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114363,244120002084,1061.61,SIEMENS FINANCIAL SERVICES LTD,71721,222438292,Children & Younger Persons,Printing & Design,4201,LTD
18,Devon County Council,01/11/2011,EXCHEQ20114151,16229,9513.3,TIMBERLINE LTD,114629,598390579,Children & Younger Persons,Miscellaneous expenditure,4901,LTD
18,Devon County Council,01/11/2011,DAPH19995551,128453,850.86,POLLARDS,15980,141285781,Children & Younger Persons,Printing & Design,4201,NDDP
18,Devon County Council,01/11/2011,FINEXEAD20216835,02031505M,680.51,REED EMPLOYMENT PLC,199299,945658283,Adult & Community Services,External Agency Staff,4321,PLC
18,Devon County Council,01/11/2011,CHECS19959610,ND27/026,1844,BARNSTAPLE TOWN COUNCIL,22760,709426430,Chief Executives,Grants Paid,4802,PRSH
18,Devon County Council,01/11/2011,FINSUPP20236891,5351,512,OLD HEATHCOAT SCHOOL COMM CNTRE,77322,,Adult & Community Services,Venue Hire,2322,VH
18,Devon County Council,01/11/2011,DIRSUPP20007702,6015713,12523.5,DEVON & CORNWALL CONSTABULARY,7767,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,01/11/2011,DIRSUPP20007703,6015712,12523.5,DEVON & CORNWALL CONSTABULARY,7767,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,01/11/2011,DIRSUPP20007704,6015711,12523.5,DEVON & CORNWALL CONSTABULARY,7767,,Children & Younger Persons,Rates,2341,WGA
18,Devon County Council,02/11/2011,CFADRES19866184,REDACTED UNDER DP ACT,1424,18 MARINE PARADE,265062,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/11/2011,CFADRES19865985,REDACTED UNDER DP ACT,1122.76,AARON COURT,173212,,Adult & Community Services,Care Spot - Private (3rd),5701,B
