Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507445,EYP000000158366,8639.28,ALUMNIS MULTI ACADEMY TRUST,356025,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507446,EYP000000158371,2377.45,CORNERSTONE ACADEMY TRUST,267196,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507447,EYP000000158372,2891.25,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507448,EYP000000158381,4547.22,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507450,EYP000000158384,1447.59,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507451,EYP000000158389,8363.47,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507452,EYP000000158404,2310.64,PILTON BLUECOAT ACADEMY,293016,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507453,EYP000000158405,5459.3,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507454,EYP000000158409,3934.27,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507455,EYP000000158411,15244.64,CORNERSTONE ACADEMY TRUST,267196,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507456,EYP000000158429,3204.09,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507457,EYP000000158432,2630.83,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507458,EYP000000158439,1858.01,EDUCATION SOUTH WEST,364386,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507459,EYP000000158442,2825.57,CAT PRESCHOOLS LTD,340770,,Children's Services,In year DSG to Academies,5608,LTD
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507460,EYP000000158445,3682.74,ALUMNIS MULTI ACADEMY TRUST,356025,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507461,EYP000000158451,2677.98,ALUMNIS MULTI ACADEMY TRUST,356025,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507462,EYP000000158465,15937.78,CRANBROOK EDUCATION CAMPUS,326413,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507463,EYP000000158478,3362.25,DARTMOUTH ACADEMY TRUST,267194,939610503,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507464,EYP000000158488,2096.48,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507465,EYP000000158500,3848.88,LEARNING ACADEMY PARTNERSHIP SW,316043,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507466,EYP000000158503,6083.97,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507467,EYP000000158506,1090.48,CAT PRESCHOOLS LTD,340770,,Children's Services,In year DSG to Academies,5608,LTD
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507468,EYP000000158510,5525.98,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507469,EYP000000158527,15042.11,TED WRAGG EXWICK HEIGHTS,344291,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507470,EYP000000158566,7119.26,HAPPY DAYS NURSERY EXMOUTH,244980,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507471,EYP000000158568,2067.68,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507472,EYP000000158572,917.18,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507473,EYP000000158579,2788.05,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507474,EYP000000158581,2723.97,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507475,EYP000000158582,3239.32,PILTON BLUECOAT ACADEMY,293016,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507476,EYP000000158589,2595.06,HOLBETON PRIMARY SCHOOL,363264,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507477,EYP000000158592,1337.15,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507478,EYP000000158613,6362.65,EXETER LEARNING ACADEMY (IDE),341136,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507479,EYP000000158615,5093.48,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507480,EYP000000158631,4998,OSPREY LEARNING TRUST,284816,154774584,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507481,EYP000000158657,1447.96,CAT PRESCHOOLS LTD,340770,,Children's Services,In year DSG to Academies,5608,LTD
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507482,EYP000000158663,1551.15,AN DARAS MULTI ACADEMY TRUST,344283,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507484,EYP000000158686,785.64,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507485,EYP000000158687,9730.96,LITTLETOWN PRIMARY ACADEMY,285454,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507486,EYP000000158732,2472.74,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507487,EYP000000158742,15479.63,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507488,EYP000000158744,5646.73,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507489,EYP000000158749,4370.39,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507490,EYP000000158754,10995.02,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507491,EYP000000158755,11220.41,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507492,EYP000000158758,6697.32,PLYMOUTH CAST,341721,163038231,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507493,EYP000000158759,11600.96,OUR LADYS CATHOLIC PRIM SCH ACAD,316366,163038231,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507494,EYP000000158809,503.04,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507495,EYP000000158818,3572.25,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507496,EYP000000158830,8423.23,SHERFORD VALE SCHOOL ACADEMY,352644,121495628,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507497,EYP000000158832,4438.21,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507498,EYP000000158845,3708.73,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507499,EYP000000158850,5740.73,ACORN MULTI ACADEMY TRUST,322237,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507500,EYP000000158857,3778.95,ST JOHN'S CATHOLIC SCHOOL,316372,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507501,EYP000000158860,5105.65,PLYMOUTH CAST,341721,163038231,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507502,EYP000000158864,3648.61,ST MARYS CATHOLIC PRIM SCHL ACAD,316504,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507503,EYP000000158867,8331.93,ST NICHOLAS CATH PRIMARY ACADEMY,305549,163038231,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507504,EYP000000158874,7823.36,ESTUARIES MULTI ACADEMY TRUST,366125,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507505,EYP000000158879,9588.06,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507506,EYP000000158883,4760.64,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507507,EYP000000158889,8755.12,STOWFORD SCHOOL ACADEMY,288076,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507508,EYP000000158908,7032.3,OSPREY LEARNING TRUST,284816,154774584,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507509,EYP000000158928,4969.31,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507510,EYP000000158935,751.48,TIDCOMBE PRIMARY SCHOOL,52516,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507511,EYP000000158949,2409.86,PILTON BLUECOAT ACADEMY,293016,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507512,EYP000000158964,1538.16,LEARNING ACADEMY PARTNERSHIP SW,316043,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507513,EYP000000158972,27159.72,CORNERSTONE ACADEMY TRUST,267196,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507514,EYP000000158974,23168.92,TED WRAGG MULTI ACADEMY TRUST,323696,306250049,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507515,EYP000000158318,8029.85,A B C DAY NURSERY (CULLOMPTON),40256,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507516,EYP000000158319,4811.23,ST PETERS SCHOOL,52507,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507517,EYP000000158320,21607.2,ABBOTSBURY SCHOOL,36190,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507518,EYP000000158321,9427.58,ABBOTSHAM & ALWINGTON PRE-SCHOOL,66648,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507519,EYP000000158322,4123.79,ABBOTSKERSWELL PRE SCHOOL,39727,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507520,EYP000000158323,16181.52,ST PETERS SCHOOL,52507,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507521,EYP000000158324,2851.9,ALL SAINTS PRE SCHOOL (EXMOUTH),65861,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507522,EYP000000158325,3226.42,ALL SAINTS WISE OWLS,29038,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507524,EYP000000158328,5843.85,ANGELS DAYCARE LTD,290540,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507526,EYP000000158330,4450.4,APPLE TREE PRE-SCHOOL,39304,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507527,EYP000000158332,15495.22,ARK IN THE PARK LTD,105985,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507530,EYP000000158337,4400.08,AVETON GIFFORD PRE SCHOOL,40437,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507532,EYP000000158341,822,REDACTED UNDER DP ACT,149743,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507533,EYP000000158342,10268.82,BAMBINOS DAY NURSERY,35484,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507534,EYP000000158344,9934.15,BASSETTS FARM PRESCHOOL,88520,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507535,EYP000000158345,543.88,BATES,349844,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507537,EYP000000158347,606.9,BEACH BUDDIES CHILDCARE,308070,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507538,EYP000000158352,802.76,BUMPSY DAISY CHILDCARE,316152,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507539,EYP000000158353,16672.76,WILLAND PRE SCHOOL,57682,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507540,EYP000000158354,1374.13,WILLIAMS GILLIAN,175655,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507541,EYP000000158356,1135,WINDSOR JULIE,314411,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507542,EYP000000158359,5723.41,WITHYCOMBE RALEIGH PLAYGROUP,57649,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507544,EYP000000158363,7091.76,WOODEN HOUSE NURSERY SCHOOL,55598,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507545,EYP000000158364,11160.88,WOODLANDERS KINDERGARTEN,66913,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507546,EYP000000158365,567.8,WOODWARD CHRISTINE CHILDMINDING,336786,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507548,EYP000000158369,1299.48,DAVIS REBECCA,197732,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507549,EYP000000158370,4189.2,YEALMPTON PRE SCHOOL,58599,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507550,EYP000000158373,1326.48,REDACTED UNDER DP ACT,276817,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507551,EYP000000158374,5207.62,YMCA YOUNG ONES,365946,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507552,EYP000000158375,2206.18,BARNET SANDRA & SUE KEMP,175657,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507553,EYP000000158376,1246.12,"ZORLU, HANNAH",354363,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507555,EYP000000158378,2205.38,BEEHIVE UNDER FIVES,51347,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507558,EYP000000158382,6071.11,BERRYNARBOR PRE SCHOOL,26816,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507559,EYP000000158385,11855.66,BIDEFORD BAPTIST CHURCH P/GRP,34953,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507560,EYP000000158388,4241.05,BISHOPSTEIGNTON PRE SCHOOL,35493,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507562,EYP000000158391,3682.08,BLUNDELLS PREPARATORY SCHOOL,62658,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507563,EYP000000158392,2019.6,BOOTH JANE,343578,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507565,EYP000000158394,770.8,REDACTED UNDER DP ACT,169630,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507566,EYP000000158395,1927.79,BOVEY BUSY BEES,41386,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507567,EYP000000158396,2505.29,BOW PLAYGROUP,66792,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507569,EYP000000158400,2344.5,BRADWORTHY PRE SCHOOL,28358,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507570,EYP000000158403,4778.37,BRATTON FLEMING PRE-SCHOOL CIC,274247,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507571,EYP000000158406,4382.17,BRIGHT START EARLY YEARS LTD,329071,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507574,EYP000000158410,934.08,BROAD SUE,324895,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507576,EYP000000158413,2038.04,BUCKLAND BEEHIVE LTD,344978,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507577,EYP000000158415,18111.79,BUMBLE BEES DAY NURSERY,198030,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507578,EYP000000158416,2814.69,REDACTED UNDER DP ACT,131940,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507580,EYP000000158418,5119.43,BUSY BEE PLAYGROUP (HONITON),40037,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507581,EYP000000158419,5719.37,BUSY OTTERS,42193,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507583,EYP000000158422,1469.04,CAREY L A E MRS,150910,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507585,EYP000000158425,1977.76,CARPENTER,267681,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507589,EYP000000158430,4612.82,CHAGFORD MONTESSORI SCHOOL,37953,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507592,EYP000000158438,2556.76,CHOWN JENNIFER,329570,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507593,EYP000000158440,4314.52,CHUDLEIGH KNIGHTON PRESCHOOL LTD,27177,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507594,EYP000000158441,7311.14,CHUDLEIGH PRE SCHOOL,64370,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507595,EYP000000158443,870.84,CHURCHWOOD KINDERGARTEN,360152,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2020-03-02 00:00:00,CAPEYS34507597,EYP000000158447,7635.64,CLYST VALLEY PRE SCHOOL,39681,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
