Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539960,REDACTED UNDER DP ACT,2309.32,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539961,REDACTED UNDER DP ACT,4064.56,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539962,REDACTED UNDER DP ACT,2431.2,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539963,REDACTED UNDER DP ACT,567.28,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539964,REDACTED UNDER DP ACT,755.79,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539965,REDACTED UNDER DP ACT,2026,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539966,REDACTED UNDER DP ACT,2355.32,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539967,REDACTED UNDER DP ACT,1700.52,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539968,REDACTED UNDER DP ACT,1134.32,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539969,REDACTED UNDER DP ACT,2105.4,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539970,REDACTED UNDER DP ACT,2633.8,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539972,REDACTED UNDER DP ACT,1050,HEATHVILLE RESI CARE HOME LTD,387223,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539973,REDACTED UNDER DP ACT,785.08,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539974,REDACTED UNDER DP ACT,3997.2,INFOCUS CHARITY,5243,271614806,Adult Care & Health,Individualised Support - Private (3rd),5706,EDUC
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539975,REDACTED UNDER DP ACT,4127.87,INFOCUS CHARITY,5243,271614806,Adult Care & Health,Individualised Support - Private (3rd),5706,EDUC
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539976,REDACTED UNDER DP ACT,3883.95,INFOCUS CHARITY,5243,271614806,Adult Care & Health,Individualised Support - Private (3rd),5706,EDUC
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539980,REDACTED UNDER DP ACT,2275.08,KALM SUPPORTED LIVING,90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539981,REDACTED UNDER DP ACT,946.88,KALM SUPPORTED LIVING,90601,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539984,REDACTED UNDER DP ACT,1195.6,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539985,REDACTED UNDER DP ACT,1048.56,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539986,REDACTED UNDER DP ACT,1098.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539987,REDACTED UNDER DP ACT,847.2,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539988,REDACTED UNDER DP ACT,1107.84,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539989,REDACTED UNDER DP ACT,1195.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539990,REDACTED UNDER DP ACT,912.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539991,REDACTED UNDER DP ACT,1182.6,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539992,REDACTED UNDER DP ACT,1700.36,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539993,REDACTED UNDER DP ACT,852.96,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539994,REDACTED UNDER DP ACT,1191.96,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539995,REDACTED UNDER DP ACT,1195.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539996,REDACTED UNDER DP ACT,4885.8,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539997,REDACTED UNDER DP ACT,4846.8,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539998,REDACTED UNDER DP ACT,1072.92,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36539999,REDACTED UNDER DP ACT,1703.08,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540000,REDACTED UNDER DP ACT,1227.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540001,REDACTED UNDER DP ACT,1294.28,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540002,REDACTED UNDER DP ACT,1727.76,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540003,REDACTED UNDER DP ACT,1044.64,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540004,REDACTED UNDER DP ACT,1292.56,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540005,REDACTED UNDER DP ACT,1294.32,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540007,REDACTED UNDER DP ACT,548,LINDFIELD FARM,180589,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540008,REDACTED UNDER DP ACT,1298.15,LINDFIELD FARM,180589,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540009,REDACTED UNDER DP ACT,647.37,LINDFIELD FARM,180589,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540010,REDACTED UNDER DP ACT,7275,JUST ANOTHER FIVE MINUTES,180958,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540011,REDACTED UNDER DP ACT,26544,JUST ANOTHER FIVE MINUTES,180958,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540012,REDACTED UNDER DP ACT,16549.44,AROHA HOUSE LIMITED,216752,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540013,REDACTED UNDER DP ACT,78477.73,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540018,REDACTED UNDER DP ACT,6010.24,CRYSTAL CARE & SUPPORT LTD,323291,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540019,REDACTED UNDER DP ACT,766.08,B S L ENABLING,325947,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540020,REDACTED UNDER DP ACT,718.2,B S L ENABLING,325947,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540022,REDACTED UNDER DP ACT,526.68,B S L ENABLING,325947,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540024,REDACTED UNDER DP ACT,455,1 2 1 MENTORS LTD,329096,239182886,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540027,REDACTED UNDER DP ACT,612.5,1 2 1 MENTORS LTD,329096,239182886,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540030,REDACTED UNDER DP ACT,509,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540032,REDACTED UNDER DP ACT,1057.2,SLEEP DENISE,365043,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540033,REDACTED UNDER DP ACT,24813.01,SENSE_OTTERY ST MARY,375248,524704461,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540034,REDACTED UNDER DP ACT,1170.23,SENSE_OTTERY ST MARY,375248,524704461,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540035,REDACTED UNDER DP ACT,25983.24,SENSE_OTTERY ST MARY,375248,524704461,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540036,REDACTED UNDER DP ACT,2321.8,AJ ELITE ENABLING SUPPORT LTD,377350,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540039,REDACTED UNDER DP ACT,896,EXMOOR HOME SUPPORT,381842,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540042,REDACTED UNDER DP ACT,10416,KOMPLEX CARE LTD,382321,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540043,REDACTED UNDER DP ACT,10080,KOMPLEX CARE LTD,382321,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540044,REDACTED UNDER DP ACT,5040,KOMPLEX CARE LTD,382321,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540045,REDACTED UNDER DP ACT,7067.68,THORNERY CARE LTD,384001,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540046,REDACTED UNDER DP ACT,7067.68,THORNERY CARE LTD,384001,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540048,REDACTED UNDER DP ACT,3504.5,THORNERY CARE LTD,384001,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540049,REDACTED UNDER DP ACT,7067.68,THORNERY CARE LTD,384001,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540050,REDACTED UNDER DP ACT,1654.38,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540051,REDACTED UNDER DP ACT,6307.44,THORNERY CARE LTD,384001,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540052,REDACTED UNDER DP ACT,985.39,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540053,REDACTED UNDER DP ACT,1126.16,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540054,REDACTED UNDER DP ACT,6239.46,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540055,REDACTED UNDER DP ACT,6322.2,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDAY36540058,REDACTED UNDER DP ACT,4090.14,AUCKLAND CARE LTD,386399,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588484,REDACTED UNDER DP ACT,786.24,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588486,REDACTED UNDER DP ACT,524.16,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588496,REDACTED UNDER DP ACT,873.6,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588497,REDACTED UNDER DP ACT,698.88,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588499,REDACTED UNDER DP ACT,873.6,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588514,REDACTED UNDER DP ACT,1135.68,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588523,REDACTED UNDER DP ACT,524.16,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588527,REDACTED UNDER DP ACT,968.8,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588528,REDACTED UNDER DP ACT,532.84,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588529,REDACTED UNDER DP ACT,581.28,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588531,REDACTED UNDER DP ACT,1024.16,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588532,REDACTED UNDER DP ACT,1051.84,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588533,REDACTED UNDER DP ACT,581.28,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588534,REDACTED UNDER DP ACT,1024.16,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588535,REDACTED UNDER DP ACT,2570.88,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588536,REDACTED UNDER DP ACT,1937.6,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588537,REDACTED UNDER DP ACT,2325.12,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588538,REDACTED UNDER DP ACT,1882.24,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588541,REDACTED UNDER DP ACT,664.32,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588542,REDACTED UNDER DP ACT,968.8,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588543,REDACTED UNDER DP ACT,1273.28,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588544,REDACTED UNDER DP ACT,2325.12,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588545,REDACTED UNDER DP ACT,775.04,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588547,REDACTED UNDER DP ACT,775.04,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588550,REDACTED UNDER DP ACT,1980,NIGHTINGALES GOLDEN CARE LTD,391273,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588551,REDACTED UNDER DP ACT,4620,NIGHTINGALES GOLDEN CARE LTD,391273,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588555,REDACTED UNDER DP ACT,7201.04,ACTIVE ASSISTANCE,170729,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588557,REDACTED UNDER DP ACT,1992.96,AXE VALLEY CARE LTD,202776,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588558,REDACTED UNDER DP ACT,7040.04,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588559,REDACTED UNDER DP ACT,7150.65,NEDCARE CIO,334901,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588560,REDACTED UNDER DP ACT,1223.04,AVH CARE,341771,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588561,REDACTED UNDER DP ACT,2446.08,AVH CARE,341771,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588562,REDACTED UNDER DP ACT,1921.92,AVH CARE,341771,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588563,REDACTED UNDER DP ACT,1397.76,AVH CARE,341771,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588565,REDACTED UNDER DP ACT,4892.16,TEIGN ANGELS,354836,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588568,REDACTED UNDER DP ACT,1148.16,TEIGN ANGELS,354836,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588569,REDACTED UNDER DP ACT,2433.6,TEIGN ANGELS,354836,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588570,REDACTED UNDER DP ACT,4892.16,TEIGN ANGELS,354836,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-01-02 00:00:00,CFADDOM36588571,REDACTED UNDER DP ACT,524.16,TEIGN ANGELS,354836,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
