Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2019-08-01 00:00:00,EXCHEQ34748051,149/00010481,435,Y H A_ENGLAND AND WALES,118645,856420717,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871127,43438_1,2518.65,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871132,43443_1,152464.51,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871133,43444_1,52003.14,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871135,43447_1,6979.99,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871136,43448_1,26389.32,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871137,43449_1,48166.39,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871139,43451_1,9849.49,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871140,43452_1,26190.43,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871141,43453_1,41923.01,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871142,43454_1,1153.48,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-01 00:00:00,HIGHWAYS34871145,43457_1,515.25,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893698,100434/14,31323.670000000002,WILLS BROS CIVIL ENGINEERING LTD,350456,114502265,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893743,12459,6302.84,FAIRFIELD CONTROL SYSTEMS LTD,351881,458138724,Capital Spending,Infrastructure - works,C202,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893744,19/2488/1198,3681.25,ENCOMPASS ECOLOGY LTD,278314,841348923,Capital Spending,Infrastructure - works,C202,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893746,12458,6018.79,FAIRFIELD CONTROL SYSTEMS LTD,351881,458138724,Capital Spending,Infrastructure - works,C202,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893749,68000356,894.35,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893753,68000357,109719.07999999999,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893754,68000358,29601.809999999998,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893755,68000359,57005.229999999996,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893756,68000360,10057.77,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893848,SH37/2005,500,SOUTH DARTMOOR COMMUNITY ENERGY,339653,248896932,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-08-01 00:00:00,HQ34893849,MD23/2009,550,CULLOMPTON FAMILY CENTRE,110643,,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-08-01 00:00:00,HQ34893850,SH41/2004,500,TRANSITION TOWN TOTNES,225324,,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-08-01 00:00:00,HQ34893853,MD23/2008,1000,DUCHY PRE-SCHOOL & PLAYGROUP,31054,,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-08-01 00:00:00,HQ34893854,SH38/2012,500,HELLO KINGSBRIDGE/GOODBYE PLASTI,241943,,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2019-08-01 00:00:00,HQ34893855,SH38/2010,500,KINGSBRIDGE & DISTRICT MENS S,362261,,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-08-01 00:00:00,HQ34893856,MD21/2008,500,BOW RECREATION GROUP CIC,362264,,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,CIC
18,Devon County Council,2019-08-01 00:00:00,HQ34893859,SH38/2011,1000,STOKENHAM VILLAGE COM ASSOCIATIO,290738,,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-08-01 00:00:00,NPSWI34903895,35054000,1355.21,WALES & WEST UTILITIES LTD,178421,851602249,Capital Spending,UPG New constr - other contract costs,C226,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126439,GL180107,740.8,BOOTS THE CHEMIST LTD,86659,116300129,"Community, Health, Environment and Prosperity",PH Payments to Private Contractors (3rd),5795,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126515,UMS6768816,144794.08,KENT COUNTY COUNCIL,83992,204269191,Highways & CDWM,Fixed Price Electric-Street Light Energy,2301,WGA
18,Devon County Council,2019-08-01 00:00:00,P2P40126516,E6763660,2855.26,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2019-08-01 00:00:00,P2P40126555,INV-45628,585,K B S SIGNS & DESIGN LTD,5579,568951877,Highways & CDWM,"Direct Fleet Costs (includes maint, petr",3001,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126745,1569,576.95,TOTNES & RURAL COMM BUS ASSOC,107537,862026344,"Community, Health, Environment and Prosperity",Contracted Transport Services,3010,BUSN
18,Devon County Council,2019-08-01 00:00:00,P2P40126780,223166,3486.9999999999995,POLLARDS,15980,141285781,"Community, Health, Environment and Prosperity",Printing & Design,4201,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126792,056-19,338305,VRANCH HOUSE SCHOOL,52422,,Children's Services,Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,2019-08-01 00:00:00,P2P40126837,4789154,36034.18,THORNBURY NURSING SERVICES LTD,270465,676285493,Children's Services,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126870,909V000039G,1418,NETWORK VENTURES LTD,225488,844278506,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126871,909V000040G,1498,NETWORK VENTURES LTD,225488,844278506,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126872,909V000041G,1585,NETWORK VENTURES LTD,225488,844278506,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126873,909V000042G,962.0000000000001,NETWORK VENTURES LTD,225488,844278506,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126925,90881070,25561.14,IHS GLOBAL LTD,201439,207851367,Highways & CDWM,Subscriptions,4801,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126965,5971,6624,SHAPWICK SCHOOL,75814,,Children's Services,Independent Special School Fees,5733,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40126996,60804258,600,SOMERSET COUNTY COUN (TREAS),4696,131254412,"Community, Health, Environment and Prosperity",Insurance of Vehicles,3701,WGA
18,Devon County Council,2019-08-01 00:00:00,P2P40127160,IHS02044/02066,1690.93,AVENS CARE HOMES LTD(CFADRES),159705,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40127257,48020/090719,1485,LESLIE MARIE MISS,320310,851050951,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2019-08-01 00:00:00,P2P40127258,12095,443.99999999999994,ANGLIA DNA SERVICES LTD,279169,846793965,Children's Services,Legal Fees & Disbursements,4314,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40127464,00000992,680.06,ALPHA APPOINTMENTS SW LTD,349893,,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40127671,RT/SR/9982,485,TODD AND SON LIMITED ALAN,15212,141989244,Corporate Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40127696,SWCC2019/1489,575.25,SOUTH WEST COUNTRYSIDE CONTRACTR,148450,,Highways & CDWM,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2019-08-01 00:00:00,P2P40127805,INV-0901,141854.79,PHOENIX LEARNING & CARE LTD,100780,,Children's Services,Independent Special School Fees,5733,B
18,Devon County Council,2019-08-01 00:00:00,P2P40128285,22011638,107002.71,SOUTH HAMS DISTRICT COUNCIL,8255,142204125,Highways & CDWM,Other Contractors (not Main / Term),4302,WGA
18,Devon County Council,2019-08-01 00:00:00,P2P40128324,5713,3566,CAMPBELL SUSAN - BARRISTER,352756,643419833,Children's Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,2019-08-01 00:00:00,P2P40128363,49036/080719,607.5,PARKHOUSE RACHAEL,348828,143391717,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2019-08-01 00:00:00,P2P40128432,924213,3525.6,PLYMOUTH HOSPITALS NHS TRUST,27710,654936600,Children's Services,Community based care,5705,WGA
18,Devon County Council,2019-08-01 00:00:00,P2P40128456,INV-0118,1500,WE ARE LIKE MINDS LTD,344134,992899629,"Community, Health, Environment and Prosperity",Other Fees & Charges (Expenditure),4311,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40128477,3384,602.8,CHERISHEDCARE DEVON,304476,,Children's Services,Community based care,5705,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40128483,INV-13800,2160,COSMIC (HONITON),103322,684759473,Adult Care & Health,Other Communications costs,4521,BUSN
18,Devon County Council,2019-08-01 00:00:00,P2P40128503,9059157659,725.12,ROYAL MAIL GROUP LTD_****3201,5702,243170002,"Community, Health, Environment and Prosperity",Equipment,4001,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40128504,304219112,1595,POLLARDS,15980,141285781,"Community, Health, Environment and Prosperity",Printing & Design,4201,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40128505,304219TT,7363,POLLARDS,15980,141285781,"Community, Health, Environment and Prosperity",Printing & Design,4201,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40128527,61266,549,BIG WAVE MEDIA LTD,272649,913048547,Corporate Services,Miscellaneous expenditure,4901,FACT
18,Devon County Council,2019-08-01 00:00:00,P2P40128536,INV-0191,1600,COMMUNITY MENTORING& SUPPORT CIC,345628,308560410,Children's Services,Other professional Services Schools,4377,CIC
18,Devon County Council,2019-08-01 00:00:00,P2P40128538,6007,500,FAMILY RIGHTS GROUP LTD,288866,122830249,Children's Services,Subscriptions,4801,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40128541,INV-0623,507.90000000000003,SAFECAR SECURITY SERVICES_LTD,8324,141814880,Corporate Services,Miscellaneous expenditure,4901,LTD
18,Devon County Council,2019-08-01 00:00:00,P2P40128579,72808283395,3182,PLYMOUTH CITY COUNCIL(RADIUS A/C,87504,144675845,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2019-08-01 00:00:00,P2P40128580,4075356,45000,NHS TORBAY AND SOUTH DEVON,290092,654941219,Adult Care & Health,Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,2019-08-01 00:00:00,P2P40128592,S193288,6254.9,CHIPSIDE LTD,280928,812080569,Highways & CDWM,Other Fees & Charges (Expenditure),4311,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ18007244,3506,-1026.85,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34728946,DEI014503,3705.0499999999997,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748038,000356,1525,THEOBALD SUSAN,310353,,Children's Services,Other professional Services Schools,4377,SOLE
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748066,0000028797,1724.31,SOUTH WEST GRID FOR LEARNING,187948,880861888,Children's Services,ICT Learning Resources (Schools Only),4541,WGA
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748067,0066094334,615.91,SOUTH WEST WATER ***BUSINESS***,344710,236873674,Children's Services,Water Charges,2361,BUSN
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748068,2303,1849.0000000000002,PUBLISHING FOUNDRY THE,355146,192587173,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748073,20136081 07/19,849.4399999999999,BIDFOOD,6550,643994692,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748080,#22,1680,NORTH DEVON WAKE PARK LTD,326995,185931376,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748083,19966,580,SPEARINGS COACHES,6395,130651896,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748098,14545,601.16,A + D-SW SUPPLIES/AUK SUPPLIES,176219,142144702,Children's Services,Cleaning materials (inc pools),2603,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748101,116342,595.69,BAYTEK OFFICE SOLUTIONS LTD,227878,976624770,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748110,3519114,5618.76,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748111,3519668,666.66,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748113,578,1308.21,NEWTON ABBOT ACADEMY TRUST,280712,133488506,Children's Services,"IT Hardware - Scanners, Printers, MFD's",4511,WGA
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748115,004/20/0109912,586.5,P E A C UK LTD,167265,249363090,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748117,1075151,4103.26,RENAISSANCE LEARNING UK LTD,101958,726267719,Children's Services,IT Software,4512,BUSN
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748119,DE5746622,2669.82,R M EDUCATION LTD,53995,630823656,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748127,202640,426.87,W P S WESTWARD,14234,142399166,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748129,129002C,3492.96,ZURICH INSURANCE CO,21646,,Children's Services,Insurances,4204,BUSN
18,Devon County Council,2019-08-02 00:00:00,EXCHEQ34748131,3184,1657.5,AGP PLAY LTD,353809,264462986,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871146,43458_1,658.8100000000001,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871147,43459_1,1713.3400000000001,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871148,43460_1,2083.37,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871149,43461_1,1153.1999999999998,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871152,43464_1,47611.81,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871155,43468_1,525.03,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871156,43469_1,4413.11,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871158,43471_1,8199.51,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871162,43475_1,557.78,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871170,43484_1,469.93999999999994,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-08-02 00:00:00,HIGHWAYS34871173,43487_1,6254.23,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-08-02 00:00:00,HQ34893747,INV-0451,1300,ADVANCED ARBORICULTURE LIMITED,349564,282879645,Capital Spending,Infrastructure - professional fees,C405,LTD
18,Devon County Council,2019-08-02 00:00:00,HQ34893748,14067549,2851,ARCADIS CONSULTING UK LTD,315903,762995771,Capital Spending,Infrastructure - professional fees,C405,LTD
18,Devon County Council,2019-08-02 00:00:00,HQ34893750,68000367,97000,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infrastructure - works,C202,LTD
18,Devon County Council,2019-08-02 00:00:00,HQ34893836,12960,610,SOUTH WEST GEOTECHNICAL,214053,822119754,Capital Spending,Infrastructure - professional fees,C405,BUSN
18,Devon County Council,2019-08-02 00:00:00,ICS34898804,0811,4400,SIRONA THERAPEUTIC HORSEMANSHIP,285933,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-08-02 00:00:00,ICS34898805,3351,5000,LIFEWORKS CHARITY LTD,42294,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2019-08-02 00:00:00,ICS34898806,935/2019,5000,HOLLOW LANE CLUB,140566,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-08-02 00:00:00,ICS34898807,934/2019,5000,HOLLOW LANE CLUB,140566,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-08-02 00:00:00,ICS34898808,SGS1001,5000,SOUTH WEST AUTISM CIC,349421,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,CIC
18,Devon County Council,2019-08-02 00:00:00,P2P40126587,114,5309.05,HOLT,331728,,Children's Services,Incidental costs Fostered Children (3rd),5715,SOLE
18,Devon County Council,2019-08-02 00:00:00,P2P40126647,INV-1443,503.43999999999994,D Y S SPACE LTD,341799,253749579,Children's Services,Fixtures & Fittings - purchase / repair,2401,LTD
18,Devon County Council,2019-08-02 00:00:00,P2P40126650,005,1000,NORTH MOLTON PARISH COUNCIL,193426,,Highways & CDWM,Materials & Consumables,4003,PRSH
18,Devon County Council,2019-08-02 00:00:00,P2P40126655,64413995,16872,WSP UK LTD,85394,905054942,"Community, Health, Environment and Prosperity",Professional Fees,4306,LTD
18,Devon County Council,2019-08-02 00:00:00,P2P40126690,5717,1775,DEVON COUNTY FOOTBALL ASSOC,36329,585819584,"Community, Health, Environment and Prosperity",Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,2019-08-02 00:00:00,P2P40126703,SVI00404,913.51,MLL TELECOM LTD,354252,203558428,Corporate Services,IT Maintenance,4515,LTD
18,Devon County Council,2019-08-02 00:00:00,P2P40126798,8000247823,71362.9,WEST DEVON BOROUGH COUNCIL,8280,144823273,Highways & CDWM,Other Contractors (not Main / Term),4302,WGA
18,Devon County Council,2019-08-02 00:00:00,P2P40126808,027,550,PENINSULA TRAINING/DVL&CONSLT SV,293406,823253451,Adult Care & Health,Professional Fees,4306,SOLE
18,Devon County Council,2019-08-02 00:00:00,P2P40126824,SMM46832,5538.9,UNITED RESPONSE SERVICES LTD,86977,317764974,Children's Services,Independent Special School Fees,5733,B
18,Devon County Council,2019-08-02 00:00:00,P2P40126827,SMM46833,6959.94,UNITED RESPONSE SERVICES LTD,86977,317764974,Children's Services,Independent Special School Fees,5733,B
18,Devon County Council,2019-08-02 00:00:00,P2P40126830,SMM46834,11157.94,UNITED RESPONSE SERVICES LTD,86977,317764974,Children's Services,Independent Special School Fees,5733,B
18,Devon County Council,2019-08-02 00:00:00,P2P40126833,SMM46835,11061.57,UNITED RESPONSE SERVICES LTD,86977,317764974,Children's Services,Independent Special School Fees,5733,B
18,Devon County Council,2019-08-02 00:00:00,P2P40126835,17/07/2019,23726,V LEARNING NET,98700,,Children's Services,Independent Special School Fees,5733,BUSN
18,Devon County Council,2019-08-02 00:00:00,P2P40126863,0000164873,480,PROSPERO RECRUITMENT LTD,352539,769598740,Children's Services,Services for Educational Estabs - Devon,4370,BUSN
18,Devon County Council,2019-08-02 00:00:00,P2P40126879,DCC01/666/01,5000,MARINE & CIVIL SOLUTIONS LTD,283395,111810760,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2019-08-02 00:00:00,P2P40126880,DCC01/741/01,1057.41,MARINE & CIVIL SOLUTIONS LTD,283395,111810760,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2019-08-02 00:00:00,P2P40126881,DCC01/740/01,2119.6600000000003,MARINE & CIVIL SOLUTIONS LTD,283395,111810760,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2019-08-02 00:00:00,P2P40126913,0000164874,480,PROSPERO RECRUITMENT LTD,352539,769598740,Children's Services,Services for Educational Estabs - Devon,4370,BUSN
18,Devon County Council,2019-08-02 00:00:00,P2P40126937,8000247852,560.71,WEST DEVON BOROUGH COUNCIL,8280,144823273,Highways & CDWM,Other Contractors (not Main / Term),4302,WGA
18,Devon County Council,2019-08-02 00:00:00,P2P40126938,8000247849,425.25,WEST DEVON BOROUGH COUNCIL,8280,144823273,Highways & CDWM,Other Contractors (not Main / Term),4302,WGA
18,Devon County Council,2019-08-02 00:00:00,P2P40126956,4790102,1798.2000000000003,FRONTLINE STAFFING LTD,211645,676285493,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,2019-08-02 00:00:00,P2P40126966,6032,10906,SHAPWICK SCHOOL,75814,,Children's Services,Independent Special School Fees,5733,LTD
18,Devon County Council,2019-08-02 00:00:00,P2P40127015,14047,878.48,TAHER LTD T/A OCEAN HEALTHCARE,346692,776836374,Adult Care & Health,External Agency Staff,4321,LTD
18,Devon County Council,2019-08-02 00:00:00,P2P40127078,0000164882,480,PROSPERO RECRUITMENT LTD,352539,769598740,Children's Services,Other professional Services Schools,4377,BUSN
18,Devon County Council,2019-08-02 00:00:00,P2P40127095,1164677,889,STONE COMPUTERS LTD,78324,747878857,Corporate Services,"IT Hardware - PC, Laptop, PDA, Servers",4510,LTD
18,Devon County Council,2019-08-02 00:00:00,P2P40127113,SI2019UKP001493,905,FUNDTECH FSC LTD/ACCOUNTIS EUROP,184169,794089971,Corporate Services,Bank & Cash Charges,4205,LTD
