Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,11/11/2015,CFADRES32124742,REDACTED UNDER DP ACT,978.72,ABBOTSLEIGH DEMENTIA NURSING AND,322166,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125385,REDACTED UNDER DP ACT,978.72,ABBOTSLEIGH DEMENTIA NURSING AND,322166,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124189,REDACTED UNDER DP ACT,1782.2,ACTION ON HEARING LOSS,87497,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124430,REDACTED UNDER DP ACT,8956.36,ACTION ON HEARING LOSS,121442,564524337,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32124833,REDACTED UNDER DP ACT,1782.2,ACTION ON HEARING LOSS,87497,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125076,REDACTED UNDER DP ACT,8956.36,ACTION ON HEARING LOSS,121442,564524337,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124790,REDACTED UNDER DP ACT,1140,ADAMSCOURT RESIDENTIAL CARE HOME,330101,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125433,REDACTED UNDER DP ACT,1140,ADAMSCOURT RESIDENTIAL CARE HOME,330101,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124271,REDACTED UNDER DP ACT,26482.85,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32124916,REDACTED UNDER DP ACT,25137.14,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/11/2015,CFADDAY32068885,REDACTED UNDER DP ACT,588.72,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070253,REDACTED UNDER DP ACT,1223.2,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070254,REDACTED UNDER DP ACT,1922.32,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070255,REDACTED UNDER DP ACT,3048.8,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070256,REDACTED UNDER DP ACT,1957,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070257,REDACTED UNDER DP ACT,2190.08,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070258,REDACTED UNDER DP ACT,3211.88,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070259,REDACTED UNDER DP ACT,1737.12,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070260,REDACTED UNDER DP ACT,2738.92,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/11/2015,CFADDAY32070783,REDACTED UNDER DP ACT,1223.2,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDOM32100272,REDACTED UNDER DP ACT,7040.04,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2015,CFADDOM32100951,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2015,CFADDOM32100952,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101888,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,SOCCOMM32610556,PP118/8,8468.5,ALABARE CHRISTIAN CARE CENTRES,226086,,People Services,Floating Support Service (3rd),5708,B
18,Devon County Council,11/11/2015,CFADRES32124183,REDACTED UNDER DP ACT,14802.99,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32124828,REDACTED UNDER DP ACT,14711.16,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124564,REDACTED UNDER DP ACT,1983.18,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125211,REDACTED UNDER DP ACT,1983.18,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124365,REDACTED UNDER DP ACT,2391.58,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125010,REDACTED UNDER DP ACT,2391.58,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124769,REDACTED UNDER DP ACT,14707.63,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125414,REDACTED UNDER DP ACT,12648.64,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124309,REDACTED UNDER DP ACT,2924.8,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32124954,REDACTED UNDER DP ACT,2924.8,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101847,REDACTED UNDER DP ACT,2402.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101851,REDACTED UNDER DP ACT,810.81,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101856,REDACTED UNDER DP ACT,960.96,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101858,REDACTED UNDER DP ACT,772.2,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101860,REDACTED UNDER DP ACT,566.28,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101864,REDACTED UNDER DP ACT,626.34,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101870,REDACTED UNDER DP ACT,1154.88,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101871,REDACTED UNDER DP ACT,673.68,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101875,REDACTED UNDER DP ACT,830.07,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101876,REDACTED UNDER DP ACT,561.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101877,REDACTED UNDER DP ACT,1010.52,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101878,REDACTED UNDER DP ACT,1154.88,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101879,REDACTED UNDER DP ACT,585.46,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101882,REDACTED UNDER DP ACT,1074.68,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101884,REDACTED UNDER DP ACT,665.66,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDOM32101886,REDACTED UNDER DP ACT,561.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124411,REDACTED UNDER DP ACT,884,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125057,REDACTED UNDER DP ACT,884,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124407,REDACTED UNDER DP ACT,22234.73,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125052,REDACTED UNDER DP ACT,10168.99,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124577,REDACTED UNDER DP ACT,13789.58,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125223,REDACTED UNDER DP ACT,13666.12,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Residential Income,9365,B
18,Devon County Council,06/11/2015,ACMOPEN32008309,AGB0004581,5543.64,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/11/2015,ACMOPEN32008310,AGB0004580,8825.16,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/11/2015,CFADDAY32069026,REDACTED UNDER DP ACT,906.32,ARK HOME HEALTHCARE LTD,290046,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/11/2015,CFADRES32124369,REDACTED UNDER DP ACT,6865.58,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125014,REDACTED UNDER DP ACT,6865.58,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/11/2015,CFADDAY32069019,REDACTED UNDER DP ACT,11387.6,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/11/2015,CFADRES32124242,REDACTED UNDER DP ACT,12043.58,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124538,REDACTED UNDER DP ACT,4457.82,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32124886,REDACTED UNDER DP ACT,9830.86,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125183,REDACTED UNDER DP ACT,4457.82,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124191,REDACTED UNDER DP ACT,19270.68,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32124835,REDACTED UNDER DP ACT,18380.68,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124640,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125283,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/11/2015,ACMOPEN32008293,OCT 15,2084.97,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,11/11/2015,CFADRES32124499,REDACTED UNDER DP ACT,12813.65,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125144,REDACTED UNDER DP ACT,13381.94,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124227,REDACTED UNDER DP ACT,6582.93,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32124871,REDACTED UNDER DP ACT,7345.08,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124331,REDACTED UNDER DP ACT,935.45,ASSISSI COMMUNITY CARE,90460,,Corporate Services,PH Payments to Private Contractors (3rd),5795,B
18,Devon County Council,11/11/2015,CFADRES32124331,REDACTED UNDER DP ACT,3021.02,ASSISSI COMMUNITY CARE,90460,,People Services,PH Payments to Private Contractors (3rd),5795,B
18,Devon County Council,25/11/2015,CFADRES32124976,REDACTED UNDER DP ACT,1161.8,ASSISSI COMMUNITY CARE,90460,,Corporate Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32124976,REDACTED UNDER DP ACT,3021.02,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/11/2015,CFADDAY32069021,REDACTED UNDER DP ACT,4038.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070009,REDACTED UNDER DP ACT,1507.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070010,REDACTED UNDER DP ACT,3323.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070011,REDACTED UNDER DP ACT,2815,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070013,REDACTED UNDER DP ACT,583.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070014,REDACTED UNDER DP ACT,2475.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070015,REDACTED UNDER DP ACT,1390.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070016,REDACTED UNDER DP ACT,1390.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070017,REDACTED UNDER DP ACT,874.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070018,REDACTED UNDER DP ACT,1184.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070019,REDACTED UNDER DP ACT,3065.28,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070020,REDACTED UNDER DP ACT,2146.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070021,REDACTED UNDER DP ACT,3323.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070022,REDACTED UNDER DP ACT,5618.08,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070023,REDACTED UNDER DP ACT,2912.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070024,REDACTED UNDER DP ACT,3790.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070025,REDACTED UNDER DP ACT,2884,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070026,REDACTED UNDER DP ACT,3323.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070027,REDACTED UNDER DP ACT,564.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070028,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070029,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070030,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070031,REDACTED UNDER DP ACT,2899.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070032,REDACTED UNDER DP ACT,2027.64,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070033,REDACTED UNDER DP ACT,1603.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070036,REDACTED UNDER DP ACT,3221.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070037,REDACTED UNDER DP ACT,1682.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2015,CFADDAY32070038,REDACTED UNDER DP ACT,4009.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070252,REDACTED UNDER DP ACT,4038.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,30/11/2015,CFADDAY32071019,REDACTED UNDER DP ACT,3289.04,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDAY32071020,REDACTED UNDER DP ACT,3336.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDAY32071021,REDACTED UNDER DP ACT,3336.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDAY32071022,REDACTED UNDER DP ACT,3336.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDAY32071023,REDACTED UNDER DP ACT,1668.28,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2015,CFADDAY32071024,REDACTED UNDER DP ACT,2888,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/11/2015,CFADDOM32100419,REDACTED UNDER DP ACT,1209.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/11/2015,CFADDOM32100420,REDACTED UNDER DP ACT,1205.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124585,REDACTED UNDER DP ACT,42447.27,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125231,REDACTED UNDER DP ACT,41809,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/11/2015,CFADDAY32070239,REDACTED UNDER DP ACT,816.48,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070240,REDACTED UNDER DP ACT,831.06,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070241,REDACTED UNDER DP ACT,641.52,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070244,REDACTED UNDER DP ACT,1224.72,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070245,REDACTED UNDER DP ACT,1224.72,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070246,REDACTED UNDER DP ACT,524.88,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070247,REDACTED UNDER DP ACT,1224.72,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/11/2015,CFADDAY32070248,REDACTED UNDER DP ACT,816.48,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/11/2015,ACMOPS32010112,PC 000011,8529.08,AVENS CARE HOMES LTD,118327,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,19/11/2015,ACMOPS32010142,PC 000010,8179.59,AVENS CARE HOMES LTD,118327,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,11/11/2015,CFADRES32124421,REDACTED UNDER DP ACT,11760.25,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125067,REDACTED UNDER DP ACT,11020.1,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/11/2015,CFADDAY32069042,REDACTED UNDER DP ACT,5725,AVENS CARE HOMES LTD (CFADDAY),330363,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124701,REDACTED UNDER DP ACT,928.4,AXBRIDGE COURT NURSING HOME,308187,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125343,REDACTED UNDER DP ACT,928.4,AXBRIDGE COURT NURSING HOME,308187,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/11/2015,CFADDOM32100282,REDACTED UNDER DP ACT,18929.48,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/11/2015,CFADDAY32069039,REDACTED UNDER DP ACT,600,B S L ENABLING,325947,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/11/2015,CFADRES32124323,REDACTED UNDER DP ACT,16467.4,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32124968,REDACTED UNDER DP ACT,16763.87,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124559,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125206,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124791,REDACTED UNDER DP ACT,1376,BARKER CARE LTD,330308,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/11/2015,CFADRES32125434,REDACTED UNDER DP ACT,1376,BARKER CARE LTD,330308,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124352,REDACTED UNDER DP ACT,4822.8,BARLEY CLOSE,90702,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/11/2015,CFADRES32124248,REDACTED UNDER DP ACT,11152.81,BARN PARK RESIDENTIAL HOME,89354,155313724,People Services,Care Spot - Private (3rd),5701,B
