Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,03/10/2011,CFADDAY19827048,REDACTED UNDER DP ACT,630.36,JEDD INTERNATIONAL LTD,119582,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDAY19827043,REDACTED UNDER DP ACT,1590.4,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,774168208,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/10/2011,CFADDAY19827092,REDACTED UNDER DP ACT,576,MOORCARE DEVON LTD,260782,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/10/2011,CFADDOM19845002,REDACTED UNDER DP ACT,1325,MOORCARE DEVON LTD,260782,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDOM19844945,REDACTED UNDER DP ACT,514.08,NURSE PLUS & CARER PLUS (UK) LTD,209782,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDOM19844947,REDACTED UNDER DP ACT,813.96,NURSE PLUS & CARER PLUS (UK) LTD,209782,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDOM19844877,REDACTED UNDER DP ACT,785.4,PENINSULA CARE DEVON,159339,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDOM19844878,REDACTED UNDER DP ACT,523.6,PENINSULA CARE DEVON,159339,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDOM19844880,REDACTED UNDER DP ACT,893.2,PENINSULA CARE DEVON,159339,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDOM19844883,REDACTED UNDER DP ACT,616,PENINSULA CARE DEVON,159339,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDOM19844884,REDACTED UNDER DP ACT,1878.8,PENINSULA CARE DEVON,159339,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDOM19844890,REDACTED UNDER DP ACT,539,PENINSULA CARE DEVON,159339,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDOM19844891,REDACTED UNDER DP ACT,1078,PENINSULA CARE DEVON,159339,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,CFADDOM19845000,REDACTED UNDER DP ACT,524.04,WAY AHEAD COMMUNITY SERVICES LTD,225978,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2011,EXCHEQ20098192,81713413,736.5,ARCHANT SOUTH WEST,6643,745983091,Children & Younger Persons,Recruitment Advertising,1811,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102236,81713472,1010.5,ARCHANT SOUTH WEST,6643,745983091,Children & Younger Persons,Recruitment Advertising,1811,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102225,10208832,1030.75,ASSESSMENT & QUALIFICATIONS ALLN,15450,,Children & Younger Persons,Course / Exam Fees & Registration,4312,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102395,4582,518,BEACON COACHES,136362,799402484,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101486,INV014609,650,BICTON COLLEGE,5581,,Children & Younger Persons,Training inc Travel Costs,1802,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101743,INV014605,3510,BICTON COLLEGE,5581,,Children & Younger Persons,Training inc Travel Costs,1802,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20094718,50637357/1,3197.98,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20098691,50512757/1,705.82,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20100773,50507666/1,891.17,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101746,50563662/1,1272.39,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101931,50511118/1,576.14,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102197,50504638/1,652.59,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102455,50504037/1,569.8,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20099745,14136,750,CARMEL COACH TRAVEL,6800,418116962,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20100809,A9949,671.14,CASCADE BLINDS,91452,846756188,Children & Younger Persons,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20096382,8317043,539.64,CONSORTIUM THE,60664,639788763,Children & Younger Persons,Furniture,4002,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102053,8323677,1619.91,CONSORTIUM THE,60664,639788763,Children & Younger Persons,Materials & Consumables,4003,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844833,REDACTED UNDER DP ACT,1078,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844834,REDACTED UNDER DP ACT,1201.2,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844837,REDACTED UNDER DP ACT,508.2,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844839,REDACTED UNDER DP ACT,646.8,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844841,REDACTED UNDER DP ACT,754.6,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844843,REDACTED UNDER DP ACT,1509.2,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844844,REDACTED UNDER DP ACT,770,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844849,REDACTED UNDER DP ACT,508.2,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844850,REDACTED UNDER DP ACT,1678.6,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844854,REDACTED UNDER DP ACT,754.6,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844855,REDACTED UNDER DP ACT,585.2,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844858,REDACTED UNDER DP ACT,539,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844864,REDACTED UNDER DP ACT,847,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844870,REDACTED UNDER DP ACT,754.6,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101463,31605,675,DARTLINE COACHES,11216,456125651,Children & Younger Persons,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,03/10/2011,CFADDOM19845001,REDACTED UNDER DP ACT,2818.75,DEVON C.AIR LTD,238393,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,GMHFM20259894,116113,475.62,DEVON CONTRACT WASTE LTD,34738,699349460,Children & Younger Persons,Refuse Collection inc Skip Hire,2602,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20099979,00836,500,DIGITALCUT,187858,,Children & Younger Persons,Printing & Design,4201,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827050,REDACTED UNDER DP ACT,755.06,DOVE PROJECT,159378,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827054,REDACTED UNDER DP ACT,523.5,DOVE PROJECT,159378,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827057,REDACTED UNDER DP ACT,540.95,DOVE PROJECT,159378,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827059,REDACTED UNDER DP ACT,663.1,DOVE PROJECT,159378,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827060,REDACTED UNDER DP ACT,1316.28,DOVE PROJECT,159378,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827061,REDACTED UNDER DP ACT,558.4,DOVE PROJECT,159378,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827063,REDACTED UNDER DP ACT,675.58,DOVE PROJECT,159378,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827064,REDACTED UNDER DP ACT,598.95,DOVE PROJECT,159378,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827071,REDACTED UNDER DP ACT,1094.3,DOVE PROJECT,159378,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827072,REDACTED UNDER DP ACT,663.1,DOVE PROJECT,159378,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844893,REDACTED UNDER DP ACT,624,DOVE PROJECT,159378,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827042,REDACTED UNDER DP ACT,740,EAST DEVON SNAG,95077,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101914,SIN062671,960,ETEACH,183932,733760138,Children & Younger Persons,Recruitment Advertising,1811,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20100662,6029,468.5,FRUTINA SOUTH WEST/MABE REFRIGTN,21876,501324506,Children & Younger Persons,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20100274,0077,692.42,FRYATT LUKE FLOORING,282518,,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101917,12/01/021,1893,GRENVILLE HOUSE,43302,,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102472,1001454562,711.96,HAYS EDUCATION,138542,773695871,Children & Younger Persons,External Agency Staff,4321,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102304,1001453472/RATC,772.4,HAYS RECRUITMENT,233209,,Children & Younger Persons,External Agency Staff,4321,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102305,1001453473/RATC,772.4,HAYS RECRUITMENT,233209,,Children & Younger Persons,External Agency Staff,4321,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827008,REDACTED UNDER DP ACT,528.48,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827011,REDACTED UNDER DP ACT,700,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827015,REDACTED UNDER DP ACT,1056.96,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102209,10754,6415,HEATREE HOUSE,23651,,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102480,102356,5696,HOOKE COURT,180940,634431948,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,03/10/2011,EXCHEQ17311130,102357,-1180,HOOKE COURT,180940,634431948,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20099140,92449282,894.75,HOPE EDUCATION,25758,125688644,Children & Younger Persons,Furniture,4002,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102178,KCTS01262,525,K C TRAINING SERVICES LTD,122847,,Children & Younger Persons,Training inc Travel Costs,1802,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20095147,1100302761,526.56,KONICA MINOLTA BUSINESS SOL WEST,69934,122250817,Children & Younger Persons,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,03/10/2011,CHECS19959431,2012/530/161,500,LIVING OPTIONS,140334,,Chief Executives,Management Consultancy,4303,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102424,17,510,LUXTON P J/CARPENTER & JOINER,220739,,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20094335,2011/2269,500,M & M PRODUCTIONS,69316,699534665,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20098286,MN1812,775.95,MAGENTA,276026,,Children & Younger Persons,Printing & Design,4201,BUSN
18,Devon County Council,03/10/2011,CFSPOT19954864,REDACTED UNDER DP ACT,878.24,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Contributions to other agencies (3rd),5801,BUSN
18,Devon County Council,03/10/2011,CFSPOT19954865,REDACTED UNDER DP ACT,878.24,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Contributions to other agencies (3rd),5801,BUSN
18,Devon County Council,03/10/2011,FINMH20222575,212027,796.26,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Adult & Community Services,External Agency Staff,4321,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101623,10827,1008.33,NISAI GROUP,203396,840115470,Children & Younger Persons,Curriculum Support (Schools),4376,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102063,55661199,863.6,NORTHCLIFFE MEDIA LTD,16059,243571174,Children & Younger Persons,Advertising,4202,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102064,55682272,431.8,NORTHCLIFFE MEDIA LTD,16059,243571174,Children & Younger Persons,Advertising,4202,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102369,3077,465.83,NORTHCOTT THEATRE EXETER,62761,990532310,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20099314,20 09 11 A,555,PEGASUS OUTDOOR VENTURES,271050,,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827074,REDACTED UNDER DP ACT,3986.64,PROSPECTS FPWLD,183849,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101806,11/415,500,RANDALL SIMMONDS,121595,320933286,Children & Younger Persons,Management Consultancy,4303,BUSN
18,Devon County Council,03/10/2011,CYPNMLOC19981194,LC60,13193.91,REGENT PARK LTD,170374,,Children & Younger Persons,Residential Care - Private (3rd),5731,BUSN
18,Devon County Council,03/10/2011,LEGAL20281146,RCPC/JG/570,1035.01,RESOLUTIONS CHILD PROTECTION,180128,,Children & Younger Persons,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102073,5202695,618.75,ROYAL SHAKESPEARE COMPANY,21285,,Children & Younger Persons,Educational / Residential Visits,4331,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101960,148543,811.5,SCHOOL TRENDS,67509,728038922,Children & Younger Persons,Materials & Consumables,4003,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102069,104565,899,SCHOOLCOMMS,216161,808107742,Children & Younger Persons,IT Software,4512,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827018,REDACTED UNDER DP ACT,8517.46,SEEABILITY,84671,235566158,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827019,REDACTED UNDER DP ACT,8517.46,SEEABILITY,84671,235566158,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844817,REDACTED UNDER DP ACT,6547.77,SEEABILITY,84671,235566158,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20101943,1287,1995,SISRA LTD,257289,938280696,Children & Younger Persons,IT Services (Schools),4372,BUSN
18,Devon County Council,03/10/2011,EXCHEQ20102117,996942,4274,SMYTH TERRY PAINTING CONTRACTORS,23291,321093987,Children & Younger Persons,Other Building Maintenance,2251,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827020,REDACTED UNDER DP ACT,1307.92,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827021,REDACTED UNDER DP ACT,1880.96,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827022,REDACTED UNDER DP ACT,1183.2,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827023,REDACTED UNDER DP ACT,873.6,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827025,REDACTED UNDER DP ACT,3291.92,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827026,REDACTED UNDER DP ACT,1425.16,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827027,REDACTED UNDER DP ACT,819,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827028,REDACTED UNDER DP ACT,3977.2,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827029,REDACTED UNDER DP ACT,849.04,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827030,REDACTED UNDER DP ACT,1337.52,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827031,REDACTED UNDER DP ACT,1169.2,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827032,REDACTED UNDER DP ACT,1169.2,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827033,REDACTED UNDER DP ACT,1325.36,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827034,REDACTED UNDER DP ACT,1101.12,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827035,REDACTED UNDER DP ACT,1365.44,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827036,REDACTED UNDER DP ACT,826.6,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827039,REDACTED UNDER DP ACT,963.96,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDAY19827040,REDACTED UNDER DP ACT,946.56,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844818,REDACTED UNDER DP ACT,5403.6,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/10/2011,CFADDOM19844819,REDACTED UNDER DP ACT,3182.08,SOUTH HAMS SUPPORT SERVICES,88947,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
