Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,08/06/2015,CFADDAY32057112,REDACTED UNDER DP ACT,2030.12,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057113,REDACTED UNDER DP ACT,2060.00,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057635,REDACTED UNDER DP ACT,1957.00,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/06/2015,CFADDAY32057896,REDACTED UNDER DP ACT,1819.68,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/06/2015,CFADDAY32057897,REDACTED UNDER DP ACT,4010.56,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/06/2015,CFADDAY32058307,REDACTED UNDER DP ACT,3900.14,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/06/2015,CFADDAY17602645,REDACTED UNDER DP ACT,-2972.68,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/06/2015,CFADDAY17602647,REDACTED UNDER DP ACT,-2501.43,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/06/2015,CFADDOM32088500,REDACTED UNDER DP ACT,7894.56,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/06/2015,CFADDOM32090349,REDACTED UNDER DP ACT,7694.28,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/06/2015,CFADDOM32090162,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/06/2015,CFADDOM32090163,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/06/2015,CFADDOM32090164,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,SOCCOMM32609371,PP118/3,8468.50,ALABARE CHRISTIAN CARE CENTRES,226086,,People Services,Floating Support Service (3rd),5708,B
18,Devon County Council,10/06/2015,CFADRES32117078,REDACTED UNDER DP ACT,14183.16,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117723,REDACTED UNDER DP ACT,14562.02,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,CFADRES32117467,REDACTED UNDER DP ACT,2969.52,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32118114,REDACTED UNDER DP ACT,2969.52,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,CFADRES32117260,REDACTED UNDER DP ACT,2391.58,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117905,REDACTED UNDER DP ACT,2391.58,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/06/2015,CFADDOM32088532,REDACTED UNDER DP ACT,7078.28,ALLIED GROUP LTD,326635,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/06/2015,CFADDOM32090243,REDACTED UNDER DP ACT,7010.35,ALLIED GROUP LTD,326635,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/06/2015,CFADDOM32090380,REDACTED UNDER DP ACT,7982.48,ALLIED GROUP LTD,326635,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,CFADRES32117681,REDACTED UNDER DP ACT,5705.06,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32118327,REDACTED UNDER DP ACT,5705.06,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,CFADRES32117204,REDACTED UNDER DP ACT,954.80,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117850,REDACTED UNDER DP ACT,954.80,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDAY32057065,REDACTED UNDER DP ACT,524.28,ANGEL HOMECARE,210685,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDOM32088802,REDACTED UNDER DP ACT,600.60,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088803,REDACTED UNDER DP ACT,550.20,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088805,REDACTED UNDER DP ACT,1394.40,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088806,REDACTED UNDER DP ACT,2402.40,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088807,REDACTED UNDER DP ACT,1053.24,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088811,REDACTED UNDER DP ACT,848.88,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088814,REDACTED UNDER DP ACT,523.38,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088816,REDACTED UNDER DP ACT,786.00,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088818,REDACTED UNDER DP ACT,660.24,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088820,REDACTED UNDER DP ACT,990.36,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088823,REDACTED UNDER DP ACT,707.40,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088825,REDACTED UNDER DP ACT,772.20,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088826,REDACTED UNDER DP ACT,600.60,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088829,REDACTED UNDER DP ACT,660.24,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088830,REDACTED UNDER DP ACT,806.52,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDOM32088834,REDACTED UNDER DP ACT,943.20,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,CFADRES32117310,REDACTED UNDER DP ACT,884.00,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117955,REDACTED UNDER DP ACT,884.00,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,CFADRES32117304,REDACTED UNDER DP ACT,8393.76,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117949,REDACTED UNDER DP ACT,16387.91,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,CFADRES32117480,REDACTED UNDER DP ACT,15503.58,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32118128,REDACTED UNDER DP ACT,15503.58,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/06/2015,CFADDAY32057907,REDACTED UNDER DP ACT,906.32,ARK HOME HEALTHCARE LTD,290046,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/06/2015,CFADRES32117265,REDACTED UNDER DP ACT,5865.58,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117910,REDACTED UNDER DP ACT,5865.58,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/06/2015,CFADDAY32057887,REDACTED UNDER DP ACT,11387.60,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/06/2015,CFADRES32117136,REDACTED UNDER DP ACT,11043.58,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,CFADRES32117441,REDACTED UNDER DP ACT,4457.82,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117782,REDACTED UNDER DP ACT,11043.58,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32118087,REDACTED UNDER DP ACT,4457.82,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117730,REDACTED UNDER DP ACT,18692.68,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117731,REDACTED UNDER DP ACT,4765.86,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,CFADRES32117542,REDACTED UNDER DP ACT,856.00,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32118189,REDACTED UNDER DP ACT,856.00,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,ACMOPEN32006909,MAY 15,2084.97,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,10/06/2015,CFADRES32117399,REDACTED UNDER DP ACT,15497.72,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32118045,REDACTED UNDER DP ACT,13315.58,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117766,REDACTED UNDER DP ACT,6638.08,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/06/2015,CFADRES32117227,REDACTED UNDER DP ACT,4099.83,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/06/2015,CFADRES32117873,REDACTED UNDER DP ACT,3021.02,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/06/2015,CFADDAY32057077,REDACTED UNDER DP ACT,2884.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057078,REDACTED UNDER DP ACT,1603.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057079,REDACTED UNDER DP ACT,1603.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057080,REDACTED UNDER DP ACT,2912.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057081,REDACTED UNDER DP ACT,2912.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057083,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057084,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057085,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057086,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057087,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057088,REDACTED UNDER DP ACT,3952.20,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057089,REDACTED UNDER DP ACT,4009.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057090,REDACTED UNDER DP ACT,2146.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057091,REDACTED UNDER DP ACT,1709.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057092,REDACTED UNDER DP ACT,1709.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057093,REDACTED UNDER DP ACT,2815.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057094,REDACTED UNDER DP ACT,583.20,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057095,REDACTED UNDER DP ACT,4951.20,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057096,REDACTED UNDER DP ACT,1390.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057097,REDACTED UNDER DP ACT,3065.28,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057098,REDACTED UNDER DP ACT,1507.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057099,REDACTED UNDER DP ACT,6647.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057100,REDACTED UNDER DP ACT,7263.10,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057101,REDACTED UNDER DP ACT,6647.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057102,REDACTED UNDER DP ACT,564.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057103,REDACTED UNDER DP ACT,5798.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/06/2015,CFADDAY32057104,REDACTED UNDER DP ACT,2027.64,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/06/2015,CFADDAY32057280,REDACTED UNDER DP ACT,2884.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/06/2015,CFADDAY32057282,REDACTED UNDER DP ACT,3780.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/06/2015,CFADDAY32057283,REDACTED UNDER DP ACT,2146.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057615,REDACTED UNDER DP ACT,2911.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057616,REDACTED UNDER DP ACT,2932.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057617,REDACTED UNDER DP ACT,952.28,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057618,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057619,REDACTED UNDER DP ACT,2431.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057620,REDACTED UNDER DP ACT,3264.88,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057621,REDACTED UNDER DP ACT,1749.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057622,REDACTED UNDER DP ACT,2369.04,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057623,REDACTED UNDER DP ACT,574.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057624,REDACTED UNDER DP ACT,977.16,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057625,REDACTED UNDER DP ACT,1215.90,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057626,REDACTED UNDER DP ACT,1224.72,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057627,REDACTED UNDER DP ACT,1494.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057628,REDACTED UNDER DP ACT,1839.36,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057629,REDACTED UNDER DP ACT,5085.58,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057630,REDACTED UNDER DP ACT,804.72,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057631,REDACTED UNDER DP ACT,1149.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057632,REDACTED UNDER DP ACT,929.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057633,REDACTED UNDER DP ACT,1029.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/06/2015,CFADDAY32057634,REDACTED UNDER DP ACT,1941.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/06/2015,CFADDAY32057891,REDACTED UNDER DP ACT,3323.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/06/2015,CFADDAY32057892,REDACTED UNDER DP ACT,3323.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/06/2015,CFADDAY32057894,REDACTED UNDER DP ACT,3760.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/06/2015,CFADDAY32057895,REDACTED UNDER DP ACT,3760.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/06/2015,CFADDAY32058300,REDACTED UNDER DP ACT,2169.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/06/2015,CFADDAY32058301,REDACTED UNDER DP ACT,2169.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/06/2015,CFADDAY32058302,REDACTED UNDER DP ACT,2184.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/06/2015,CFADDAY32058303,REDACTED UNDER DP ACT,1149.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/06/2015,CFADDAY32058304,REDACTED UNDER DP ACT,1303.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
