Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,26/04/2017,CFADRES33507837,REDACTED UNDER DP ACT,32891.12,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507207,REDACTED UNDER DP ACT,28267.48,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADDAY33419925,REDACTED UNDER DP ACT,3276.12,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDOM33459058,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADDAY33419923,REDACTED UNDER DP ACT,2252.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDOM33459695,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/04/2017,CFADDOM33459059,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADDAY33419924,REDACTED UNDER DP ACT,2234.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419457,REDACTED UNDER DP ACT,1648.48,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419455,REDACTED UNDER DP ACT,2596,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419451,REDACTED UNDER DP ACT,2565.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419452,REDACTED UNDER DP ACT,1786.48,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419454,REDACTED UNDER DP ACT,1996.16,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419458,REDACTED UNDER DP ACT,1559.6,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419456,REDACTED UNDER DP ACT,1771.88,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419453,REDACTED UNDER DP ACT,3109.76,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/04/2017,CFADDOM33459326,REDACTED UNDER DP ACT,772.2,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2017,CFADDOM33459331,REDACTED UNDER DP ACT,617.76,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2017,CFADDOM33459332,REDACTED UNDER DP ACT,571.2,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2017,CFADDOM33459338,REDACTED UNDER DP ACT,620.16,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2017,CFADDOM33459342,REDACTED UNDER DP ACT,1126.08,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2017,CFADDOM33459330,REDACTED UNDER DP ACT,522.24,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2017,CFADDOM33459341,REDACTED UNDER DP ACT,1081.08,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2017,CFADDOM33459327,REDACTED UNDER DP ACT,571.2,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2017,CFADDOM33459325,REDACTED UNDER DP ACT,701.76,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/04/2017,CFADDOM33459328,REDACTED UNDER DP ACT,720.72,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507127,REDACTED UNDER DP ACT,17763.32,ALBAN HOUSE,87208,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33507757,REDACTED UNDER DP ACT,19334.75,ALBAN HOUSE,87208,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507498,REDACTED UNDER DP ACT,1018,ALINTHIA HOUSE,218317,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33508129,REDACTED UNDER DP ACT,1018,ALINTHIA HOUSE,218317,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507298,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33507929,REDACTED UNDER DP ACT,2480.94,ALLIED BACK-UP PROJECT,90897,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33508290,REDACTED UNDER DP ACT,11218,ALPHINGTON LODGE,326200,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507658,REDACTED UNDER DP ACT,11444.43,ALPHINGTON LODGE,326200,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507244,REDACTED UNDER DP ACT,4021.5,ALPINE LODGE RCH LTD,90255,213169728,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507449,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33508080,REDACTED UNDER DP ACT,7624.08,ALSTON COURT RESIDENTIAL HOME,182686,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460199,REDACTED UNDER DP ACT,935.22,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460198,REDACTED UNDER DP ACT,2145,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460195,REDACTED UNDER DP ACT,574.86,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/04/2017,CFADDOM33459009,REDACTED UNDER DP ACT,943.8,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/04/2017,CFADDOM32833157,REDACTED UNDER DP ACT,523.38,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460207,REDACTED UNDER DP ACT,685.44,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/04/2017,CFADDOM32833148,REDACTED UNDER DP ACT,600.6,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460220,REDACTED UNDER DP ACT,571.2,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460214,REDACTED UNDER DP ACT,734.4,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460190,REDACTED UNDER DP ACT,2402.4,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460221,REDACTED UNDER DP ACT,685.44,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460222,REDACTED UNDER DP ACT,685.44,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460218,REDACTED UNDER DP ACT,1395.36,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDOM33460219,REDACTED UNDER DP ACT,1175.04,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33508022,REDACTED UNDER DP ACT,3725.36,ANGELA COURT_LTD,148116,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507392,REDACTED UNDER DP ACT,3725.36,ANGELA COURT_LTD,148116,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33507976,REDACTED UNDER DP ACT,936,APPLEBY REST HOMES LTD,109617,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507345,REDACTED UNDER DP ACT,936,APPLEBY REST HOMES LTD,109617,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507340,REDACTED UNDER DP ACT,10167.6,ARCOT HOUSE,106088,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33507971,REDACTED UNDER DP ACT,10167.6,ARCOT HOUSE,106088,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADDAY33419918,REDACTED UNDER DP ACT,5334.6,ARK CARE HOMES LTD (CF PAYMENTS),229190,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,26/04/2017,CFADRES33508140,REDACTED UNDER DP ACT,19722.94,ARK CARE HOMES LTD (CF PAYMENTS),229190,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,ACOH33958162,AGB0006408,3448.86,ARK HOME HEALTHCARE LTD,290046,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,ACOH33958163,AGB0006409,1769.55,ARK HOME HEALTHCARE LTD,290046,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,ACOH33958161,AGB0006407,3072.24,ARK HOME HEALTHCARE LTD,290046,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,ACOH33958160,AGB0006406,2485.08,ARK HOME HEALTHCARE LTD,290046,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/04/2017,CFADDAY33420715,REDACTED UNDER DP ACT,11740.3,AROHA HOUSE LIMITED,216752,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADRES33507182,REDACTED UNDER DP ACT,9907.02,ARUNDEL HOUSE,89227,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507136,REDACTED UNDER DP ACT,8033.95,ASHDOWN CARE LTD,87517,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33507766,REDACTED UNDER DP ACT,8551.4,ASHDOWN CARE LTD,87517,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33507765,REDACTED UNDER DP ACT,23818.68,ASHDOWN CARE LTD,87517,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33508194,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507563,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507441,REDACTED UNDER DP ACT,14083.64,ASHFIELD RESIDENTIAL HOME,173331,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33508072,REDACTED UNDER DP ACT,18355.07,ASHFIELD RESIDENTIAL HOME,173331,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33507798,REDACTED UNDER DP ACT,6307.71,ASHLEIGH MANOR,89097,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507168,REDACTED UNDER DP ACT,6072,ASHLEIGH MANOR,89097,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33507897,REDACTED UNDER DP ACT,1983.7,ASSISSI COMMUNITY CARE,90460,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507265,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/04/2017,CFADDAY32790223,REDACTED UNDER DP ACT,2468.48,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,26/04/2017,CFADRES33508149,REDACTED UNDER DP ACT,21850.69,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/04/2017,CFADDOM33459057,REDACTED UNDER DP ACT,1269.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/04/2017,CFADDAY32790221,REDACTED UNDER DP ACT,1259.2,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419447,REDACTED UNDER DP ACT,3126.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDOM32833165,REDACTED UNDER DP ACT,4384.96,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/04/2017,CFADDAY32790222,REDACTED UNDER DP ACT,1711.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419442,REDACTED UNDER DP ACT,3593.04,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDOM32833168,REDACTED UNDER DP ACT,515.52,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/04/2017,CFADDAY32790230,REDACTED UNDER DP ACT,2941.68,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790224,REDACTED UNDER DP ACT,2862.88,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419450,REDACTED UNDER DP ACT,2068.76,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419448,REDACTED UNDER DP ACT,1538.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419446,REDACTED UNDER DP ACT,2101,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419443,REDACTED UNDER DP ACT,613.2,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419444,REDACTED UNDER DP ACT,2871.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419445,REDACTED UNDER DP ACT,1418.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790225,REDACTED UNDER DP ACT,3357.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790232,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790227,REDACTED UNDER DP ACT,2971.08,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790231,REDACTED UNDER DP ACT,2957.48,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790235,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790234,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790229,REDACTED UNDER DP ACT,2189.52,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDOM33459693,REDACTED UNDER DP ACT,2787.52,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/04/2017,CFADDAY33420276,REDACTED UNDER DP ACT,3416.4,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790228,REDACTED UNDER DP ACT,3286.24,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790233,REDACTED UNDER DP ACT,2525.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419922,REDACTED UNDER DP ACT,1259.2,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDOM32833169,REDACTED UNDER DP ACT,523.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507518,REDACTED UNDER DP ACT,19082.49,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/04/2017,CFADDAY32790240,REDACTED UNDER DP ACT,4088,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790239,REDACTED UNDER DP ACT,3868.8,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790238,REDACTED UNDER DP ACT,1419.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790237,REDACTED UNDER DP ACT,3530.24,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/04/2017,CFADDAY32790226,REDACTED UNDER DP ACT,595.2,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419898,REDACTED UNDER DP ACT,1071.36,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419899,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419891,REDACTED UNDER DP ACT,535.68,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419904,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419900,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419901,REDACTED UNDER DP ACT,595.2,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419892,REDACTED UNDER DP ACT,892.8,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419431,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/04/2017,CFADDAY33420703,REDACTED UNDER DP ACT,937.44,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419903,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/04/2017,CFADDAY33419432,REDACTED UNDER DP ACT,952.32,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419897,REDACTED UNDER DP ACT,1260,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/04/2017,CFADDAY33419894,REDACTED UNDER DP ACT,952.32,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,26/04/2017,CFADRES33508323,REDACTED UNDER DP ACT,1026.16,AUTUMN HOUSE NURSING HOME,335844,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507691,REDACTED UNDER DP ACT,1026.16,AUTUMN HOUSE NURSING HOME,335844,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/04/2017,CFADRES33507989,REDACTED UNDER DP ACT,28852.01,AVENS CARE HOMES LTD,118327,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507359,REDACTED UNDER DP ACT,12075.43,AVENS CARE HOMES LTD,118327,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/04/2017,CFADRES33507358,REDACTED UNDER DP ACT,21048,AVENS CARE HOMES LTD,118327,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/04/2017,CFADDAY32790406,REDACTED UNDER DP ACT,4169,AVENS CARE HOMES LTD (CFADDAY),330363,,Adult Care & Health,Care Spot - Private (3rd),5701,B
