Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029810,REDACTED UNDER DP ACT,657.23,AGE UK EXETER,34456,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029824,REDACTED UNDER DP ACT,588.12,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029833,REDACTED UNDER DP ACT,3623.76,CARASTON HALL,89014,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029835,REDACTED UNDER DP ACT,4166.56,CARASTON HALL,89014,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029836,REDACTED UNDER DP ACT,2329.56,CARASTON HALL,89014,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029837,REDACTED UNDER DP ACT,1545.96,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029838,REDACTED UNDER DP ACT,2488.32,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029839,REDACTED UNDER DP ACT,2493.36,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029840,REDACTED UNDER DP ACT,2486.56,SIESTA,89421,927308909,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029841,REDACTED UNDER DP ACT,2267.68,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029842,REDACTED UNDER DP ACT,2924,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029843,REDACTED UNDER DP ACT,2467.2,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029844,REDACTED UNDER DP ACT,2632.88,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029845,REDACTED UNDER DP ACT,1054.4,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029846,REDACTED UNDER DP ACT,3451.16,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029847,REDACTED UNDER DP ACT,1054.4,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029848,REDACTED UNDER DP ACT,3023.56,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029849,REDACTED UNDER DP ACT,3206.16,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029850,REDACTED UNDER DP ACT,2267.68,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029851,REDACTED UNDER DP ACT,2832.4,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029852,REDACTED UNDER DP ACT,2770.52,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029853,REDACTED UNDER DP ACT,1273.52,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029854,REDACTED UNDER DP ACT,2486.8,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029855,REDACTED UNDER DP ACT,2194.64,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029856,REDACTED UNDER DP ACT,2759.36,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029857,REDACTED UNDER DP ACT,3212.16,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029858,REDACTED UNDER DP ACT,2248.08,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029859,REDACTED UNDER DP ACT,3298.56,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029860,REDACTED UNDER DP ACT,2840.96,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029861,REDACTED UNDER DP ACT,1844.64,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029862,REDACTED UNDER DP ACT,604.44,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029863,REDACTED UNDER DP ACT,2081.2,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029864,REDACTED UNDER DP ACT,1997.28,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029865,REDACTED UNDER DP ACT,3165.92,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029866,REDACTED UNDER DP ACT,791.4,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029867,REDACTED UNDER DP ACT,1778.16,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029868,REDACTED UNDER DP ACT,1850.04,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029871,REDACTED UNDER DP ACT,1801.76,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029872,REDACTED UNDER DP ACT,1901.04,ORCHARDVIEW CARE SERVICES LTD,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029873,REDACTED UNDER DP ACT,9608,ORCHARDVIEW CARE SERVICES LTD,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029874,REDACTED UNDER DP ACT,9000.48,ORCHARDVIEW CARE SERVICES LTD,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029875,REDACTED UNDER DP ACT,5553.44,ORCHARDVIEW CARE SERVICES LTD,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029876,REDACTED UNDER DP ACT,3517.4,ORCHARDVIEW CARE SERVICES LTD,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029877,REDACTED UNDER DP ACT,1292.9,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029878,REDACTED UNDER DP ACT,1418.92,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029879,REDACTED UNDER DP ACT,6125.54,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029884,REDACTED UNDER DP ACT,615,DAWLISH GARDENS TRUST,90714,631045774,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029885,REDACTED UNDER DP ACT,520.72,HERONS LEA RESIDENTIAL HOME,91007,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029886,REDACTED UNDER DP ACT,520.72,HERONS LEA RESIDENTIAL HOME,91007,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029888,REDACTED UNDER DP ACT,768,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029889,REDACTED UNDER DP ACT,2630.24,PROVIDENCE ENTERPRISES,155959,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029890,REDACTED UNDER DP ACT,928.32,PROVIDENCE ENTERPRISES,155959,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029891,REDACTED UNDER DP ACT,773.6,PROVIDENCE ENTERPRISES,155959,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029892,REDACTED UNDER DP ACT,1574.4,PROVIDENCE ENTERPRISES,155959,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029893,REDACTED UNDER DP ACT,512.64,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029894,REDACTED UNDER DP ACT,598.08,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029895,REDACTED UNDER DP ACT,2897.4399999999996,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029896,REDACTED UNDER DP ACT,3312,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029897,REDACTED UNDER DP ACT,3757.2000000000003,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029899,REDACTED UNDER DP ACT,427.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029902,REDACTED UNDER DP ACT,854.4,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029904,REDACTED UNDER DP ACT,598.08,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029906,REDACTED UNDER DP ACT,897.1199999999999,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029907,REDACTED UNDER DP ACT,598.08,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029912,REDACTED UNDER DP ACT,3224.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029913,REDACTED UNDER DP ACT,2538.92,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029915,REDACTED UNDER DP ACT,1345.44,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029916,REDACTED UNDER DP ACT,598.08,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029917,REDACTED UNDER DP ACT,854.4,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029918,REDACTED UNDER DP ACT,2511.72,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029921,REDACTED UNDER DP ACT,2858.36,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029923,REDACTED UNDER DP ACT,709.75,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029980,REDACTED UNDER DP ACT,640,COMMUNITY RESOURCES (DEVON) CIC,203879,,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029981,REDACTED UNDER DP ACT,1280,COMMUNITY RESOURCES (DEVON) CIC,203879,,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029982,REDACTED UNDER DP ACT,12537.56,AROHA HOUSE LIMITED,216752,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029984,REDACTED UNDER DP ACT,68721.51,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029985,REDACTED UNDER DP ACT,3766.28,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029986,REDACTED UNDER DP ACT,5004,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029987,REDACTED UNDER DP ACT,5160.28,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029988,REDACTED UNDER DP ACT,3560.8,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029989,REDACTED UNDER DP ACT,2816.36,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029990,REDACTED UNDER DP ACT,2663.92,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029992,REDACTED UNDER DP ACT,3778.04,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029993,REDACTED UNDER DP ACT,3930,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029994,REDACTED UNDER DP ACT,5943.56,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029995,REDACTED UNDER DP ACT,2633.21,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029996,REDACTED UNDER DP ACT,3870.6,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029997,REDACTED UNDER DP ACT,1996.38,TORBAY & SOUTH DEVON NHS,290092,654941219,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36029998,REDACTED UNDER DP ACT,2107.29,TORBAY & SOUTH DEVON NHS,290092,654941219,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030000,REDACTED UNDER DP ACT,2255.68,TORBAY & SOUTH DEVON NHS,290092,654941219,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030001,REDACTED UNDER DP ACT,1365.12,TORBAY & SOUTH DEVON NHS,290092,654941219,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030002,REDACTED UNDER DP ACT,4166.56,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030003,REDACTED UNDER DP ACT,2946.9199999999996,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030004,REDACTED UNDER DP ACT,3378.32,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030005,REDACTED UNDER DP ACT,3218.09,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030007,REDACTED UNDER DP ACT,3378.32,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030008,REDACTED UNDER DP ACT,610.08,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030009,REDACTED UNDER DP ACT,2946.92,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030010,REDACTED UNDER DP ACT,3550.8799999999997,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030011,REDACTED UNDER DP ACT,1775.44,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030012,REDACTED UNDER DP ACT,1574.62,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030013,REDACTED UNDER DP ACT,1639.3200000000002,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030014,REDACTED UNDER DP ACT,1725.6,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030015,REDACTED UNDER DP ACT,866.4,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030016,REDACTED UNDER DP ACT,1775.7,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030017,REDACTED UNDER DP ACT,1234.8,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030020,REDACTED UNDER DP ACT,1031.14,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030022,REDACTED UNDER DP ACT,556.8,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030023,REDACTED UNDER DP ACT,812,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030030,REDACTED UNDER DP ACT,1506.56,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030031,REDACTED UNDER DP ACT,502.24,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030033,REDACTED UNDER DP ACT,565.12,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030034,REDACTED UNDER DP ACT,732.8,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030036,REDACTED UNDER DP ACT,635.52,DEVON ENABLING SERVICES LTD,321277,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030040,REDACTED UNDER DP ACT,1377.12,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030041,REDACTED UNDER DP ACT,1404.3,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030042,REDACTED UNDER DP ACT,956.8,YOUR CHOICE ASSISTED LIVING LTD,335152,218649386,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030043,REDACTED UNDER DP ACT,920.64,C S L (SW) LTD,344622,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030044,REDACTED UNDER DP ACT,2576,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030045,REDACTED UNDER DP ACT,2966,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030046,REDACTED UNDER DP ACT,516.32,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030047,REDACTED UNDER DP ACT,500,HARE TO ORGANISE LTD,357632,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2022-09-01 00:00:00,CFADDAY36030048,REDACTED UNDER DP ACT,722.16,MATTHEW MICKLEWRIGHT,358633,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
