Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,19/07/2017,CFADRES33512019,REDACTED UNDER DP ACT,1140,ADAMSCOURT / VAUXIAN HOTELS LTD,332687,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33510949,REDACTED UNDER DP ACT,29755.3,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511564,REDACTED UNDER DP ACT,31418.16,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/07/2017,CFADDOM33465498,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/07/2017,CFADDAY33428592,REDACTED UNDER DP ACT,2596,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDAY33428598,REDACTED UNDER DP ACT,2620.84,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDOM33464587,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464588,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464589,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464590,REDACTED UNDER DP ACT,538.64,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Expenditure Control Account,EX22,B
18,Devon County Council,31/07/2017,CFADDOM33465500,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/07/2017,CFADDAY33428593,REDACTED UNDER DP ACT,2039.08,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDOM33465499,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/07/2017,CFADDAY33428600,REDACTED UNDER DP ACT,1824.76,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426642,REDACTED UNDER DP ACT,1809.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426634,REDACTED UNDER DP ACT,1648.48,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426635,REDACTED UNDER DP ACT,2282.68,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426636,REDACTED UNDER DP ACT,1824.76,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426637,REDACTED UNDER DP ACT,3176.6,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426638,REDACTED UNDER DP ACT,2620.84,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426639,REDACTED UNDER DP ACT,1593.08,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426641,REDACTED UNDER DP ACT,3346.56,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDAY33428596,REDACTED UNDER DP ACT,2301.8,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426644,REDACTED UNDER DP ACT,2596,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426640,REDACTED UNDER DP ACT,2301.8,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDOM33465497,REDACTED UNDER DP ACT,538.64,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Expenditure Control Account,EX22,B
18,Devon County Council,31/07/2017,CFADDAY33428597,REDACTED UNDER DP ACT,1593.08,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDAY33428599,REDACTED UNDER DP ACT,3176.6,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDAY33428601,REDACTED UNDER DP ACT,2282.68,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDAY33428602,REDACTED UNDER DP ACT,1648.48,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDAY33428595,REDACTED UNDER DP ACT,3346.56,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDAY33428594,REDACTED UNDER DP ACT,1809.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADDAY33426643,REDACTED UNDER DP ACT,2039.08,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDOM33465413,REDACTED UNDER DP ACT,639.92,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/07/2017,CFADDOM33465416,REDACTED UNDER DP ACT,1081.08,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/07/2017,CFADDOM33465405,REDACTED UNDER DP ACT,716.43,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/07/2017,CFADDOM33465403,REDACTED UNDER DP ACT,729.3,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/07/2017,CFADDOM33465404,REDACTED UNDER DP ACT,589.4,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/07/2017,CFADDOM33465402,REDACTED UNDER DP ACT,724.12,ADVENT CARE TEAM LTD,168316,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,SOCCOMM33925952,PP204/4,8621.67,ALABARE CHRISTIAN CARE CENTRES,226086,,Adult Care & Health,Floating Support Service (3rd),5708,B
18,Devon County Council,05/07/2017,CFADRES33510870,REDACTED UNDER DP ACT,19278.42,ALBAN HOUSE,87208,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511490,REDACTED UNDER DP ACT,19278.42,ALBAN HOUSE,87208,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511850,REDACTED UNDER DP ACT,1052,ALINTHIA HOUSE,218317,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33511237,REDACTED UNDER DP ACT,1052,ALINTHIA HOUSE,218317,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33511037,REDACTED UNDER DP ACT,2536.86,ALLIED BACK-UP PROJECT,90897,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511652,REDACTED UNDER DP ACT,2536.86,ALLIED BACK-UP PROJECT,90897,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33512002,REDACTED UNDER DP ACT,17719.14,ALPHINGTON LODGE,326200,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33511393,REDACTED UNDER DP ACT,7250,ALPHINGTON LODGE,326200,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33511189,REDACTED UNDER DP ACT,7799.6,ALSTON COURT RESIDENTIAL HOME,182686,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511802,REDACTED UNDER DP ACT,7799.6,ALSTON COURT RESIDENTIAL HOME,182686,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/07/2017,CFADDOM33465006,REDACTED UNDER DP ACT,707.28,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464570,REDACTED UNDER DP ACT,682.02,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464562,REDACTED UNDER DP ACT,617.76,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464573,REDACTED UNDER DP ACT,547.3,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464584,REDACTED UNDER DP ACT,589.4,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464582,REDACTED UNDER DP ACT,1448.24,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464577,REDACTED UNDER DP ACT,757.8,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464574,REDACTED UNDER DP ACT,513.62,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464564,REDACTED UNDER DP ACT,2153.58,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADDOM33464553,REDACTED UNDER DP ACT,2402.4,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511744,REDACTED UNDER DP ACT,3831.36,ANGELA COURT_LTD,148116,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33511131,REDACTED UNDER DP ACT,3831.36,ANGELA COURT_LTD,148116,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33511086,REDACTED UNDER DP ACT,970,APPLEBY REST HOMES LTD,109617,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511699,REDACTED UNDER DP ACT,970,APPLEBY REST HOMES LTD,109617,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511693,REDACTED UNDER DP ACT,17798.86,ARCOT HOUSE,106088,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33511079,REDACTED UNDER DP ACT,12323.86,ARCOT HOUSE,106088,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/07/2017,CFADDAY33427024,REDACTED UNDER DP ACT,5449.28,ARK CARE HOMES LTD (CF PAYMENTS),229190,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427254,REDACTED UNDER DP ACT,11865.2,AROHA HOUSE LIMITED,216752,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADRES33510922,REDACTED UNDER DP ACT,11489.96,ARUNDEL HOUSE,89227,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511539,REDACTED UNDER DP ACT,11489.96,ARUNDEL HOUSE,89227,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511913,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33511302,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33511182,REDACTED UNDER DP ACT,18435.72,ASHFIELD RESIDENTIAL HOME,173331,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511795,REDACTED UNDER DP ACT,23965.72,ASHFIELD RESIDENTIAL HOME,173331,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33510909,REDACTED UNDER DP ACT,9843.43,ASHLEIGH MANOR,89097,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511527,REDACTED UNDER DP ACT,9713.29,ASHLEIGH MANOR,89097,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/07/2017,CFADRES33511005,REDACTED UNDER DP ACT,2056.92,ASSISSI COMMUNITY CARE,90460,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADRES33511620,REDACTED UNDER DP ACT,2056.92,ASSISSI COMMUNITY CARE,90460,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,CFADDAY33427268,REDACTED UNDER DP ACT,2881.16,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427289,REDACTED UNDER DP ACT,2579.4,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427287,REDACTED UNDER DP ACT,2579.4,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/07/2017,CFADDAY33428232,REDACTED UNDER DP ACT,2933.04,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427269,REDACTED UNDER DP ACT,2881.16,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427284,REDACTED UNDER DP ACT,3606.16,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427283,REDACTED UNDER DP ACT,3606.16,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427282,REDACTED UNDER DP ACT,3463.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427281,REDACTED UNDER DP ACT,3463.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427278,REDACTED UNDER DP ACT,3358.44,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427276,REDACTED UNDER DP ACT,608,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427275,REDACTED UNDER DP ACT,608,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427274,REDACTED UNDER DP ACT,608,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427273,REDACTED UNDER DP ACT,2236.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427272,REDACTED UNDER DP ACT,2236.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427285,REDACTED UNDER DP ACT,3606.16,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427270,REDACTED UNDER DP ACT,2881.16,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427280,REDACTED UNDER DP ACT,3463.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDOM33464828,REDACTED UNDER DP ACT,523.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,CFADDAY33427279,REDACTED UNDER DP ACT,3358.44,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427296,REDACTED UNDER DP ACT,3034.96,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/07/2017,CFADDAY33428020,REDACTED UNDER DP ACT,2780.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/07/2017,CFADDAY33428019,REDACTED UNDER DP ACT,680.45,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/07/2017,CFADRES33511257,REDACTED UNDER DP ACT,29991.9,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,CFADDAY33427288,REDACTED UNDER DP ACT,2579.4,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427300,REDACTED UNDER DP ACT,3463.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427301,REDACTED UNDER DP ACT,3463.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427299,REDACTED UNDER DP ACT,3463.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/07/2017,CFADDAY33428022,REDACTED UNDER DP ACT,2780.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427297,REDACTED UNDER DP ACT,3034.96,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427286,REDACTED UNDER DP ACT,2647.68,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427295,REDACTED UNDER DP ACT,3004.92,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427290,REDACTED UNDER DP ACT,1748.64,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427294,REDACTED UNDER DP ACT,3004.92,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427293,REDACTED UNDER DP ACT,3004.92,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427292,REDACTED UNDER DP ACT,1748.64,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427291,REDACTED UNDER DP ACT,1748.64,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427298,REDACTED UNDER DP ACT,3034.96,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDAY33427271,REDACTED UNDER DP ACT,2236.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/07/2017,CFADDOM33464829,REDACTED UNDER DP ACT,523.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,CFADDOM33464830,REDACTED UNDER DP ACT,523.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,CFADDOM33464832,REDACTED UNDER DP ACT,532.8,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,CFADDOM33464833,REDACTED UNDER DP ACT,532.8,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,CFADDOM33464834,REDACTED UNDER DP ACT,532.8,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,CFADDOM33464838,REDACTED UNDER DP ACT,4521.28,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,CFADDOM33464839,REDACTED UNDER DP ACT,4521.28,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/07/2017,CFADDOM33464840,REDACTED UNDER DP ACT,4521.28,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/07/2017,CFADDAY33428021,REDACTED UNDER DP ACT,2780.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDOM33465496,REDACTED UNDER DP ACT,523.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/07/2017,CFADDAY33428591,REDACTED UNDER DP ACT,3606.16,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDAY33428585,REDACTED UNDER DP ACT,2881.16,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDAY33428586,REDACTED UNDER DP ACT,2236.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/07/2017,CFADDAY33428587,REDACTED UNDER DP ACT,608,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
