Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,08/03/2017,CFADDAY32787916,REDACTED UNDER DP ACT,824.00,ACTION ON HEARING LOSS (LONDON),121442,564524337,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/03/2017,CFADDAY32787917,REDACTED UNDER DP ACT,824.00,ACTION ON HEARING LOSS (LONDON),121442,564524337,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/03/2017,CFADDAY32789050,REDACTED UNDER DP ACT,824.00,ACTION ON HEARING LOSS (LONDON),121442,564524337,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/03/2017,CFADRES32845002,REDACTED UNDER DP ACT,1782.20,ACTION ON HEARING LOSS (LONDON),87497,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845238,REDACTED UNDER DP ACT,9160.84,ACTION ON HEARING LOSS (LONDON),121442,564524337,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845629,REDACTED UNDER DP ACT,1782.20,ACTION ON HEARING LOSS (LONDON),87497,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845870,REDACTED UNDER DP ACT,9160.84,ACTION ON HEARING LOSS (LONDON),121442,564524337,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846258,REDACTED UNDER DP ACT,1782.20,ACTION ON HEARING LOSS (LONDON),87497,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846494,REDACTED UNDER DP ACT,9160.84,ACTION ON HEARING LOSS (LONDON),121442,564524337,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845544,REDACTED UNDER DP ACT,1140.00,ADAMSCOURT / VAUXIAN HOTELS LTD,332687,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32846176,REDACTED UNDER DP ACT,1140.00,ADAMSCOURT / VAUXIAN HOTELS LTD,332687,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846801,REDACTED UNDER DP ACT,1140.00,ADAMSCOURT / VAUXIAN HOTELS LTD,332687,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845793,REDACTED UNDER DP ACT,8075.00,ADDACTION LTD T/A CHY COLOM,90883,,Corporate Services,PH Payments to Private Contractors (3rd),5795,B
18,Devon County Council,01/03/2017,CFADRES32845077,REDACTED UNDER DP ACT,30473.77,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845704,REDACTED UNDER DP ACT,29738.34,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846333,REDACTED UNDER DP ACT,32011.48,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDAY32788338,REDACTED UNDER DP ACT,3276.12,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/03/2017,CFADDAY32788339,REDACTED UNDER DP ACT,2234.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/03/2017,CFADDAY32788340,REDACTED UNDER DP ACT,1559.60,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/03/2017,CFADDAY32788341,REDACTED UNDER DP ACT,1771.88,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/03/2017,CFADDAY32788342,REDACTED UNDER DP ACT,4821.14,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/03/2017,CFADDAY32788343,REDACTED UNDER DP ACT,1996.16,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/03/2017,CFADDAY32788344,REDACTED UNDER DP ACT,3109.76,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/03/2017,CFADDAY32788345,REDACTED UNDER DP ACT,1786.48,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/03/2017,CFADDAY32788346,REDACTED UNDER DP ACT,2565.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788832,REDACTED UNDER DP ACT,528.60,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/03/2017,CFADDAY32789088,REDACTED UNDER DP ACT,1930.97,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/03/2017,CFADDAY32789089,REDACTED UNDER DP ACT,1648.48,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/03/2017,CFADDOM32831739,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831740,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831741,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831493,REDACTED UNDER DP ACT,603.84,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831498,REDACTED UNDER DP ACT,701.76,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831499,REDACTED UNDER DP ACT,712.14,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831500,REDACTED UNDER DP ACT,571.20,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831504,REDACTED UNDER DP ACT,522.24,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831505,REDACTED UNDER DP ACT,617.76,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831506,REDACTED UNDER DP ACT,571.20,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831512,REDACTED UNDER DP ACT,616.08,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831515,REDACTED UNDER DP ACT,1081.08,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,CFADDOM32831516,REDACTED UNDER DP ACT,1117.92,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDOM32832243,REDACTED UNDER DP ACT,669.12,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/03/2017,SOCCOMM33334853,PP181/12,8556.08,ALABARE CHRISTIAN CARE CENTRES,226086,,People Services,Floating Support Service (3rd),5708,B
18,Devon County Council,01/03/2017,CFADRES32844996,REDACTED UNDER DP ACT,19060.54,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845623,REDACTED UNDER DP ACT,19060.54,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846252,REDACTED UNDER DP ACT,17535.55,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845361,REDACTED UNDER DP ACT,1018.00,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845994,REDACTED UNDER DP ACT,1018.00,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846622,REDACTED UNDER DP ACT,1018.00,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845169,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845798,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846424,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845524,REDACTED UNDER DP ACT,13919.00,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32846157,REDACTED UNDER DP ACT,12003.14,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846783,REDACTED UNDER DP ACT,11168.00,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845115,REDACTED UNDER DP ACT,4000.00,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845742,REDACTED UNDER DP ACT,4000.00,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846370,REDACTED UNDER DP ACT,4000.00,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845314,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845947,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846574,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDOM32832289,REDACTED UNDER DP ACT,571.20,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDOM32832291,REDACTED UNDER DP ACT,750.72,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDOM32832295,REDACTED UNDER DP ACT,563.04,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDOM32832296,REDACTED UNDER DP ACT,1370.88,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDOM32832297,REDACTED UNDER DP ACT,1175.04,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDOM32832300,REDACTED UNDER DP ACT,913.92,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDOM32832303,REDACTED UNDER DP ACT,571.20,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDOM32832304,REDACTED UNDER DP ACT,505.92,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDOM32832307,REDACTED UNDER DP ACT,685.44,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADDOM32832892,REDACTED UNDER DP ACT,1801.80,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADDOM32832900,REDACTED UNDER DP ACT,720.72,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADDOM32832902,REDACTED UNDER DP ACT,1600.17,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADDOM32832903,REDACTED UNDER DP ACT,664.95,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845893,REDACTED UNDER DP ACT,1018.58,ANGELA COURT_LTD,148116,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846517,REDACTED UNDER DP ACT,2669.54,ANGELA COURT_LTD,148116,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845215,REDACTED UNDER DP ACT,936.00,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845846,REDACTED UNDER DP ACT,936.00,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846471,REDACTED UNDER DP ACT,936.00,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845210,REDACTED UNDER DP ACT,7525.60,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845841,REDACTED UNDER DP ACT,27340.60,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846466,REDACTED UNDER DP ACT,10167.60,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/03/2017,CFADDAY32788000,REDACTED UNDER DP ACT,5334.60,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/03/2017,CFADRES32845372,REDACTED UNDER DP ACT,20048.81,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32846006,REDACTED UNDER DP ACT,18622.03,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,ACMOPEN32707993,AGB0006396`,3057.29,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,ACMOPEN32707994,AGB0006395,2530.08,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,ACMOPEN32707995,AGB0006398,4014.36,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,ACMOPEN32707996,AGB006397,1475.88,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/03/2017,CFADDAY32789084,REDACTED UNDER DP ACT,11615.40,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/03/2017,CFADRES32845051,REDACTED UNDER DP ACT,11982.76,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845678,REDACTED UNDER DP ACT,11982.76,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845004,REDACTED UNDER DP ACT,28452.45,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845005,REDACTED UNDER DP ACT,6950.41,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845631,REDACTED UNDER DP ACT,24818.68,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846260,REDACTED UNDER DP ACT,27426.19,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845426,REDACTED UNDER DP ACT,856.00,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32846060,REDACTED UNDER DP ACT,856.00,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846688,REDACTED UNDER DP ACT,856.00,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845306,REDACTED UNDER DP ACT,15783.21,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845939,REDACTED UNDER DP ACT,13461.77,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846566,REDACTED UNDER DP ACT,20602.53,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845037,REDACTED UNDER DP ACT,6072.00,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845664,REDACTED UNDER DP ACT,6072.00,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846293,REDACTED UNDER DP ACT,6072.00,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/03/2017,CFADRES32845136,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/03/2017,CFADRES32845764,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/03/2017,CFADRES32846391,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2017,CFADDAY32788808,REDACTED UNDER DP ACT,2871.32,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788809,REDACTED UNDER DP ACT,1418.32,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788810,REDACTED UNDER DP ACT,1208.20,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788811,REDACTED UNDER DP ACT,892.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788812,REDACTED UNDER DP ACT,3126.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788813,REDACTED UNDER DP ACT,1538.12,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788814,REDACTED UNDER DP ACT,5998.41,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788815,REDACTED UNDER DP ACT,2862.88,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788816,REDACTED UNDER DP ACT,3357.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788817,REDACTED UNDER DP ACT,595.20,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788818,REDACTED UNDER DP ACT,2971.08,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788819,REDACTED UNDER DP ACT,3530.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788820,REDACTED UNDER DP ACT,3286.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788821,REDACTED UNDER DP ACT,2189.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788822,REDACTED UNDER DP ACT,2941.68,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788823,REDACTED UNDER DP ACT,2957.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788824,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788825,REDACTED UNDER DP ACT,2525.12,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788826,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788827,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788828,REDACTED UNDER DP ACT,1419.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788829,REDACTED UNDER DP ACT,3868.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788830,REDACTED UNDER DP ACT,4088.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2017,CFADDAY32788831,REDACTED UNDER DP ACT,2068.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/03/2017,CFADDAY32789087,REDACTED UNDER DP ACT,3593.04,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
