Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013032,REDACTED UNDER DP ACT,1269.6,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013033,REDACTED UNDER DP ACT,1851.12,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013034,REDACTED UNDER DP ACT,1851.12,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013035,REDACTED UNDER DP ACT,1979.67,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013036,REDACTED UNDER DP ACT,1368.96,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013037,REDACTED UNDER DP ACT,1996.4,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013038,REDACTED UNDER DP ACT,2766.16,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013039,REDACTED UNDER DP ACT,1597.12,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013040,REDACTED UNDER DP ACT,2304.32,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013041,REDACTED UNDER DP ACT,1851.12,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013042,REDACTED UNDER DP ACT,1996.4,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013043,REDACTED UNDER DP ACT,1851.12,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013044,REDACTED UNDER DP ACT,1851.12,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013045,REDACTED UNDER DP ACT,1851.12,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013046,REDACTED UNDER DP ACT,2159.64,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013047,REDACTED UNDER DP ACT,2053.44,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013048,REDACTED UNDER DP ACT,1851.12,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013049,REDACTED UNDER DP ACT,2053.44,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013050,REDACTED UNDER DP ACT,2053.44,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013051,REDACTED UNDER DP ACT,2395.68,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013052,REDACTED UNDER DP ACT,2771.24,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013053,REDACTED UNDER DP ACT,2053.44,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013054,REDACTED UNDER DP ACT,2281.6,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013055,REDACTED UNDER DP ACT,3308.32,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013056,REDACTED UNDER DP ACT,2281.6,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013057,REDACTED UNDER DP ACT,2056.8,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013058,REDACTED UNDER DP ACT,2879.52,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013059,REDACTED UNDER DP ACT,899.85,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013060,REDACTED UNDER DP ACT,1851.12,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013061,REDACTED UNDER DP ACT,1020.96,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013062,REDACTED UNDER DP ACT,1302.65,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013063,REDACTED UNDER DP ACT,765.72,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013065,REDACTED UNDER DP ACT,1047.4,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013066,REDACTED UNDER DP ACT,850.8,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013067,REDACTED UNDER DP ACT,1388.23,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013068,REDACTED UNDER DP ACT,3757.94,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013070,REDACTED UNDER DP ACT,595.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013071,REDACTED UNDER DP ACT,850.8,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013073,REDACTED UNDER DP ACT,731.29,HOME GROUP LTD CONSOLIDATED -,235276,686492089,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013074,REDACTED UNDER DP ACT,728.96,STEPS AHEAD CARE & SUPPORT LTD,246097,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013075,REDACTED UNDER DP ACT,883.8,EMPOWERING LIVES LIMITED,248207,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013077,REDACTED UNDER DP ACT,2758.74,EMPOWERING LIVES LIMITED,248207,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013078,REDACTED UNDER DP ACT,1011.24,EMPOWERING LIVES LIMITED,248207,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013080,REDACTED UNDER DP ACT,1362.69,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013081,REDACTED UNDER DP ACT,908.46,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013082,REDACTED UNDER DP ACT,908.46,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013083,REDACTED UNDER DP ACT,9457.76,NEWKEY,249038,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013084,REDACTED UNDER DP ACT,10720.23,NEWKEY,249038,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013085,REDACTED UNDER DP ACT,908.46,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013086,REDACTED UNDER DP ACT,2725.38,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013087,REDACTED UNDER DP ACT,7763,NEWKEY,249038,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013089,REDACTED UNDER DP ACT,2503.1,NEWKEY,249038,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-05-01 00:00:00,CFADDAY37013090,REDACTED UNDER DP ACT,681.35,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
