Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,02/10/2017,CFADDAY33434061,REDACTED UNDER DP ACT,4863.68,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,02/10/2017,CFADDOM33468097,REDACTED UNDER DP ACT,5231.96,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,02/10/2017,CFADDAY33434062,REDACTED UNDER DP ACT,5703.6,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,02/10/2017,CFADDAY33434063,REDACTED UNDER DP ACT,5254.72,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,02/10/2017,CFADDAY33434065,REDACTED UNDER DP ACT,1654.2,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,02/10/2017,CFADDOM33468096,REDACTED UNDER DP ACT,856.8,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,02/10/2017,CFADDOM33468093,REDACTED UNDER DP ACT,2866.92,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,02/10/2017,CFADDOM33468094,REDACTED UNDER DP ACT,4873.48,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,02/10/2017,CFADDAY33434064,REDACTED UNDER DP ACT,2820.28,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,02/10/2017,CFADDOM33468095,REDACTED UNDER DP ACT,2924.24,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,02/10/2017,CFADDOM33468092,REDACTED UNDER DP ACT,4598.04,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,02/10/2017,HQ33871514,ED01/1811,500,ALL SAINTS PARISH COUNCIL,16684,,"Community, Health, Environment & Prosperity",Grants & Cont to Local Auth (3rd),5203,PRSH
18,Devon County Council,02/10/2017,CFADDOM33468104,REDACTED UNDER DP ACT,1498.5,ALLIED HEALTHCARE/NESTOR PRIMECA,91726,488771383,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,02/10/2017,HQ33871515,EX12/1805,3000,ALPHINGTON COMMUNITY ASSOCIATION,40884,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,VH
18,Devon County Council,02/10/2017,CFADDOM33468192,REDACTED UNDER DP ACT,1427.19,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,CFADDOM33468184,REDACTED UNDER DP ACT,2140.71,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,CFADDOM33468198,REDACTED UNDER DP ACT,757.8,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,CFADDOM33468206,REDACTED UNDER DP ACT,707.28,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,CFADDOM33468204,REDACTED UNDER DP ACT,1616.64,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,CFADDOM33468179,REDACTED UNDER DP ACT,720.72,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,CFADDOM33468190,REDACTED UNDER DP ACT,707.28,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,CFADDOM33468169,REDACTED UNDER DP ACT,1044.08,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,CFADDOM33468203,REDACTED UNDER DP ACT,1448.24,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,CFADDOM33468176,REDACTED UNDER DP ACT,2402.4,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,CFADDOM33468202,REDACTED UNDER DP ACT,580.98,ANGEL HOME CARE,210685,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,P2P40050272,6897085RI,1220.3,ARGOS BUSINESS SOLUTIONS_LTD,67575,396666880,Children's Services,Cl-Relevant Child-Other Costs (3rd),5773,LTD
18,Devon County Council,02/10/2017,HQ33871506,TE45/1811,1000,ASSIST TEIGNBRIDGE,87348,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,02/10/2017,EXCHEQ33716702,LDPS100046303,4042,BABCOCK LEARNING & DEVELOPMENT,290161,209852394,Children's Services,Educational / Residential Visits,4331,WGA
18,Devon County Council,02/10/2017,EXCHEQ33717691,LDPS100046489,546,BABCOCK LEARNING & DEVELOPMENT,290161,209852394,Children's Services,Training,1802,WGA
18,Devon County Council,02/10/2017,EXCHEQ33717349,LDPS100046913/R,1092,BABCOCK LEARNING & DEVELOPMENT,290161,209852394,Children's Services,Training,1802,WGA
18,Devon County Council,02/10/2017,EXCHEQ33717350,3063/RATCLIFF,627,BALANCEABILITY,333995,927437796,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434161,REDACTED UNDER DP ACT,7843.92,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434151,REDACTED UNDER DP ACT,2134.44,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434152,REDACTED UNDER DP ACT,1979.92,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434154,REDACTED UNDER DP ACT,2213.52,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434156,REDACTED UNDER DP ACT,1275.12,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434157,REDACTED UNDER DP ACT,1932,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434159,REDACTED UNDER DP ACT,2213.52,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434153,REDACTED UNDER DP ACT,3736.2,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434145,REDACTED UNDER DP ACT,1443.2,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434146,REDACTED UNDER DP ACT,1346.56,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434147,REDACTED UNDER DP ACT,2150.96,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434148,REDACTED UNDER DP ACT,1775.56,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434150,REDACTED UNDER DP ACT,1275.12,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434155,REDACTED UNDER DP ACT,2526.32,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434158,REDACTED UNDER DP ACT,3151.92,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434166,REDACTED UNDER DP ACT,1886.08,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDOM33468150,REDACTED UNDER DP ACT,938.88,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,02/10/2017,CFADDOM33468149,REDACTED UNDER DP ACT,1410.4,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,02/10/2017,CFADDAY33434167,REDACTED UNDER DP ACT,775.56,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434162,REDACTED UNDER DP ACT,1650.48,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434163,REDACTED UNDER DP ACT,2338.64,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434160,REDACTED UNDER DP ACT,2025.84,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434164,REDACTED UNDER DP ACT,3519.68,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,EXCHEQ33713985,19561,560,BARTLETT K F LTD(EXETER),84133,140849075,Capital Expenditure,Fittings & Furnishings long life > 5 yrs,C601,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434189,REDACTED UNDER DP ACT,915.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434172,REDACTED UNDER DP ACT,915.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434181,REDACTED UNDER DP ACT,915.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434197,REDACTED UNDER DP ACT,915.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434191,REDACTED UNDER DP ACT,1176.48,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434187,REDACTED UNDER DP ACT,522.88,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434171,REDACTED UNDER DP ACT,522.88,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434183,REDACTED UNDER DP ACT,849.68,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434190,REDACTED UNDER DP ACT,457.52,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434186,REDACTED UNDER DP ACT,784.32,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434185,REDACTED UNDER DP ACT,784.32,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434184,REDACTED UNDER DP ACT,784.32,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434182,REDACTED UNDER DP ACT,588.24,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434180,REDACTED UNDER DP ACT,915.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434179,REDACTED UNDER DP ACT,915.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434178,REDACTED UNDER DP ACT,915.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434177,REDACTED UNDER DP ACT,915.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434174,REDACTED UNDER DP ACT,1260,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434173,REDACTED UNDER DP ACT,915.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,EXCHEQ33717715,PH 10708,1540,BENNETT COACH TRAVEL LTD,244315,365867796,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,02/10/2017,EXCHEQ33717450,BPVHQ217,1837.5,BERRY POMEROY VILLAGE HALL COMM,71433,,Children's Services,Rents & other landlord charges payable,2321,VH
18,Devon County Council,02/10/2017,EXCHEQ33714618,99681,590,BETA SAFETY SYSTEMS LTD,333093,844246328,Children's Services,Health & Safety Equipment,4007,LTD
18,Devon County Council,02/10/2017,CFADDOM33468251,REDACTED UNDER DP ACT,3141.4,BEYOND LIMITS (PLYMOUTH),335295,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/10/2017,HQ33871508,EX20/1808,1500,BIKE SHED THEATRE PRODUCTIONS,281375,168464866,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,02/10/2017,P2P40050871,106635,1184,BOND TIMBER,259668,679772267,Highways & Capital Development & Waste Management,Materials & Consumables,4003,LTD
18,Devon County Council,02/10/2017,EXCHEQ33717521,5539895I,723.5,BOOKPOINT LTD,19344,532582940,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,02/10/2017,EXCHEQ33713613,5547836I,544.48,BOOKPOINT LTD,19344,532582940,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,02/10/2017,EXCHEQ33709645,MW4065,459.59,BOOKS4SCHOOLS,292240,167381094,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434274,REDACTED UNDER DP ACT,1159.76,BRACKEN TOR HOUSE,215900,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/10/2017,CFADDAY33434273,REDACTED UNDER DP ACT,1449.7,BRACKEN TOR HOUSE,215900,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/10/2017,EXCHEQ33717725,BA00001480,984.84,BRAUNTON SCHOOL & COMMUNITY ACAD,251057,,Children's Services,Other professional Services Schools,4377,WGA
18,Devon County Council,02/10/2017,EXCHEQ33716658,BA00001478,2920.56,BRAUNTON SCHOOL & COMMUNITY ACAD,251057,,Children's Services,Other professional Services Schools,4377,WGA
18,Devon County Council,02/10/2017,P2P40050462,09DCC1617,150927.28,BREAKTHROUGH TRANSFORMATION TRST,248117,,Children's Services,Independent Special School Fees,5733,CHTY
18,Devon County Council,02/10/2017,P2P40050312,07DCC1718,27214.84,BREAKTHROUGH TRANSFORMATION TRST,248117,,Children's Services,Independent Special School Fees,5733,CHTY
18,Devon County Council,02/10/2017,P2P40050316,08DCC1617,131556.46,BREAKTHROUGH TRANSFORMATION TRST,248117,,Children's Services,Independent Special School Fees,5733,CHTY
18,Devon County Council,02/10/2017,HQ33871434,5755,1256.68,BROOK STEVE HAULAGE LTD,323055,857490388,Capital Expenditure,Infra REP constr - Other contracts,C202,LTD
18,Devon County Council,02/10/2017,EXCHEQ33717393,03864307,638,BT BUSINESS DIRECT.COM,13862,245719348,Children's Services,Scraps Interface Error Suspense,EX29,LTD
18,Devon County Council,02/10/2017,EXCHEQ33717392,03860012,643,BT BUSINESS DIRECT.COM,13862,245719348,Children's Services,Scraps Interface Error Suspense,EX29,LTD
18,Devon County Council,02/10/2017,HQ33871528,TE50/1802,500,BUCKLAND & MILBER YOUTH GROUP,324039,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,YTH
18,Devon County Council,02/10/2017,ICS33875192,AUI007210,47911.76,CAMBIAN AUTISM SERVICES LTD,208509,,Children's Services,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,02/10/2017,ICS33875193,AUI007211,15657.48,CAMBIAN AUTISM SERVICES LTD,208509,,Children's Services,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,02/10/2017,NPSWI33885353,149553b,1640.53,CANNINGS & SON LTD I J,14467,192803203,Children's Services,Service Term Contracts,2201,LTD
18,Devon County Council,02/10/2017,EXCHEQ33717175,148694,729.95,CANNINGS & SON LTD I J,14467,192803203,Children's Services,Security Systems,2604,LTD
18,Devon County Council,02/10/2017,EXCHEQ33717902,44063769,739.4,CANON UK LTD (PREVIOUSLY OCE UK),4476,246297733,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,02/10/2017,CFADDAY33434067,REDACTED UNDER DP ACT,2741.76,CARASTON HALL,89014,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434338,REDACTED UNDER DP ACT,2768.84,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434340,REDACTED UNDER DP ACT,644,CARASTON HALL SUPPORT LTD,294519,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDOM33468153,REDACTED UNDER DP ACT,5301.24,CARERS DIRECT (SW) LTD,121278,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,02/10/2017,NPSWI33885347,4408,695,CASA ENVIRONMENTAL SERVICS LTD,321675,123065452,Highways & Capital Development & Waste Management,Corporate Surveys - Education,2104,LTD
18,Devon County Council,02/10/2017,EXCHEQ33713673,B1257,784,CHALKFACE DESIGN & PRINT,203398,896746549,Children's Services,Printing & Design,4201,BUSN
18,Devon County Council,02/10/2017,EXCHEQ33716037,21645,630,CHALLENGE SUPPLY CO,109506,694592285,Children's Services,Printing & Design,4201,BUSN
18,Devon County Council,02/10/2017,HQ33871529,TE44/1801,500,CHUDLEIGH KNIGHTON VILLAGE HALL,67706,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,VH
18,Devon County Council,02/10/2017,EXCHEQ33717288,342846,1571.74,CHURCHILL CONTRACT SERVICES LTD,259732,467281425,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,02/10/2017,HQ33871524,TO56/1803,500,CLINTON HALL THE,347442,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,VH
18,Devon County Council,02/10/2017,EXCHEQ33717331,182170,1050,COGO TRAVEL,326726,620744559,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,02/10/2017,EXCHEQ33717486,1838,940.25,COLE L & M,22673,,Children's Services,Grounds Maintenance,2701,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434361,REDACTED UNDER DP ACT,960,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434362,REDACTED UNDER DP ACT,865,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,02/10/2017,CFADDAY33434355,REDACTED UNDER DP ACT,3899.16,COMMUNITY CHOICES LTD,328926,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/10/2017,EXCHEQ33717219,B936527,471.4,CONSORTIUM THE,60664,639788763,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,02/10/2017,EXCHEQ33713157,66287,845.65,CORNWALL MOBILITY CENTRE LTD,152802,526940729,Children's Services,Building Mtce Works - programmed,2102,LTD
18,Devon County Council,02/10/2017,EXCHEQ33711799,10860,1875,COSMIC (HONITON),103322,684759473,Children's Services,IT Services (Schools),4372,BUSN
18,Devon County Council,02/10/2017,EXCHEQ33717446,JC-51,3166,COX JASON IT CONSULTANCY&WEB DSG,326163,885987827,Children's Services,IT Services (Schools),4372,SOLE
18,Devon County Council,02/10/2017,SCPCHILD33910986,168202/770736,5854.6,CREWS,345237,,Children's Services,Residence & Child Arrangement Order,5716,INDV
18,Devon County Council,02/10/2017,P2P40050687,2300,472.5,CULLOMPTON COMMUNITY CENTRE,286185,134016064,Children's Services,Venue Hire,2322,BUSN
18,Devon County Council,02/10/2017,EXCHEQ33717597,326A,850,D Y S SPACE LTD,341799,253749579,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,02/10/2017,CFADDAY33434079,REDACTED UNDER DP ACT,5540.61,DAWLISH GARDENS TRUST,90714,631045774,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,02/10/2017,CFADDAY33434078,REDACTED UNDER DP ACT,2657.23,DAWLISH GARDENS TRUST,90714,631045774,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,02/10/2017,EXCHEQ33717204,1199,762,DAWS EMBROIDERY,4648,143272390,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,02/10/2017,EXCHEQ33716620,P378603,418.75,DEVON CONTRACT WASTE LTD,34738,699349460,Children's Services,Refuse Collection inc Skip Hire,2602,BUSN
18,Devon County Council,02/10/2017,EXCHEQ33713991,DEI011909,942.98,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,02/10/2017,EXCHEQ33716395,DEI011878,1236.15,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,02/10/2017,EXCHEQ33717451,DEI011857,938.14,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,02/10/2017,EXCHEQ33716396,DEI011939,1270.32,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,02/10/2017,EXCHEQ33717522,DEI011977,1169.86,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,02/10/2017,EXCHEQ33716397,DEI011964,1131.59,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,02/10/2017,EXCHEQ33717169,DEI011876,3406.81,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,02/10/2017,EXCHEQ33717315,DVN00030154,866.65,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
