Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509804,COMF17,1175,RADDENSTILE CHILDCARE LT/DOLPHIN,34766,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509805,COMF18,1000,BIDEFORD BAPTIST CHURCH P/GRP,34953,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509806,COMF19,1925,BAMBINOS CHILDCARE CENTRES TAVIS,35484,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509807,COMF20,2075,ABBOTSBURY SCHOOL,36190,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509809,COMF22,600,DRAGONFLIES PRESCHOOL CIO,37682,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509810,COMF23,600,CHAGFORD MONTESSORI SCHOOL,37953,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509813,COMF26,1050,WOODSIDE CENTRE,38744,830472251,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509814,COMF27,1350,EXMINSTER PRE SCHOOL,39618,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509815,COMF28,750,COLYTON CATERPILLARS CHILDCARE,39677,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509816,COMF29,550,CLYST VALLEY PRE SCHOOL,39681,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509818,COMF31,675,BUSY BEE PLAYGROUP (HONITON),40037,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509819,COMF32,725,A B C DAY NURSERY (CULLOMPTON),40256,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509820,COMF33,850,DAISY PRE SCHOOL,40313,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509822,COMF35,1375,CULLOMPTON PRE SCHOOL,40594,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509825,COMF38,600,DUNKESWELL PRE SCHOOL,41542,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509826,COMF39,725,BUSY OTTERS,42193,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509827,COMF40,875,KINGSKERSWELL PLAYGRP & NURSERY,42886,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509829,COMF42,700,NEW SCHOOL,43155,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509831,COMF44,1475,LEAPFROGS TRUST,44014,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509832,COMF45,700,LITTLE ORCHARD NURSERY & PRE SCH,44047,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509833,COMF46,675,MARLDON PRE SCHOOL,44988,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509834,COMF47,1075,RAINBOW NURSERY,45850,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509836,COMF49,950,KINDERKARE DAY NURSERIES LTD,46388,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509837,COMF50,950,NOAHS ARK PRESCHOOL (CULLOMPTON),46404,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509838,COMF51,800,LUDWELL VALLEY CENTRE,46437,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509841,COMF54,525,KELLY COLLEGE PREP SCHOOL,46635,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509843,COMF56,950,LYMPSTONE PRE SCHOOL,48768,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509844,COMF57,825,SNAPDRAGONS PRE SCHOOL PLAYGROUP,49326,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509846,COMF59,1050,ST MALO UNDER FIVES CENTRE,52409,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509848,COMF61,4600,ST PETER'S PREPARATORY SCHOOL,52507,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509850,COMF63,1650,SANDCASTLES PRE SCHOOL,53051,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509851,COMF64,625,ST JOSEPHS PRE SCHOOL UNIT,53143,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509853,COMF66,550,WHITCHURCH PRE SCHOOL,53178,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509855,COMF68,575,THE BYES PRE SCHOOL,54343,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509857,COMF70,550,RACKERHAYES PRE SCHOOL,55409,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509858,COMF71,675,WOODEN HOUSE NURSERY SCHOOL,55598,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509861,COMF74,500,PUFFIN PLAYGROUP BEER,57199,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509862,COMF75,1050,EAST THE WATER STEPPING STONES,57237,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509863,COMF76,575,WITHYCOMBE RALEIGH PLAYGROUP,57649,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509864,COMF77,1400,WILLAND PRE SCHOOL,57682,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509865,COMF78,800,SUNSHINE PRE-SCHOOL EXMOUTH LTD,57696,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509866,COMF79,775,SECRET GARDEN DAY NURSERY,57725,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509867,COMF80,800,ST THOMAS METHODIST PRE-SCHOOL,57731,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509869,COMF82,1100,PIPPINS PRE SCHOOL & NURSERY,58143,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509871,COMF84,875,WEMBURY PRESCHOOL,58255,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509872,COMF85,1550,STEPPING STONES DAY NURSERY LTD,58575,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509873,COMF86,700,UPLYME PRE SCHOOL,58592,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509875,COMF88,725,IVYBRIDGE PRE-SCHOOL,58687,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509876,COMF89,775,RUPERTS UNDER 5S PLAYGROUP,58773,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509879,COMF92,850,WEST HILL PRE SCHOOL,60029,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509880,COMF93,1325,PENMOOR NURSERY,60259,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509881,COMF94,825,STOVER SCHOOL,61468,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509883,COMF96,550,STOKENHAM PRE-SCHOOL CENTRE,62096,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509885,COMF98,625,BLUNDELLS PREPARATORY SCHOOL,62658,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509886,COMF99,850,FOLLY NURSERY LTD,62742,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509887,COMF100,525,ST JOHNS SCHOOL,62816,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509888,COMF101,1050,CHUDLEIGH PRE SCHOOL,64370,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509890,COMF103,900,ABBOTSHAM & ALWINGTON PRE-SCHOOL,66648,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509891,COMF104,600,BOW PLAYGROUP,66792,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509892,COMF105,600,TREETOPS PRE-SCHOOL(BRIDESTOWE),66795,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509893,COMF106,525,COLERIDGE PRE-SCHOOL PLAYGROUP,66810,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509895,COMF108,775,ERMINGTON PRE-SCHOOL UNIT,66816,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509896,COMF109,1175,HEAVITREE COMMUNITY PRE-SCHOOL,66825,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509898,COMF111,3250,HUMPTY DUMPTY CHILDCARE LTD,66836,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509900,COMF113,1275,LITTLE SWANS PRE-SCHOOL,66857,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509901,COMF114,625,MODBURY PRE-SCHOOL PLAYGROUP,66864,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509908,COMF121,1475,THE OAK TREE NURSERY,66911,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509909,COMF122,1575,WOODLANDERS KINDERGARTEN,66913,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509910,COMF123,725,DAISY CHAIN PRE-SCHOOL,66945,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509915,COMF128,525,FIRST STEPS COMMUNITY PLAYGROUP,70642,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509916,COMF129,675,LADYBIRDS PRE-SCHOOL,75752,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509918,COMF131,1225,TINKY'S PRE-SCHOOL,76799,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509920,COMF133,975,SUNFLOWER DAY NURSERY LTD,86607,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509921,COMF134,1025,BASSETTS FARM PRESCHOOL,88520,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509923,COMF136,2775,LITTLE ONES DAY NURSERY(WHIPTON),93892,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509924,COMF137,600,OGWELL PRE-SCHOOL,98039,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509929,COMF142,2375,SPRINGFIELD NURSERY LTD,115417,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509930,COMF143,525,HOLSWORTHY PRE-SCHOOL PLAYGROUP,117697,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509931,COMF144,1425,KIDDI CARU EXETER,118420,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509932,COMF145,800,EAST TEIGN NURSERY,121794,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509934,COMF147,625,LITTLE FISHES SOFT-PLAYSKOOL,134198,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509937,COMF150,1900,KIDDYWINKS (BARNSTAPLE),145661,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509940,COMF153,1000,THORNE MANOR DAY NRSRY (HOLS)LTD,153300,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509941,COMF154,550,REDACTED UNDER DP ACT,159962,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509945,COMF158,975,COMPTON VALLEY NURSERY LTD,170318,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509946,COMF159,1700,KIDDI CARU NURSERY,170855,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509947,COMF160,1000,MUNCHKINS DAY NURSERY,170933,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509948,COMF161,2100,EXWICK ARK LTD THE,174565,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509950,COMF163,600,TICK TOCKS(AXMINSTER)LTD,175654,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509953,COMF166,1475,TARKA TOTS LTD,178153,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509957,COMF170,525,POPPIES DAY CARE,191669,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509960,COMF173,1875,BUMBLE BEES DAY NURSERY,198030,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509964,COMF177,3125,OTTERTOTS NURSERY,206229,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509970,COMF183,925,KINGSLEY SCHOOL,223710,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509974,COMF187,1075,SKYLARK NURSERY SCHOOL,233183,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509975,COMF188,500,TIVERTON LITTLE STARS,237409,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509976,COMF189,900,TINY TOES PRE-SCHOOL LTD,237482,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509977,COMF190,950,PINK HIPPO DAY NURSERY & PRE,238735,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35509992,COMF205,925,LITTLE FROGS PRE-SCHOOL,272789,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510001,COMF214,1375,ST MICHAELS LEARNING CENTRES LTD,287242,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510010,COMF223,975,DISCOVERY CHILD CARE & ERLY YRS,303609,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510016,COMF229,1900,KINGWOOD CHILDCARE,308650,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510022,COMF235,525,TRACEY'S TIDDLERS,311298,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510042,COMF255,1525,ECHOES CHILDCARE,320011,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510061,COMF274,750,LITTLE ORCHARD MONTESSORI,325998,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510072,COMF285,575,SUNNY DAYS NURSERY,330915,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510074,COMF287,850,HURLY BURLY DAY NURSERY(TIVERTON,332254,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510119,COMF332,1600,KIDDI CARU (MATFORD GREEN),344665,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510123,COMF336,1425,LADYBIRDS DAY NURSERY,346269,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510129,COMF342,700,LITTLE MONSTARZ PRE-SCHOOL,347086,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510130,COMF343,600,PINECONES NURSERY SCHOOL LTD,347321,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510132,COMF345,575,HILL PHILLIPA (MUDDY BOOTS),348251,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510134,COMF347,825,MUDDY BOOTS PRE-SCHOOL,349040,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510136,COMF349,1500,VENTURE OUTDOOR KINDERGARTEN,349696,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510145,COMF358,525,HATHERLEIGH PRE-SCHOOL CIO,351499,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510149,COMF362,600,NANNY BEARS CHILDCARE LTD,353733,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510156,COMF369,750,SHALDON PRE-SCHOOL,354549,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510157,COMF370,1925,FELICITY'S FLEDGLINGS,354688,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510178,COMF391,675,OWLETS,362928,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510195,COMF408,675,EARLYBIRDS DAY NURSERY,369528,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2021-12-01 00:00:00,CAPEYS35510212,COMF425,825,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,WGA
18,Devon County Council,2021-12-01 00:00:00,CFADDAY35538099,REDACTED UNDER DP ACT,508.48,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-12-01 00:00:00,CFADDAY35538115,REDACTED UNDER DP ACT,557.12,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-12-01 00:00:00,CFADDAY35538116,REDACTED UNDER DP ACT,1202.04,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-12-01 00:00:00,CFADDAY35538117,REDACTED UNDER DP ACT,1396.4,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-12-01 00:00:00,CFADDAY35538118,REDACTED UNDER DP ACT,974.32,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-12-01 00:00:00,CFADDAY35538119,REDACTED UNDER DP ACT,1808.28,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-12-01 00:00:00,CFADDAY35538120,REDACTED UNDER DP ACT,2414.52,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-12-01 00:00:00,CFADDAY35538121,REDACTED UNDER DP ACT,729.6,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
