Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,12/02/2014,ACMLDMH30707303,117 L KLEIM,700.00,GILL D L TRANSPORT SERVICES,268271,,People Services,Pub Trans Development & Contributions (3,5502,BUSN
18,Devon County Council,06/02/2014,ACMLDMH30707305,67036774/MAKER,2404.56,DEVON PARTNERSHIP TRUST,92211,,People Services,Pay - NJC Management & Support,1050,WGA
18,Devon County Council,06/02/2014,ACMLDMH30707306,67036773/GILLHA,4613.43,DEVON PARTNERSHIP TRUST,92211,,People Services,Pay - NJC Management & Support,1050,WGA
18,Devon County Council,06/02/2014,ACMLDMH30707307,67036775/THOMAS,2300.08,DEVON PARTNERSHIP TRUST,92211,,People Services,Pay - NJC Management & Support,1050,WGA
18,Devon County Council,17/02/2014,ACMLDMH30707317,300114MVERDONKS,706.11,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Care Respite - Private (3rd),5703,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707328,310114KDREW,4412.56,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707329,310114SDREW,4395.04,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707330,310114AENGLAND,1054.32,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707331,310114THAYES,1209.52,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707332,310114AHOWE,1209.52,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707333,310114SMANATON,915.08,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707334,310114SMCCAFFER,1304.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707335,310114DMILLMORE,3706.00,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707336,310114PTRAYNOR,1304.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707337,310114JTUDBALL,765.64,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707338,310114JWEBBER,1540.72,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707339,310114ABAKER,1191.76,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707340,310114SBARLOW,742.96,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707341,310114BBRAUND,956.56,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707342,310114BCOX,771.04,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707343,310114MCUMMINGS,1787.60,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707344,310114EEASTLEY,1290.64,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707345,310114IFAIRLEY,724.48,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707346,310114AGALLIFOR,889.84,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707347,310114CGORDON,1045.00,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707348,310114MHAY,1304.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707349,310114JHUNT,1048.24,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707350,310114ALOVERIDG,946.52,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707351,310114MMCGARRY,1862.40,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707352,310114TMARTIN,1635.72,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707353,310114NMELHUISH,735.08,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707354,310114TMILFORD,1635.72,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707355,310114DOAKLEY,1547.64,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707356,310114LPARTRIDG,1114.56,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707357,310114JSERCOMBE,990.28,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707358,310114RSTAPLETO,1635.72,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707359,310114KSTONE,1304.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707360,310114CSTONEMAN,716.52,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707361,310114GTHORNTON,1635.72,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,14/02/2014,ACMLDMH30707363,4492,2881.75,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707364,TBL1-177-310114,1002.92,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707365,TBL1-217-310114,1895.12,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707366,TBL1-402-310114,4645.52,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707367,TBL1-707-310114,1726.52,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707368,15254,624.00,CEDA/FORMALLY RISE SW,12641,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707370,FEB MF EDL1,14122.32,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707371,C&S EDL FEB14,30140.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/02/2014,ACMLDMH30707373,140303BIGGS,1553.56,CARASTON HALL,89014,,People Services,Care Respite - Private (3rd),5703,BUSN
18,Devon County Council,19/02/2014,ACMLDMH30707377,SM01 2014 JAN,806.40,DEVON AUTISM CENTRE,262530,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2014,ACMLDMH30707378,310114 R BIDDER,1635.72,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707379,310114 C COLE,1114.56,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707380,310114 A-M FREE,1304.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707381,310114 G MEEK,1106.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707382,310114 J SELBY,759.80,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707383,310114 P TITCHI,835.88,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707384,310114 D TROTT,1015.60,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707385,310114 M WHITE,598.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,26/02/2014,ACMLDMH30707386,3684,837.60,CIRCLE OF CARE**USE 177175**,171635,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707387,310114 T YEO,1304.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,12/02/2014,ACMLDMH30707393,1825,746.20,INSIGHT DYNAMICS LTD,189757,,People Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,12/02/2014,ACMLDMH30707394,1826,736.00,INSIGHT DYNAMICS LTD,189757,,People Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,12/02/2014,ACMLDMH30707395,1828,1033.20,INSIGHT DYNAMICS LTD,189757,,People Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,12/02/2014,ACMLDMH30707396,1824,633.60,INSIGHT DYNAMICS LTD,189757,,People Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,14/02/2014,ACMLDMH30707397,43312 I DYER,18026.40,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,12/02/2014,ACMLDMH30707398,15,2500.00,WAND,238381,,People Services,Miscellaneous expenditure,4901,BUSN
18,Devon County Council,13/02/2014,ACMLDMH30707400,43377 EARLPRICE,2140.80,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,13/02/2014,ACMLDMH30707402,43378 EARLPRICE,917.50,BRANDON TRUST THE,206491,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,14/02/2014,ACMLDMH30707407,775,983.28,LIFEWORKS CHARITY LTD,42294,,People Services,Care Respite - Private (3rd),5703,LTD
18,Devon County Council,24/02/2014,ACMLDMH30707412,060214MVERDONKS,590.91,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Care Respite - Private (3rd),5703,BUSN
18,Devon County Council,14/02/2014,ACMLDMH30707413,67036794,159953.00,DEVON PARTNERSHP TST(NB-NOT PCT!,57820,654400557,People Services,Pay - Care staff inc NNEB,1032,WGA
18,Devon County Council,18/02/2014,ACMLDMH30707414,S1000023672,30855.76,GUINNESS CARE & SUPPORT,34218,,People Services,Care Block - Private (3rd),5702,BUSN
18,Devon County Council,19/02/2014,ACMLDMH30707422,310114 E BAYLY,993.80,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/02/2014,ACMLDMH30707424,310114 G BEVAN,1054.32,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/02/2014,ACMLDMH30707426,310114 A BOWMAN,1114.56,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/02/2014,ACMLDMH30707428,310114 C ELLIOT,1114.56,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/02/2014,ACMLDMH30707430,310114 R HOWE,994.92,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/02/2014,ACMLDMH30707432,310114 S THOMPS,1578.84,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/02/2014,ACMLDMH30707438,1162,1050.00,MIND IN EXETER,43024,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/02/2014,ACMLDMH30707439,67036777,739.73,DEVON PARTNERSHIP TRUST,92211,,People Services,Pay - Care staff inc NNEB,1032,WGA
18,Devon County Council,18/02/2014,ACMLDMH30707446,DC047I-758-3101,1191.76,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/02/2014,ACMLDMH30707447,DEC47I-723-3101,759.80,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707448,DC047I-472-3101,1114.56,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707449,DC047I-468-3101,993.80,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707450,DC047I-414-3101,1114.56,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707451,DC047I-368-3101,1114.56,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707452,DC047I-327-31,1304.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707455,23766DMARRIOTT,1814.12,DEVON SHELTERED HOMES TRUST,16142,441253775,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707456,DC047I-209-3101,734.60,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707460,DC047I-162-3101,1304.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707461,DC047I-154-3101,1015.60,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707462,DC047I-151-3101,1092.80,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707463,DC047I-150-3101,846.92,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707464,DC0471-122-31,736.08,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/02/2014,ACMLDMH30707466,JS/1/12,1180.00,SUMMERLAND SUPPORT LTD,145224,,People Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,18/02/2014,ACMLDMH30707467,DC047I-118-3101,864.44,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,18/02/2014,ACMLDMH30707468,DCO47I-105-3101,1862.40,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,17/02/2014,ACMLDMH30707469,INCS003958,3660.00,ACTION ON HEARING LOSS,121442,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/02/2014,ACMLDMH30707470,93343,49959.08,PLUSS ORGANISATION,4460,,People Services,Payments to Vol Providers (3rd),5501,WGA
18,Devon County Council,19/02/2014,ACMLDMH30707471,4069/A.BAKER,1560.00,NORTHAM LODGE,90377,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/02/2014,ACMLDMH30707473,4182/BAKER,1235.00,NORTHAM LODGE,90377,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/02/2014,ACMLDMH30707474,4221/BAKER,1040.00,NORTHAM LODGE,90377,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/02/2014,ACMLDMH30707476,4263/BAKER,1105.00,NORTHAM LODGE,90377,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/02/2014,ACMLDMH30707487,3685HONEYWILL,837.60,CIRCLE OF CARE**USE 177175**,171635,,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/02/2014,ACMLDMH30707488,KR047,785.22,REGENT PARK LTD,170374,,People Services,Care Respite - Private (3rd),5703,BUSN
18,Devon County Council,28/02/2014,ACMLDMH30707493,4512 PARSONS,578.03,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,19/02/2014,ACMLDMH30707504,75,720.00,SPARKY'S TAXIS LTD,306660,141892015,People Services,Pub Trans Development & Contributions (3,5502,BUSN
18,Devon County Council,25/02/2014,ACMLDMH30707511,INCS004631,3660.00,ACTION ON HEARING LOSS,121442,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2014,ACMLDMH30707515,785,809.88,LIFEWORKS CHARITY LTD,42294,,People Services,Care Respite - Private (3rd),5703,LTD
18,Devon County Council,25/02/2014,ACMLDMH30707516,784,983.28,LIFEWORKS CHARITY LTD,42294,,People Services,Care Respite - Private (3rd),5703,LTD
18,Devon County Council,27/02/2014,ACMLDMH30707522,278 JILLY DREW,675.00,DREW J,314487,,People Services,Contributions from Health,9201,SOLE
18,Devon County Council,25/02/2014,ACMLDMH30707533,DC099I160114,637.79,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,25/02/2014,ACMLDMH30707542,DC099I260913,615.83,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,27/02/2014,ACMOPEN30724458,6751372196,650.68,LYRECO UK LTD,71846,927265703,People Services,Stationery,4203,LTD
18,Devon County Council,03/02/2014,ACMOPEN30724481,8484,2688.00,COMFICARE LIMITED,89779,,People Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,12/02/2014,ACMOPEN30724509,D01017,0.00,NORTH DEVON HOMES,63776,742295821,People Services,Floating Support Service (3rd),5708,LTD
18,Devon County Council,03/02/2014,ACMOPEN30724511,D01138,572.00,NORTH DEVON HOMES,63776,742295821,People Services,Equipment - Private (3rd),5741,LTD
18,Devon County Council,04/02/2014,ACMOPEN30724513,WES329,1051.00,WESTCOUNTRY PLUMBERS & BUILDERS,287021,,People Services,Adaptations - Private (3rd),5709,BUSN
18,Devon County Council,04/02/2014,ACMOPEN30724514,8328,1000.00,BLACKMAN A J,20279,,People Services,Adaptations - Private (3rd),5709,SOLE
18,Devon County Council,05/02/2014,ACMOPEN30724522,CI002709,27930.39,INDEPENDENT FUTURES,261288,568873378,People Services,Contributions to other agencies (3rd),5801,BUSN
18,Devon County Council,12/02/2014,ACMOPEN30724545,INV02500,568.00,NORTH DEVON HOMES,63776,742295821,People Services,Equipment - Private (3rd),5741,LTD
18,Devon County Council,12/02/2014,ACMOPEN30724548,SLINVI/00000847,988.00,TARKA HOUSING LTD,219314,918221242,People Services,Equipment - Private (3rd),5741,LTD
18,Devon County Council,10/02/2014,ACMOPEN30724554,13,550.00,SAILING LIGHT PROPERTY INVESTMNT,185659,,People Services,Contributions to Private Contractors (3r,5751,BUSN
18,Devon County Council,12/02/2014,ACMOPEN30724564,CI003553,450.00,INDEPENDENT FUTURES,261288,568873378,People Services,Adaptations - Private (3rd),5709,BUSN
18,Devon County Council,14/02/2014,ACMOPEN30724581,22015,648.96,GUINNESS CARE & SUPPORT,34218,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,14/02/2014,ACMOPEN30724582,20845,568.52,GUINNESS CARE & SUPPORT,34218,,People Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,14/02/2014,ACMOPEN30724584,CTE05-127310114,649.64,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,14/02/2014,ACMOPEN30724585,CTE06-332310114,1712.92,SHARED LIVES SOUTH WEST,162133,844367116,People Services,Individualised Support - Private (3rd),5706,BUSN
