Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097452,REDACTED UNDER DP ACT,572.1,REDACTED UNDER DP ACT,311512,,Children's Services,Carer Prog Level 1 (3rd),5719,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097456,REDACTED UNDER DP ACT,713.5,REDACTED UNDER DP ACT,312586,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097462,REDACTED UNDER DP ACT,757.97,REDACTED UNDER DP ACT,313860,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097474,REDACTED UNDER DP ACT,676.55,REDACTED UNDER DP ACT,316668,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097478,REDACTED UNDER DP ACT,541.35,REDACTED UNDER DP ACT,317554,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097486,REDACTED UNDER DP ACT,1466.82,REDACTED UNDER DP ACT,319298,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097495,REDACTED UNDER DP ACT,536.26,REDACTED UNDER DP ACT,320811,,Children's Services,Tier 3 (3rd),5718,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097498,REDACTED UNDER DP ACT,713.5,REDACTED UNDER DP ACT,321399,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097501,REDACTED UNDER DP ACT,908.58,REDACTED UNDER DP ACT,321749,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097508,REDACTED UNDER DP ACT,890.02,REDACTED UNDER DP ACT,322328,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097512,REDACTED UNDER DP ACT,521.55,REDACTED UNDER DP ACT,323390,,Children's Services,Bed Blocking payments (3rd),5727,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097519,REDACTED UNDER DP ACT,515.33,REDACTED UNDER DP ACT,324725,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097530,REDACTED UNDER DP ACT,860,REDACTED UNDER DP ACT,327049,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097538,REDACTED UNDER DP ACT,574.8,REDACTED UNDER DP ACT,328896,,Children's Services,Birthday Presents - CIC,6004,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097545,REDACTED UNDER DP ACT,536.26,REDACTED UNDER DP ACT,329846,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097556,REDACTED UNDER DP ACT,1817.49,REDACTED UNDER DP ACT,331049,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097558,REDACTED UNDER DP ACT,527.93,REDACTED UNDER DP ACT,331181,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097559,REDACTED UNDER DP ACT,1074.28,REDACTED UNDER DP ACT,331182,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097563,REDACTED UNDER DP ACT,713.06,REDACTED UNDER DP ACT,332176,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097564,REDACTED UNDER DP ACT,1801.96,REDACTED UNDER DP ACT,332435,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097565,REDACTED UNDER DP ACT,843.61,REDACTED UNDER DP ACT,332449,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097566,REDACTED UNDER DP ACT,536.26,REDACTED UNDER DP ACT,332476,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097571,REDACTED UNDER DP ACT,574.5,REDACTED UNDER DP ACT,333268,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097575,REDACTED UNDER DP ACT,533.78,REDACTED UNDER DP ACT,334074,,Children's Services,Residence & Child Arrangement Order,5716,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097585,REDACTED UNDER DP ACT,1213.38,REDACTED UNDER DP ACT,336235,,Children's Services,Carer Prog Level 1 (3rd),5719,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097589,REDACTED UNDER DP ACT,536.26,REDACTED UNDER DP ACT,336333,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097592,REDACTED UNDER DP ACT,701.64,REDACTED UNDER DP ACT,336930,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097593,REDACTED UNDER DP ACT,1125.87,REDACTED UNDER DP ACT,336962,,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097595,REDACTED UNDER DP ACT,959.54,REDACTED UNDER DP ACT,337366,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097596,REDACTED UNDER DP ACT,563.7,REDACTED UNDER DP ACT,337493,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097598,REDACTED UNDER DP ACT,1014.03,REDACTED UNDER DP ACT,337822,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097610,REDACTED UNDER DP ACT,504.72,REDACTED UNDER DP ACT,339748,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097611,REDACTED UNDER DP ACT,1449.88,REDACTED UNDER DP ACT,339752,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097615,REDACTED UNDER DP ACT,517.12,REDACTED UNDER DP ACT,340743,,Adult Care & Health,Expenditure Control Account,EX22,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097617,REDACTED UNDER DP ACT,673.06,REDACTED UNDER DP ACT,341777,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097623,REDACTED UNDER DP ACT,827.6,REDACTED UNDER DP ACT,343453,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097654,REDACTED UNDER DP ACT,531.66,REDACTED UNDER DP ACT,347516,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFBOUT34097686,REDACTED UNDER DP ACT,744.39,REDACTED UNDER DP ACT,350796,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2018-05-01 00:00:00,CFCHIL1734133328,REDACTED UNDER DP ACT,740,REDACTED UNDER DP ACT,20504,402196875,Children's Services,Section 17 Payments (3rd),5710,BUSN
18,Devon County Council,2018-05-01 00:00:00,CFCLEAV34134284,REDACTED UNDER DP ACT,726.68,REDACTED UNDER DP ACT,303456,,Children's Services,Contributions to Educational Estabs (3rd,5602,INDV
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199055,REDACTED UNDER DP ACT,1460.3,WESC FOUNDATION,5243,271614806,Children's Services,Residential shortbreaks,5732,EDUC
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199056,REDACTED UNDER DP ACT,1968.64,LIFEWORKS CHARITY LTD,42294,,Children's Services,Residential shortbreaks,5732,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199057,REDACTED UNDER DP ACT,1968.64,LIFEWORKS CHARITY LTD,42294,,Children's Services,Residential shortbreaks,5732,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199058,REDACTED UNDER DP ACT,1968.64,LIFEWORKS CHARITY LTD,42294,,Children's Services,Residential shortbreaks,5732,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199059,REDACTED UNDER DP ACT,19135,DAME HANNAH ROGERS SCHOOL,86877,129873181,Children's Services,Residential Care - Private (3rd),5731,EDUC
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199060,REDACTED UNDER DP ACT,6580,DAME HANNAH ROGERS SCHOOL,86877,129873181,Children's Services,Residential shortbreaks,5732,EDUC
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199061,REDACTED UNDER DP ACT,1255,DAME HANNAH ROGERS SCHOOL,86877,129873181,Children's Services,Residential shortbreaks,5732,EDUC
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199062,REDACTED UNDER DP ACT,14560,DAME HANNAH ROGERS SCHOOL,86877,129873181,Children's Services,Residential Care - Private (3rd),5731,EDUC
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199063,REDACTED UNDER DP ACT,1255,DAME HANNAH ROGERS SCHOOL,86877,129873181,Children's Services,Residential shortbreaks,5732,EDUC
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199069,REDACTED UNDER DP ACT,1877.8,ARK NURSING & CARE AGENCY,122068,,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199081,REDACTED UNDER DP ACT,6117.5,CEDA/FORMALLY RISE SW,12641,,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199087,REDACTED UNDER DP ACT,57818.58,NATIONAL STAR COLLEGE,198286,,Children's Services,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199096,REDACTED UNDER DP ACT,988,UNITED CARE CONCEPTS,251075,,Children's Services,Residential shortbreaks,5732,FACT
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199098,REDACTED UNDER DP ACT,1003.04,UNITED CARE CONCEPTS,251075,,Children's Services,Community based care,5705,FACT
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199099,REDACTED UNDER DP ACT,1000.8,UNITED CARE CONCEPTS,251075,,Children's Services,Residential shortbreaks,5732,FACT
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199100,REDACTED UNDER DP ACT,1002.08,UNITED CARE CONCEPTS,251075,,Children's Services,Residential shortbreaks,5732,FACT
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199112,REDACTED UNDER DP ACT,18662.66,CHELFHAM SENIOR SCHOOL PRIORY,269558,626524835,Children's Services,Residential Care - Private (3rd),5731,EDUC
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199113,REDACTED UNDER DP ACT,19912.03,CHELFHAM SENIOR SCHOOL PRIORY,269558,626524835,Children's Services,Residential Care - Private (3rd),5731,EDUC
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199114,REDACTED UNDER DP ACT,784,SAFEBREAKS HOLIDAYS,289148,,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199116,REDACTED UNDER DP ACT,2268.5,CHERISHEDCARE DEVON,304476,,Children's Services,Residential shortbreaks,5732,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199126,REDACTED UNDER DP ACT,580.1,CHERISHEDCARE DEVON,304476,,Children's Services,Residential shortbreaks,5732,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199127,REDACTED UNDER DP ACT,707.48,VIRGIN CARE LTD - DEVON ICS,304701,918510332,Children's Services,Community based care,5705,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199131,REDACTED UNDER DP ACT,800,HORWOOD COOMBE FOREST SCHOOL,315946,,Children's Services,Incidental costs Fostered Children (3rd),5715,BUSN
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199135,REDACTED UNDER DP ACT,5408.26,SOUTHWEST INTERVENTION SERV,333291,,Children's Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199138,REDACTED UNDER DP ACT,1820,SOUTHWEST INTERVENTION SERV,333291,,Children's Services,Expenditure Control Account,EX22,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199140,REDACTED UNDER DP ACT,5205,SOUTHWEST INTERVENTION SERV,333291,,Children's Services,Incidental costs Fostered Children (3rd),5715,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199143,REDACTED UNDER DP ACT,19572.54,M J SUPPORT STAFFING,349517,260443918,Children's Services,Incidental costs Fostered Children (3rd),5715,BUSN
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199144,REDACTED UNDER DP ACT,6704.08,LIVE IN THE MOMENT CARE LTD,350210,,Children's Services,Community based care,5705,LTD
18,Devon County Council,2018-05-01 00:00:00,CFINCID34199146,REDACTED UNDER DP ACT,3465,SEA RECRUITMENT SERVICES LTD,351685,,Children's Services,Incidental costs Fostered Children (3rd),5715,LTD
18,Devon County Council,2018-05-01 00:00:00,DFS34205726,6722360061,627.38,LYRECO UK LTD,71846,927265703,Corporate Services,Stationery,4203,LTD
18,Devon County Council,2018-05-01 00:00:00,EDUC34209499,IAR000861801,2990,BRAUNTON SCHOOL & COMMUNITY ACAD,251057,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209500,IAR000231801,838,UFFCULME ACADEMY TR/AXE VALLEY,266870,118222346,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209501,IAR000981801,8558,UFFCULME ACADEMY TR/AXE VALLEY,266870,118222346,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209502,IAR000941801,6184,IVYBRIDGE COMMUNITY COLLEGE ACAD,267193,121495628,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209503,IAR000991801,4242,DARTMOUTH ACADEMY TRUST,267194,939610503,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209504,IAR000041801,1537,CORNERSTONE ACADEMY TRUST,267196,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209506,IAR000311801,584,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209507,IAR000911801,4674,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209508,IAR000331801,657,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209509,IAR000371801,1624,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209510,IAR000711801,2952,TEIGNMOUTH COM COLLEGE ACADEMY,274302,154774584,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209511,IAR000931801,3238,TEIGNMOUTH COM COLLEGE ACADEMY,274302,154774584,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209512,IAL000051801,5000,TEIGNMOUTH COM COLLEGE ACADEMY,274302,154774584,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209513,IAR000961801,3633,TEIGN SCHOOL(ACADEMY TRUST),274532,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209514,IAR000921801,4240,COOMBESHEAD ACADEMY,274714,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209515,IAR000251801,1248,BRADWORTHY PRIMARY ACADEMY,274779,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209516,IAR000761801,8019,KINGS SCHOOL (ACADEMY STATUS),275041,118916792,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209517,IAR000801801,8101,EXMOUTH COMMUNITY COLL(ACADEMY),276056,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209519,IAR000791801,3660,CLYST VALE ACADEMY TRUST,276422,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209520,IAR000901801,3074,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209521,IAR000341801,622,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209522,AFT000021801,506,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209523,IAR000321801,2875,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209526,IAR000301801,2794,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209527,IAR000541801,1827,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209528,IAL000011801,7500,Q E ACADEMY TRUST,276477,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209529,IAL000021801,5070,Q E ACADEMY TRUST,276477,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209531,IAR000741801,5506,Q E ACADEMY TRUST,276477,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209532,IAR000411801,500,YEALMPTON PRIMARY SCHOOL ACADEMY,276572,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209533,IAR000751801,9022,HONITON COMMUNITY COLLEGE ACADMY,279880,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209534,IAR000291801,701,CHULMLEIGH ACADEMY TRUST,280323,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209535,IAR000871801,2481,CHULMLEIGH ACADEMY TRUST,280323,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209536,IAR000261801,1597,CHULMLEIGH ACADEMY TRUST,280323,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209537,IAR000971801,2986,NEWTON ABBOT ACADEMY TRUST,280712,133488506,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209538,IAR000881801,5081,GREAT TORRINGTON C SCH ACADEMY,280713,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209539,IAR000281801,617,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209540,IAR000401801,1505,RYDON PRIMARY SCHOOL ACADEMY,282955,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209542,IAR000631801,4220,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209545,IAR000521801,1824,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209547,IAR000221801,1563,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209549,IAR000561801,875,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209550,IAR000191801,944,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209551,IAR000171801,2864,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209552,IAR000061801,4411,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209553,IAR000511801,1245,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209554,IAR000161801,3375,LITTLETOWN PRIMARY ACADEMY,285454,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209555,IAR000421801,2471,STOWFORD SCHOOL ACADEMY,288076,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209556,IAR000461801,2655,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209557,IAR000491801,957,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209558,IAR000211801,1566,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209559,IAR000361801,1590,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209560,IAR000451801,3089,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209561,IAR000151801,1208,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209562,IAR000891801,6137,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209563,IAR000571801,1333,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2018-05-01 00:00:00,EDUC34209564,IAR000481801,777,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
