Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,04/01/2016,CFADDOM32104302,REDACTED UNDER DP ACT,810.02,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106044,REDACTED UNDER DP ACT,2402.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106047,REDACTED UNDER DP ACT,750.75,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106052,REDACTED UNDER DP ACT,943.8,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106054,REDACTED UNDER DP ACT,952.38,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106057,REDACTED UNDER DP ACT,557.7,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106063,REDACTED UNDER DP ACT,639.21,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106078,REDACTED UNDER DP ACT,701.75,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106079,REDACTED UNDER DP ACT,537.34,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106080,REDACTED UNDER DP ACT,986.46,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106081,REDACTED UNDER DP ACT,866.16,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106084,REDACTED UNDER DP ACT,978.44,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106086,REDACTED UNDER DP ACT,553.38,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106088,REDACTED UNDER DP ACT,561.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/01/2016,CFADDOM32106532,REDACTED UNDER DP ACT,1074.68,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32126979,REDACTED UNDER DP ACT,884,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32126974,REDACTED UNDER DP ACT,12450.56,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/01/2016,ACMOPEN32009052,AGB0004809,5925.96,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/01/2016,ACMOPEN32009053,AGB0004808,9442.62,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/01/2016,CFADDAY32074075,REDACTED UNDER DP ACT,767.2,ARK HOME HEALTHCARE LTD,290046,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/01/2016,CFADRES32126935,REDACTED UNDER DP ACT,6865.58,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/01/2016,CFADDAY32073576,REDACTED UNDER DP ACT,11387.6,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/01/2016,CFADRES32126809,REDACTED UNDER DP ACT,11010.98,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32127106,REDACTED UNDER DP ACT,4457.82,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32126761,REDACTED UNDER DP ACT,19264.68,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32127204,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/01/2016,ACMOPEN32008960,DEC 15,2084.97,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,20/01/2016,CFADRES32127067,REDACTED UNDER DP ACT,19671.29,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32126796,REDACTED UNDER DP ACT,7659.51,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/01/2016,CFADDAY32073292,REDACTED UNDER DP ACT,849.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073580,REDACTED UNDER DP ACT,2932.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073581,REDACTED UNDER DP ACT,3323.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073582,REDACTED UNDER DP ACT,2815,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073584,REDACTED UNDER DP ACT,2475.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073585,REDACTED UNDER DP ACT,1390.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073586,REDACTED UNDER DP ACT,874.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073587,REDACTED UNDER DP ACT,1184.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073588,REDACTED UNDER DP ACT,3065.28,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073589,REDACTED UNDER DP ACT,2146.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073590,REDACTED UNDER DP ACT,3323.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073591,REDACTED UNDER DP ACT,1507.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073592,REDACTED UNDER DP ACT,5618.08,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073593,REDACTED UNDER DP ACT,2912.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073594,REDACTED UNDER DP ACT,3790.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073595,REDACTED UNDER DP ACT,2884,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073596,REDACTED UNDER DP ACT,3323.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073597,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073598,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073599,REDACTED UNDER DP ACT,4009.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073600,REDACTED UNDER DP ACT,3361.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073601,REDACTED UNDER DP ACT,2899.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073602,REDACTED UNDER DP ACT,1603.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073605,REDACTED UNDER DP ACT,3221.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/01/2016,CFADDAY32073606,REDACTED UNDER DP ACT,2932.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074020,REDACTED UNDER DP ACT,583.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074021,REDACTED UNDER DP ACT,2449.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074022,REDACTED UNDER DP ACT,4898.88,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074023,REDACTED UNDER DP ACT,1108.08,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074024,REDACTED UNDER DP ACT,4385.92,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074025,REDACTED UNDER DP ACT,2041.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074026,REDACTED UNDER DP ACT,6123.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074027,REDACTED UNDER DP ACT,572.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074028,REDACTED UNDER DP ACT,9914.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074029,REDACTED UNDER DP ACT,583.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074030,REDACTED UNDER DP ACT,2332.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/01/2016,CFADDAY32074031,REDACTED UNDER DP ACT,583.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074446,REDACTED UNDER DP ACT,2854.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074447,REDACTED UNDER DP ACT,2854.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074449,REDACTED UNDER DP ACT,604.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074450,REDACTED UNDER DP ACT,2027.64,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074452,REDACTED UNDER DP ACT,3289.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074453,REDACTED UNDER DP ACT,3732.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074454,REDACTED UNDER DP ACT,2332.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074455,REDACTED UNDER DP ACT,3674.16,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074456,REDACTED UNDER DP ACT,8398.08,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074457,REDACTED UNDER DP ACT,1982.88,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074458,REDACTED UNDER DP ACT,5813.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074459,REDACTED UNDER DP ACT,583.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/01/2016,CFADDAY32074779,REDACTED UNDER DP ACT,2041.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/01/2016,CFADDAY32074780,REDACTED UNDER DP ACT,2916,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/01/2016,CFADDAY32074781,REDACTED UNDER DP ACT,2041.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/01/2016,CFADDAY32075097,REDACTED UNDER DP ACT,3790.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/01/2016,CFADDAY32075098,REDACTED UNDER DP ACT,1749.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDOM32105318,REDACTED UNDER DP ACT,3153.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/01/2016,CFADDOM32105319,REDACTED UNDER DP ACT,1291.72,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32127151,REDACTED UNDER DP ACT,40287.26,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32105971,REDACTED UNDER DP ACT,6318.87,ASTER PROPERTY LTD,121802,821394439,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/01/2016,CFADDOM32106474,REDACTED UNDER DP ACT,6922.65,ASTER PROPERTY LTD,121802,821394439,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/01/2016,CFADDAY32074429,REDACTED UNDER DP ACT,568.62,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074430,REDACTED UNDER DP ACT,554.04,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074433,REDACTED UNDER DP ACT,1049.76,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074434,REDACTED UNDER DP ACT,1224.72,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074435,REDACTED UNDER DP ACT,1224.72,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074436,REDACTED UNDER DP ACT,670.68,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/01/2016,CFADDAY32074437,REDACTED UNDER DP ACT,1224.72,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/01/2016,ACMOPS32010247,PC 000013,2094.97,AVENS CARE HOMES LTD,118327,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,20/01/2016,CFADRES32126989,REDACTED UNDER DP ACT,14884.54,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDAY32073216,REDACTED UNDER DP ACT,6050,AVENS CARE HOMES LTD (CFADDAY),330363,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/01/2016,CFADDAY32074601,REDACTED UNDER DP ACT,5000,AVENS CARE HOMES LTD (CFADDAY),330363,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADDAY32074848,REDACTED UNDER DP ACT,3950,AVENS CARE HOMES LTD (CFADDAY),330363,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32127265,REDACTED UNDER DP ACT,928.4,AXBRIDGE COURT NURSING HOME,308187,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/01/2016,CFADDAY32073708,REDACTED UNDER DP ACT,600,B S L ENABLING,325947,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/01/2016,CFADRES32127125,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32126815,REDACTED UNDER DP ACT,13490.52,BARN PARK RESIDENTIAL HOME,89354,155313724,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32127057,REDACTED UNDER DP ACT,778.12,BARNFIELD HOUSE,168283,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/01/2016,CFADRES32126879,REDACTED UNDER DP ACT,7800.22,BAXENDALE AM/MRS NB TA AMELIA HS,90280,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104320,REDACTED UNDER DP ACT,730.98,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104321,REDACTED UNDER DP ACT,932.48,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104327,REDACTED UNDER DP ACT,631.68,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104328,REDACTED UNDER DP ACT,767.04,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104329,REDACTED UNDER DP ACT,601.6,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104332,REDACTED UNDER DP ACT,661.76,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104339,REDACTED UNDER DP ACT,827.2,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104340,REDACTED UNDER DP ACT,631.68,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104341,REDACTED UNDER DP ACT,1571.68,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104342,REDACTED UNDER DP ACT,1052.8,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104347,REDACTED UNDER DP ACT,913.68,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104354,REDACTED UNDER DP ACT,721.92,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104357,REDACTED UNDER DP ACT,812.16,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/01/2016,CFADDOM32104359,REDACTED UNDER DP ACT,1101.68,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106283,REDACTED UNDER DP ACT,812.16,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106284,REDACTED UNDER DP ACT,947.52,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/01/2016,CFADDOM32106285,REDACTED UNDER DP ACT,586.56,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
