Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028083,REDACTED UNDER DP ACT,710.7,DEVON SHELTERED HOMES TRUST,16142,441253775,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028087,REDACTED UNDER DP ACT,936.96,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028089,REDACTED UNDER DP ACT,1090.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028093,REDACTED UNDER DP ACT,7937.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028094,REDACTED UNDER DP ACT,2242.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028095,REDACTED UNDER DP ACT,2376.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028096,REDACTED UNDER DP ACT,7937.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028097,REDACTED UNDER DP ACT,2242.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028098,REDACTED UNDER DP ACT,2376.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028099,REDACTED UNDER DP ACT,7937.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028100,REDACTED UNDER DP ACT,2242.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028101,REDACTED UNDER DP ACT,2376.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028102,REDACTED UNDER DP ACT,7937.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028103,REDACTED UNDER DP ACT,2242.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028104,REDACTED UNDER DP ACT,2376.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028105,REDACTED UNDER DP ACT,7937.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028106,REDACTED UNDER DP ACT,2242.52,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028111,REDACTED UNDER DP ACT,2797.52,MAGNA HOUSING ASSOCIATION LTD,50501,684515414,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028112,REDACTED UNDER DP ACT,3657.4,SENSE,76729,524704461,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028113,REDACTED UNDER DP ACT,4147.4,SENSE,76729,524704461,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028114,REDACTED UNDER DP ACT,4496.96,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028115,REDACTED UNDER DP ACT,1688.2,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028120,REDACTED UNDER DP ACT,2822.4,CARASTON HALL,89014,806783312,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028121,REDACTED UNDER DP ACT,3060.68,ORCHARD VIEW CARE HOME,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028125,REDACTED UNDER DP ACT,731.88,SANCTUARY HOME CARE (PLYMOUTH),89879,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028126,REDACTED UNDER DP ACT,1412.68,SANCTUARY HOME CARE (PLYMOUTH),89879,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028131,REDACTED UNDER DP ACT,865.57,MEADOWSIDE,90340,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028132,REDACTED UNDER DP ACT,805.58,MEADOWSIDE,90340,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028135,REDACTED UNDER DP ACT,996,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028137,REDACTED UNDER DP ACT,1287,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028138,REDACTED UNDER DP ACT,1589.39,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028139,REDACTED UNDER DP ACT,834.24,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028140,REDACTED UNDER DP ACT,1680.36,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028141,REDACTED UNDER DP ACT,1326.72,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028142,REDACTED UNDER DP ACT,3684.6,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028143,REDACTED UNDER DP ACT,2010.24,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028144,REDACTED UNDER DP ACT,2186.46,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028145,REDACTED UNDER DP ACT,1348.62,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028146,REDACTED UNDER DP ACT,920.92,NORTHAM CARE TRUST THE,90377,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028147,REDACTED UNDER DP ACT,542.64,CLYST CARING FRIENDS,90456,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028149,REDACTED UNDER DP ACT,6248.92,SPRINGFIELDS RESIDENTIAL HOME,90813,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028155,REDACTED UNDER DP ACT,669.28,PARKVIEW SOCIETY THE,91758,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028156,REDACTED UNDER DP ACT,17967.36,HAVENCARE (PLYMOUTH) LTD,94000,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028157,REDACTED UNDER DP ACT,635.2,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028158,REDACTED UNDER DP ACT,5266.08,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028160,REDACTED UNDER DP ACT,921.04,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028161,REDACTED UNDER DP ACT,1111.6,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028162,REDACTED UNDER DP ACT,1365.68,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028163,REDACTED UNDER DP ACT,3488.08,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028164,REDACTED UNDER DP ACT,1211.28,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028169,REDACTED UNDER DP ACT,921.04,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028170,REDACTED UNDER DP ACT,1111.6,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028171,REDACTED UNDER DP ACT,1365.68,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028172,REDACTED UNDER DP ACT,3488.08,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028173,REDACTED UNDER DP ACT,1211.28,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028176,REDACTED UNDER DP ACT,954,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028177,REDACTED UNDER DP ACT,2429.52,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028178,REDACTED UNDER DP ACT,2922.6,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028179,REDACTED UNDER DP ACT,2111.76,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028180,REDACTED UNDER DP ACT,2381.92,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028182,REDACTED UNDER DP ACT,1490.88,H F TRUST LTD,106688,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028184,REDACTED UNDER DP ACT,798.72,H F TRUST LTD,106688,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028185,REDACTED UNDER DP ACT,2232.6,H F TRUST LTD,106688,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028186,REDACTED UNDER DP ACT,970.72,H F TRUST LTD,106688,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028188,REDACTED UNDER DP ACT,909.96,H F TRUST LTD,106688,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028189,REDACTED UNDER DP ACT,1383.64,H F TRUST LTD,106688,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028190,REDACTED UNDER DP ACT,614.4,H F TRUST LTD,106688,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028191,REDACTED UNDER DP ACT,1485.36,H F TRUST LTD,106688,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028192,REDACTED UNDER DP ACT,1012.24,H F TRUST LTD,106688,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028194,REDACTED UNDER DP ACT,3261.4,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028195,REDACTED UNDER DP ACT,3261.4,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028196,REDACTED UNDER DP ACT,4214.56,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028197,REDACTED UNDER DP ACT,3261.4,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028198,REDACTED UNDER DP ACT,3259.08,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028199,REDACTED UNDER DP ACT,603.52,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028200,REDACTED UNDER DP ACT,4161.16,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028202,REDACTED UNDER DP ACT,1392.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028203,REDACTED UNDER DP ACT,795.84,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028204,REDACTED UNDER DP ACT,1392.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028206,REDACTED UNDER DP ACT,596.88,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028207,REDACTED UNDER DP ACT,1127.44,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028208,REDACTED UNDER DP ACT,1392.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028209,REDACTED UNDER DP ACT,1392.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028210,REDACTED UNDER DP ACT,1392.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028211,REDACTED UNDER DP ACT,1392.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028213,REDACTED UNDER DP ACT,928.48,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028214,REDACTED UNDER DP ACT,663.2,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028215,REDACTED UNDER DP ACT,928.48,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028216,REDACTED UNDER DP ACT,1392.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028217,REDACTED UNDER DP ACT,530.56,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028218,REDACTED UNDER DP ACT,928.48,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028219,REDACTED UNDER DP ACT,928.48,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028220,REDACTED UNDER DP ACT,1503.8,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028221,REDACTED UNDER DP ACT,1988,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028222,REDACTED UNDER DP ACT,2280.36,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028223,REDACTED UNDER DP ACT,2087.04,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028224,REDACTED UNDER DP ACT,8079.96,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028225,REDACTED UNDER DP ACT,1700.4,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028226,REDACTED UNDER DP ACT,2409.24,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028229,REDACTED UNDER DP ACT,2197.08,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028230,REDACTED UNDER DP ACT,5305.84,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028231,REDACTED UNDER DP ACT,4303.68,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028232,REDACTED UNDER DP ACT,2280.36,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028233,REDACTED UNDER DP ACT,1313.76,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028234,REDACTED UNDER DP ACT,5606.28,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028236,REDACTED UNDER DP ACT,1914.8,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028237,REDACTED UNDER DP ACT,2061.4,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028238,REDACTED UNDER DP ACT,2190.28,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028239,REDACTED UNDER DP ACT,1996.96,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028240,REDACTED UNDER DP ACT,1094.8,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028241,REDACTED UNDER DP ACT,1060,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028242,REDACTED UNDER DP ACT,2215.92,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028243,REDACTED UNDER DP ACT,1829.28,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028244,REDACTED UNDER DP ACT,1077.76,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028248,REDACTED UNDER DP ACT,6964.72,CREDENCE CARE LIMITED,133901,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028249,REDACTED UNDER DP ACT,997.04,DOVE PROJECT (DROITWICH),159378,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028250,REDACTED UNDER DP ACT,3233.28,DOVE PROJECT (DROITWICH),159378,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028251,REDACTED UNDER DP ACT,1414.56,DOVE PROJECT (DROITWICH),159378,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028252,REDACTED UNDER DP ACT,579.48,DOVE PROJECT (DROITWICH),159378,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2018-09-03 00:00:00,CFADDAY34028254,REDACTED UNDER DP ACT,530.93,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
