Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,18/04/2011,BREXEDAD18956920,7369,466.54,UNDERHILL BUILDING SERVICES LTD,157704,,Adult & Community Services,Monir Improvements,2261,LTD
18,Devon County Council,13/04/2011,BREXEDAD18956926,2018002393,762.51,SOUTH WEST WATER LTD,8450,540465165,Adult & Community Services,Water Charges,2361,LTD
18,Devon County Council,15/04/2011,BREXEDAD18956932,310457 15.4.11,500,NEOPOST LIMITED (CREDIFON ONLY),16185,597265489,Adult & Community Services,Postage & Other Despatch costs,4501,BUSN
18,Devon County Council,19/04/2011,BREXEDAD18956933,47612819/1,670.97,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,2302,LTD
18,Devon County Council,26/04/2011,BREXEDAD18956934,47691731/1,780.47,BRITISH GAS BUSINESS (GAS),181102,684966762,Adult & Community Services,Gas,2304,BUSN
18,Devon County Council,15/04/2011,BREXEDAD18956935,5663870,5592.7,DEVON PARTNERSHIP TRUST,92211,,Adult & Community Services,Contributions to Joint Authorities (3rd),5101,WGA
18,Devon County Council,15/04/2011,BREXEDAD18956936,5663871,12120.75,DEVON PARTNERSHIP TRUST,92211,,Adult & Community Services,Contributions to Joint Authorities (3rd),5101,WGA
18,Devon County Council,07/04/2011,BREXEDAD19809901,APRIL,550,SAILING LIGHT PROPERTY INVESTMNT,185659,,Adult & Community Services,Contributions to Private Contractors (3r,5751,BUSN
18,Devon County Council,04/04/2011,BRID18958711,101587_1,1186.22,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,04/04/2011,BRID18958712,101588_1,1480.05,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,15/04/2011,BRID18958715,27/03 5000,5000,PRINGLE RICHARD,93530,,"Environment, Economy & Culture",Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,05/04/2011,BRID18958716,3828,11850,CONCRETE & TIMBER SERVICES LTD,7171,461374451,"Environment, Economy & Culture",Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,06/04/2011,BRID18958717,550,767,EXEPAINT LTD,183418,855647879,"Environment, Economy & Culture",Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,07/04/2011,BRID18958721,102008_1,9878.59,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,07/04/2011,BRID18958722,102007_1,774.65,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,07/04/2011,BRID18958723,102009_1,566.34,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,07/04/2011,BRID18958724,102010_1,480.12,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,07/04/2011,BRID18958725,102011_1,2148.11,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,18/04/2011,BRID18958728,56755,14596.79,CINTEC INTERNATIONAL LTD,123889,433113204,"Environment, Economy & Culture",Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,08/04/2011,BRID18958729,102183_1,1764.96,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,08/04/2011,BRID18958731,102188_1,1161.29,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,08/04/2011,BRID18958732,102189_1,1507.19,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,08/04/2011,BRID18958734,102191_1,1150.07,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,08/04/2011,BRID18958735,102192_1,1943.27,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,08/04/2011,BRID18958736,102193_1,1684.59,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958741,102439_1,3300.85,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958742,102440_1,3002.13,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958743,102442_1,3799.56,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958746,102449_1,43095.13,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958747,102450_1,703.83,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958748,102451_1,766.53,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958749,102452_1,686.8,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958750,102453_1,1076.68,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958751,102454_1,2817.5,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958752,102455_1,2115,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958753,102456_1,10036.78,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958754,102457_1,12532.71,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958755,102458_1,11759.12,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958756,102459_1,11222.49,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958757,102460_1,792.61,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958758,102461_1,9168.6,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958759,102541_1,705.52,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958760,102542_1,426.63,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958762,102544_1,1273.87,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958763,102545_1,2925.92,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958764,102546_1,11514.64,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958765,102547_1,18585.75,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958766,102549_1,3614.41,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958767,102550_1,3726.25,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958768,102551_1,2036.78,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,14/04/2011,BRID18958769,102552_1,1948.83,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,15/04/2011,BRID18958770,102583_1,9448.5,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,15/04/2011,BRID18958772,3206,1000,PEARCE & SONS ROBERT,91357,501348289,"Environment, Economy & Culture",Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,21/04/2011,BRID18958773,3208,1350,PEARCE & SONS ROBERT,91357,501348289,"Environment, Economy & Culture",Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,15/04/2011,BRID18958774,102659_1,3352.87,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,15/04/2011,BRID18958775,102660_1,28299.38,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,18/04/2011,BRID18958776,102681_1,54634.89,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,18/04/2011,BRID18958777,102744_1,7980.26,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,12/04/2011,BRID19811401,102438_1,2398.47,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,28/04/2011,BRID19811406,102955_1,3850.2,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,28/04/2011,BRID19811408,102957_1,2510.17,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,28/04/2011,BRID19811409,102961_1,427.28,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,28/04/2011,BRID19811410,102962_1,1482.89,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Main / Term Contractor,4301,LTD
18,Devon County Council,11/04/2011,BRNDAD18961543,7387,3935.04,UNDERHILL BUILDING SERVICES LTD,110958,717662029,Adult & Community Services,Monir Improvements,2261,LTD
18,Devon County Council,14/04/2011,BRNDAD18961554,2231A,1199,A J CONTRACTORS (DEVON) LTD,23596,540466358,Adult & Community Services,Monir Improvements,2261,LTD
18,Devon County Council,13/04/2011,BRNDAD19812804,13009512004,6270.37,SOUTH HAMS DIST COUN (FOLLATON),8255,,Adult & Community Services,Rents & other landlord charges payable,2321,WGA
18,Devon County Council,13/04/2011,BRNDAD19812805,30314666,11258,TEIGNBRIDGE DISTRICT COUNCIL,4872,,Adult & Community Services,Rates,2341,WGA
18,Devon County Council,13/04/2011,BRNDAD19812808,13033,5136.55,MICHELMORE HUGHES CLIENT ACCOUNT,210160,,Adult & Community Services,Rents & other landlord charges payable,2321,BUSN
18,Devon County Council,18/04/2011,BRNDAD19812812,93323330,17103.5,NORTH DEVON DISTRICT COUNCIL,8048,144711092,Adult & Community Services,Rates,2341,WGA
18,Devon County Council,01/04/2011,BRSWAD18962469,86335929,1673.53,RICOH UK LTD,7150,524161280,Adult & Community Services,Printing & Design,4201,LTD
18,Devon County Council,19/04/2011,BRSWAD18962489,47660055/1,1589.3,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,2302,LTD
18,Devon County Council,05/04/2011,CAPCYP17230828,41100715,-3362.72,LOCAL PARTNERSHIPS,261947,,Children & Younger Persons,Consultancy / Professional Fees,4303,BUSN
18,Devon County Council,05/04/2011,CAPCYP18964463,41100390,5000,LOCAL PARTNERSHIPS,261947,,Children & Younger Persons,Consultancy / Professional Fees,4303,BUSN
18,Devon County Council,06/04/2011,CAPCYP18964465,057/11,35146,VRANCH HOUSE SCHOOL,52422,,Children & Younger Persons,Materials & Consumables,4003,EDUC
18,Devon County Council,06/04/2011,CAPCYP18964466,1168304,789.69,SOMERSET COUNTY COUN (TREAS),4696,,Children & Younger Persons,Materials & Consumables,4003,WGA
18,Devon County Council,14/04/2011,CAPCYP18964496,INV0000707,585,DAME HANNAH ROGERS TRUST,8152,,Children & Younger Persons,Materials & Consumables,4003,EDUC
18,Devon County Council,26/04/2011,CAPCYP19815707,81632811,1496.25,ARCHANT SOUTH WEST,6643,745983091,Children & Younger Persons,Advertising,4202,BUSN
18,Devon County Council,26/04/2011,CAPCYP19815708,H000689,710,DEER PARK COUNTRY HOTEL,24723,142816966,Children & Younger Persons,Venue Hire,2322,HOTL
18,Devon County Council,15/04/2011,CARPLAN19816719,TRAVEL ADVANCE,500,WYNN,277222,,Adult & Community Services,Travel Expenses,3801,INDV
18,Devon County Council,06/04/2011,CFADDAY17302201,REDACTED UNDER DP ACT,-1745.6,EXETER ROYAL ACADEMY FOR DEAF,8245,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/04/2011,CFADDAY17302202,REDACTED UNDER DP ACT,-2764.8,KAZLUM SUPPORT SERVICES,234919,979268646,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/04/2011,CFADDAY17302203,REDACTED UNDER DP ACT,-7558.75,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/04/2011,CFADDAY17302204,REDACTED UNDER DP ACT,-1093.57,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,11/04/2011,CFADDAY17302205,REDACTED UNDER DP ACT,-2974.2,GUINNESS CARE & SUPPORT,34218,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,13/04/2011,CFADDAY17302207,REDACTED UNDER DP ACT,-4286.18,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,774168208,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/04/2011,CFADDAY17302209,REDACTED UNDER DP ACT,-600.46,INSIGHT DYNAMICS LTD,189757,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,06/04/2011,CFADDAY18979472,REDACTED UNDER DP ACT,5519.56,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,774168208,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/04/2011,CFADDAY18979578,REDACTED UNDER DP ACT,715.2,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,774168208,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/04/2011,CFADDAY19819301,REDACTED UNDER DP ACT,696.96,C E D A / FORMALLY RISE SW,12641,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,04/04/2011,CFADDAY19819309,REDACTED UNDER DP ACT,3942.4,SEEABILITY,84671,235566158,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/04/2011,CFADDAY19819310,REDACTED UNDER DP ACT,924,SEEABILITY,84671,235566158,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/04/2011,CFADDAY19819312,REDACTED UNDER DP ACT,916.3,CARE INITIATIVE LTD,86726,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,04/04/2011,CFADDAY19819313,REDACTED UNDER DP ACT,800,MOORS PARK BISHOPSTEIGNTON LTD,87332,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/04/2011,CFADDAY19819314,REDACTED UNDER DP ACT,2500,MOORS PARK BISHOPSTEIGNTON LTD,87332,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/04/2011,CFADDAY19819324,REDACTED UNDER DP ACT,1095.12,COOMBESWOOD HOUSE,87540,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/04/2011,CFADDAY19819328,REDACTED UNDER DP ACT,900.16,ROBERT OWEN COMMUNITIES,89881,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,04/04/2011,CFADDAY19819352,REDACTED UNDER DP ACT,1002.52,PARKVIEW SOCIETY THE,91758,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,04/04/2011,CFADDAY19819372,REDACTED UNDER DP ACT,557.6,PARKVIEW SOCIETY THE,91758,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/04/2011,CFADDAY19819387,REDACTED UNDER DP ACT,2320.24,AGE CONCERN (EXMOUTH),5761,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/04/2011,CFADDAY19819388,REDACTED UNDER DP ACT,1745.6,EXETER ROYAL ACADEMY FOR DEAF,8245,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/04/2011,CFADDAY19819389,REDACTED UNDER DP ACT,2686.44,AGE CONCERN TIVERTON & DISTRICT,25403,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,06/04/2011,CFADDAY19819392,REDACTED UNDER DP ACT,1318.35,CARASTON HALL,89014,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/04/2011,CFADDAY19819394,REDACTED UNDER DP ACT,2640.6,CARASTON HALL,89014,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/04/2011,CFADDAY19819395,REDACTED UNDER DP ACT,2665,CARASTON HALL,89014,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,06/04/2011,CFADDAY19819397,REDACTED UNDER DP ACT,1511.84,LIFEWAYS COMMUNITY CARE LTD,90003,774168208,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/04/2011,CFADDAY19819398,REDACTED UNDER DP ACT,1568,WOODMILL THE,90173,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/04/2011,CFADDAY19819399,REDACTED UNDER DP ACT,6364.08,WOODMILL THE,90173,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/04/2011,CFADDAY19819401,REDACTED UNDER DP ACT,592,EAST DEVON SNAG,95077,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
