Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532611,REDACTED UNDER DP ACT,4555.96,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532612,REDACTED UNDER DP ACT,13998.2,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532613,REDACTED UNDER DP ACT,2820.8,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532614,REDACTED UNDER DP ACT,8125.28,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532615,REDACTED UNDER DP ACT,2629.2,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532616,REDACTED UNDER DP ACT,593.28,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532618,REDACTED UNDER DP ACT,549.27,HERONS LEA RESIDENTIAL HOME,91007,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532619,REDACTED UNDER DP ACT,610.3,HERONS LEA RESIDENTIAL HOME,91007,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532620,REDACTED UNDER DP ACT,732.36,HERONS LEA RESIDENTIAL HOME,91007,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532624,REDACTED UNDER DP ACT,2570.52,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532626,REDACTED UNDER DP ACT,514.0799999999999,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532627,REDACTED UNDER DP ACT,586.56,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532628,REDACTED UNDER DP ACT,2349.68,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532629,REDACTED UNDER DP ACT,2423,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532630,REDACTED UNDER DP ACT,879.8399999999999,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532631,REDACTED UNDER DP ACT,3009.56,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532632,REDACTED UNDER DP ACT,437.58000000000004,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532633,REDACTED UNDER DP ACT,3955.92,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532634,REDACTED UNDER DP ACT,12401.76,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532635,REDACTED UNDER DP ACT,4902.84,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532636,REDACTED UNDER DP ACT,2260.14,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532637,REDACTED UNDER DP ACT,6530.46,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532638,REDACTED UNDER DP ACT,6088.74,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532640,REDACTED UNDER DP ACT,519.68,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532641,REDACTED UNDER DP ACT,593.92,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532642,REDACTED UNDER DP ACT,24301.92,DIMENSIONS (UK) LTD,210338,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532643,REDACTED UNDER DP ACT,1592.76,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532644,REDACTED UNDER DP ACT,1097.2,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532645,REDACTED UNDER DP ACT,2090.88,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532646,REDACTED UNDER DP ACT,2348.72,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532647,REDACTED UNDER DP ACT,858,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532648,REDACTED UNDER DP ACT,3534.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532650,REDACTED UNDER DP ACT,1629.76,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532653,REDACTED UNDER DP ACT,627.9,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532654,REDACTED UNDER DP ACT,560.88,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532656,REDACTED UNDER DP ACT,1001.84,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532657,REDACTED UNDER DP ACT,626.64,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532658,REDACTED UNDER DP ACT,2596.08,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532659,REDACTED UNDER DP ACT,1757.6,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532660,REDACTED UNDER DP ACT,522.76,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532663,REDACTED UNDER DP ACT,1616.48,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532664,REDACTED UNDER DP ACT,2110.4,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532665,REDACTED UNDER DP ACT,1828.16,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532666,REDACTED UNDER DP ACT,3478.08,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDAY35532667,REDACTED UNDER DP ACT,687.96,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM18202556,REDACTED UNDER DP ACT,-12873.1,AXE VALLEY CARE LTD,202776,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573791,REDACTED UNDER DP ACT,757.52,ASSIST TEIGNBRIDGE,87348,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573792,REDACTED UNDER DP ACT,988.6,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573793,REDACTED UNDER DP ACT,988.6,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573794,REDACTED UNDER DP ACT,988.6,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573795,REDACTED UNDER DP ACT,741.44,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573796,REDACTED UNDER DP ACT,741.44,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573797,REDACTED UNDER DP ACT,741.28,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573798,REDACTED UNDER DP ACT,741.28,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573799,REDACTED UNDER DP ACT,741.28,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573800,REDACTED UNDER DP ACT,988.6,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573801,REDACTED UNDER DP ACT,989.44,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573802,REDACTED UNDER DP ACT,741.44,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573803,REDACTED UNDER DP ACT,988.24,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573804,REDACTED UNDER DP ACT,728.76,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573805,REDACTED UNDER DP ACT,971.88,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573806,REDACTED UNDER DP ACT,8865.92,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573807,REDACTED UNDER DP ACT,8918.84,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573808,REDACTED UNDER DP ACT,988.6,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573809,REDACTED UNDER DP ACT,4990.72,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573810,REDACTED UNDER DP ACT,988.6,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573811,REDACTED UNDER DP ACT,2968.36,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573812,REDACTED UNDER DP ACT,742.08,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573813,REDACTED UNDER DP ACT,1465.08,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573814,REDACTED UNDER DP ACT,972.72,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573816,REDACTED UNDER DP ACT,6851.04,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573817,REDACTED UNDER DP ACT,1318.86,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573818,REDACTED UNDER DP ACT,3295.2,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573819,REDACTED UNDER DP ACT,1324.14,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573820,REDACTED UNDER DP ACT,6320.34,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573821,REDACTED UNDER DP ACT,1324.14,THE WHEEL HOUSE,194478,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573822,REDACTED UNDER DP ACT,1204.16,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573823,REDACTED UNDER DP ACT,716.88,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573825,REDACTED UNDER DP ACT,1515.04,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573827,REDACTED UNDER DP ACT,590.42,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573829,REDACTED UNDER DP ACT,2495.36,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573830,REDACTED UNDER DP ACT,1293.73,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573831,REDACTED UNDER DP ACT,623.84,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573834,REDACTED UNDER DP ACT,924.62,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573835,REDACTED UNDER DP ACT,1002.6,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573838,REDACTED UNDER DP ACT,1075.01,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573839,REDACTED UNDER DP ACT,746.38,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573840,REDACTED UNDER DP ACT,1125.14,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573841,REDACTED UNDER DP ACT,634.98,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573842,REDACTED UNDER DP ACT,1225.4,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573843,REDACTED UNDER DP ACT,969.18,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573845,REDACTED UNDER DP ACT,813.22,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573848,REDACTED UNDER DP ACT,1080.58,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573849,REDACTED UNDER DP ACT,1548.46,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573850,REDACTED UNDER DP ACT,1381.36,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573851,REDACTED UNDER DP ACT,1581.88,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573853,REDACTED UNDER DP ACT,1359.08,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573854,REDACTED UNDER DP ACT,1225.4,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573855,REDACTED UNDER DP ACT,668.4,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573856,REDACTED UNDER DP ACT,716.88,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573857,REDACTED UNDER DP ACT,612.7,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573858,REDACTED UNDER DP ACT,779.8,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573860,REDACTED UNDER DP ACT,3041.22,AXE VALLEY CARE LTD,202776,,Adult Care & Health,Care Block - Private (3rd),5702,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573861,REDACTED UNDER DP ACT,12873.1,AXE VALLEY CARE LTD,202776,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573862,REDACTED UNDER DP ACT,1292.24,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573866,REDACTED UNDER DP ACT,2344.04,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573870,REDACTED UNDER DP ACT,508.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573873,REDACTED UNDER DP ACT,4982.48,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573874,REDACTED UNDER DP ACT,2635.72,DEVON C AIR LTD,238393,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573875,REDACTED UNDER DP ACT,1336.8,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573876,REDACTED UNDER DP ACT,2183.44,PEE WEES PERSONAL HOMECARE LTD,317076,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573877,REDACTED UNDER DP ACT,2183.44,PEE WEES PERSONAL HOMECARE LTD,317076,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573878,REDACTED UNDER DP ACT,1403.64,PEE WEES PERSONAL HOMECARE LTD,317076,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573879,REDACTED UNDER DP ACT,1604.16,PEE WEES PERSONAL HOMECARE LTD,317076,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2021-10-01 00:00:00,CFADDOM35573880,REDACTED UNDER DP ACT,1180.84,PEE WEES PERSONAL HOMECARE LTD,317076,,Adult Care & Health,Care Spot - Private (3rd),5701,B
