Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,23/11/2016,CFADRES32840957,REDACTED UNDER DP ACT,2018.00,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32840129,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32840762,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32840496,REDACTED UNDER DP ACT,14119.00,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32841132,REDACTED UNDER DP ACT,13016.29,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32840074,REDACTED UNDER DP ACT,3000.00,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32840707,REDACTED UNDER DP ACT,3000.00,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32840274,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32840908,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821583,REDACTED UNDER DP ACT,571.20,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821584,REDACTED UNDER DP ACT,514.08,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821586,REDACTED UNDER DP ACT,726.24,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821590,REDACTED UNDER DP ACT,1028.16,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821591,REDACTED UNDER DP ACT,1175.04,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821592,REDACTED UNDER DP ACT,762.96,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821593,REDACTED UNDER DP ACT,1093.44,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821594,REDACTED UNDER DP ACT,685.44,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821595,REDACTED UNDER DP ACT,685.44,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821603,REDACTED UNDER DP ACT,2410.98,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821609,REDACTED UNDER DP ACT,960.96,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDOM32821611,REDACTED UNDER DP ACT,853.71,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32840173,REDACTED UNDER DP ACT,936.00,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32840807,REDACTED UNDER DP ACT,936.00,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32840169,REDACTED UNDER DP ACT,9973.96,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32840803,REDACTED UNDER DP ACT,8927.40,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2016,CFADDAY32779108,REDACTED UNDER DP ACT,5334.60,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,04/11/2016,ACMOPEN32707555,AGB0005800,5421.60,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/11/2016,ACMOPEN32707556,AGB0005803,5734.80,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/11/2016,ACMOPEN32707557,AGB0005801,2545.28,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/11/2016,ACMOPEN32707558,AGB0005802,4389.99,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,ACMLDMH32703698,1MORGAN,568.00,ARLIEMOOR CARE HOME,90959,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,09/11/2016,CFADRES32840009,REDACTED UNDER DP ACT,12102.76,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32840643,REDACTED UNDER DP ACT,12102.76,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32841191,REDACTED UNDER DP ACT,1785.72,ASHCROFT / REGAL CARE TRADING LD,340288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32839960,REDACTED UNDER DP ACT,24110.51,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES17703937,REDACTED UNDER DP ACT,-4213.21,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32840393,REDACTED UNDER DP ACT,856.00,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32841027,REDACTED UNDER DP ACT,856.00,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/11/2016,ACMOPEN32707602,OCT16,2153.17,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,09/11/2016,CFADRES32840265,REDACTED UNDER DP ACT,14382.92,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32840900,REDACTED UNDER DP ACT,23477.78,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32839994,REDACTED UNDER DP ACT,6072.00,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32840628,REDACTED UNDER DP ACT,6072.00,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32840096,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32840729,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDAY32777015,REDACTED UNDER DP ACT,2815.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY32777016,REDACTED UNDER DP ACT,3076.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY32777017,REDACTED UNDER DP ACT,5742.64,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY32777018,REDACTED UNDER DP ACT,6253.20,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY32777019,REDACTED UNDER DP ACT,2416.40,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY32777020,REDACTED UNDER DP ACT,1785.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779110,REDACTED UNDER DP ACT,2871.32,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779111,REDACTED UNDER DP ACT,1418.32,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779112,REDACTED UNDER DP ACT,1208.20,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779113,REDACTED UNDER DP ACT,892.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779114,REDACTED UNDER DP ACT,3126.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779115,REDACTED UNDER DP ACT,1538.12,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779116,REDACTED UNDER DP ACT,2468.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779117,REDACTED UNDER DP ACT,2862.88,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779118,REDACTED UNDER DP ACT,3357.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779119,REDACTED UNDER DP ACT,595.20,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779120,REDACTED UNDER DP ACT,2971.08,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779121,REDACTED UNDER DP ACT,3530.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779122,REDACTED UNDER DP ACT,3286.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779123,REDACTED UNDER DP ACT,2941.68,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779124,REDACTED UNDER DP ACT,2957.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779125,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779126,REDACTED UNDER DP ACT,2525.12,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779127,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779128,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779129,REDACTED UNDER DP ACT,1419.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779130,REDACTED UNDER DP ACT,3868.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779131,REDACTED UNDER DP ACT,4088.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779132,REDACTED UNDER DP ACT,2068.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/11/2016,CFADDAY32779133,REDACTED UNDER DP ACT,2189.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/11/2016,CFADDOM32821755,REDACTED UNDER DP ACT,2697.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/11/2016,CFADDOM32822147,REDACTED UNDER DP ACT,2787.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2016,CFADDOM32823105,REDACTED UNDER DP ACT,1269.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2016,CFADDOM32823107,REDACTED UNDER DP ACT,523.60,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/11/2016,CFADDOM32823108,REDACTED UNDER DP ACT,515.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2016,CFADDOM32823373,REDACTED UNDER DP ACT,3645.68,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2016,CFADDOM32823374,REDACTED UNDER DP ACT,4384.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2016,CFADDOM32823375,REDACTED UNDER DP ACT,4384.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/11/2016,CFADDOM32823376,REDACTED UNDER DP ACT,4384.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32840343,REDACTED UNDER DP ACT,39286.62,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32840977,REDACTED UNDER DP ACT,39286.62,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/11/2016,CFADDAY17703551,REDACTED UNDER DP ACT,-2899.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY17703552,REDACTED UNDER DP ACT,-3065.28,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY17703553,REDACTED UNDER DP ACT,-874.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY17703554,REDACTED UNDER DP ACT,-1184.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY17703555,REDACTED UNDER DP ACT,-1507.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY17703556,REDACTED UNDER DP ACT,-2815,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/11/2016,CFADDAY17703557,REDACTED UNDER DP ACT,-3065.28,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,30/11/2016,CFADDOM32823304,REDACTED UNDER DP ACT,12457.30,ASTER PROPERTY LTD,121802,821394439,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/11/2016,CFADDAY32778148,REDACTED UNDER DP ACT,952.32,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2016,CFADDAY32778149,REDACTED UNDER DP ACT,833.28,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2016,CFADDAY32778151,REDACTED UNDER DP ACT,624.96,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2016,CFADDAY32778153,REDACTED UNDER DP ACT,1260.00,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2016,CFADDAY32778154,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/11/2016,CFADDAY32778156,REDACTED UNDER DP ACT,595.20,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,30/11/2016,CFADDAY32779390,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,30/11/2016,CFADDAY32779391,REDACTED UNDER DP ACT,1071.36,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/11/2016,CFADRES32840536,REDACTED UNDER DP ACT,1026.16,AUTUMN HOUSE NURSING HOME,335844,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/11/2016,CFADRES32841170,REDACTED UNDER DP ACT,1026.16,AUTUMN HOUSE NURSING HOME,335844,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/11/2016,CFADRES32840185,REDACTED UNDER DP ACT,16740.00,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
