Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038949,REDACTED UNDER DP ACT,2208.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038950,REDACTED UNDER DP ACT,1545.0800000000002,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038951,REDACTED UNDER DP ACT,1571.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038952,REDACTED UNDER DP ACT,971.36,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038953,REDACTED UNDER DP ACT,1696.96,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038954,REDACTED UNDER DP ACT,1099.1200000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038955,REDACTED UNDER DP ACT,1900.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038956,REDACTED UNDER DP ACT,1848.24,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038957,REDACTED UNDER DP ACT,3648.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038958,REDACTED UNDER DP ACT,1709.5200000000002,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038959,REDACTED UNDER DP ACT,1238.4,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038960,REDACTED UNDER DP ACT,1004.2800000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038961,REDACTED UNDER DP ACT,1313.96,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038962,REDACTED UNDER DP ACT,1759.92,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038963,REDACTED UNDER DP ACT,1122.64,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038964,REDACTED UNDER DP ACT,1903.5200000000002,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038965,REDACTED UNDER DP ACT,1410.3200000000002,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038966,REDACTED UNDER DP ACT,2009.5200000000002,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038967,REDACTED UNDER DP ACT,2732.6,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038968,REDACTED UNDER DP ACT,800.64,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038969,REDACTED UNDER DP ACT,1240.96,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038970,REDACTED UNDER DP ACT,2618.52,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038971,REDACTED UNDER DP ACT,1139.1200000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038972,REDACTED UNDER DP ACT,855.36,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038973,REDACTED UNDER DP ACT,1099.1200000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038974,REDACTED UNDER DP ACT,1179.1200000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038975,REDACTED UNDER DP ACT,1596.1200000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038976,REDACTED UNDER DP ACT,1490.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038977,REDACTED UNDER DP ACT,3579.64,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038978,REDACTED UNDER DP ACT,2395.4,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038979,REDACTED UNDER DP ACT,1342.0800000000002,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038980,REDACTED UNDER DP ACT,2208.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038981,REDACTED UNDER DP ACT,971.36,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038982,REDACTED UNDER DP ACT,1762.5200000000002,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038984,REDACTED UNDER DP ACT,1817.6,COMMUNITY RESOURCES (DEVON) CIC,203879,,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038986,REDACTED UNDER DP ACT,860.8,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038987,REDACTED UNDER DP ACT,645.6,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038988,REDACTED UNDER DP ACT,797.44,B S L ENABLING,325947,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038989,REDACTED UNDER DP ACT,996.8,B S L ENABLING,325947,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038991,REDACTED UNDER DP ACT,797.44,B S L ENABLING,325947,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038994,REDACTED UNDER DP ACT,563.44,WILLOWS DAY SERVICE THE LTD,354062,382303807,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038995,REDACTED UNDER DP ACT,508.8,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37038998,REDACTED UNDER DP ACT,932.8,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039001,REDACTED UNDER DP ACT,2120,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039002,REDACTED UNDER DP ACT,508.8,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039003,REDACTED UNDER DP ACT,975.2,LINK SUPPORT EXETER,354634,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039004,REDACTED UNDER DP ACT,4257.36,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039006,REDACTED UNDER DP ACT,7218.59,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039007,REDACTED UNDER DP ACT,7218.59,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039008,REDACTED UNDER DP ACT,7218.59,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039009,REDACTED UNDER DP ACT,17364.48,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039010,REDACTED UNDER DP ACT,1004.16,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039011,REDACTED UNDER DP ACT,4064.2,THORNERY CARE LTD,384001,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039012,REDACTED UNDER DP ACT,2008.32,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039013,REDACTED UNDER DP ACT,1004.16,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039014,REDACTED UNDER DP ACT,8750.28,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039015,REDACTED UNDER DP ACT,6490.92,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039016,REDACTED UNDER DP ACT,8925.24,THORNERY CARE LTD,384001,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039017,REDACTED UNDER DP ACT,585.76,THORNERY CARE LTD,384001,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039019,REDACTED UNDER DP ACT,5744.2,SALUTEM LD BIDCO IV LTD,404327,324544220,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039020,REDACTED UNDER DP ACT,5744.2,SALUTEM LD BIDCO IV LTD,404327,324544220,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039021,REDACTED UNDER DP ACT,5744.2,SALUTEM LD BIDCO IV LTD,404327,324544220,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039022,REDACTED UNDER DP ACT,5744.2,SALUTEM LD BIDCO IV LTD,404327,324544220,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDAY37039023,REDACTED UNDER DP ACT,5744.2,SALUTEM LD BIDCO IV LTD,404327,324544220,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077797,REDACTED UNDER DP ACT,7321.72,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077799,REDACTED UNDER DP ACT,636.02,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077800,REDACTED UNDER DP ACT,830.72,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077801,REDACTED UNDER DP ACT,817.74,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077807,REDACTED UNDER DP ACT,532.18,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077811,REDACTED UNDER DP ACT,999.46,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077815,REDACTED UNDER DP ACT,1051.38,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077817,REDACTED UNDER DP ACT,1181.18,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077818,REDACTED UNDER DP ACT,817.74,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077819,REDACTED UNDER DP ACT,1155.22,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077831,REDACTED UNDER DP ACT,882.64,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077842,REDACTED UNDER DP ACT,540,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077850,REDACTED UNDER DP ACT,4896,SOUTHVIEW HOME CARE LTD,380087,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,CFADDOM37077851,REDACTED UNDER DP ACT,792,SOUTHVIEW HOME CARE LTD,380087,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2025-01-02 00:00:00,DFS18505914,3486063,-849.9,TRAVELPERK UK IRC LIMITED,324770,799566639,Corporate Services,Public Transport - Travel Expenses,3601,LTD
18,Devon County Council,2025-01-02 00:00:00,DFS37224130,3485221,1902.2099999999998,TRAVELPERK UK IRC LIMITED,324770,799566639,Corporate Services,Travel Expenses incl Hotel,3807,LTD
18,Devon County Council,2025-01-02 00:00:00,EDUC37233244,SPRING TERM 25,840,REDACTED UNDER DP ACT,404938,,Children's Services,Other professional Services Schools,4377,INDV
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37289478,1345,1240,CHEFS IN SCHOOLS,391940,311163750,Children's Services,Other professional Services Schools,4377,BUSN
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37289481,006/25/0121249,560.42,PEAC (UK) LTD 23366731,369932,249363090,Capital Spending,"ICT Hardware - Servers, PC's, Laptops",C610,LTD
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37289789,583312,1012.9499999999999,DEVON FUELS,298476,140913296,Children's Services,Oil Fuel & LPG,2307,BUSN
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37291165,8073053216,428.52000000000004,SHARP BUSINESS SYSTEMS UK PLC,211817,464394817,Children's Services,Printing & Design,4201,PLC
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37291424,INV-30031,1313.7,C-IT GROUP,404634,288202003,Children's Services,"IT Hardware - Scanners, Printers, MFD's",4511,BUSN
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37291434,500165719,1000,OXFORD UNIVERSITY PRESS,17404,227198351,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37291730,MASI 297,6375.25,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37291902,463850,4092.6800000000003,AXCIS EDUCATION RECRUITMENT,348338,805609925,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37291903,463851,438.54,AXCIS EDUCATION RECRUITMENT,348338,805609925,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37291904,463855,3474.69,AXCIS EDUCATION RECRUITMENT,348338,805609925,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37291997,51437/0879642,653.65,SCG SOUTH WEST LTD,384842,241298705,Children's Services,IT Services (Schools),4372,LTD
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37292334,42184,1370,FILERS TRAVEL LTD(INVS>01/04/07),16331,900866040,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37292418,29244,5357.15,SOLTECH IT LTD,339919,994257767,Children's Services,IT Licences,4513,LTD
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37292505,463718,991.7599999999999,AXCIS EDUCATION RECRUITMENT,348338,805609925,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37292524,DVN00061885,1449.8799999999999,NORSE SOUTH WEST LTD,279741,785421021,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37292559,1262701,598.29,EDUCATERING,390253,423789666,Children's Services,Catering Services inc Pupil Meals,4101,BUSN
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37292587,54711,675,MD COACHES,352388,279194946,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37292588,006/25/0127739,701.28,P E A C UK LTD *1620*,167265,249363090,Children's Services,"IT Hardware - Scanners, Printers, MFD's",4511,LTD
18,Devon County Council,2025-01-02 00:00:00,EXCHEQ37292763,10IN-012733,859.73,NORSE SOUTH WEST LTD,279741,785421021,Children's Services,Catering Services inc Pupil Meals,4101,LTD
