Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,01/10/2013,RECSERV31282019,233296,1424.5,SWIM,231802,778097473,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,01/10/2013,RESTRAT31290862,139851,821.41,THRIFTY CAR & VAN RENTAL,5346,744513244,People Services,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,01/10/2013,RESTRAT31290864,139850,2162.8,THRIFTY CAR & VAN RENTAL,5346,744513244,People Services,Travel Expenses Incl. Hotel,3801,BUSN
18,Devon County Council,01/10/2013,CFCLEAV30889527,REDACTED UNDER DP ACT,1000,VISIONCARE,299011,,People Services,Cl-Unsupported Accom-Rel Child (3rd),5772,BUSN
18,Devon County Council,01/10/2013,EXCHEQ31032881,HAZELDOWN1,1040,WILLOUGHBY MARTIN W / BUILDER,309368,,People Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,01/10/2013,EDUC30963868,CLASS13/49554,792,DUCHY SCHOOL BRADNINCH (ACADEMY),301559,,People Services,In year DSG to Academies,6008,EDUC
18,Devon County Council,01/10/2013,EDUC30963828,CLASS13/49771,2256,WITHYCOMBE RALEIGH C OF E P SCHL,72983,,People Services,High Needs Top up funding (DSG),9052,EDUC
18,Devon County Council,01/10/2013,RECSERV31282002,13478,906.87,MITREM RECRUITMENT SOLUTION LTD,305703,165538683,Corporate Services,External Agency Staff,4321,FACT
18,Devon County Council,01/10/2013,CFBOUT30867960,REDACTED UNDER DP ACT,530.95,ANDREWS,306160,,People Services,Weekly Allowances,5712,INDV
18,Devon County Council,01/10/2013,EXCHEQ31033699,20235,582.61,BYRNE,136552,,People Services,Educational / Residential Visits,4331,INDV
18,Devon County Council,01/10/2013,CFCLEAV30889540,REDACTED UNDER DP ACT,960.41,CARR,302398,,People Services,Care Leaver - Weekly Allowance,6006,INDV
18,Devon County Council,01/10/2013,CFBOUT30867773,REDACTED UNDER DP ACT,679.33,DELBOURGO,207382,,People Services,Adoption Allowances (3rd),5711,INDV
18,Devon County Council,01/10/2013,LEGAL31224200,2013/04A,840,EHRHARDT,309498,,People Services,Legal Fees & Disbursements,4314,INDV
18,Devon County Council,01/10/2013,CFCLEAV30889505,REDACTED UNDER DP ACT,759.37,ELKINS,292629,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,INDV
18,Devon County Council,01/10/2013,CFBOUT30867723,REDACTED UNDER DP ACT,861.63,GANDER,177730,,People Services,Weekly Allowances,5712,INDV
18,Devon County Council,01/10/2013,CFBOUT30867731,REDACTED UNDER DP ACT,1020.33,GARBUTT,181182,,People Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,01/10/2013,CFBOUT30867908,REDACTED UNDER DP ACT,768.81,GILLARD,291807,,People Services,Carer Prog Level 1 (3rd),5719,INDV
18,Devon County Council,01/10/2013,CFCLEAV30889503,REDACTED UNDER DP ACT,1164.66,HAMILTON,292380,,People Services,Cl-Relevant Child-Other Costs (3rd),5773,INDV
18,Devon County Council,01/10/2013,CFBOUT30867977,REDACTED UNDER DP ACT,1088.96,HOLTUM,308991,,People Services,Weekly Allowances,5712,INDV
18,Devon County Council,01/10/2013,CFBOUT30867750,REDACTED UNDER DP ACT,650.79,KNOWLES,194330,,People Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,01/10/2013,CFCLEAV30889567,REDACTED UNDER DP ACT,508.7,MCDONALD,307429,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,INDV
18,Devon County Council,01/10/2013,CFBOUT30867808,REDACTED UNDER DP ACT,1150.03,PORRITT,237748,,People Services,Parent and Baby Placements,5774,INDV
18,Devon County Council,01/10/2013,CFCLEAV30889558,REDACTED UNDER DP ACT,806.81,ROBINSON,305439,,People Services,Care Leaver - Weekly Allowance,6006,INDV
18,Devon County Council,01/10/2013,CFBOUT30867776,REDACTED UNDER DP ACT,1914.08,SINCLAIR,209780,,People Services,Weekly Allowances,5712,INDV
18,Devon County Council,01/10/2013,CFCLEAV30889545,REDACTED UNDER DP ACT,508.7,SMITH,303191,,People Services,Care Leaver - Weekly Allowance,6006,INDV
18,Devon County Council,01/10/2013,CFBOUT30867761,REDACTED UNDER DP ACT,530.95,WONNACOTT,198910,,People Services,Family Care Worker (3rd),5718,INDV
18,Devon County Council,01/10/2013,RECSERV31281961,58659,980.8,3D RECRUIT LTD,292392,727240350,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,SOCCOMM31336120,4092,2133.33,A M CARE,169807,831850435,People Services,Equipment - Private (3rd),5741,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033843,PCS14/22/04,821,ADVENTURE INTERNATIONAL,264186,501136702,People Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033728,014833,1090,ANGEL DAVID J APS LTD,308947,679581276,People Services,Other Building Maintenance,2251,LTD
18,Devon County Council,01/10/2013,HIGHWAYS31185128,82078828,1726.56,ARCHANT COMMUNITY MEDIA LTD,6643,745983091,Place Services,Advertising,4202,LTD
18,Devon County Council,01/10/2013,LIBHQ31227977,3217,855,B C G (RETAIL) LTD,20225,510666957,Place Services,Equipment,4001,LTD
18,Devon County Council,01/10/2013,LIBHQ31227995,386984,4019.8,BAR CODE WAREHOUSE LTD,187249,738109135,Place Services,IT Hardware - Scanners Printers MFD's,4511,LTD
18,Devon County Council,01/10/2013,LLCCRED31232340,14701,6900,BEST PRACTICE GROUP PLC,309557,732457338,People Services,Professional Fees,4306,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033894,63660249/1,590.96,BRITISH GAS BUSINESS (ELEC),114029,684966762,People Services,Electricity,2302,LTD
18,Devon County Council,01/10/2013,SCPSOUTH31333352,63922615/1,1256.47,BRITISH GAS BUSINESS (ELEC),114029,684966762,People Services,Electricity,2302,LTD
18,Devon County Council,01/10/2013,SCPSOUTH31333354,52008195/2,973,BRITISH GAS BUSINESS (ELEC),114029,684966762,People Services,Electricity,2302,LTD
18,Devon County Council,01/10/2013,SCPSOUTH31333355,61894416/1,3117.72,BRITISH GAS BUSINESS (ELEC),114029,684966762,People Services,Electricity,2302,LTD
18,Devon County Council,01/10/2013,SCPSOUTH17425088,61894416/1,-3117.72,BRITISH GAS BUSINESS (ELEC),114029,684966762,People Services,Electricity,2302,LTD
18,Devon County Council,01/10/2013,SCPSOUTH17425091,52008195/2,-973,BRITISH GAS BUSINESS (ELEC),114029,684966762,People Services,Electricity,2302,LTD
18,Devon County Council,01/10/2013,RECSERV31282005,6177111,710.63,CALIBRE RANDSTAD,268820,535564042,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31282006,6174210,883.96,CALIBRE RANDSTAD,268820,535564042,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,NPSWI31237199,121069,1262.91,CANNINGS & SON LTD I J,14467,,Corporate Services,Building Mtce Works - unforseen,2101,LTD
18,Devon County Council,01/10/2013,NPSWI31237200,120640c,2682.03,CANNINGS & SON LTD I J,14467,,Corporate Services,Building Mtce Works - unforseen,2101,LTD
18,Devon County Council,01/10/2013,SCOMIS31295567,93159627,767.08,CAPITA EDUCATION SERVICES LTD,23063,,Corporate Services,IT Licences,4513,LTD
18,Devon County Council,01/10/2013,RECSERV31281974,01430569,928.37,CAPITA RESOURCING LTD,216927,618184140,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281975,01430568,842.6,CAPITA RESOURCING LTD,216927,618184140,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RESTRAT31290872,PUPILPREM41,1500,CHELFHAM SENIOR** USE 269558 **,62422,,People Services,Contributions to Educational Estabs (3rd,5602,LTD
18,Devon County Council,01/10/2013,RECSERV31281962,688834,590.96,CONCEPT STAFFING S W LTD,20449,510617288,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281966,689129,423.64,CONCEPT STAFFING S W LTD,20449,510617288,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281967,689130,502.5,CONCEPT STAFFING S W LTD,20449,510617288,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281968,688158,502.5,CONCEPT STAFFING S W LTD,20449,510617288,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281970,686986,1181.92,CONCEPT STAFFING S W LTD,20449,510617288,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281971,686985,451.05,CONCEPT STAFFING S W LTD,20449,510617288,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033572,9677,1916,DEVON MINOR WORKS CONTRACTOR LTD,7684,631325865,People Services,Other Building Maintenance,2251,LTD
18,Devon County Council,01/10/2013,RECSERV31281978,5S105161,2072.8,EDEN BROWN LTD,160571,,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281979,5S105158,900,EDEN BROWN LTD,160571,,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281980,5S105215,992.25,EDEN BROWN LTD,160571,,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281981,115065,1344.6,EDGE RECRUITS LTD,293921,819500828,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,HIGHWAYS31185138,93026563,5503.07,FIRST GREATER WESTERN LTD,109038,,Place Services,Contributions to other agencies (3rd),5801,LTD
18,Devon County Council,01/10/2013,HIGHWAYS31185139,93026564,11166.84,FIRST GREATER WESTERN LTD,109038,,Place Services,Contributions to other agencies (3rd),5801,LTD
18,Devon County Council,01/10/2013,LIBHQ31228027,F00605,1282.5,FOOTFALL LOGISTICS LTD,214663,892744677,Place Services,IT Hardware - Scanners Printers MFD's,4511,LTD
18,Devon County Council,01/10/2013,EXCHEQ31030517,659,532.5,G K S PLUMBING & HEATING ENG LTD,277906,101428367,People Services,Minor Improvements,2261,LTD
18,Devon County Council,01/10/2013,LIBHQ31227975,01605141,592.24,G4S CASH SOLUTIONS (UK) LTD,21827,238560256,Place Services,Postage & Other Despatch costs,4501,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033562,120210/2013,475.32,GRENKE LEASING LTD,252569,803892226,People Services,Printing & Design,4201,LTD
18,Devon County Council,01/10/2013,LIBHQ31227997,10735629,1247.28,INITIAL FACIL**USE 272266**RVICE,274573,209918933,Place Services,Other Building Maintenance,2251,LTD
18,Devon County Council,01/10/2013,CDWM30781576,BPO7444026-R,1649.11,JACOBS UK LTD,212571,,Place Services,Professional Fees,4306,LTD
18,Devon County Council,01/10/2013,CDWM30781578,BPO7444048,4086.89,JACOBS UK LTD,212571,,Place Services,Professional Fees,4306,LTD
18,Devon County Council,01/10/2013,CDWM30781579,BPO7444035,14498.8,JACOBS UK LTD,212571,,Place Services,Professional Fees,4306,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033608,KE124063,660,KEY SERVICE FOR SCHOOL LEADERS,253444,810048377,People Services,Other Fees & Charges (Expenditure),4311,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033839,L102230,1000,LUNDY COMPANY LTD,110506,143923568,People Services,Other Fees & Charges (Expenditure),4311,LTD
18,Devon County Council,01/10/2013,SCPCHILD31303634,131403,1738.2,LYDVALE ISW SERVICES LTD,309262,,People Services,Incidental costs Fostered Children (3rd),5715,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033833,93473,422,M & E ALARMS (BARNSTAPLE) LTD,4225,409045273,People Services,Other Building Maintenance,2251,LTD
18,Devon County Council,01/10/2013,DIRSUPP30959867,0000004462,62026.63,NATIONAL STAR COLLEGE,198286,,People Services,Independent Special School Fees,5733,LTD
18,Devon County Council,01/10/2013,GALAXY31167676,1487926,1094.1,PETERS BOOKSELLING SERVICES,21150,559124236,Place Services,Books & Publications,4006,LTD
18,Devon County Council,01/10/2013,GALAXY31167677,1485588,1071.99,PETERS BOOKSELLING SERVICES,21150,559124236,Place Services,Books & Publications,4006,LTD
18,Devon County Council,01/10/2013,GALAXY31167680,1487925,864.99,PETERS BOOKSELLING SERVICES,21150,559124236,Place Services,Books & Publications,4006,LTD
18,Devon County Council,01/10/2013,PUBHLTH31276413,PY8987,12316.3,PREVENTX LTD,308429,940141070,Corporate Services,PH Payments to Private Contractors (3rd),5795,LTD
18,Devon County Council,01/10/2013,COMMUNTY30950330,24544,551.25,PRIMARY TIMES,74706,811720368,Place Services,Advertising,4202,LTD
18,Devon County Council,01/10/2013,DFS30953827,87587921,832.29,RICOH UK LTD,7150,524161280,Corporate Services,Printing & Design,4201,LTD
18,Devon County Council,01/10/2013,RECSERV31282007,0225615920,556.67,RMS PAYROLL MANAGEMENT LTD,161314,832778010,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31282008,0225614211,1603.95,RMS PAYROLL MANAGEMENT LTD,161314,832778010,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,DHRP30956550,13/DCC001/KP/CT,650,SALTBOX TRAINING & EVENTS LTD,309077,971288686,Corporate Services,Professional Fees,4306,LTD
18,Devon County Council,01/10/2013,RECSERV31282009,252232,935.7,SANCTUARY PERSONNEL LTD,221212,900452370,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31282010,252233,18741.75,SANCTUARY PERSONNEL LTD,221212,900452370,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033822,5744,749,SCHOOL PUPIL TRACKER LTD,239678,979037867,People Services,IT Licences,4513,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033823,5745,749,SCHOOL PUPIL TRACKER LTD,239678,979037867,People Services,IT Licences,4513,LTD
18,Devon County Council,01/10/2013,RECSERV31282012,9135,1094,SEVEN SOCIAL CARE LIMITED,299348,115010188,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31282013,9136,995,SEVEN SOCIAL CARE LIMITED,299348,115010188,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,SCOMIS31295570,42552,485,SILK GROUP LTD,191180,,Corporate Services,Printing & Design,4201,LTD
18,Devon County Council,01/10/2013,CDWM30781566,6967,6478.79,SOUTH MOLTON RECYCLE LTD,6405,456178720,Place Services,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033911,1670863301I,1527.25,SOUTH WEST WATER LTD,8450,540465165,People Services,Water Charges,2361,LTD
18,Devon County Council,01/10/2013,RECSERV31281997,5269007,1688.11,SUMMIT COMPUTER RECRUITMENT LTD,161513,744883396,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281998,5251017,2500,SUMMIT COMPUTER RECRUITMENT LTD,161513,744883396,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31281999,5251016,2500,SUMMIT COMPUTER RECRUITMENT LTD,161513,744883396,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033860,27126,960,TAW & TORRIDGE COACHES,5170,,People Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033877,52,5250,TEIGNMOUTH EDUCATIONAL SERVICES,302243,154774584,People Services,Grounds Maintenance,2701,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033768,103007,950,THEATRE ROYAL LTD((NOT TALKLIGHT,61302,527021773,People Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,01/10/2013,EXCHEQ31033713,40181342,1107.49,TOSHIBA TEC UK IMAGING SYSTEMS,75617,765582101,People Services,Equipment,4001,LTD
18,Devon County Council,01/10/2013,RECSERV31282020,300813/1320,898,TRIPOD PARTNERS LTD,307997,145000955,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,SOCCOMM31336173,10444,701.45,UK EQUIPMENT SERVICE LTD,261756,980268889,People Services,Equipment - Private (3rd),5741,LTD
18,Devon County Council,01/10/2013,HIGHWAYS31184788,20100800,10234.73,VAISALA LTD,13734,336100011,Place Services,IT Hardware - Scanners Printers MFD's,4511,LTD
18,Devon County Council,01/10/2013,RECSERV31282021,259836,940.79,WISE EMPLOYMENT (SWINDON) LTD,115457,570023284,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31282022,259994,1329.75,WISE EMPLOYMENT (SWINDON) LTD,115457,570023284,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,RECSERV31282023,260170,443.25,WISE EMPLOYMENT (SWINDON) LTD,115457,570023284,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,01/10/2013,ACMOPS30742387,35001,1995,ASTRA PRINTING GROUP,67840,429148245,People Services,Miscellaneous expenditure,4901,NDDP
18,Devon County Council,01/10/2013,RECSERV31281976,2226-TS,1258,CARE RECRUITMENT UK LTD,194939,,Corporate Services,External Agency Staff,4321,PLC
18,Devon County Council,01/10/2013,RECSERV31281977,2225-TS,1258,CARE RECRUITMENT UK LTD,194939,,Corporate Services,External Agency Staff,4321,PLC
18,Devon County Council,01/10/2013,BSS31376243,OP/L721109,531.28,S C C,161520,313651680,Corporate Services,IT Hardware - PC Laptop PDA Servers,4510,PLC
18,Devon County Council,01/10/2013,RECSERV31281952,10471B,1071.22,AGENCY ASSISTANCE,87496,754992187,Corporate Services,External Agency Staff,4321,SOLE
18,Devon County Council,01/10/2013,RECSERV31281953,10365B,585.5,AGENCY ASSISTANCE,87496,754992187,Corporate Services,External Agency Staff,4321,SOLE
18,Devon County Council,01/10/2013,RECSERV31281955,10534B,826.61,AGENCY ASSISTANCE,87496,754992187,Corporate Services,External Agency Staff,4321,SOLE
18,Devon County Council,01/10/2013,LEGAL31224192,073701 SEP/13,500,BAGCHI ANDREW,307161,524303386,People Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,01/10/2013,LLCCRED31232335,145,1491.85,FORSTER WILSON GILL,252198,,People Services,Professional Fees,4306,SOLE
18,Devon County Council,01/10/2013,LEGAL31224203,EN13C00009,587.55,JAYAWICKRAMA DILUM DR,309510,,People Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,01/10/2013,HIGHWAYS31185583,SIR HS 21,2411.72,STUCLEY HUGH SIR,309428,,Place Services,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,01/10/2013,LEGAL31224202,B08741,600,TURNPENNY,264159,,People Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,01/10/2013,EDUC30963862,CLASS13/49585,1772,BICKLEIGH ON EXE PRIMARY ACADEMY,286248,,People Services,In year DSG to Academies,6008,WGA
18,Devon County Council,01/10/2013,EDUC30963843,CLASS13/49564,1723,BRADWORTHY PRIMARY ACADEMY,274779,,People Services,In year DSG to Academies,6008,WGA
18,Devon County Council,01/10/2013,EDUC30963832,CLASS13/49595,2840,BRAUNTON SCHOOL & COMMUNITY,251057,,People Services,In year DSG to Academies,6008,WGA
18,Devon County Council,01/10/2013,EDUC30963836,CLASS13/49561,5675,BROADCLYST PRIMARY ACADEMY TRUST,267196,,People Services,In year DSG to Academies,6008,WGA
18,Devon County Council,01/10/2013,EDUC30963856,CLASS13/49575,4686,CHILDRENS FIRST FEDERATION,282138,129847279,People Services,In year DSG to Academies,6008,WGA
18,Devon County Council,01/10/2013,EDUC30963865,CLASS13/49569,1068,CHRISTOW PRIMARY SCHOOL (ACADEMY,295464,,People Services,In year DSG to Academies,6008,WGA
18,Devon County Council,01/10/2013,EDUC30963852,CLASS13/49596,9836,CHULMLEIGH ACADEMY TRUST,280323,,People Services,In year DSG to Academies,6008,WGA
18,Devon County Council,01/10/2013,EDUC30963846,CLASS13/49593,13495,CLYST VALE ACADEMY TRUST,276422,,People Services,In year DSG to Academies,6008,WGA
