Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033306,REDACTED UNDER DP ACT,2194.64,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033307,REDACTED UNDER DP ACT,2759.36,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033308,REDACTED UNDER DP ACT,3212.16,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033309,REDACTED UNDER DP ACT,2248.08,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033310,REDACTED UNDER DP ACT,2832.4,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033311,REDACTED UNDER DP ACT,789.6,TREGARLAND TAVISTOCK,90050,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033312,REDACTED UNDER DP ACT,789.6,TREGARLAND TAVISTOCK,90050,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033314,REDACTED UNDER DP ACT,552.72,TREGARLAND TAVISTOCK,90050,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033315,REDACTED UNDER DP ACT,8825.67,DAWLISH GARDENS TRUST,90714,631045774,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033319,REDACTED UNDER DP ACT,802.4,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033320,REDACTED UNDER DP ACT,581.74,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033326,REDACTED UNDER DP ACT,521.56,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033328,REDACTED UNDER DP ACT,962.88,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033329,REDACTED UNDER DP ACT,481.44,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033330,REDACTED UNDER DP ACT,481.44,SAY (SAME AS YOU) SUPPORT,187296,388128071,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033331,REDACTED UNDER DP ACT,843.52,MOORCARE DEVON LTD,260782,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033332,REDACTED UNDER DP ACT,1107.12,MOORCARE DEVON LTD,260782,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033333,REDACTED UNDER DP ACT,760.32,MOORCARE DEVON LTD,260782,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033334,REDACTED UNDER DP ACT,902.88,MOORCARE DEVON LTD,260782,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033335,REDACTED UNDER DP ACT,513,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033336,REDACTED UNDER DP ACT,632.4,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033337,REDACTED UNDER DP ACT,419.52,CARE & SUPPORT SOUTH WEST LTD,324902,202005194,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033338,REDACTED UNDER DP ACT,699.1999999999999,CARE & SUPPORT SOUTH WEST LTD,324902,202005194,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033341,REDACTED UNDER DP ACT,624.96,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033342,REDACTED UNDER DP ACT,1015.48,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033343,REDACTED UNDER DP ACT,1015.48,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033344,REDACTED UNDER DP ACT,1249.92,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033345,REDACTED UNDER DP ACT,911.28,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033346,REDACTED UNDER DP ACT,622.88,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033348,REDACTED UNDER DP ACT,560,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033352,REDACTED UNDER DP ACT,704,HEATHFIELD FARM,373262,,Adult Care & Health,Care Spot - Private (3rd),5701,CHTY
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033353,REDACTED UNDER DP ACT,703.92,HEATHFIELD FARM,373262,,Adult Care & Health,Care Spot - Private (3rd),5701,CHTY
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033354,REDACTED UNDER DP ACT,528,HEATHFIELD FARM,373262,,Adult Care & Health,Care Spot - Private (3rd),5701,CHTY
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033355,REDACTED UNDER DP ACT,6016.52,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033356,REDACTED UNDER DP ACT,4346.4,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033357,REDACTED UNDER DP ACT,6016.52,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033358,REDACTED UNDER DP ACT,4346.4,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033359,REDACTED UNDER DP ACT,6016.52,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033360,REDACTED UNDER DP ACT,4346.4,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033361,REDACTED UNDER DP ACT,6016.52,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033362,REDACTED UNDER DP ACT,4346.4,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDAY36033363,REDACTED UNDER DP ACT,800,AVOCET SUPPORT SERVICES LTD,377590,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM18302691,REDACTED UNDER DP ACT,-1002.6,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM18302692,REDACTED UNDER DP ACT,-935.76,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074408,REDACTED UNDER DP ACT,1158.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074409,REDACTED UNDER DP ACT,692.76,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074410,REDACTED UNDER DP ACT,711.56,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074413,REDACTED UNDER DP ACT,923.72,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074414,REDACTED UNDER DP ACT,923.72,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074415,REDACTED UNDER DP ACT,692.76,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074419,REDACTED UNDER DP ACT,923.72,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074421,REDACTED UNDER DP ACT,923.72,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074422,REDACTED UNDER DP ACT,665.59,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074425,REDACTED UNDER DP ACT,1164.24,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074429,REDACTED UNDER DP ACT,764.44,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074430,REDACTED UNDER DP ACT,748.44,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074432,REDACTED UNDER DP ACT,748.44,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074438,REDACTED UNDER DP ACT,665.28,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074441,REDACTED UNDER DP ACT,712.8,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074442,REDACTED UNDER DP ACT,914.76,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074443,REDACTED UNDER DP ACT,1342.44,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074444,REDACTED UNDER DP ACT,689.04,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074446,REDACTED UNDER DP ACT,2214.24,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074449,REDACTED UNDER DP ACT,712.8,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074450,REDACTED UNDER DP ACT,712.8,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074453,REDACTED UNDER DP ACT,3368.24,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074454,REDACTED UNDER DP ACT,831.6,MOORCARE DEVON LTD,260782,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074455,REDACTED UNDER DP ACT,902.88,MOORCARE DEVON LTD,260782,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074456,REDACTED UNDER DP ACT,807.84,MOORCARE DEVON LTD,260782,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074457,REDACTED UNDER DP ACT,1252.1,MOORCARE DEVON LTD,260782,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074460,REDACTED UNDER DP ACT,760.32,MOORCARE DEVON LTD,260782,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074461,REDACTED UNDER DP ACT,914.76,MOORCARE DEVON LTD,260782,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074462,REDACTED UNDER DP ACT,582.12,MOORCARE DEVON LTD,260782,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074467,REDACTED UNDER DP ACT,522.72,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074471,REDACTED UNDER DP ACT,653.4,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074477,REDACTED UNDER DP ACT,830.34,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074482,REDACTED UNDER DP ACT,922.6,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074484,REDACTED UNDER DP ACT,938.52,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074486,REDACTED UNDER DP ACT,831.6,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074487,REDACTED UNDER DP ACT,665.28,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074494,REDACTED UNDER DP ACT,582.12,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074495,REDACTED UNDER DP ACT,605.88,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074502,REDACTED UNDER DP ACT,645.82,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074504,REDACTED UNDER DP ACT,855.36,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074507,REDACTED UNDER DP ACT,1107.12,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074508,REDACTED UNDER DP ACT,748.44,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074509,REDACTED UNDER DP ACT,582.12,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074510,REDACTED UNDER DP ACT,582.12,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074513,REDACTED UNDER DP ACT,1639.44,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074519,REDACTED UNDER DP ACT,684.88,MIDSHIRES CARE LTD,369739,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074521,REDACTED UNDER DP ACT,3447.36,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074522,REDACTED UNDER DP ACT,3447.36,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074523,REDACTED UNDER DP ACT,3447.36,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074524,REDACTED UNDER DP ACT,3447.36,ACHIEVE TOGETHER LIMITED,373505,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-10-03 00:00:00,CFADDOM36074525,REDACTED UNDER DP ACT,4245.08,PROMEDICA24 (LANCASHIRE) LTD,381947,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-10-03 00:00:00,CFRESB36230044,REDACTED UNDER DP ACT,1008,SOCIAL WELFARE TRAINING,291770,204008663,Corporate Services,Training,1802,BUSN
18,Devon County Council,2022-10-03 00:00:00,CFRESB36230045,REDACTED UNDER DP ACT,1782,SOCIAL WELFARE TRAINING,291770,204008663,Corporate Services,Training,1802,BUSN
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ35848696,101,700,UPSTON MATT EDUCATION,363920,,Children's Services,Training,1802,SOLE
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36278349,0041,1195,DINO FENCING LTD,382278,540552173,Children's Services,Other Building Maintenance,2251,SOLE
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36284799,06092022A,3368,APD BUILDING SERVICES,375681,,Children's Services,Building Mtce Works - programmed,2102,SOLE
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36285984,INV00138,1124.14,FLOORING MATTERS SW LTD,369495,251853209,Children's Services,Other Building Maintenance,2251,SOLE
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288569,31082022,678,GOOCH LEE CARPENTRY,111424,,Children's Services,Other Building Maintenance,2251,SOLE
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288570,17,1746.6000000000001,BARROW MARTIN,363443,879942253,Children's Services,Other Building Maintenance,2251,SOLE
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288736,65297,1333,ASHLEY HOUSE PRINTING CO,6885,855630023,Children's Services,Printing & Design,4201,BUSN
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288737,65428,825,ASHLEY HOUSE PRINTING CO,6885,855630023,Children's Services,Printing & Design,4201,BUSN
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288738,S3607/X2508G22A,1020.79,EXETER DIOCESAN BOARD OF FINANCE,23047,831899000,Children's Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288746,0000350621/2022,610.02,GRENKE LEASING LTD,252569,803892226,Children's Services,Equipment,4001,LTD
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288757,19085,3150,T M E SOUTH WEST LTD,65059,656151929,Children's Services,IT Services (Schools),4372,LTD
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288766,378131/2022,557.25,GRENKE LEASING LTD,252569,803892226,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288768,3176831,726.49,PEARSON EDUCATION,22002,278537121,Children's Services,Subscriptions,4801,LTD
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288775,39841,1995.65,FRESHA LTD,151952,812476339,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288776,39842,2675.4,FRESHA LTD,151952,812476339,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288798,SI-2086004,1147.4,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Children's Services,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288799,SI-2086100,1922.4399999999998,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,2022-10-03 00:00:00,EXCHEQ36288826,21287,2393.88,SPORTS FOR SCHOOLS,306560,171983871,Children's Services,Clubs and Other Expenditure,4332,LTD
