Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,14/05/2014,CFADRES31501397,REDACTED UNDER DP ACT,1469.42,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502079,REDACTED UNDER DP ACT,4897.58,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDOM31477354,REDACTED UNDER DP ACT,523.6,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDOM31477356,REDACTED UNDER DP ACT,2094.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDOM31477358,REDACTED UNDER DP ACT,733.04,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDOM31477359,REDACTED UNDER DP ACT,1002.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDOM31477361,REDACTED UNDER DP ACT,761.9,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDOM31477363,REDACTED UNDER DP ACT,882.64,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDOM31477364,REDACTED UNDER DP ACT,1944.8,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDOM31477367,REDACTED UNDER DP ACT,744.26,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDOM31477369,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501468,REDACTED UNDER DP ACT,11357.96,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502150,REDACTED UNDER DP ACT,12077.67,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/05/2014,SOCCOMM31958525,93157,650,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/05/2014,SOCCOMM31958526,93158,650,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/05/2014,SOCCOMM31958568,93241,650,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/05/2014,SOCCOMM31958569,93242,650,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501277,REDACTED UNDER DP ACT,3208.08,ANNING BJ,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31501958,REDACTED UNDER DP ACT,3208.08,ANNING BJ,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501823,REDACTED UNDER DP ACT,750.8,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502506,REDACTED UNDER DP ACT,750.8,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501868,REDACTED UNDER DP ACT,852,ARK CARE HM LTD T/A VALLEY VIEW,307383,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502552,REDACTED UNDER DP ACT,852,ARK CARE HM LTD T/A VALLEY VIEW,307383,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501697,REDACTED UNDER DP ACT,13375.92,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501856,REDACTED UNDER DP ACT,818,ARK CARE/TA DIDSBURY COURT REST,304532,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502540,REDACTED UNDER DP ACT,818,ARK CARE/TA DIDSBURY COURT REST,304532,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/05/2014,CFADDAY31456019,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456020,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456021,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456022,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456023,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501322,REDACTED UNDER DP ACT,11882.16,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501654,REDACTED UNDER DP ACT,4318.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502004,REDACTED UNDER DP ACT,11882.16,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502339,REDACTED UNDER DP ACT,4318.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501273,REDACTED UNDER DP ACT,18763.44,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501274,REDACTED UNDER DP ACT,3994.36,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31501954,REDACTED UNDER DP ACT,18803.86,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31501955,REDACTED UNDER DP ACT,2919.37,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501778,REDACTED UNDER DP ACT,640,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502462,REDACTED UNDER DP ACT,640,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501601,REDACTED UNDER DP ACT,13771.2,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502286,REDACTED UNDER DP ACT,13832.06,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501307,REDACTED UNDER DP ACT,3458,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501421,REDACTED UNDER DP ACT,3937.09,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502103,REDACTED UNDER DP ACT,4137.34,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/05/2014,CFADDAY31454843,REDACTED UNDER DP ACT,1155,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/05/2014,CFADDAY31454845,REDACTED UNDER DP ACT,1050,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/05/2014,CFADDAY31454846,REDACTED UNDER DP ACT,872.7,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/05/2014,CFADDAY31454847,REDACTED UNDER DP ACT,1050,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/05/2014,CFADDAY31454850,REDACTED UNDER DP ACT,550,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/05/2014,CFADDAY31454851,REDACTED UNDER DP ACT,1320,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/05/2014,CFADDAY31454852,REDACTED UNDER DP ACT,2414.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/05/2014,CFADDAY31454853,REDACTED UNDER DP ACT,1925,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/05/2014,CFADDAY31454854,REDACTED UNDER DP ACT,550,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/05/2014,CFADDAY31454857,REDACTED UNDER DP ACT,550,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455157,REDACTED UNDER DP ACT,2888,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455158,REDACTED UNDER DP ACT,2733,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455159,REDACTED UNDER DP ACT,540,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455160,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455161,REDACTED UNDER DP ACT,1350,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455162,REDACTED UNDER DP ACT,2976,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455163,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455164,REDACTED UNDER DP ACT,1464,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455165,REDACTED UNDER DP ACT,548,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455166,REDACTED UNDER DP ACT,1946,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/05/2014,CFADDAY31455664,REDACTED UNDER DP ACT,1545.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/05/2014,CFADDAY31455665,REDACTED UNDER DP ACT,2828,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/05/2014,CFADDAY31455667,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/05/2014,CFADDAY31455668,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/05/2014,CFADDAY31455669,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/05/2014,CFADDAY31455670,REDACTED UNDER DP ACT,2084,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/05/2014,CFADDAY31455673,REDACTED UNDER DP ACT,550,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456024,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456026,REDACTED UNDER DP ACT,2943.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456028,REDACTED UNDER DP ACT,3650.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456029,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456030,REDACTED UNDER DP ACT,3536,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456031,REDACTED UNDER DP ACT,636.43,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456032,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/05/2014,CFADDAY31456033,REDACTED UNDER DP ACT,2815,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDOM31477441,REDACTED UNDER DP ACT,1150,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDOM31477442,REDACTED UNDER DP ACT,1205.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/05/2014,CFADDOM31477897,REDACTED UNDER DP ACT,756,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501709,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502394,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADDAY31455133,REDACTED UNDER DP ACT,587.34,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455135,REDACTED UNDER DP ACT,984.64,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455136,REDACTED UNDER DP ACT,1142.08,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455137,REDACTED UNDER DP ACT,998.64,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455138,REDACTED UNDER DP ACT,652.76,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/05/2014,CFADDAY31455139,REDACTED UNDER DP ACT,998.64,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/05/2014,CFADRES31502129,REDACTED UNDER DP ACT,4163.32,AUSTIN C-UNDER BARLEY CLOSE R HM,90702,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501545,REDACTED UNDER DP ACT,1636,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502227,REDACTED UNDER DP ACT,1636,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501521,REDACTED UNDER DP ACT,10564.92,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502203,REDACTED UNDER DP ACT,10564.92,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501780,REDACTED UNDER DP ACT,750,AVERLEA RESIDENTIAL HOME,282401,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502464,REDACTED UNDER DP ACT,750,AVERLEA RESIDENTIAL HOME,282401,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501751,REDACTED UNDER DP ACT,952,AVON LEA NURSING HOME,267854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502436,REDACTED UNDER DP ACT,952,AVON LEA NURSING HOME,267854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/05/2014,CFADDOM31476856,REDACTED UNDER DP ACT,23155.18,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/05/2014,CFADDOM31476857,REDACTED UNDER DP ACT,16480.71,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501412,REDACTED UNDER DP ACT,15861.44,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502094,REDACTED UNDER DP ACT,10344.44,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501278,REDACTED UNDER DP ACT,1282.6,BARCHESTER HEALTHCARE H-RE MANOR,87581,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31501959,REDACTED UNDER DP ACT,1282.6,BARCHESTER HEALTHCARE H-RE MANOR,87581,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501838,REDACTED UNDER DP ACT,1344,BARCHESTER HEALTHCARE RE STATION,301690,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502521,REDACTED UNDER DP ACT,1344,BARCHESTER HEALTHCARE RE STATION,301690,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501676,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502361,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501330,REDACTED UNDER DP ACT,10153.45,BARN PARK RESIDENTIAL HOME,89354,155313724,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502012,REDACTED UNDER DP ACT,9649.22,BARN PARK RESIDENTIAL HOME,89354,155313724,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/05/2014,SOCCOMM31958391,140414,1704,BARN PARK RESIDENTIAL HOME,89354,155313724,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501591,REDACTED UNDER DP ACT,753.82,BARNFIELD HOUSE,168283,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502276,REDACTED UNDER DP ACT,753.82,BARNFIELD HOUSE,168283,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501270,REDACTED UNDER DP ACT,11341.92,BARNSTAPLE OLD PEOPLES H A LTD,87455,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31501951,REDACTED UNDER DP ACT,10916.92,BARNSTAPLE OLD PEOPLES H A LTD,87455,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501608,REDACTED UNDER DP ACT,7706.16,BARTON HOUSE RESIDENTIAL HOME,178688,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502293,REDACTED UNDER DP ACT,7036.73,BARTON HOUSE RESIDENTIAL HOME,178688,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/05/2014,CFADRES31501669,REDACTED UNDER DP ACT,1704,BARTON LODGE RESIDENTIAL HOME,207195,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/05/2014,CFADRES31502353,REDACTED UNDER DP ACT,1704,BARTON LODGE RESIDENTIAL HOME,207195,,People Services,Care Spot - Private (3rd),5701,B
