Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026321,REDACTED UNDER DP ACT,14515.2,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026322,REDACTED UNDER DP ACT,2856.16,RENAISSANCE CARE SERVICES/SIESTA,89421,927308909,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026323,REDACTED UNDER DP ACT,1120,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026324,REDACTED UNDER DP ACT,798.4,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026325,REDACTED UNDER DP ACT,1381.2,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026327,REDACTED UNDER DP ACT,1874.88,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026328,REDACTED UNDER DP ACT,1714.92,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026329,REDACTED UNDER DP ACT,2871.76,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026330,REDACTED UNDER DP ACT,4591.76,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026331,REDACTED UNDER DP ACT,2194.88,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026332,REDACTED UNDER DP ACT,3293.32,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026333,REDACTED UNDER DP ACT,8961.92,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026334,REDACTED UNDER DP ACT,3470.72,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026335,REDACTED UNDER DP ACT,2512.64,H F TRUST LTD,89491,609668700,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026336,REDACTED UNDER DP ACT,1714.88,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026337,REDACTED UNDER DP ACT,1900.56,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026338,REDACTED UNDER DP ACT,3066.88,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026339,REDACTED UNDER DP ACT,583.2,TREGARLAND TAVISTOCK,90050,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026340,REDACTED UNDER DP ACT,777.6,TREGARLAND TAVISTOCK,90050,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026341,REDACTED UNDER DP ACT,777.6,TREGARLAND TAVISTOCK,90050,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026342,REDACTED UNDER DP ACT,777.6,TREGARLAND TAVISTOCK,90050,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026343,REDACTED UNDER DP ACT,1454.08,BURDON GRANGE_CARE HOME,203246,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026344,REDACTED UNDER DP ACT,1490.8,TORBAY & SOUTH DEVON NHS,290092,654941219,Adult Care & Health,Individualised Support - Private (3rd),5706,WGA
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026345,REDACTED UNDER DP ACT,2627.7,TORBAY & SOUTH DEVON NHS,290092,654941219,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026346,REDACTED UNDER DP ACT,1006.08,C S L (SW) LTD,344622,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026347,REDACTED UNDER DP ACT,1094.82,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026348,REDACTED UNDER DP ACT,26937.28,CARMEL CARE AND SUPPORT LTD,368608,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-09-02 00:00:00,CFADDAY37026349,REDACTED UNDER DP ACT,4651.48,CARMEL CARE AND SUPPORT LTD,368608,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066699,REDACTED UNDER DP ACT,17445.12,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066700,REDACTED UNDER DP ACT,7041.6,CARERS DIRECT (SW) LTD,121278,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066703,REDACTED UNDER DP ACT,604.8,BOND E M T/A WEST HEANTON HOUSE,337933,244725307,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066705,REDACTED UNDER DP ACT,1008,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066706,REDACTED UNDER DP ACT,2304,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066707,REDACTED UNDER DP ACT,1155.84,RADIS COMMUNITY CARE,386496,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066708,REDACTED UNDER DP ACT,3322.88,ANGLO SUPPORT & HOUSING LTD,389461,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066709,REDACTED UNDER DP ACT,4160,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066710,REDACTED UNDER DP ACT,1411.2,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066711,REDACTED UNDER DP ACT,1090.32,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066712,REDACTED UNDER DP ACT,1272.04,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066713,REDACTED UNDER DP ACT,3225.6,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066714,REDACTED UNDER DP ACT,806.4,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066715,REDACTED UNDER DP ACT,726.88,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066716,REDACTED UNDER DP ACT,726.88,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066717,REDACTED UNDER DP ACT,908.6,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066718,REDACTED UNDER DP ACT,1814.4,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066719,REDACTED UNDER DP ACT,3744,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066722,REDACTED UNDER DP ACT,2336.4,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066723,REDACTED UNDER DP ACT,726.88,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066724,REDACTED UNDER DP ACT,1411.2,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066725,REDACTED UNDER DP ACT,979.2,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066726,REDACTED UNDER DP ACT,4160,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066728,REDACTED UNDER DP ACT,3270.96,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066730,REDACTED UNDER DP ACT,1272.04,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066732,REDACTED UNDER DP ACT,545.16,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066733,REDACTED UNDER DP ACT,806.4,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066734,REDACTED UNDER DP ACT,748.8,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066735,REDACTED UNDER DP ACT,1622.5,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066736,REDACTED UNDER DP ACT,2699.84,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066737,REDACTED UNDER DP ACT,1272.04,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066738,REDACTED UNDER DP ACT,519.2,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066739,REDACTED UNDER DP ACT,545.16,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066740,REDACTED UNDER DP ACT,4160,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066741,REDACTED UNDER DP ACT,1090.32,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066743,REDACTED UNDER DP ACT,2492.16,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066745,REDACTED UNDER DP ACT,3270.96,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066746,REDACTED UNDER DP ACT,1479.72,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066747,REDACTED UNDER DP ACT,3270.96,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066748,REDACTED UNDER DP ACT,908.6,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066749,REDACTED UNDER DP ACT,726.88,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066750,REDACTED UNDER DP ACT,700.92,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066751,REDACTED UNDER DP ACT,2952,RAYCHANTPAT LIMITED,393490,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,CFADDOM37066752,REDACTED UNDER DP ACT,1468.8,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-09-02 00:00:00,DFS37223134,3459471,1465.94,TRAVELPERK UK IRC LIMITED,324770,799566639,Children's Services,Public Transport - Travel Expenses,3601,LTD
18,Devon County Council,2024-09-02 00:00:00,EDUC37230838,26442,825.37,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,Fee income from Academies,9313,WGA
18,Devon County Council,2024-09-02 00:00:00,EDUC37230839,26442A,5650.48,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,Fee income from Academies,9313,WGA
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267172,1051341,839.79,U DRIVE LTD (EXETER),310014,222458284,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267174,6220800,600,MICHELMORES,14712,140992855,Children's Services,Other professional Services Schools,4377,BUSN
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267175,109309,533.51,BARTLETT K F LTD(EXETER),84133,140849075,Children's Services,Catering Equipment,4008,BUSN
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267176,0160,1847.92,CCS COMMERCIAL CLEANING LTD,360451,225746989,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267180,19833,642.5,COUNTY GROUNDS MAINTENANCE LTD,258238,874318602,Children's Services,Grounds Maintenance,2701,LTD
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267181,ESP3768,501.00000000000006,EXETER SUPPLY PARTNERSHIP,339740,256362790,Children's Services,External Agency Staff,4321,WGA
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267183,10IN-012602,859.73,NORSE SOUTH WEST LTD,279741,785421021,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267187,206170,576.25,1ST OFFICE EQUIPMENT LTD,166676,841708723,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267192,10920599,542.79,IDVERDE LTD,24676,190173669,Children's Services,Grounds Maintenance,2701,LTD
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267195,001/24/1744529,6679.82,SIEMENS FINANCIAL SERVICES LTD,21313,222438292,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267199,1903,4532.84,WILLIAMS A D BLDNG & CIVIL ENG,243404,229914875,Children's Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,2024-09-02 00:00:00,EXCHEQ37267200,53991,2924,TOTAL FLOOR CARE LTD,199615,741593132,Children's Services,Building Mtce Works - programmed,2102,LTD
18,Devon County Council,2024-09-02 00:00:00,HIGHWAYS18510325,34112128919_1,-5255.22,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2024-09-02 00:00:00,HIGHWAYS37339429,34112128913_1,5655.77,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2024-09-02 00:00:00,HIGHWAYS37339430,34112128914_1,26106.45,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2024-09-02 00:00:00,HIGHWAYS37339431,34112128915_1,21121.93,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2024-09-02 00:00:00,HIGHWAYS37339432,34112128916_1,21490.34,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2024-09-02 00:00:00,HIGHWAYS37339435,34112128912_1,454476.16000000003,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2024-09-02 00:00:00,HQ37344664,ESWIN-1912,6712.799999999999,ENVIRONMENTAL SOUTH WEST,5589,794025420,Capital Spending,Infra REP constr - Other contracts,C202,BUSN
18,Devon County Council,2024-09-02 00:00:00,HQ37344679,LB890,819.96,THE MOTHERBORN COLLECTIVE CIC,402734,,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,CIC
18,Devon County Council,2024-09-02 00:00:00,HQ37344680,LB897,500,J T YOUTH & COMMUNITY CENTRE,141303,,"Community, Health, Environment and Prosperity","Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2024-09-02 00:00:00,ICS37348346,REDACTED UNDER DP ACT,86217.53,REDACTED UNDER DP ACT,398975,221000691,Children's Services,Direct Payments,6401,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40377133,135249,1014499.11,ENHANCED LEARNING SERVICES LTD,356626,902188441,Children's Services,Independent Special School Fees,5733,FACT
18,Devon County Council,2024-09-02 00:00:00,P2P40378681,132098,6848.41,ENHANCED LEARNING SERVICES LTD,356626,902188441,Children's Services,Independent Special School Fees,5733,FACT
18,Devon County Council,2024-09-02 00:00:00,P2P40379302,TCINV-356,775.4100000000001,121 LEARNING LIMITED,329096,239182886,Children's Services,Services for Educational Estabs - Devon,4370,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379346,75164,510,ACTION FIRST ASSESMENT LTD,388434,313339624,Adult Care & Health,Professional Fees,4306,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379381,P.I-CARE-2626,5508,PROMOTING INDEPENDENT CARE LTD,376159,,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379603,135250,5414.88,ENHANCED LEARNING SERVICES LTD,356626,902188441,Children's Services,Independent Special School Fees,5733,FACT
18,Devon County Council,2024-09-02 00:00:00,P2P40379660,DCC545,650,MAN WITH A VAN SERVICES,316053,,Corporate Services,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2024-09-02 00:00:00,P2P40379675,752,4300,BARTLETT'S FENCING & GATES,376699,365303509,Capital Spending,Infra REP constr - Other contracts,C202,SOLE
18,Devon County Council,2024-09-02 00:00:00,P2P40379677,20038627,98341,MID DEVON DISTRICT COUNCIL,19708,142203912,"Climate Change, Environment & Transport",Main / Term Contractor,4301,WGA
18,Devon County Council,2024-09-02 00:00:00,P2P40379693,DEV1013807,640,NORSE SOUTH WEST LTD,279741,785421021,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379699,DVN00060532,912.28,NORSE SOUTH WEST LTD,279741,785421021,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379700,DVN00060533,1185.49,NORSE SOUTH WEST LTD,279741,785421021,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379702,DEV1013811,763.97,NORSE SOUTH WEST LTD,279741,785421021,Children's Services,Building Mtce Works - unforseen,2101,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379708,1245709,526,ESTEEM TEAM CIC,366509,,Children's Services,Services for Educational Estabs - Devon,4370,CIC
18,Devon County Council,2024-09-02 00:00:00,P2P40379710,906,630,GARY PILBEAM,169024,888518266,"Climate Change, Environment & Transport",Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2024-09-02 00:00:00,P2P40379711,905,466.00000000000006,GARY PILBEAM,169024,888518266,"Climate Change, Environment & Transport",Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2024-09-02 00:00:00,P2P40379712,904,1693.58,GARY PILBEAM,169024,888518266,Capital Spending,Infra REP constr - Other contracts,C202,SOLE
18,Devon County Council,2024-09-02 00:00:00,P2P40379713,BPO0824002,725.3,JACOBS UK LTD,212571,624298920,Capital Spending,Infra REP Jacobs design fees,C401,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379714,50013894,5041.18,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379716,INV-11211,560,SOUTHWEST INTERVENTION SERV,333291,440830321,Children's Services,Community based care,5705,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379717,INV-2024-035,2043.0099999999998,WESTCOUNTRY WOODLAND & E M LTD,377304,426201240,Capital Spending,Infra REP constr - Other contracts,C202,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379718,INV-2024-038,960.8399999999999,WESTCOUNTRY WOODLAND & E M LTD,377304,426201240,Capital Spending,Infra REP constr - Other contracts,C202,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379719,39005,2264.5,OCEAN HEALTHCARE,371633,776836374,Adult Care & Health,External Agency Staff,4321,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379720,21017019,715.5,GAP RECRUITMENT LTD,373229,768892553,Adult Care & Health,External Agency Staff,4321,FACT
18,Devon County Council,2024-09-02 00:00:00,P2P40379724,V13V105320M,16244,NETWORK VENTURES LTD,225488,844278506,Adult Care & Health,Care Block - Private (3rd),5702,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379725,ESWIN-1911,1101.6000000000001,ENVIRONMENTAL SOUTH WEST,5589,794025420,"Climate Change, Environment & Transport",Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2024-09-02 00:00:00,P2P40379726,SIN2724318,4892.24,PPL PRS LTD,357069,257767651,Adult Care & Health,Other Fees & Charges (Expenditure),4311,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379731,5086897758,844.5,SOURCE FOR BUSINESS **BUSINESS**,344710,236873674,Corporate Services,Water Charges,2361,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379732,INV-6281,518,POWELL & CO LTD,67709,730221782,"Climate Change, Environment & Transport",Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379734,1600017976,28971,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Block - Private (3rd),5702,BUSN
18,Devon County Council,2024-09-02 00:00:00,P2P40379737,DCC01/2266/01,872.51,MARINE & CIVIL SOLUTIONS LTD,283395,431868383,"Climate Change, Environment & Transport",Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379738,DCC01/2264/01,946.1199999999999,MARINE & CIVIL SOLUTIONS LTD,283395,431868383,"Climate Change, Environment & Transport",Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379739,DCC01/2314/01,1150.52,MARINE & CIVIL SOLUTIONS LTD,283395,431868383,"Climate Change, Environment & Transport",Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2024-09-02 00:00:00,P2P40379740,60017978,585.4,EXETER COLLEGE (HELE ROAD),6141,585825201,Performance and Partnership,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,2024-09-02 00:00:00,P2P40379744,INV-1400,1164.24,DIGITAL PENINSULA NETWORK LIMITE,394926,,Performance and Partnership,Other Fees & Charges (Expenditure),4311,LTD
