Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,06/02/2013,CFADDOM30051645,REDACTED UNDER DP ACT,1710.1,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADDOM30051647,REDACTED UNDER DP ACT,750.75,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2013,CFADDOM30051926,REDACTED UNDER DP ACT,669.28,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2013,CFADDOM30051927,REDACTED UNDER DP ACT,768,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075341,REDACTED UNDER DP ACT,1100,AGINCOURT CARE HOME LTD,295122,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30076013,REDACTED UNDER DP ACT,1100,AGINCOURT CARE HOME LTD,295122,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFSUPP30172073,REDACTED UNDER DP ACT,1202.92,ALABARE CHRISTIAN CARE CENTRES,226086,,People Services,Accomodation Based Services (3rd),5707,B
18,Devon County Council,06/02/2013,CFADRES30074729,REDACTED UNDER DP ACT,13528.06,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075405,REDACTED UNDER DP ACT,13528.06,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30074933,REDACTED UNDER DP ACT,2509.32,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075610,REDACTED UNDER DP ACT,2509.32,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30074837,REDACTED UNDER DP ACT,7600.6,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075513,REDACTED UNDER DP ACT,6435.81,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30074866,REDACTED UNDER DP ACT,1411.12,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075543,REDACTED UNDER DP ACT,1411.12,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075366,REDACTED UNDER DP ACT,1082.6,ALTHEA HEALTH CARE PROPERTIES,299323,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30076037,REDACTED UNDER DP ACT,1082.6,ALTHEA HEALTH CARE PROPERTIES,299323,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/02/2013,CFCLEAV30119585,REDACTED UNDER DP ACT,2280,AMBER FOUNDATION THE,117951,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,B
18,Devon County Council,12/02/2013,CFCLEAV30119790,REDACTED UNDER DP ACT,1587.86,AMBER FOUNDATION THE,117951,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,B
18,Devon County Council,19/02/2013,CFCLEAV30119999,REDACTED UNDER DP ACT,1155.57,AMBER FOUNDATION THE,117951,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,B
18,Devon County Council,26/02/2013,CFCLEAV30120206,REDACTED UNDER DP ACT,816.28,AMBER FOUNDATION THE,117951,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,B
18,Devon County Council,04/02/2013,CYPSWLOC30212300,1326,1140,AMBER FOUNDATION THE,117951,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,B
18,Devon County Council,12/02/2013,FINMH30445520,1384,1800,AMBER FOUNDATION THE,117951,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/02/2013,CFADDOM30052761,REDACTED UNDER DP ACT,882.88,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052763,REDACTED UNDER DP ACT,797.44,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052765,REDACTED UNDER DP ACT,569.6,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052767,REDACTED UNDER DP ACT,2563.2,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052769,REDACTED UNDER DP ACT,712,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052770,REDACTED UNDER DP ACT,897.12,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052771,REDACTED UNDER DP ACT,740.48,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052772,REDACTED UNDER DP ACT,505.52,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052774,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052781,REDACTED UNDER DP ACT,797.44,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052783,REDACTED UNDER DP ACT,1263.8,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052784,REDACTED UNDER DP ACT,911.36,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,25/02/2013,CFADDOM30052785,REDACTED UNDER DP ACT,651.48,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30074940,REDACTED UNDER DP ACT,8246.1,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075617,REDACTED UNDER DP ACT,7043.13,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075417,REDACTED UNDER DP ACT,3208.08,ANNING BJ,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075358,REDACTED UNDER DP ACT,750.8,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30076029,REDACTED UNDER DP ACT,750.8,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075314,REDACTED UNDER DP ACT,793,ARGYLE PARK NH/MARK&LUKE GILBERT,289098,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075986,REDACTED UNDER DP ACT,793,ARGYLE PARK NH/MARK&LUKE GILBERT,289098,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075858,REDACTED UNDER DP ACT,14781.84,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30074787,REDACTED UNDER DP ACT,8165.53,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075138,REDACTED UNDER DP ACT,4488.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075463,REDACTED UNDER DP ACT,900,ARUNDEL HOUSE,89227,,Corporate Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075463,REDACTED UNDER DP ACT,7844.1,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075813,REDACTED UNDER DP ACT,4488.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075285,REDACTED UNDER DP ACT,882,ASHCROFT HOUSE LEEDS,280636,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075957,REDACTED UNDER DP ACT,882,ASHCROFT HOUSE LEEDS,280636,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/02/2013,FINSSCW30458370,1887,1072,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075291,REDACTED UNDER DP ACT,1600,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075963,REDACTED UNDER DP ACT,1600,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075085,REDACTED UNDER DP ACT,16103.95,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075761,REDACTED UNDER DP ACT,10753.18,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30074772,REDACTED UNDER DP ACT,1766,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075447,REDACTED UNDER DP ACT,2477.43,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30074891,REDACTED UNDER DP ACT,2880.34,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075568,REDACTED UNDER DP ACT,2880.34,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/02/2013,CFADDAY30026324,REDACTED UNDER DP ACT,972,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026325,REDACTED UNDER DP ACT,2084,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026326,REDACTED UNDER DP ACT,1660,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026327,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026328,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026329,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026330,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026331,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026333,REDACTED UNDER DP ACT,1512,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026335,REDACTED UNDER DP ACT,2828,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026337,REDACTED UNDER DP ACT,2828,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026340,REDACTED UNDER DP ACT,3611,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026341,REDACTED UNDER DP ACT,4592,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/02/2013,CFADDAY30026342,REDACTED UNDER DP ACT,2517,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026855,REDACTED UNDER DP ACT,1350,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026856,REDACTED UNDER DP ACT,1464,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026857,REDACTED UNDER DP ACT,2733,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026858,REDACTED UNDER DP ACT,2976,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026859,REDACTED UNDER DP ACT,1836,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026860,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026861,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026862,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026863,REDACTED UNDER DP ACT,2661,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026864,REDACTED UNDER DP ACT,702,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026865,REDACTED UNDER DP ACT,3650.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026867,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026868,REDACTED UNDER DP ACT,3536,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026870,REDACTED UNDER DP ACT,2970,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026872,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026874,REDACTED UNDER DP ACT,1681,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026875,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/02/2013,CFADDAY30026876,REDACTED UNDER DP ACT,2471.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/02/2013,CFADDAY30027052,REDACTED UNDER DP ACT,540,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,25/02/2013,CFADDAY30027053,REDACTED UNDER DP ACT,540,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2013,CFADDOM30051654,REDACTED UNDER DP ACT,2538,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADDOM30051655,REDACTED UNDER DP ACT,3496,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/02/2013,CFADDOM30051788,REDACTED UNDER DP ACT,2268,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/02/2013,CFADDOM30051789,REDACTED UNDER DP ACT,756,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/02/2013,CFADDOM30051790,REDACTED UNDER DP ACT,756,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/02/2013,CFADDOM30052376,REDACTED UNDER DP ACT,1150,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/02/2013,CFADDOM30052377,REDACTED UNDER DP ACT,1164,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/02/2013,CFADDOM30052915,REDACTED UNDER DP ACT,1134,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075199,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075873,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/02/2013,CFADDAY30027226,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/02/2013,CFADDAY30027227,REDACTED UNDER DP ACT,605,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/02/2013,CFADDAY30027228,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/02/2013,CFADDAY30027229,REDACTED UNDER DP ACT,624,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/02/2013,CFADDAY30027230,REDACTED UNDER DP ACT,1038.11,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/02/2013,CFADDAY30027231,REDACTED UNDER DP ACT,531,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/02/2013,CFADDAY30027232,REDACTED UNDER DP ACT,576,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2013,CFADRES30074918,REDACTED UNDER DP ACT,4687.72,AUSTIN C-UNDER BARLEY CLOSE R HM,90702,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075595,REDACTED UNDER DP ACT,4687.72,AUSTIN C-UNDER BARLEY CLOSE R HM,90702,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075026,REDACTED UNDER DP ACT,689.74,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075702,REDACTED UNDER DP ACT,689.74,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075000,REDACTED UNDER DP ACT,11246.49,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075676,REDACTED UNDER DP ACT,14566.49,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075292,REDACTED UNDER DP ACT,750,AVERLEA RESIDENTIAL HOME,282401,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075964,REDACTED UNDER DP ACT,750,AVERLEA RESIDENTIAL HOME,282401,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075255,REDACTED UNDER DP ACT,952,AVON LEA NURSING HOME,267854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075929,REDACTED UNDER DP ACT,952,AVON LEA NURSING HOME,267854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/02/2013,CFADDOM30051734,REDACTED UNDER DP ACT,26205.18,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/02/2013,CFADDOM30051735,REDACTED UNDER DP ACT,21401.28,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/02/2013,CFADDOM30051736,REDACTED UNDER DP ACT,16616.85,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/02/2013,CFADDOM30051737,REDACTED UNDER DP ACT,13721.06,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADDOM30052596,REDACTED UNDER DP ACT,500.5,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30074882,REDACTED UNDER DP ACT,5463.97,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075559,REDACTED UNDER DP ACT,5316.72,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30074742,REDACTED UNDER DP ACT,1282.6,BARCHESTER HEALTHCARE H-RE MANOR,87581,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075418,REDACTED UNDER DP ACT,1282.6,BARCHESTER HEALTHCARE H-RE MANOR,87581,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075363,REDACTED UNDER DP ACT,1780,BARCHESTER HLTHCRE/MARNEL LODGE,298829,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30076034,REDACTED UNDER DP ACT,1780,BARCHESTER HLTHCRE/MARNEL LODGE,298829,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30075161,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2013,CFADRES30075836,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2013,CFADRES30074780,REDACTED UNDER DP ACT,1986.76,BARKER KI & GM T/A DAWN R C H,89142,,People Services,Care Spot - Private (3rd),5701,B
