Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504468,EYEF DEP103,1591.54,WOODSIDE CENTRE,38744,830472251,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504503,EYP000000153652,8799.42,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504504,EYP000000153665,16491.55,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504505,EYP000000153671,10587.69,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504506,EYP000000153677,4981.68,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504507,EYP000000153678,16991.4,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504508,EYP000000153682,4528.31,OUR LADY & ST PATRICK RC PRIMARY,316365,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504509,EYP000000153683,12943.3,OUR LADYS CATHOLIC PRIM SCH ACAD,316366,163038231,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504510,EYP000000153705,1716.16,LEARNING ACADEMY PARTNERSHIP SW,316043,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504511,EYP000000153732,7833.84,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504512,EYP000000153742,5871.43,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504513,EYP000000153756,10566.69,SHERFORD VALE SCHOOL ACADEMY,352644,121495628,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504514,EYP000000153758,7376.32,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504515,EYP000000153768,7156.72,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504516,EYP000000153776,5909.35,ACORN MULTI ACADEMY TRUST,322237,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504517,EYP000000153781,4871,ST JOHN'S CATHOLIC SCHOOL,316372,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504518,EYP000000153784,9597.72,ST JOSEPHS CATH PRIM SCH ACADEMY,316375,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504519,EYP000000153788,3173.57,ST MARYS CATHOLIC PRIM SCHL ACAD,316504,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504520,EYP000000153791,8365.25,ST NICHOLAS CATH PRIMARY ACADEMY,305549,163038231,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504521,EYP000000153803,13000.84,ALPHINGTON PRE SCHOOL,35057,,Children's Services,In year DSG to Academies,5608,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504522,EYP000000153813,2504.35,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504523,EYP000000153817,8035.14,ACORN MULTI ACADEMY TRUST,322237,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504524,EYP000000153822,5329.41,ALUMNIS MULTI ACADEMY TRUST,356025,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504525,EYP000000153829,2056.05,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504526,EYP000000153840,7289.84,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504527,EYP000000153844,6587.98,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504528,EYP000000153850,11459.07,STOWFORD SCHOOL ACADEMY,288076,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504530,EYP000000153872,6338.46,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504531,EYP000000153879,6607.29,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504532,EYP000000153892,1606.38,PILTON BLUECOAT ACADEMY,293016,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504534,EYP000000153918,10477.41,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504535,EYP000000153924,10531.1,TIDCOMBE PRIMARY SCHOOL,52516,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504536,EYP000000153941,2421.11,PILTON BLUECOAT ACADEMY,293016,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504537,EYP000000153946,4982.4,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504538,EYP000000153948,15075.81,CORNERSTONE ACADEMY TRUST,267196,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504539,EYP000000153985,27090.45,TED WRAGG MULTI ACADEMY TRUST,323696,306250049,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504540,EYP000000153994,6964.37,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504541,EYP000000154000,2081.32,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504542,EYP000000154002,4583.78,LEARNING ACADEMY PARTNERSHIP SW,316043,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504543,EYP000000154010,653,CHRISTOW PRIMARY SCHOOL (ACADEMY,295464,138413127,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504544,EYP000000154013,4453.6,CAT PRESCHOOLS LTD,340770,,Children's Services,In year DSG to Academies,5608,LTD
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504545,EYP000000154021,15333.55,ALUMNIS MULTI ACADEMY TRUST,356025,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504546,EYP000000154033,8773.15,CRANBROOK EDUCATION CAMPUS,326413,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504547,EYP000000154042,3652.53,PILTON BLUECOAT ACADEMY,293016,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504548,EYP000000154054,6162.69,CORNERSTONE ACADEMY TRUST,267196,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504549,EYP000000154055,2309.76,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504550,EYP000000154068,3843.86,DARTMOUTH ACADEMY TRUST,267194,939610503,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504551,EYP000000154078,4887.36,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504552,EYP000000154089,3496.4,LEARNING ACADEMY PARTNERSHIP SW,316043,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504553,EYP000000154093,4232.21,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504554,EYP000000154096,3253.88,CAT PRESCHOOLS LTD,340770,,Children's Services,In year DSG to Academies,5608,LTD
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504555,EYP000000154101,3038.22,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504556,EYP000000154116,10093.82,TED WRAGG EXWICK HEIGHTS,344291,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504557,EYP000000154124,4369.4,FIRST BEGINNINGS LTD -ST FRANCIS,320257,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504558,EYP000000154158,2380.95,HAPPY DAYS NURSERY EXMOUTH,244980,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504559,EYP000000154160,4241.52,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504560,EYP000000154165,2439.94,FIRST FEDERATION TRUST THE,284295,180744404,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504561,EYP000000154173,5599.77,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504562,EYP000000154175,3316.96,LINK ACADEMY TRUST,335061,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504563,EYP000000154176,2680.52,PILTON BLUECOAT ACADEMY,293016,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504564,EYP000000154186,7614.96,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504565,EYP000000154207,11015.15,EXETER LEARNING ACADEMY (IDE),341136,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504566,EYP000000154209,4691.44,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504567,EYP000000154241,542.96,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504568,EYP000000154254,713.21,CAT PRESCHOOLS LTD,340770,,Children's Services,In year DSG to Academies,5608,LTD
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504569,EYP000000154261,4115.4,AN DARAS MULTI ACADEMY TRUST,344283,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504570,EYP000000154286,1395.72,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504571,EYP000000154287,9368.97,LITTLETOWN PRIMARY ACADEMY,285454,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504572,EYP000000153626,673.2,REDACTED UNDER DP ACT,112054,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504573,EYP000000153627,1274.96,LITTLE DUCKLINGS CHILDMINDER,337212,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504574,EYP000000153628,22961.84,MAYFIELD KINDERGARTEN,66960,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504576,EYP000000153630,5139.68,MAYTREE PRE SCHOOL,46549,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504577,EYP000000153631,668.19,BUTTERFLYS CHILDMINDING SERVICE,306241,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504581,EYP000000153635,3530.96,MERRY GO ROUND PRE SCHOOL,46547,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504582,EYP000000153636,1634.04,REDACTED UNDER DP ACT,204697,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504583,EYP000000153637,678.6,MILES FRANCES ELIZABETH,345415,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504584,EYP000000153638,1178.72,HIBBERD MATILDA KATE(CHIDMINDER),345948,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504586,EYP000000153640,1505.96,REDACTED UNDER DP ACT,304087,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504587,EYP000000153641,23740.7,MILLSWOOD DAY NURSERY,343335,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504588,EYP000000153642,9844.44,MILLSWOOD NURSERY SCHOOL,43663,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504592,EYP000000153647,14336.76,MODBURY PRE-SCHOOL PLAYGROUP,66864,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504593,EYP000000153650,1269.99,REDACTED UNDER DP ACT,307194,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504595,EYP000000153654,8192.64,MORRIS TRACEY MRS,359204,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504597,EYP000000153656,928.2,MOUNOURY SARAH / CHILDMINDER,355018,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504598,EYP000000153657,551.44,KELLY COLLEGE PREP SCHOOL,46635,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504599,EYP000000153658,4251.8,HILL PHILLIPA (MUDDY BOOTS),348251,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504600,EYP000000153659,9277.93,MUDDY BOOTS PRE-SCHOOL,349040,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504601,EYP000000153660,54486.94,MUNCHKINS DAY NURSERY,170933,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504602,EYP000000153661,4961.23,MUSBURY MOLES PRE SCHOOL,40617,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504603,EYP000000153663,8943.92,NANNY BEARS CHILDCARE LTD,353733,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504605,EYP000000153666,5184.61,NEWTON ABBOT PRE-SCHOOL,67580,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504606,EYP000000153668,6612.23,NEWTOWN COMMUNITY PRESCHOOL,66886,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504607,EYP000000153669,13212.54,NOAHS ARK PRESCHOOL (CULLOMPTON),46404,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504608,EYP000000153672,507.52,NORTH-GATFIELD MARY TERESA,335023,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504609,EYP000000153673,569.4,REDACTED UNDER DP ACT,149730,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504610,EYP000000153676,5266.26,OGWELL PRE-SCHOOL,98039,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504611,EYP000000153680,37707.78,OTTERTOTS NURSERY,206229,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504612,EYP000000153681,75388.93,OTTERTOTS NURSERY,206229,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504613,EYP000000153684,2100.07,PAGE G S MRS,336187,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504614,EYP000000153685,16514.41,PARK HILL NURSERY LTD,325748,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504615,EYP000000153686,622.87,PARK SCHOOL,59368,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EDUC
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504616,EYP000000153687,1227.37,REDACTED UNDER DP ACT,274808,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504617,EYP000000153690,1311.08,PARTINGTON KAREN / CHILDMINDER,342374,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504618,EYP000000153691,4101.7,MARCIA'S CHILDMINDING,316177,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504621,EYP000000153695,15950.62,PENMOOR NURSERY,60259,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504622,EYP000000153696,860.2,PERCHARD,349442,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504623,EYP000000153697,779.2,REDACTED UNDER DP ACT,206207,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504624,EYP000000153698,748.52,PHILP DIANA - LITTLE PENGUINS,311299,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,SOLE
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504626,EYP000000153700,1076.44,PINDER KAREN ANNE CHILDMINDER,331855,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504627,EYP000000153701,16596.14,PINECONES NURSERY SCHOOL LTD,347321,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504628,EYP000000153703,23742.92,PINK HIPPO DAY NURSERY & PRE,238735,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504629,EYP000000153704,31023.55,PIPPINS PRE SCHOOL & NURSERY,58143,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504631,EYP000000153707,3834.72,PLYMTREE PLAYGROUP,66871,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504632,EYP000000153708,2309.48,REDACTED UNDER DP ACT,141958,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,INDV
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504633,EYP000000153709,15199.67,POPPIES DAY CARE,191669,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504634,EYP000000153710,833.36,POWE FAYE,330703,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504635,EYP000000153711,660.84,POWELL EMMA,349034,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504637,EYP000000153713,4282.44,PRINCETOWN COMMNTY PRESCHOOL CIC,336186,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504638,EYP000000153715,5151.33,PUFFIN PLAYGROUP BEER,57199,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504639,EYP000000153716,25666,PUFFINS OF EXETER LTD,21199,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504640,EYP000000153717,19548.52,PUFFINS OF EXETER LTD,21199,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504641,EYP000000153718,14302.56,PUFFINS OF EXETER LTD,21199,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504642,EYP000000153719,25284.81,PUFFINS OF EXETER LTD,21199,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504643,EYP000000153720,31302.65,PUFFINS OF EXETER LTD,21199,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504644,EYP000000153721,7741.6,RACKERHAYES PRE SCHOOL,55409,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504645,EYP000000153722,39101.76,RAINBOW NURSERY,45850,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504646,EYP000000153724,1610.5,BRIGHT STARS CHILDMINDING,354545,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504647,EYP000000153725,11914.36,ACE - REDHILLS,341415,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,LTD
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504649,EYP000000153727,2748.36,REES MELISSA CHILDCARE,341014,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504650,EYP000000153728,1340.8,RENDLE LOUISE,324893,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
18,Devon County Council,2019-07-01 00:00:00,CAPEYS34504652,EYP000000153730,4704,ROBERTS LAURA,359569,,Children's Services,"Grants & Cont to Vol, comm & soc ent",5501,EY
