Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,21/03/2012,CFADRES19872550,REDACTED UNDER DP ACT,"1,260.00",ADDACTION LTD T/A CHY COLOM,90883,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871759,REDACTED UNDER DP ACT,"17,562.63",ADELAIDE LODGE CARE HOME PRTNSHP,89773,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872437,REDACTED UNDER DP ACT,"19,165.34",ADELAIDE LODGE CARE HOME PRTNSHP,89773,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19872251,REDACTED UNDER DP ACT,782.00,ADL CARE - T/A JUBILEE HOUSE,278152,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872928,REDACTED UNDER DP ACT,782.00,ADL CARE - T/A JUBILEE HOUSE,278152,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855370,REDACTED UNDER DP ACT,508.20,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855371,REDACTED UNDER DP ACT,581.35,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855373,REDACTED UNDER DP ACT,"1,625.04",ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855382,REDACTED UNDER DP ACT,539.00,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855384,REDACTED UNDER DP ACT,539.00,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855388,REDACTED UNDER DP ACT,"2,136.75",ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855396,REDACTED UNDER DP ACT,616.00,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855402,REDACTED UNDER DP ACT,754.60,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855403,REDACTED UNDER DP ACT,646.80,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855404,REDACTED UNDER DP ACT,654.50,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855413,REDACTED UNDER DP ACT,854.70,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855418,REDACTED UNDER DP ACT,"1,189.65",ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855421,REDACTED UNDER DP ACT,908.60,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855422,REDACTED UNDER DP ACT,"1,097.25",ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855425,REDACTED UNDER DP ACT,870.10,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855426,REDACTED UNDER DP ACT,706.38,ADVENT CARE TEAM LTD,168316,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFSUPP19957751,REDACTED UNDER DP ACT,"1,203.01",ALABARE CHRISTIAN CARE CENTRES,226086,,Adult & Community Services,Accomodation Based Services (3rd),5707,B
18,Devon County Council,07/03/2012,CFADRES19871660,REDACTED UNDER DP ACT,"13,299.08",ALBAN HOUSE,87208,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872338,REDACTED UNDER DP ACT,"12,740.50",ALBAN HOUSE,87208,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19872198,REDACTED UNDER DP ACT,"1,038.20",ALBANY PARK NURSING HOME,256868,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872876,REDACTED UNDER DP ACT,"1,038.20",ALBANY PARK NURSING HOME,256868,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19872117,REDACTED UNDER DP ACT,782.00,ALINTHIA HOUSE,218317,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872796,REDACTED UNDER DP ACT,782.00,ALINTHIA HOUSE,218317,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871875,REDACTED UNDER DP ACT,"2,452.50",ALLIED BACK-UP PROJECT,90897,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872555,REDACTED UNDER DP ACT,"2,452.50",ALLIED BACK-UP PROJECT,90897,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872529,REDACTED UNDER DP ACT,"3,933.36",ALLISON HG & A,90617,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871774,REDACTED UNDER DP ACT,"6,976.40",ALPHINGTON LODGE RESIDENTIAL HME,89941,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872452,REDACTED UNDER DP ACT,"6,976.40",ALPHINGTON LODGE RESIDENTIAL HME,89941,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871805,REDACTED UNDER DP ACT,"1,834.68",ALPINE LODGE RCH LTD,90255,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872483,REDACTED UNDER DP ACT,"1,834.68",ALPINE LODGE RCH LTD,90255,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDOM19855526,REDACTED UNDER DP ACT,885.36,ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADDOM19855774,REDACTED UNDER DP ACT,699.72,ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADDOM19855776,REDACTED UNDER DP ACT,592.62,ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADDOM19855777,REDACTED UNDER DP ACT,885.36,ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADDOM19855778,REDACTED UNDER DP ACT,599.76,ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADDOM19855781,REDACTED UNDER DP ACT,571.20,ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADDOM19855784,REDACTED UNDER DP ACT,"2,570.40",ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADDOM19855786,REDACTED UNDER DP ACT,514.08,ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADDOM19855788,REDACTED UNDER DP ACT,899.64,ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADDOM19855794,REDACTED UNDER DP ACT,614.04,ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADDOM19855808,REDACTED UNDER DP ACT,599.76,ANGEL HOMECARE,210685,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871882,REDACTED UNDER DP ACT,"11,992.48",ANGELA COURT,90966,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872562,REDACTED UNDER DP ACT,"11,545.62",ANGELA COURT,90966,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871672,REDACTED UNDER DP ACT,"4,673.56",ANNING BJ,87559,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872350,REDACTED UNDER DP ACT,"4,673.56",ANNING BJ,87559,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872980,REDACTED UNDER DP ACT,793.00,ARGYLE PARK NH/MARK&LUKE GILBERT,289098,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872815,REDACTED UNDER DP ACT,"10,609.98",ARK CARE HOMES LTD (CF PAYMENTS),229190,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/03/2012,CFADDAY19834825,REDACTED UNDER DP ACT,"2,211.20",AROHA HOUSE LIMITED,216752,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/03/2012,CFADDAY19834826,REDACTED UNDER DP ACT,"2,211.20",AROHA HOUSE LIMITED,216752,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/03/2012,CFADDAY19834827,REDACTED UNDER DP ACT,"2,211.20",AROHA HOUSE LIMITED,216752,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/03/2012,CFADDAY19834828,REDACTED UNDER DP ACT,"2,211.20",AROHA HOUSE LIMITED,216752,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/03/2012,CFADDAY19834829,REDACTED UNDER DP ACT,"2,211.20",AROHA HOUSE LIMITED,216752,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871718,REDACTED UNDER DP ACT,"14,992.99",ARUNDEL HOUSE,89227,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19872084,REDACTED UNDER DP ACT,"4,379.00",ARUNDEL HOUSE,201385,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872396,REDACTED UNDER DP ACT,"8,654.42",ARUNDEL HOUSE,89227,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872763,REDACTED UNDER DP ACT,"4,379.00",ARUNDEL HOUSE,201385,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19872263,REDACTED UNDER DP ACT,882.00,ASHCROFT HOUSE LEEDS,280636,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872939,REDACTED UNDER DP ACT,882.00,ASHCROFT HOUSE LEEDS,280636,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871669,REDACTED UNDER DP ACT,"4,623.46",ASHDOWN CARE LTD,87517,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19872272,REDACTED UNDER DP ACT,"1,600.00",ASHEBOROUGH HOUSE CARE CENTRE,281379,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872948,REDACTED UNDER DP ACT,"1,600.00",ASHEBOROUGH HOUSE CARE CENTRE,281379,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19872025,REDACTED UNDER DP ACT,"11,738.00",ASHFIELD RESIDENTIAL HOME,173331,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872704,REDACTED UNDER DP ACT,"12,586.57",ASHFIELD RESIDENTIAL HOME,173331,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871704,REDACTED UNDER DP ACT,"3,414.15",ASHLEIGH MANOR,89097,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872382,REDACTED UNDER DP ACT,"3,353.04",ASHLEIGH MANOR,89097,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871830,REDACTED UNDER DP ACT,"2,762.04",ASSISSI COMMUNITY CARE,90460,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872509,REDACTED UNDER DP ACT,"2,762.04",ASSISSI COMMUNITY CARE,90460,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/03/2012,CFADDAY19833972,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833973,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833974,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833975,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833976,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833977,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833978,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833979,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833980,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833981,REDACTED UNDER DP ACT,"2,851.07",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833982,REDACTED UNDER DP ACT,"2,661.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833983,REDACTED UNDER DP ACT,"2,661.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833984,REDACTED UNDER DP ACT,"2,661.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833985,REDACTED UNDER DP ACT,"2,661.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833986,REDACTED UNDER DP ACT,"3,650.96",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833987,REDACTED UNDER DP ACT,540.00,ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833988,REDACTED UNDER DP ACT,540.00,ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833989,REDACTED UNDER DP ACT,"16,013.57",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833990,REDACTED UNDER DP ACT,540.00,ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833991,REDACTED UNDER DP ACT,"1,681.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/03/2012,CFADDAY19833992,REDACTED UNDER DP ACT,"3,226.96",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/03/2012,CFADDAY19834111,REDACTED UNDER DP ACT,"3,264.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/03/2012,CFADDAY19834112,REDACTED UNDER DP ACT,"3,264.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/03/2012,CFADDAY19834113,REDACTED UNDER DP ACT,"3,264.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/03/2012,CFADDAY19834114,REDACTED UNDER DP ACT,"2,517.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/03/2012,CFADDAY19834300,REDACTED UNDER DP ACT,"3,226.96",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/03/2012,CFADDAY19834301,REDACTED UNDER DP ACT,"1,615.96",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/03/2012,CFADDAY19834302,REDACTED UNDER DP ACT,"3,611.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/03/2012,CFADDAY19834303,REDACTED UNDER DP ACT,"3,226.96",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/03/2012,CFADDAY19834304,REDACTED UNDER DP ACT,"4,592.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834492,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834493,REDACTED UNDER DP ACT,"1,660.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834494,REDACTED UNDER DP ACT,"1,288.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834495,REDACTED UNDER DP ACT,"2,084.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834496,REDACTED UNDER DP ACT,"2,661.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834497,REDACTED UNDER DP ACT,702.00,ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834498,REDACTED UNDER DP ACT,"3,226.96",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834499,REDACTED UNDER DP ACT,"11,131.68",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834500,REDACTED UNDER DP ACT,540.00,ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834501,REDACTED UNDER DP ACT,"2,471.56",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,26/03/2012,CFADDAY19834559,REDACTED UNDER DP ACT,729.00,ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/03/2012,CFADDAY19834835,REDACTED UNDER DP ACT,"2,517.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/03/2012,CFADDOM19855581,REDACTED UNDER DP ACT,"2,268.00",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/03/2012,CFADDAY17302303,REDACTED UNDER DP ACT,"-15,473.57",ASSISTED LIVING SOUTH WEST,231671,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/03/2012,CFADRES19872154,REDACTED UNDER DP ACT,"1,012.80",ASTOR HALL,231831,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872832,REDACTED UNDER DP ACT,"1,012.80",ASTOR HALL,231831,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2012,CFADDAY19834295,REDACTED UNDER DP ACT,576.00,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834470,REDACTED UNDER DP ACT,910.00,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834471,REDACTED UNDER DP ACT,"1,092.00",ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834472,REDACTED UNDER DP ACT,"1,092.00",ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834473,REDACTED UNDER DP ACT,"1,092.00",ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/03/2012,CFADDAY19834474,REDACTED UNDER DP ACT,576.00,ATLANTIC SUPPORT (DEVON) LTD,202818,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/03/2012,CFADRES19872260,REDACTED UNDER DP ACT,"1,030.00",AUDITCARE T/A KIRLENA HOUSE,279801,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872936,REDACTED UNDER DP ACT,"1,030.00",AUDITCARE T/A KIRLENA HOUSE,279801,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19871944,REDACTED UNDER DP ACT,"6,420.08",AVENS CARE HOMES LTD,118327,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/03/2012,CFADRES19872623,REDACTED UNDER DP ACT,"10,587.09",AVENS CARE HOMES LTD,118327,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/03/2012,CFADRES19872273,REDACTED UNDER DP ACT,750.00,AVERLEA RESIDENTIAL HOME,282401,,Adult & Community Services,Care Spot - Private (3rd),5701,B
