Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2021-01-04 00:00:00,CDWM35010828,BPO1220008,20773.579999999998,JACOBS UK LTD,212571,624298920,Capital Spending,Infrastructure Jacobs design,C401,LTD
18,Devon County Council,2021-01-04 00:00:00,CDWM35010829,BPO1220045,2206.02,JACOBS UK LTD,212571,624298920,Capital Spending,Infrastructure Jacobs design,C401,LTD
18,Devon County Council,2021-01-04 00:00:00,CFADDOM18102627,REDACTED UNDER DP ACT,-22431.4,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM18102628,REDACTED UNDER DP ACT,-28882.62,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083044,REDACTED UNDER DP ACT,27001.04,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083045,REDACTED UNDER DP ACT,33580.08,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083046,REDACTED UNDER DP ACT,43563.2,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083047,REDACTED UNDER DP ACT,43738.05,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083048,REDACTED UNDER DP ACT,32677.72,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083049,REDACTED UNDER DP ACT,23743.32,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083050,REDACTED UNDER DP ACT,33810.64,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083051,REDACTED UNDER DP ACT,31816.88,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083052,REDACTED UNDER DP ACT,40113.72,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083053,REDACTED UNDER DP ACT,33027.36,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083054,REDACTED UNDER DP ACT,36546.72,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083055,REDACTED UNDER DP ACT,43835.68,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083056,REDACTED UNDER DP ACT,38785.05,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083057,REDACTED UNDER DP ACT,46442.36,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083058,REDACTED UNDER DP ACT,31352.64,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083059,REDACTED UNDER DP ACT,58070,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083060,REDACTED UNDER DP ACT,29834.44,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083061,REDACTED UNDER DP ACT,32901.64,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083062,REDACTED UNDER DP ACT,42308,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083063,REDACTED UNDER DP ACT,43373,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083064,REDACTED UNDER DP ACT,42487.44,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083065,REDACTED UNDER DP ACT,34055.96,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083066,REDACTED UNDER DP ACT,38986.52,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083067,REDACTED UNDER DP ACT,52097.36,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Individualised Support - Private (3rd),5706,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083068,REDACTED UNDER DP ACT,46247.51,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083069,REDACTED UNDER DP ACT,38437.72,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083070,REDACTED UNDER DP ACT,34010.84,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,CFADDOM35083071,REDACTED UNDER DP ACT,2419.84,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-01-04 00:00:00,DHRP35217865,ST PET APP DEC,609,H M R C (070 PB 2926),105899,,Non Service Ledger,HMRC Apprenticeship Levy,1610,WGA
18,Devon County Council,2021-01-04 00:00:00,DHRP35217866,TIV APP LEV DEC,962,H M R C (070 PB 2926),105899,,Non Service Ledger,HMRC Apprenticeship Levy,1610,WGA
18,Devon County Council,2021-01-04 00:00:00,DHRP35217867,DCC APP LEV DEC,85939,H M R C (070 PB 2926),105899,,Non Service Ledger,HMRC Apprenticeship Levy,1610,WGA
18,Devon County Council,2021-01-04 00:00:00,DHRP35217873,ETIPS 27122001,63396.219999999994,GEOMETRIC RESULTS INTERNATIONAL,342271,108247036,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,2021-01-04 00:00:00,DHRP35217874,ETIPS 27122002,58138.340000000004,GEOMETRIC RESULTS INTERNATIONAL,342271,108247036,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,2021-01-04 00:00:00,DHRP35217875,ETIPS 27122003,47177.79,GEOMETRIC RESULTS INTERNATIONAL,342271,108247036,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,2021-01-04 00:00:00,DHRP35217876,ETIPS 27122004,17053.63,GEOMETRIC RESULTS INTERNATIONAL,342271,108247036,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35286070,400305/221,500,CHEVINGTON FINANCE & LEASING LTD,249912,912617930,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35291798,DVN0045878,1554.3400000000001,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35291812,DVN00046008,500.58000000000004,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Fixtures & Fittings - purchase / repair,2401,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35292100,DVN00045743,1226.1,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35292101,DVN00045780,1746.39,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35292452,DVN00045791,935.59,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35292778,DVN00045808,1072.23,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35292779,DVN00045821,2732.7,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35292887,0004014771,1238.15,AMP CLEAN ENERGY,357533,881500827,Children's Services,Solid Fuel,2306,LTD
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35292910,125082,997.9999999999999,MEDACO,307717,416836735,Capital Spending,Fittings & Furnishings long life > 5 yrs,C601,BUSN
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35293508,DVN00046018,660.25,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35293521,DVN00045755,1277.94,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35293522,DVN00045758,1007.19,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35293523,DVN00045825,967.0000000000001,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35293685,512MARPOOL,750,Q A SOUTH WEST LTD,267620,,Children's Services,Training,1802,LTD
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35293725,1011006956,825,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35293729,E7556592,936.4000000000001,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35293745,2559542,674.5500000000001,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35293990,3263,2224.65,WHIMPLE VICTORY HALL,146150,,Children's Services,Rents & other landlord charges payable,2321,VH
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35294067,DVN00045769,7439.9,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35294148,CW68107,2210,N C I TECHNOLOGIES,255659,824211761,Capital Spending,"ICT Hardware - Servers, PC's, Laptops",C610,BUSN
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35294149,CW68108,1768,N C I TECHNOLOGIES,255659,824211761,Capital Spending,"ICT Hardware - Servers, PC's, Laptops",C610,BUSN
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35294155,DVN00045770,3042.48,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35294225,201781,1416,SCHOOLCOMMS,216161,803814742,Children's Services,IT Licences,4513,BUSN
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35294400,DVN00045749,1243.74,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35294401,DVN00045766,906.68,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35294410,0214,910,PRIMARY SPORTS & EDUCATION(NORTH,356452,303694215,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,2021-01-04 00:00:00,EXCHEQ35294414,91839045/0001,642.61,SOUTHERN ELECTRIC,180139,553769603,Children's Services,Electricity,2302,BUSN
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS18110428,54462_1,-13876.179999999998,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS18110429,54491_1,-1572.54,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374329,54445_1,12241.550000000001,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374330,54446_1,26596.72,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374331,54447_1,1121.7800000000002,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374332,54448_1,3350.8,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374333,54449_1,486.59999999999997,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374334,54450_1,21739.269999999997,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374335,54451_1,11925.37,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374336,54452_1,11007.27,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374337,54453_1,12876.77,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374338,54454_1,10925.2,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374339,54455_1,16664.02,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374340,54456_1,15353.419999999998,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374344,54460_1,9534.04,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374345,54461_1,798.65,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374346,54463_1,48750.259999999995,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374347,54464_1,21126.71,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374348,54465_1,2321.54,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374349,54466_1,14820.320000000002,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374350,54467_1,9026.23,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374351,54468_1,63146.920000000006,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374352,54469_1,25426,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374353,54470_1,533.4200000000001,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374354,54471_1,5913.4800000000005,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374355,54472_1,41799.63,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374356,54473_1,14835.349999999999,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374357,54475_1,7655.889999999999,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374361,54479_1,4484.37,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374362,54480_1,1318.32,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374364,54482_1,3508.9700000000003,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374365,54483_1,2991.63,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2021-01-04 00:00:00,HIGHWAYS35374366,54485_1,11199.880000000001,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380706,4691,910,MCCABE LIMITED T J,51611,889400195,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380735,3786-INV-0369,956.25,SHERRELL FREDERICK LTD,14402,591319333,Capital Spending,Infrastructure professnl fees & surveys,C405,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380745,CT42171220A,1552.4,RENDELLS,297998,141446196,Capital Spending,Infrastructure professnl fees & surveys,C405,BUSN
18,Devon County Council,2021-01-04 00:00:00,HQ35380769,177601 LT,2105.5,STANTEC UK LTD,157161,492004075,Capital Spending,Infrastructure professnl fees & surveys,C405,BUSN
18,Devon County Council,2021-01-04 00:00:00,HQ35380773,EPS1220.04,900,E P S ECOLOGY LTD,286645,125972693,Capital Spending,Infrastructure professnl fees & surveys,C405,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380782,U1-194324,5490,S R L TRAFFIC SYSTEMS LTD,337791,332779677,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380784,A204456,1331.2,BRITISH TELECOMMUNICATIONS PLC,250018,,Capital Spending,Infrastructure works,C202,PLC
18,Devon County Council,2021-01-04 00:00:00,HQ35380787,4917-INV-0391,1650,SHERRELL FREDERICK LTD,14402,591319333,Capital Spending,Infrastructure professnl fees & surveys,C405,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380790,CT42221220,12159.17,BRITISH TELECOMMUNICATIONS PLC,250018,,Capital Spending,Infrastrcuture - Utility costs,C204,PLC
18,Devon County Council,2021-01-04 00:00:00,HQ35380797,30622,798.49,GLENDINNING E & J W LTD,62732,668406312,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380798,30620,28922.010000000002,GLENDINNING E & J W LTD,62732,668406312,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380799,30537,1931.3,GLENDINNING E & J W LTD,62732,668406312,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380800,21933,11422.33,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380801,21934,6854.839999999999,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380802,21935,3857.7200000000003,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380803,8831,709.4300000000001,KENNFORD TARMACADAM LTD,24534,976391178,Capital Spending,Infrastructure works,C202,BUSN
18,Devon County Council,2021-01-04 00:00:00,HQ35380804,30619,31590.45,GLENDINNING E & J W LTD,62732,668406312,Capital Spending,Infrastructure - Tendered contract works,C201,LTD
18,Devon County Council,2021-01-04 00:00:00,HQ35380805,20006684 UI,9741.11,DYNNIQ UK LTD,13690,568335022,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2021-01-04 00:00:00,NPSWI35388963,SIN00063896/A,4942.7,WESTCOUNTRY MAINTENANCE SRVS LTD,229952,915005854,Capital Spending,Upgrade - works,C225,LTD
18,Devon County Council,2021-01-04 00:00:00,NPSWI35388964,SIN00065980/A,2191.05,WESTCOUNTRY MAINTENANCE SRVS LTD,229952,915005854,Capital Spending,UPG New constr - other contract costs,C226,LTD
18,Devon County Council,2021-01-04 00:00:00,NPSWI35388969,05108,21862.980000000003,MERCURY CONSTRUCTION S.W LTD,250527,892673673,Capital Spending,Upgrade - works,C225,LTD
18,Devon County Council,2021-01-04 00:00:00,NPSWI35388970,17089,7299.619999999999,HONEYFIELD PROPERTY SERVICES LTD,272513,901084170,Capital Spending,Upgrade - works,C225,LTD
18,Devon County Council,2021-01-04 00:00:00,NPSWI35388971,SIN00065564/A,26525.18,WESTCOUNTRY MAINTENANCE SRVS LTD,229952,915005854,Capital Spending,Upgrade - works,C225,LTD
18,Devon County Council,2021-01-04 00:00:00,NPSWI35388974,29726,510.44999999999993,W H BUCKINGHAM LTD,6490,365853029,Capital Spending,Upgrade - works,C225,LTD
18,Devon County Council,2021-01-04 00:00:00,P2P40190681,115606,1979.83,UNIVERSITY OF EXETER-FINANCE OFF,4630,142047795,"Community, Health, Environment and Prosperity",Professional Fees,4306,UNI
18,Devon County Council,2021-01-04 00:00:00,P2P40190683,101496,1949.5,UNIVERSITY OF EXETER-FINANCE OFF,4630,142047795,"Community, Health, Environment and Prosperity",Professional Fees,4306,UNI
18,Devon County Council,2021-01-04 00:00:00,P2P40190684,115599,1993.65,UNIVERSITY OF EXETER-FINANCE OFF,4630,142047795,"Community, Health, Environment and Prosperity",Professional Fees,4306,UNI
18,Devon County Council,2021-01-04 00:00:00,P2P40190685,115598,1984.81,UNIVERSITY OF EXETER-FINANCE OFF,4630,142047795,"Community, Health, Environment and Prosperity",Professional Fees,4306,UNI
18,Devon County Council,2021-01-04 00:00:00,P2P40190809,115574,3966.9999999999995,UNIVERSITY OF EXETER-FINANCE OFF,4630,142047795,"Community, Health, Environment and Prosperity",Professional Fees,4306,UNI
18,Devon County Council,2021-01-04 00:00:00,P2P40190867,115597,2016.37,UNIVERSITY OF EXETER-FINANCE OFF,4630,142047795,"Community, Health, Environment and Prosperity",Professional Fees,4306,UNI
18,Devon County Council,2021-01-04 00:00:00,P2P40190875,115603.,475,UNIVERSITY OF EXETER-FINANCE OFF,4630,142047795,"Community, Health, Environment and Prosperity",Professional Fees,4306,UNI
