Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537082,REDACTED UNDER DP ACT,2098.08,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537083,REDACTED UNDER DP ACT,3325,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537085,REDACTED UNDER DP ACT,1786.92,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537086,REDACTED UNDER DP ACT,1867.04,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537087,REDACTED UNDER DP ACT,1942.56,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537088,REDACTED UNDER DP ACT,427.56000000000006,RETHINK MENTAL ILLNESS,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537089,REDACTED UNDER DP ACT,529.36,RETHINK MENTAL ILLNESS,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537090,REDACTED UNDER DP ACT,1450.65,RETHINK MENTAL ILLNESS,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537093,REDACTED UNDER DP ACT,590.4399999999999,RETHINK MENTAL ILLNESS,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537094,REDACTED UNDER DP ACT,447.92,RETHINK MENTAL ILLNESS,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537096,REDACTED UNDER DP ACT,552.3299999999999,RETHINK MENTAL ILLNESS,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537099,REDACTED UNDER DP ACT,732.9599999999999,RETHINK MENTAL ILLNESS,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537100,REDACTED UNDER DP ACT,861.64,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537102,REDACTED UNDER DP ACT,990.4499999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537103,REDACTED UNDER DP ACT,990.4499999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537104,REDACTED UNDER DP ACT,990.4499999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537105,REDACTED UNDER DP ACT,990.4499999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537106,REDACTED UNDER DP ACT,990.4499999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537107,REDACTED UNDER DP ACT,990.4499999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537108,REDACTED UNDER DP ACT,990.4499999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537109,REDACTED UNDER DP ACT,990.4499999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537110,REDACTED UNDER DP ACT,990.4499999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537112,REDACTED UNDER DP ACT,28597.6,DIMENSIONS (UK) LTD,210338,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537113,REDACTED UNDER DP ACT,28597.6,DIMENSIONS (UK) LTD,210338,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537114,REDACTED UNDER DP ACT,28597.6,DIMENSIONS (UK) LTD,210338,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537115,REDACTED UNDER DP ACT,28597.6,DIMENSIONS (UK) LTD,210338,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537116,REDACTED UNDER DP ACT,28597.6,DIMENSIONS (UK) LTD,210338,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537117,REDACTED UNDER DP ACT,826.4,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537118,REDACTED UNDER DP ACT,991.68,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537119,REDACTED UNDER DP ACT,826.4,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537120,REDACTED UNDER DP ACT,1156.96,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537121,REDACTED UNDER DP ACT,826.4,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537123,REDACTED UNDER DP ACT,1156.96,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537124,REDACTED UNDER DP ACT,826.4,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537126,REDACTED UNDER DP ACT,991.68,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537132,REDACTED UNDER DP ACT,1010.88,MATTHEW MICKLEWRIGHT,358633,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2023-12-01 00:00:00,CFADDAY36537136,REDACTED UNDER DP ACT,4751.4400000000005,ACHIEVE TOGETHER SERVICE LTD,395794,427748465,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585752,REDACTED UNDER DP ACT,5599.52,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585757,REDACTED UNDER DP ACT,5115.93,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585768,REDACTED UNDER DP ACT,611.52,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585770,REDACTED UNDER DP ACT,923.52,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585772,REDACTED UNDER DP ACT,686.4,BRAUNTON CARE LTD,262416,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585773,REDACTED UNDER DP ACT,5880,DCI CARE LTD,384650,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585775,REDACTED UNDER DP ACT,698.88,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585778,REDACTED UNDER DP ACT,698.88,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585780,REDACTED UNDER DP ACT,775.04,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585781,REDACTED UNDER DP ACT,968.8,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585783,REDACTED UNDER DP ACT,549.12,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585787,REDACTED UNDER DP ACT,3494.4,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585788,REDACTED UNDER DP ACT,775.04,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585789,REDACTED UNDER DP ACT,1688.48,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585791,REDACTED UNDER DP ACT,775.04,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585794,REDACTED UNDER DP ACT,525.92,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,CFADDOM36585795,REDACTED UNDER DP ACT,968.8,ORLANDO CARE HOMES LTD,395681,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36807631,21-379,2538,FROST CHRIS,227427,230406946,Children's Services,Minor Improvements,2261,SOLE
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36812070,INV-4229,552,SPARTA SUPPORT SERVICES,394124,314824906,Children's Services,Other Employee Expenses,1801,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36812570,1428,1932,ALTERNATIVE EDUCATION CENTRE LTD,293088,357639164,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36812571,1429,1932,ALTERNATIVE EDUCATION CENTRE LTD,293088,357639164,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36815132,INVTES00285407,1708,TES GLOBAL LTD/ADVERTISING,21058,867898631,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816071,19092023,750,BACK TO YOUR ROOTS,377596,,Children's Services,Grounds Maintenance,2701,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816104,2382A,2435.4,MERCURY CONSTRUCTION S.W LTD,250527,892673673,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816131,688159,647.59,JOHNS LTD R D,90325,141006135,Children's Services,Provisions / Food Purchases,4102,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816133,692900,636.55,JOHNS LTD R D,90325,141006135,Children's Services,Provisions / Food Purchases,4102,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816139,2246,540,THE GRIME PUNISHER,368543,,Children's Services,External Agency Staff,4321,SOLE
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816152,2966729,1578,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,Pay - Supply Teachers/non contract hours,1020,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816161,10899776,616.51,IDVERDE LTD,24676,190173669,Children's Services,Grounds Maintenance,2701,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816183,244/24/0038517,6679.82,SIEMENS FINANCIAL SERVICES LTD,21313,222438292,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816198,TLSI 786,10800,WESTCOUNTRY SCHOOLS TRUST,350477,121495628,Children's Services,Other professional Services Schools,4377,WGA
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816209,97727,720,CPOMS SYSTEMS LIMITED,350040,283676168,Children's Services,IT Software,4512,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816228,424530,6119.98,AXCIS EDUCATION RECRUITMENT,348338,805609925,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816229,424531,2912.8599999999997,AXCIS EDUCATION RECRUITMENT,348338,805609925,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816235,1434,2021.69,HAPSFORD ASSOCIATES LIMITED,375022,,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816237,12427430,459.02000000000004,PATTERSONS (BRISTOL) LTD,81521,449215737,Children's Services,Cleaning materials (inc pools),2603,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816239,0239603043,541.2,RMS PAYROLL MANAGEMENT LTD,161314,832778010,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816244,0000544411,4937.17,TEACHERACTIVE LTD,350336,856057116,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816245,2970868,714.35,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816247,SINV00203929,535.25,WESTCARE SUPPLY ZONE/OFFICE SUPP,69985,557746008,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816253,635723-IVFE,970,VISION FOR EDUCATION LIMITED,374588,369859813,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816272,4975,465,BOWERHILL MACHINERY SERVICES LTD,67421,436972222,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816274,1442052,5544.93,BROADBAND BUYER/ESSANET LTD,273053,765501920,Capital Spending,ICT Telecoms & network infrastructure,C612,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816279,0278,1375,HORWOOD COOMBE INSPIRE LTD,315946,,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816280,INV-0282,3300,HORWOOD COOMBE INSPIRE LTD,315946,,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816281,E9052926,1161.17,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816282,E9083714,1116.5700000000002,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816283,G9074882,591.56,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Gas,2304,WGA
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816285,332239,489.49,BAKER M J FOODSERVICE LIMITED,144252,723643639,Children's Services,Provisions / Food Purchases,4102,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816287,0018A,725.4,ROLL BRITANNIA,387973,,Children's Services,Provisions / Food Purchases,4102,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816307,1339538,556.94,KYOCERA DOCUMENT SOLUT (UK) LTD,373331,491632143,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816310,41439,2976.37,FRESHA LTD,151952,812476339,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816312,0000544519,858.52,TEACHERACTIVE LTD,350336,856057116,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816318,INV-17889,4769,EDUCATED RECRUITMENT LIMITED,306186,168293573,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816321,8897,945.0799999999999,WANNELLS ELECTROTECHNICAL SYSTEM,19329,715798202,Children's Services,Minor Improvements,2261,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816325,98722930,1539.98,G L S EDUCATIONAL SUPPLIES,67308,125688644,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816327,11457,867.0000000000001,DATEL ELECTRICAL LIMITED,275708,812405076,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816330,E9063499,763.9,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816332,INV-18573,540,PLYMOUTH LEARNING PARTNERSHIP,297806,172343814,Children's Services,External Agency Staff,4321,CIC
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816337,INV0031990,605.15,BOXXE LIMITED,102671,734245248,Children's Services,IT Licences,4513,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816338,121784,804,DISCOVERY EDUCATION EUROPE LTD,155856,887908256,Children's Services,IT Licences,4513,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816342,7702,512.5,STAMPS COACHES,309576,171099111,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816343,2915378,491.94000000000005,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Capital Spending,Fittings & Furnishings short life < 5yrs,C602,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816382,154885,536.49,BAYTEK OFFICE SOLUTIONS LTD,227878,976624770,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816399,LWSI 11154,995,WANDLE LEARNING PARTNERSHIP,379893,,Children's Services,Subscriptions,4801,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816405,QUIRK2023/007,3227,EXETER PHOENIX,24978,409043671,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816406,POT3548,2480,HEATREE ACTIVITY CENTRE,23651,,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816408,E9022713,1264.4099999999999,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816411,37436,1944.0000000000002,S W BLINDS & INTERIORS LTD,70603,744675307,Children's Services,Fixtures & Fittings - purchase / repair,2401,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816412,2969997,429.33000000000004,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816414,LWSI11141,1250,WANDLE LEARNING PARTNERSHIP,379893,,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816421,1123,4160,HOLLAND CHRIS / WHOLELAND,99645,,Children's Services,External Agency Staff,4321,SOLE
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816430,10011687,498.99999999999994,PRIMARY WORKSHOPS FOR SCHS LTD,313329,112281165,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816435,2970100,468,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816438,264620,548.9,W P S WESTWARD,14234,142399166,Children's Services,Printing & Design,4201,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816443,6961,3550,PENTAGON SPORT SOUTH LTD,321329,167931378,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816444,6962,5000,PENTAGON SPORT SOUTH LTD,321329,167931378,Children's Services,Fixtures & Fittings - purchase / repair,2401,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816445,7028,5000,PENTAGON SPORT SOUTH LTD,321329,167931378,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816446,7029,5000,PENTAGON SPORT SOUTH LTD,321329,167931378,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816447,7030,500,PENTAGON SPORT SOUTH LTD,321329,167931378,Children's Services,Fixtures & Fittings - purchase / repair,2401,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816460,423831,1260.18,AXCIS EDUCATION RECRUITMENT,348338,805609925,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816461,154865,509.51,BAYTEK OFFICE SOLUTIONS LTD,227878,976624770,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816467,32072,5184.33,GREEN MACHINE SW LTD,355588,140215858,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816470,10801,530,MAZINGTREE LIMITED,377519,895905074,Children's Services,Telephones(excl mobiles and smart phone),4590,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816473,1262,1050,S J M TREE SERVICES,374049,387516361,Children's Services,Grounds Maintenance,2701,SOLE
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816474,DEV1012608,6432.84,SOUTH WEST NORSE,279741,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816484,69528,800,DEALTOP LTD T/A DARTLINE COACHES,11216,456125651,Children's Services,Hire of Vehicles (Non TCS),3501,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816490,2970099,727.92,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816493,156067,482.29,AUK SUPPLIES LTD,67346,142144702,Children's Services,Cleaning materials (inc pools),2603,LTD
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816502,FEW479,1360.83,EON (RENEWABLE HEAT A/CS ONLY),300439,559097889,Children's Services,Electricity,2302,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816503,ESP3268,4290.08,EXETER SUPPLY PARTNERSHIP,339740,256362790,Children's Services,External Agency Staff,4321,WGA
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816504,81123,1120,EXTERNAL CLEANING SW LTD,332356,,Children's Services,Other Building Maintenance,2251,SOLE
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816507,E9063370,3164.97,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816508,3578,750,LIFE EDUCATION MOBILES (2010) LT,244664,100963641,Children's Services,ICT Learning Resources (Schools Only),4541,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816511,16366-39890,830,PREMIER SPORT (SHROPHAM),200173,270449403,Children's Services,Curriculum Support (Schools),4376,BUSN
18,Devon County Council,2023-12-01 00:00:00,EXCHEQ36816512,16366-39911,741.5999999999999,PREMIER SPORT (SHROPHAM),200173,270449403,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
