Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,01/03/2011,LIBHQ19477446,46721747/1,610.18,BRITISH GAS BUSINESS (GAS),181102,684966762,Adult & Community Services,Electricity,3452,BUSN
18,Devon County Council,01/03/2011,LIBHQ19477447,46721181/1,5010.76,BRITISH GAS BUSINESS (GAS),181102,684966762,Adult & Community Services,Electricity,3452,BUSN
18,Devon County Council,01/03/2011,LIBHQ19477448,46720488/1,600.61,BRITISH GAS BUSINESS (GAS),181102,684966762,Adult & Community Services,Electricity,3452,BUSN
18,Devon County Council,01/03/2011,LIBHQ19477452,46720401/1,767.98,BRITISH GAS BUSINESS (GAS),181102,684966762,Adult & Community Services,Electricity,3452,BUSN
18,Devon County Council,01/03/2011,LIBHQ19477456,46721471/1,497.28,BRITISH GAS BUSINESS (GAS),181102,684966762,Adult & Community Services,Electricity,3452,BUSN
18,Devon County Council,01/03/2011,LIBHQ19477457,46721231/1,989.77,BRITISH GAS BUSINESS (GAS),181102,684966762,Adult & Community Services,Electricity,3452,BUSN
18,Devon County Council,01/03/2011,LIBHQ19477458,46721251/1,502.63,BRITISH GAS BUSINESS (GAS),181102,684966762,Adult & Community Services,Electricity,3452,BUSN
18,Devon County Council,01/03/2011,LDP19660592,116036,487.5,BUCKFAST ABBEY,20332,381524161,Children & Younger Persons,Hire / Rent of Rooms / Premises,3692,BUSN
18,Devon County Council,01/03/2011,FINMH19686609,04/02ROURKE,2536.73,CARASTON HALL,89014,,Adult & Community Services,Individualised Support,7640,BUSN
18,Devon County Council,01/03/2011,FINNDAD19694303,CA19668,1295,CARITAS RECRUITMENT,254233,743724037,Adult & Community Services,Agency Staff Non Teaching,4851,BUSN
18,Devon County Council,01/03/2011,RECSERV19559559,CA19866,1395.27,CARITAS RECRUITMENT,254233,743724037,Corporate Resources,Hire Of Temporary / Agency Staff,4840,BUSN
18,Devon County Council,01/03/2011,FINSUPP19421748,4908,2625,CIVIS CONSULTANTS,213690,,Adult & Community Services,Miscellaneous,7901,BUSN
18,Devon County Council,01/03/2011,EXCHEQ19318718,00002,950,DAVIS R,256258,,Children & Younger Persons,Internal Works,2671,BUSN
18,Devon County Council,01/03/2011,EXCHEQ19318816,SD016,11000,DAY SIMEON/LANDSCAPE DESIGN&BUIL,259548,,Children & Younger Persons,External Works,2672,BUSN
18,Devon County Council,01/03/2011,DPMANUAL19178380,052 22120,1581,DESIGNER CONTRACTS,199432,,Corporate Resources,Stores Items,4376,BUSN
18,Devon County Council,01/03/2011,DDRC19153412,DDC-NOV-10,931,DEVON DRIVING,218889,,"Environment, Economy & Culture",Ddc Instructors Fees,4823,BUSN
18,Devon County Council,01/03/2011,YW19648454,EC15723464,509.5,ECLIPSE INTERNET,97826,655551425,Children & Younger Persons,It Equip & Software & Related Exp,4202,BUSN
18,Devon County Council,01/03/2011,ECONEUR19198572,1057,5275,EDUCATION & TRAINING SKILLS,138420,704462162,"Environment, Economy & Culture",Special Projects Expenditure,8180,BUSN
18,Devon County Council,01/03/2011,ECONEUR19198573,3,525,EQUIP TRAINING(SW)LTD,152304,,"Environment, Economy & Culture",Special Projects Expenditure,8180,BUSN
18,Devon County Council,01/03/2011,EXCHEQ19318632,15546,592.5,EXCEL EMBROIDERY,71925,666837680,Children & Younger Persons,Items For Resale,8189,BUSN
18,Devon County Council,01/03/2011,FINMH19400653,1471789,1200,FRONTLINE MEDICAL STAFFING,211645,676285493,Adult & Community Services,Care Management Excluding Ot'S - Salary,0535,BUSN
18,Devon County Council,01/03/2011,LEGAL19473987,TQ09C10158,700,H M COURTS & TRIBUNALS (EXETER),167862,,Children & Younger Persons,Non Rechargeable Legal Disbursements,6131,BUSN
18,Devon County Council,01/03/2011,LEGAL19473988,EX09C00047,1900,H M COURTS & TRIBUNALS (EXETER),167862,,Children & Younger Persons,Non Rechargeable Legal Disbursements,6131,BUSN
18,Devon County Council,01/03/2011,EXCHEQ19318690,1000803021,429,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Hire Of Temporary / Agency Staff,4840,BUSN
18,Devon County Council,01/03/2011,EXCHEQ19318708,1000777316,480.44,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Hire Of Temporary / Agency Staff,4840,BUSN
18,Devon County Council,01/03/2011,EXCHEQ19318814,1000757924,965.5,HAYS EDUCATION,138542,773695871,Children & Younger Persons,External Trainers Costs,4845,BUSN
18,Devon County Council,01/03/2011,EXCHEQ19318844,1000735501,802.4,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Misc Other,8199,BUSN
18,Devon County Council,01/03/2011,EXCHEQ19318845,1000752344,802.4,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Misc Other,8199,BUSN
18,Devon County Council,01/03/2011,EXCHEQ19318887,1000782880,909.5,HAYS RECRUITMENT,233209,,Children & Younger Persons,Scraps Interface Error Suspense,EX29,BUSN
18,Devon County Council,01/03/2011,YOUTHBAR19640838,1000777202,778.5,HAYS RECRUITMENT,233209,,Children & Younger Persons,Supply Related To Staff Sickness-Pay,0129,BUSN
18,Devon County Council,01/03/2011,ACLCENT18952044,602,4042.83,HELE HUB CIC,256163,,Adult & Community Services,External Trainers Costs,4845,BUSN
18,Devon County Council,01/03/2011,HQ19466851,2076,2460,INTIMATION CREATIVE,270530,,"Environment, Economy & Culture",Other Contractor (Non),4386,BUSN
18,Devon County Council,01/03/2011,CFCLEAV19068674,REDACTED UNDER DP ACT,1042.22,LEAVING CARE COMPANY THE,232192,887761067,Children & Younger Persons,Cl-Supported Accom-Rel Child,7383,BUSN
18,Devon County Council,01/03/2011,RECSERV19559560,53270,1354.02,MEDICARE FIRST,260518,853476794,Corporate Resources,Hire Of Temporary / Agency Staff,4840,BUSN
18,Devon County Council,01/03/2011,RNORTH19580228,81610924,486.15,NORTH DEVON GAZETTE & ADVERTISER,65489,711518562,"Environment, Economy & Culture",Advertising - Stat Notices,6173,BUSN
18,Devon County Council,01/03/2011,RESTRAT19563539,640,1096.98,OAKLANDS COURT PARTNERSHIP -RENT,246057,771283816,Children & Younger Persons,Other Service Charges,3495,BUSN
18,Devon County Council,01/03/2011,CHECS19107638,ED04/024,500,OPEN DOOR CENTRE EXMOUTH,119817,,Chief Executives,Grant Payments,8025,BUSN
18,Devon County Council,01/03/2011,RESTRAT19563568,10490977,1008,PITNEY BOWES - POSTAGE BY PHONE,13720,,Children & Younger Persons,Postage,6107,BUSN
18,Devon County Council,01/03/2011,BRNDAD18961451,AE086037,513,PURCHASE POWER,89746,,Adult & Community Services,Postage,6107,BUSN
18,Devon County Council,01/03/2011,LLCBIDEF19505404,1864,434.5,QUAY CARS,202188,713566340,Children & Younger Persons,Other Hired Transport- Education,5251,BUSN
18,Devon County Council,01/03/2011,FACM19396046,IRI001/14886,665,RAINBOW INTERNATIONAL,202122,851614435,Chief Executives,Programmed Int Maint,3235,BUSN
18,Devon County Council,01/03/2011,RSOUTH19599370,41,1261.6,S D L CLEANING,260586,,"Environment, Economy & Culture",Other Contractor (Non),4386,BUSN
18,Devon County Council,01/03/2011,RSOUTH19599371,40,1261.6,S D L CLEANING,260586,,"Environment, Economy & Culture",Other Contractor (Non),4386,BUSN
18,Devon County Council,01/03/2011,HQ19466883,F96208038280211,735,SECURITY INDUSTRY AUTHORITY,208038,,"Environment, Economy & Culture",Technical Equipment,4144,BUSN
18,Devon County Council,01/03/2011,EDG19201774,00158488,518.39,SETSQUARE RECRUITMENT,13657,,"Environment, Economy & Culture",Pool Car Recharges,5455,BUSN
18,Devon County Council,01/03/2011,FNEXMHLD19432823,260,720,SPARKY'S TRANSPORT LTD,154288,970545213,Adult & Community Services,Travel Independent,7950,BUSN
18,Devon County Council,01/03/2011,EXCHEQ19313533,681813,922,STONE GROUP,262106,747878857,Children & Younger Persons,Capital Ict Equipment,8330,BUSN
18,Devon County Council,01/03/2011,FNEXMHLD19718118,240211/MCCAFFER,563.33,SWAPS,162133,844367116,Adult & Community Services,Individualised Support,7640,BUSN
18,Devon County Council,01/03/2011,EARLYRS19194131,834747401,597.15,VIRGIN MEDIA,201871,591819014,Children & Younger Persons,Telephone Rental,6111,BUSN
18,Devon County Council,01/03/2011,DDRC19153431,103601,659.22,WATERMARK THE,230116,591503247,"Environment, Economy & Culture",Hire / Rent of Rooms / Premises,3692,BUSN
18,Devon County Council,01/03/2011,EARLYRS19194130,R07INV/00006298,2925,ACTION FOR CHILDREN(LONDON),61623,589629566,Children & Younger Persons,Grants to Voluntary Bodies,8001,CHTY
18,Devon County Council,01/03/2011,CYPNMLOC19133931,1021,11000,BISHOP DUNSTAN SCHOOL,150476,,Children & Younger Persons,Childcare Residential - Independent,7701,EDUC
18,Devon County Council,01/03/2011,RESTRAT19563577,KWDGHFEB11,5518.39,UFFCULME ACADEMY TRUST,266870,,Children & Younger Persons,PAYMENTS TO SCHOOLS,6782,EDUC
18,Devon County Council,01/03/2011,LDP19660428,182160,1102.83,TIVERTON HOTEL LTD (AFTR 1/1,188311,,Children & Younger Persons,Hire / Rent of Rooms / Premises,3692,HOTL
18,Devon County Council,01/03/2011,LDP19660593,181541,679.8,TIVERTON HOTEL LTD (AFTR 1/1,188311,,Children & Younger Persons,Hire / Rent of Rooms / Premises,3692,HOTL
18,Devon County Council,01/03/2011,HQ19466660,DUNKESWELL10/02,800,REDACTED UNDER DP ACT,228846,,"Environment, Economy & Culture",Agency Other Services,4862,INDV
18,Devon County Council,01/03/2011,LDP19656974,DSTTG-Mar267333,666.66,REDACTED UNDER DP ACT,267333,,Children & Younger Persons,Trainee Bursaries,8129,INDV
18,Devon County Council,01/03/2011,LDP19656983,DSTTG-Mar267334,666.66,REDACTED UNDER DP ACT,267334,,Children & Younger Persons,Trainee Bursaries,8129,INDV
18,Devon County Council,01/03/2011,HQ19466899,AB247,5075,REDACTED UNDER DP ACT,192470,,"Environment, Economy & Culture",Consultancy / Professional Fees,4839,INDV
18,Devon County Council,01/03/2011,LDP19657010,DSTTG-Mar267340,666.66,REDACTED UNDER DP ACT,267340,,Children & Younger Persons,Trainee Bursaries,8129,INDV
18,Devon County Council,01/03/2011,CFBOUT19047250,REDACTED UNDER DP ACT,604.52,REDACTED UNDER DP ACT,177730,,Children & Younger Persons,Carer Prog Level 2,7375,INDV
18,Devon County Council,01/03/2011,CFBOUT19047257,REDACTED UNDER DP ACT,792.6,REDACTED UNDER DP ACT,181182,,Children & Younger Persons,Birthday Presents,7319,INDV
18,Devon County Council,01/03/2011,CFCLEAV19068620,REDACTED UNDER DP ACT,894.8,REDACTED UNDER DP ACT,114339,,Children & Younger Persons,Cl-Supported Accom-Rel Child,7383,INDV
18,Devon County Council,01/03/2011,LDP19657037,DSTTG-Mar267344,666.66,REDACTED UNDER DP ACT,267344,,Children & Younger Persons,Trainee Bursaries,8129,INDV
18,Devon County Council,01/03/2011,FACM19396050,LANE RC 28.2.11,1000,REDACTED UNDER DP ACT,42970,,Chief Executives,BUILDING MAINTENANCE (FARMS ONLY),2103,INDV
18,Devon County Council,01/03/2011,DDRC19153415,2425,768,REDACTED UNDER DP ACT,4654,,"Environment, Economy & Culture",Ddc Instructors Fees,4823,INDV
18,Devon County Council,01/03/2011,CORONERS19111559,DMS/AP 28/02/11,1136.4,REDACTED UNDER DP ACT,273402,,Chief Executives,Front line Staff - Pay,0521,INDV
18,Devon County Council,01/03/2011,CORONERS19111560,DMS/FEB 2011,893.6,REDACTED UNDER DP ACT,273402,,Chief Executives,Front line Staff - Pay,0521,INDV
18,Devon County Council,01/03/2011,LDP19657100,DSTTG-Mar267351,666.66,REDACTED UNDER DP ACT,267351,,Children & Younger Persons,Trainee Bursaries,8129,INDV
18,Devon County Council,01/03/2011,LDP19657109,DSTTG-Mar267352,666.66,REDACTED UNDER DP ACT,267352,,Children & Younger Persons,Trainee Bursaries,8129,INDV
18,Devon County Council,01/03/2011,LDP19657118,DSTTG-Mar267353,666.66,REDACTED UNDER DP ACT,267353,,Children & Younger Persons,Trainee Bursaries,8129,INDV
18,Devon County Council,01/03/2011,CFBOUT19047290,REDACTED UNDER DP ACT,520.52,REDACTED UNDER DP ACT,198910,,Children & Younger Persons,Family Care Worker,7373,INDV
18,Devon County Council,01/03/2011,LDP19660608,11/02-1,1785.4,REDACTED UNDER DP ACT,274630,,Children & Younger Persons,Consultancy / Professional Fees,4839,INDV
18,Devon County Council,01/03/2011,FINEXEAD19399653,20321900,634.05,3663  (IVYBRIDGE),16295,643994692,Adult & Community Services,Provisions,4451,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318919,20323868,496.19,3663 (SCARISBRICK),6550,643994692,Adult & Community Services,Provisions,4451,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318777,2201,2882,A J CONTRACTORS (DEVON) LTD,23596,540466358,Children & Younger Persons,Internal Works,2671,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318778,2202,1350,A J CONTRACTORS (DEVON) LTD,23596,540466358,Children & Younger Persons,Internal Works,2671,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318747,IN00078384,421.94,AMPM OFFICE EQUIPMENT LTD,61038,682028634,Children & Younger Persons,Furniture - purchase / repair,3575,LTD
18,Devon County Council,01/03/2011,FACM19396047,902,980,API COMMUNICATIONS LTD,154041,,Chief Executives,Audio Visual Equipment,4107,LTD
18,Devon County Council,01/03/2011,FNMDMHLD19722206,510879,507.7,ARJO LTD,51133,800643761,Adult & Community Services,Other Service Charges,3495,LTD
18,Devon County Council,01/03/2011,FNSWMHLD19725613,DEVONPCTBP11/02,16461.76,ATLAS PROJECT TEAM LTD-GATOOMA,177309,,Adult & Community Services,Residential Care Spot,7401,LTD
18,Devon County Council,01/03/2011,ACLCENT18951996,46721685/1,440.51,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,3452,LTD
18,Devon County Council,01/03/2011,ACLCENT18951997,46725365/1,1655.33,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,3452,LTD
18,Devon County Council,01/03/2011,ACLCENT18951998,46720526/1,1884.73,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,3452,LTD
18,Devon County Council,01/03/2011,BRNDAD18961458,46720426/1,442.57,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,3452,LTD
18,Devon County Council,01/03/2011,BRNDAD18961465,46722208/1,669.08,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,3452,LTD
18,Devon County Council,01/03/2011,BRSWAD18962414,46721953/1,995.61,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,3452,LTD
18,Devon County Council,01/03/2011,CYPIHRES19125168,46417360/1,1584.71,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,3452,LTD
18,Devon County Council,01/03/2011,DCCS19148026,46721297/1,903.34,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,3452,LTD
18,Devon County Council,01/03/2011,DCCS19148026,46721297/1,530.54,BRITISH GAS BUSINESS (ELEC),114029,684966762,Corporate Resources,Electricity,3452,LTD
18,Devon County Council,01/03/2011,DPMANUAL19178385,46721344/1,2114.6,BRITISH GAS BUSINESS (ELEC),114029,684966762,Corporate Resources,Electricity,3452,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318818,46720417/1,497.55,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,3452,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318819,46721744/1,1999.08,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,3452,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318923,46721305/1,1195.87,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,3452,LTD
18,Devon County Council,01/03/2011,FACM19396030,46721341/1,2985.34,BRITISH GAS BUSINESS (ELEC),114029,684966762,Chief Executives,Electricity,3452,LTD
18,Devon County Council,01/03/2011,FINNDAD19412155,46721960/1,601.12,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,3452,LTD
18,Devon County Council,01/03/2011,FNSWMHLD19439346,46721754/1,731.16,BRITISH GAS BUSINESS (ELEC),114029,684966762,Adult & Community Services,Electricity,3452,LTD
18,Devon County Council,01/03/2011,LDP19660665,46721695/1,579.69,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,3452,LTD
18,Devon County Council,01/03/2011,RECSERV19559564,00577041,538.62,CONCEPT STAFFING S W LTD,20449,510617288,Corporate Resources,Hire Of Temporary / Agency Staff,4840,LTD
18,Devon County Council,01/03/2011,CYPIHRES19125305,03/69,508,CULLOMPTON R F C,183386,142708969,Children & Younger Persons,Course Fees / Registration,4807,LTD
18,Devon County Council,01/03/2011,EDUC19203931,DSP001/10,2994.5,DARTMOUTH SWIMMING POOL CO LTD,34805,,Children & Younger Persons,Rents,3681,LTD
18,Devon County Council,01/03/2011,EDUC19203932,DSP002/10,786,DARTMOUTH SWIMMING POOL CO LTD,34805,,Children & Younger Persons,Rents,3681,LTD
18,Devon County Council,01/03/2011,CORONERS19111579,21-11,595.9,DELANEY LTD,274411,976952161,Chief Executives,Autopsy Fees,4829,LTD
18,Devon County Council,01/03/2011,RSOUTH19598780,M242295,1220.31,DEVON & CORNWALL NEWSPAPERS LTD,6436,434399039,"Environment, Economy & Culture",Advertising - Stat Notices,6173,LTD
18,Devon County Council,01/03/2011,CYPEELOC19118818,SAUNDERS,4050,DEVON LETTINGS LTD,274637,,Children & Younger Persons,Addt Cost For Dept,7316,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318753,ETL010970,562,EDUTECH IT LTD,116687,793794071,Children & Younger Persons,Education Equip/Books Purchase,4201,LTD
18,Devon County Council,01/03/2011,DAPH19145075,25INV00000312,736.5,EXETER RACECOURSE(JOCKEY CLUB),134545,140880282,Children & Younger Persons,Hire / Rent of Rooms / Premises,3692,LTD
18,Devon County Council,01/03/2011,LDP19660424,25INV00000337,3561.18,EXETER RACECOURSE(JOCKEY CLUB),134545,140880282,Children & Younger Persons,Hire / Rent of Rooms / Premises,3692,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318603,5622,436.4,FAB & GROOVY LTD,274311,916364518,Children & Younger Persons,Consultancy / Professional Fees,4839,LTD
18,Devon County Council,01/03/2011,HQ19466885,01359636,4787.4,G4S CASH SOLUTIONS (UK) LTD,21827,238560256,"Environment, Economy & Culture",Cash collection costs,6149,LTD
18,Devon County Council,01/03/2011,CYPNMLOC19133927,4194,6299,GREENFIELDS ADOLESCENT DVLPMNT L,243080,,Children & Younger Persons,Childcare Residential - Independent,7701,LTD
18,Devon County Council,01/03/2011,REAST19567452,10/069011,1372,GREENHAM TRADING LTD (EXETER),13821,,"Environment, Economy & Culture",Other Contractor (Non),4386,LTD
18,Devon County Council,01/03/2011,RECSERV19559567,56032870,824.63,HARMSWORTH PRINTING,170296,749704694,Corporate Resources,Advert Recruitment,6174,LTD
18,Devon County Council,01/03/2011,NPSWI19519062,113,950,HEARDS WATER SYSTEMS LTD,265664,,Chief Executives,BUILDING MAINTENANCE (FARMS ONLY),2103,LTD
18,Devon County Council,01/03/2011,CHECS19107644,89522,533.59,HOTEL SCENE LTD,83369,672532336,Chief Executives,Hotel Accommodation,5451,LTD
18,Devon County Council,01/03/2011,GALAXY19445674,40214,756,HOWES W F LTD,26070,729383602,Adult & Community Services,Books Education,4270,LTD
18,Devon County Council,01/03/2011,GALAXY19445678,40213,2246.4,HOWES W F LTD,26070,729383602,Adult & Community Services,Books Education,4270,LTD
18,Devon County Council,01/03/2011,GALAXY19445686,40216,3366,HOWES W F LTD,26070,729383602,Adult & Community Services,Books Education,4270,LTD
18,Devon County Council,01/03/2011,DMIS19169724,2567,6000,INFOSHARE LTD,163748,678144310,Children & Younger Persons,Admin Equipment,4101,LTD
18,Devon County Council,01/03/2011,FINNDAD19412152,JBM 044/11,680,J B M ROOFING & BUILDING LTD,88678,,Adult & Community Services,Adaptations Minor,7802,LTD
18,Devon County Council,01/03/2011,CYPIHRES19125343,RB/I427292,488,LAUNDRY F M LTD(RB/1 INVS ONLY),209612,566894869,Children & Younger Persons,Cleaning / Domestic / Cooking Equipment,4122,LTD
18,Devon County Council,01/03/2011,GALAXY19445690,0000207039,850.52,LIBRARY MULTIMEDIA SUPP LTD/VHS,215831,,Adult & Community Services,Books Education,4270,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318677,512,1349,LUSCOMBE DAVE GROUNDWORKS LTD,248615,777509876,Children & Younger Persons,Capital F&E,8323,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318863,6260143842B,470.92,LYRECO UK LTD,71846,594371315,Children & Younger Persons,Consumable Materials,4149,LTD
18,Devon County Council,01/03/2011,YOTNORTH19638910,78500,480,M & E ALARMS (BARNSTAPLE) LTD,4225,409045273,Children & Younger Persons,Improvements,3231,LTD
18,Devon County Council,01/03/2011,FACM19396051,1359,750,MCCABE LTD T J,51611,889400195,Chief Executives,Grounds Maint Contractors,3310,LTD
18,Devon County Council,01/03/2011,FACM19396033,SIN006976,509.06,N P S SOUTH WEST LTD,208644,823853519,Chief Executives,NPS Fees,4811,LTD
18,Devon County Council,01/03/2011,RECSERV19559561,486V145143,2123.6,NETWORK VENTURES LTD,225488,844278506,Corporate Resources,Hire Of Temporary / Agency Staff,4840,LTD
18,Devon County Council,01/03/2011,LDP19660595,43,804.75,NEWTON ABBOT RACES LTD,74731,141842384,Children & Younger Persons,Hire / Rent of Rooms / Premises,3692,LTD
18,Devon County Council,01/03/2011,DPMANUAL19178367,040247,1180.85,NIGHTFREIGHT GB LTD,242009,,Corporate Resources,Carriage On Materials,5255,LTD
18,Devon County Council,01/03/2011,DMIS19169723,1318146,7589.42,ORACLE CORPORATE UK LTD,172239,,Children & Younger Persons,It Hardware And Software,4135,LTD
18,Devon County Council,01/03/2011,FINMH19686607,564,7565.04,PENSINSULA AUTISM SERVICES &,151789,,Adult & Community Services,Residential Care Spot,7401,LTD
18,Devon County Council,01/03/2011,CYPNMLOC19133898,1775,1484.5,PHOENIX CHILDCARE LTD,88421,,Children & Younger Persons,Day Services Other,7715,LTD
18,Devon County Council,01/03/2011,FACM19396042,32654496,525,PITNEY BOWES LTD,4929,213329300,Chief Executives,Postage,6107,LTD
18,Devon County Council,01/03/2011,LDP19660630,32527789,774.84,PITNEY BOWES LTD,4929,213329300,Children & Younger Persons,Fees & Charges,4844,LTD
18,Devon County Council,01/03/2011,FINEAAD19399364,013939,754.57,PURPLE BALM LTD,198489,883661488,Adult & Community Services,Agency Staff Non Teaching,4851,LTD
18,Devon County Council,01/03/2011,GMHFM19461716,119753,630,RECRUITMENT SOLUTIONS LTD,64738,,Children & Younger Persons,Hire Of Temporary / Agency Staff,4840,LTD
18,Devon County Council,01/03/2011,CYPEELOC19118804,86288594,442.37,RICOH UK LTD,7150,524161280,Children & Younger Persons,Admin Equipment,4101,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318795,86238662,847.33,RICOH UK LTD,7150,524161280,Children & Younger Persons,Photocopying / Reprographics / Imaging,6120,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318839,86292979,3913.06,RICOH UK LTD,7150,524161280,Children & Younger Persons,Printing & Stationery,6101,LTD
18,Devon County Council,01/03/2011,RESTRAT19563584,86288599,907.51,RICOH UK LTD,7150,524161280,Children & Younger Persons,Photocopying / Reprographics / Imaging,6120,LTD
18,Devon County Council,01/03/2011,RESTRAT19563588,86288603,474.06,RICOH UK LTD,7150,524161280,Children & Younger Persons,Admin Equipment,4101,LTD
18,Devon County Council,01/03/2011,RESTRAT19563592,86288515,520.53,RICOH UK LTD,7150,524161280,Children & Younger Persons,Photocopying / Reprographics / Imaging,6120,LTD
18,Devon County Council,01/03/2011,RECSERV19559565,C0222103300,7313.45,RMS PAYROLL MANAGEMENT LTD,161314,832778010,Corporate Resources,Hire Of Temporary / Agency Staff,4840,LTD
18,Devon County Council,01/03/2011,RECSERV19559566,0222100938,539.75,RMS PAYROLL MANAGEMENT LTD,161314,832778010,Corporate Resources,Hire Of Temporary / Agency Staff,4840,LTD
18,Devon County Council,01/03/2011,RECSERV19559563,00142087,6445.15,SANCTUARY PERSONNEL LTD,221212,,Corporate Resources,Hire Of Temporary / Agency Staff,4840,LTD
18,Devon County Council,01/03/2011,EXCHEQ19318759,110431,449.99,SCHOOLS DIRECT SUPPLIES_LTD,116476,703434468,Children & Younger Persons,Furniture - purchase / repair,3575,LTD
