Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030351,REDACTED UNDER DP ACT,2401.8,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030352,REDACTED UNDER DP ACT,3093.12,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030355,REDACTED UNDER DP ACT,2449.31,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030358,REDACTED UNDER DP ACT,1055,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030359,REDACTED UNDER DP ACT,844,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030360,REDACTED UNDER DP ACT,1822,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030361,REDACTED UNDER DP ACT,1719.52,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030362,REDACTED UNDER DP ACT,1136.09,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030363,REDACTED UNDER DP ACT,710.4,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030364,REDACTED UNDER DP ACT,633,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030367,REDACTED UNDER DP ACT,1487.48,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030369,REDACTED UNDER DP ACT,1822.32,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030370,REDACTED UNDER DP ACT,1117.24,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030372,REDACTED UNDER DP ACT,1881.2,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030374,REDACTED UNDER DP ACT,3959.88,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030375,REDACTED UNDER DP ACT,6285.38,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030376,REDACTED UNDER DP ACT,6215.12,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030377,REDACTED UNDER DP ACT,7793.28,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030380,REDACTED UNDER DP ACT,1126.25,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030388,REDACTED UNDER DP ACT,745.92,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030389,REDACTED UNDER DP ACT,852.48,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030393,REDACTED UNDER DP ACT,1338.8,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-11-02 00:00:00,CFADDAY35030398,REDACTED UNDER DP ACT,1339.2,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075871,REDACTED UNDER DP ACT,971.68,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075872,REDACTED UNDER DP ACT,971.68,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075873,REDACTED UNDER DP ACT,728.76,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075874,REDACTED UNDER DP ACT,932.32,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075875,REDACTED UNDER DP ACT,972.72,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075876,REDACTED UNDER DP ACT,728.76,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075877,REDACTED UNDER DP ACT,8716,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075878,REDACTED UNDER DP ACT,6625.96,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075879,REDACTED UNDER DP ACT,2062.16,SUNSHINE CARE LTD,132290,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075880,REDACTED UNDER DP ACT,1227.52,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075881,REDACTED UNDER DP ACT,2104.32,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075883,REDACTED UNDER DP ACT,7202.64,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075886,REDACTED UNDER DP ACT,600.28,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075888,REDACTED UNDER DP ACT,500.36,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075889,REDACTED UNDER DP ACT,750.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075890,REDACTED UNDER DP ACT,750.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075891,REDACTED UNDER DP ACT,750.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075892,REDACTED UNDER DP ACT,750.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075893,REDACTED UNDER DP ACT,750.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075894,REDACTED UNDER DP ACT,750.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075895,REDACTED UNDER DP ACT,750.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075896,REDACTED UNDER DP ACT,750.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075897,REDACTED UNDER DP ACT,750.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075898,REDACTED UNDER DP ACT,750.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075899,REDACTED UNDER DP ACT,750.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075900,REDACTED UNDER DP ACT,750.32,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075903,REDACTED UNDER DP ACT,727.4,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075904,REDACTED UNDER DP ACT,1814.5,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075905,REDACTED UNDER DP ACT,1882.44,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075906,REDACTED UNDER DP ACT,2419.2,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-11-02 00:00:00,CFADDOM35075913,REDACTED UNDER DP ACT,1106.56,EARNSHAW CHARITY-HOMECARE AGENCY,364704,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-11-02 00:00:00,EXCHEQ35273804,21102020,1170,STEPHEN CRAIG PRYCE,323145,,Children's Services,Other professional Services Schools,4377,SOLE
18,Devon County Council,2020-11-02 00:00:00,HQ35379816,PAF297F,500,HORSEMANSHIP FOR HEALTH UK,335262,,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,BUSN
18,Devon County Council,2020-11-02 00:00:00,HQ35379822,20382727,468,OPTI-CAL SURVEY EQUIPMENT,358130,209568737,Capital Spending,Infrastructure works,C202,BUSN
18,Devon County Council,2020-11-02 00:00:00,HQ35379823,ADDTNL GRANT 3,25780,DEVON COMMUNITIES TOGETHER,5033,942049627,Non Service Ledger,"Grants & Cont to Vol, comm & soc ent",5501,VCS
18,Devon County Council,2020-11-02 00:00:00,HQ35379825,PSI002593,2382.5,TAGMASTER UK LIMITED,5629,749784760,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184402,REDACTED UNDER DP ACT,1600,REDACTED UNDER DP ACT,289073,271046426,Children's Services,Direct Payments,6401,CIC
18,Devon County Council,2020-11-02 00:00:00,P2P40184436,224,1047.5,GRIBBIN LIAM MR,359000,307718989,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2020-11-02 00:00:00,P2P40184451,INVJM78,780,JAMIL MOHAMMED,371112,255838569,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2020-11-02 00:00:00,P2P40184468,SWCC2020/1632,1540.1,SOUTH WEST COUNTRYSIDE CONTRACTR,148450,,Highways & CDWM,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184491,0009,1072.5,TAYLOR JULIE,365061,,Corporate Services,Professional Fees,4306,SOLE
18,Devon County Council,2020-11-02 00:00:00,P2P40184492,3190,1500,FREELINE GRAPHICS ****7468,367647,,Children's Services,Professional Fees,4306,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184493,221020,9167,THE LAW SOCIETY (LONDON),20914,239214763,Corporate Services,Professional Fees,4306,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184494,DVN00045220,1064.31,DEVON NORSE LTD,279741,785421021,"Community, Health, Environment and Prosperity",Cleaning Services,2601,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184496,41134718,4250,LIVEWELL SOUTH WEST CIC,337747,120536356,"Community, Health, Environment and Prosperity",Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184499,801,1465.4,PROSPORT UK,289228,978802860,"Community, Health, Environment and Prosperity",Equipment,4001,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184500,877,1112.5,PROSPORT UK,289228,978802860,"Community, Health, Environment and Prosperity",Equipment,4001,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184501,INVTM165,1622.5,MCCORMACK THERESA,310702,813127267,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2020-11-02 00:00:00,P2P40184502,1610455703,833.1800000000001,XEROX UK LTD,58890,232364682,Corporate Services,Printing & Design,4201,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184503,51590/090920,623.33,HAYWARD,202750,456142848,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2020-11-02 00:00:00,P2P40184506,TI016003,828,CARTER BROWN - THE EXPERT S LTD,292905,281653589,Children's Services,Legal Fees & Disbursements,4314,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184507,INVJM76,670,JAMIL MOHAMMED,371112,255838569,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2020-11-02 00:00:00,P2P40184508,NJE/C19692-0002,900,WBW SOLICITORS,319478,140939074,Children's Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184511,12941,1143.17,HEALTHCARE SOUTH WEST LTD,305687,908687774,Children's Services,Legal Fees & Disbursements,4314,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184516,4633820,803.2,BUTLER FUELS  ****8863,316052,844283419,Children's Services,Oil Fuel & LPG,2307,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184517,059069,17192.13,SSE CONTRACTING LIMITED,14967,570118464,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184519,UMS7436009,25072.34,KENT COUNTY COUNCIL,83992,204269191,Highways & CDWM,Fixed Price Electric-Street Light Energy,2301,WGA
18,Devon County Council,2020-11-02 00:00:00,P2P40184522,10108062,3000,BEVAN BRITTAN LLP,237146,840723148,Highways & CDWM,Legal Fees & Disbursements,4314,LLP
18,Devon County Council,2020-11-02 00:00:00,P2P40184523,101668427,822.55,RICOH UK LTD,7150,524161280,Corporate Services,Printing & Design,4201,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184524,INV-2078,16500.32,GARDEN & COUNTRYSIDE MAINT LTD,262294,275755659,Capital Spending,Infrastructure works,C202,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184525,40390,549.6700000000001,AUK SUPPLIES LTD,67346,142144702,Highways & CDWM,Training,1802,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184527,CI011802,1542.91,LIVEWEST HOMES LTD,64681,568873378,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184528,17376804,749.17,P C WORLD BUSINESS,78139,226659933,Children's Services,Equipment,4001,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184530,TERM1ED/21/WR,11433.34,ENHANCED LEARNING SERVICES,356626,,Children's Services,Independent Special School Fees,5733,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184531,TERM1ED/21/KOGK,11433.33,ENHANCED LEARNING SERVICES,356626,,Children's Services,Independent Special School Fees,5733,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184532,S1095990,1197,SOUTH WEST COMMUNICATIONS GROUP,21387,834869189,Corporate Services,IT Maintenance,4515,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184533,TERM1ED/21/HG,11433.33,ENHANCED LEARNING SERVICES,356626,,Children's Services,Independent Special School Fees,5733,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184534,SI13769,913.51,MLL TELECOM LTD,354252,203558428,Corporate Services,IT Maintenance,4515,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184539,20005910UI,2496.76,DYNNIQ UK LTD,13690,568335022,Highways & CDWM,"IT Hardware - Scanners, Printers, MFD's",4511,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184540,20005921UI,748,DYNNIQ UK LTD,13690,568335022,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184542,20005909UI,20561.850000000002,DYNNIQ UK LTD,13690,568335022,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184551,24512215,510,HUNTERCOMBE HOSPITAL,344715,,Children's Services,Other Recoupment Expenditure (3rd),5205,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184564,V734604.,981.24,N H B S,16863,407484644,Highways & CDWM,Equipment,4001,LTD
18,Devon County Council,2020-11-02 00:00:00,P2P40184565,SJCC073,925,S J C CONSULTANCY,355034,,"Community, Health, Environment and Prosperity",Professional Fees,4306,BUSN
18,Devon County Council,2020-11-02 00:00:00,P2P40184573,INV-018323,900,LEARNING POOL LTD,225243,882389379,Corporate Services,Miscellaneous expenditure,4901,LTD
