Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023226,REDACTED UNDER DP ACT,5742.36,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023227,REDACTED UNDER DP ACT,4786.92,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023228,REDACTED UNDER DP ACT,5042.8,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023229,REDACTED UNDER DP ACT,817.44,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023231,REDACTED UNDER DP ACT,2012.16,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023232,REDACTED UNDER DP ACT,670.72,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023234,REDACTED UNDER DP ACT,602.56,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023235,REDACTED UNDER DP ACT,2281.12,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023238,REDACTED UNDER DP ACT,10489.2,COMMUNITY CHOICES LTD,328926,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023239,REDACTED UNDER DP ACT,1264.8,HOMELIFE REAL LIFE LTD,344046,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023240,REDACTED UNDER DP ACT,1006.08,C S L (SW) LTD,344622,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023243,REDACTED UNDER DP ACT,568.32,DOUG SHIRE SOLUTIONS,360721,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023244,REDACTED UNDER DP ACT,852.48,DOUG SHIRE SOLUTIONS,360721,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023246,REDACTED UNDER DP ACT,26937.28,CARMEL CARE AND SUPPORT LTD,368608,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023247,REDACTED UNDER DP ACT,4651.48,CARMEL CARE AND SUPPORT LTD,368608,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023262,REDACTED UNDER DP ACT,2483.76,DAISY CHAIN SOCIAL ACRIVITY GRP,384750,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023263,REDACTED UNDER DP ACT,2483.76,DAISY CHAIN SOCIAL ACRIVITY GRP,384750,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023264,REDACTED UNDER DP ACT,4905.68,DAISY CHAIN SOCIAL ACRIVITY GRP,384750,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023265,REDACTED UNDER DP ACT,4905.68,DAISY CHAIN SOCIAL ACRIVITY GRP,384750,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023270,REDACTED UNDER DP ACT,2258.52,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023276,REDACTED UNDER DP ACT,726.88,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDAY37023279,REDACTED UNDER DP ACT,5369.48,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063864,REDACTED UNDER DP ACT,2244.86,THERA SOUTH WEST,261094,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063866,REDACTED UNDER DP ACT,1038.4,BLUEBIRD CARE(EXETER/EXMOUTH),277274,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063867,REDACTED UNDER DP ACT,6010.04,NOBLE LIVE-IN CARE LTD,360068,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063868,REDACTED UNDER DP ACT,1411.2,HARTLEY HOME CARE LIMITED,372163,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063869,REDACTED UNDER DP ACT,1720.8,INDIANA HEALTHCARE SERVICES_LTD,377744,366544963,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063871,REDACTED UNDER DP ACT,545.16,SUPERIOR HOMECARE SERVICES LTD,390343,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063872,REDACTED UNDER DP ACT,726.88,SUPERIOR HOMECARE SERVICES LTD,390343,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063874,REDACTED UNDER DP ACT,1817.2,SUPERIOR HOMECARE SERVICES LTD,390343,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063875,REDACTED UNDER DP ACT,1090.32,SUPERIOR HOMECARE SERVICES LTD,390343,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063876,REDACTED UNDER DP ACT,1817.2,SUPERIOR HOMECARE SERVICES LTD,390343,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063877,REDACTED UNDER DP ACT,726.88,SUPERIOR HOMECARE SERVICES LTD,390343,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063878,REDACTED UNDER DP ACT,691.2,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063879,REDACTED UNDER DP ACT,1209.6,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063880,REDACTED UNDER DP ACT,1994.4,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063881,REDACTED UNDER DP ACT,907.2,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063884,REDACTED UNDER DP ACT,806.4,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063885,REDACTED UNDER DP ACT,1540.8,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063887,REDACTED UNDER DP ACT,1008.36,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063888,REDACTED UNDER DP ACT,1036.8,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063890,REDACTED UNDER DP ACT,1209.6,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063891,REDACTED UNDER DP ACT,1300.8,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063892,REDACTED UNDER DP ACT,914.4,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063893,REDACTED UNDER DP ACT,864,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063899,REDACTED UNDER DP ACT,1368,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063901,REDACTED UNDER DP ACT,597.6,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063903,REDACTED UNDER DP ACT,1180.8,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063904,REDACTED UNDER DP ACT,518.4,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063905,REDACTED UNDER DP ACT,806.4,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-08-01 00:00:00,CFADDOM37063908,REDACTED UNDER DP ACT,950.4,HOME LIFE CARERS SERVICES LTD,400309,361053822,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
