Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2021-02-01 00:00:00,CDWM35010936,64496649,2108.7200000000003,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010938,64496652,507.57000000000005,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010939,64496656,5868.16,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010941,64496659,1380.71,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010942,64496662,6258.65,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010943,64496663,2286.34,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010944,64496664,3091.75,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010945,64496666,2821.1899999999996,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010947,64496685,4304.25,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010948,64496692,717.62,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010949,64496697,1444.3400000000001,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010951,64496730,1045.95,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CDWM35010952,64496733,1312.3899999999999,WSP UK LTD,85394,905054942,Capital Spending,Infrastructure WSP Design,C402,LTD
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038119,REDACTED UNDER DP ACT,643.02,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038120,REDACTED UNDER DP ACT,631.93,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038122,REDACTED UNDER DP ACT,1047.9199999999998,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038123,REDACTED UNDER DP ACT,2113.88,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038124,REDACTED UNDER DP ACT,1080.08,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038125,REDACTED UNDER DP ACT,952.3199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038126,REDACTED UNDER DP ACT,1552.3999999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038127,REDACTED UNDER DP ACT,973.6800000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038128,REDACTED UNDER DP ACT,928.7199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038129,REDACTED UNDER DP ACT,1858.12,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038130,REDACTED UNDER DP ACT,860.5999999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038131,REDACTED UNDER DP ACT,984.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038132,REDACTED UNDER DP ACT,854.4,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038133,REDACTED UNDER DP ACT,984.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038134,REDACTED UNDER DP ACT,1014.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038135,REDACTED UNDER DP ACT,864.3599999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038136,REDACTED UNDER DP ACT,844.4399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038137,REDACTED UNDER DP ACT,1838.32,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038138,REDACTED UNDER DP ACT,1334.52,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038139,REDACTED UNDER DP ACT,1334.52,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038140,REDACTED UNDER DP ACT,753.4,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038141,REDACTED UNDER DP ACT,1119.72,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038142,REDACTED UNDER DP ACT,844.4399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038143,REDACTED UNDER DP ACT,656.3199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038144,REDACTED UNDER DP ACT,844.4399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038145,REDACTED UNDER DP ACT,1132.12,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038146,REDACTED UNDER DP ACT,679.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038147,REDACTED UNDER DP ACT,582.8,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038148,REDACTED UNDER DP ACT,1804.36,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038149,REDACTED UNDER DP ACT,1203.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038150,REDACTED UNDER DP ACT,1547.24,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038151,REDACTED UNDER DP ACT,768.76,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038152,REDACTED UNDER DP ACT,1029.32,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038153,REDACTED UNDER DP ACT,844.4399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038154,REDACTED UNDER DP ACT,836.5999999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038155,REDACTED UNDER DP ACT,1388.12,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038156,REDACTED UNDER DP ACT,946.56,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038157,REDACTED UNDER DP ACT,1080.08,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038158,REDACTED UNDER DP ACT,1360.84,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038159,REDACTED UNDER DP ACT,4308.4800000000005,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038160,REDACTED UNDER DP ACT,4236.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038161,REDACTED UNDER DP ACT,1869.8799999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038162,REDACTED UNDER DP ACT,1328.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038163,REDACTED UNDER DP ACT,1361.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038164,REDACTED UNDER DP ACT,854.4,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038165,REDACTED UNDER DP ACT,3599.84,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038166,REDACTED UNDER DP ACT,1029.6399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038167,REDACTED UNDER DP ACT,774.9599999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038168,REDACTED UNDER DP ACT,952.3199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038169,REDACTED UNDER DP ACT,1569.2,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038170,REDACTED UNDER DP ACT,1869.8799999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038171,REDACTED UNDER DP ACT,978.72,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038172,REDACTED UNDER DP ACT,1067.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038173,REDACTED UNDER DP ACT,1328.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038174,REDACTED UNDER DP ACT,876.8,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038175,REDACTED UNDER DP ACT,1493.52,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038176,REDACTED UNDER DP ACT,534.25,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038177,REDACTED UNDER DP ACT,753.76,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038178,REDACTED UNDER DP ACT,1108.32,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038179,REDACTED UNDER DP ACT,2241.1200000000003,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038180,REDACTED UNDER DP ACT,756.7199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038181,REDACTED UNDER DP ACT,612.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038182,REDACTED UNDER DP ACT,2209.92,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038183,REDACTED UNDER DP ACT,789.7199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038184,REDACTED UNDER DP ACT,1004.1199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038185,REDACTED UNDER DP ACT,1114.12,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038186,REDACTED UNDER DP ACT,3280.71,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038187,REDACTED UNDER DP ACT,24301.92,DIMENSIONS (UK) LTD,210338,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038191,REDACTED UNDER DP ACT,2505.34,POTENS DOMICILIARY CARE AGENCY,280012,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-02-01 00:00:00,CFADDAY35038192,REDACTED UNDER DP ACT,500,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-02-01 00:00:00,CFADDOM18102668,REDACTED UNDER DP ACT,-2838.16,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086310,REDACTED UNDER DP ACT,31345.6,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086311,REDACTED UNDER DP ACT,34281.44,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086312,REDACTED UNDER DP ACT,46937.6,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086313,REDACTED UNDER DP ACT,42794.88,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086314,REDACTED UNDER DP ACT,37684.56,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086315,REDACTED UNDER DP ACT,30390.84,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086316,REDACTED UNDER DP ACT,37417.44,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086317,REDACTED UNDER DP ACT,38957.32,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086318,REDACTED UNDER DP ACT,38008.64,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086319,REDACTED UNDER DP ACT,33466.56,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086320,REDACTED UNDER DP ACT,41843.12,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086321,REDACTED UNDER DP ACT,44638.6,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086322,REDACTED UNDER DP ACT,31018.36,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-02-01 00:00:00,CFADDOM35086323,REDACTED UNDER DP ACT,37336.4,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
