Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,21/12/2016,CFADDAY32781299,REDACTED UNDER DP ACT,1989.9,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/12/2016,CFADDAY32781300,REDACTED UNDER DP ACT,3839.59,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/12/2016,CFADDAY32781301,REDACTED UNDER DP ACT,1996.16,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/12/2016,CFADDAY32781302,REDACTED UNDER DP ACT,2565.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/12/2016,CFADDAY32781303,REDACTED UNDER DP ACT,1786.48,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/12/2016,CFADDAY32781304,REDACTED UNDER DP ACT,2234.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/12/2016,CFADDAY32781305,REDACTED UNDER DP ACT,1559.6,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/12/2016,CFADDAY32781306,REDACTED UNDER DP ACT,3276.12,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/12/2016,CFADDAY32781307,REDACTED UNDER DP ACT,1771.88,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/12/2016,CFADDOM32825687,REDACTED UNDER DP ACT,689.04,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825688,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825689,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825690,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDAY17703663,REDACTED UNDER DP ACT,-729.83,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/12/2016,CFADDOM32825622,REDACTED UNDER DP ACT,701.76,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825626,REDACTED UNDER DP ACT,1738.08,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825628,REDACTED UNDER DP ACT,737.88,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825629,REDACTED UNDER DP ACT,571.2,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825630,REDACTED UNDER DP ACT,755.04,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825634,REDACTED UNDER DP ACT,1235.52,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825635,REDACTED UNDER DP ACT,522.24,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825636,REDACTED UNDER DP ACT,600.6,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825637,REDACTED UNDER DP ACT,571.2,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825643,REDACTED UNDER DP ACT,579.36,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825646,REDACTED UNDER DP ACT,1081.08,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDOM32825647,REDACTED UNDER DP ACT,1264.8,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADDAY32779698,REDACTED UNDER DP ACT,653.78,AGE CONCERN (EXMOUTH),5761,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/12/2016,CFADDOM32824015,REDACTED UNDER DP ACT,535.7,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,SOCCOMM33334602,PP181/9,8556.08,ALABARE CHRISTIAN CARE CENTRES,226086,,People Services,Floating Support Service (3rd),5708,B
18,Devon County Council,07/12/2016,CFADRES32841219,REDACTED UNDER DP ACT,18417.67,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32841849,REDACTED UNDER DP ACT,19060.54,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841587,REDACTED UNDER DP ACT,2018,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842217,REDACTED UNDER DP ACT,2018,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841391,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842022,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841757,REDACTED UNDER DP ACT,12518,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842391,REDACTED UNDER DP ACT,11868.85,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841337,REDACTED UNDER DP ACT,3000,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32841967,REDACTED UNDER DP ACT,3000,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841538,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842167,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824554,REDACTED UNDER DP ACT,2410.98,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824560,REDACTED UNDER DP ACT,960.96,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824563,REDACTED UNDER DP ACT,892.32,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824575,REDACTED UNDER DP ACT,571.2,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824576,REDACTED UNDER DP ACT,522.24,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824580,REDACTED UNDER DP ACT,571.2,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824581,REDACTED UNDER DP ACT,1028.16,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824582,REDACTED UNDER DP ACT,1175.04,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824583,REDACTED UNDER DP ACT,840.48,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824585,REDACTED UNDER DP ACT,689.52,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824586,REDACTED UNDER DP ACT,660.96,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDOM32824588,REDACTED UNDER DP ACT,660.96,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841437,REDACTED UNDER DP ACT,936,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842067,REDACTED UNDER DP ACT,936,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841433,REDACTED UNDER DP ACT,8927.4,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842063,REDACTED UNDER DP ACT,8927.4,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/12/2016,CFADDAY32780990,REDACTED UNDER DP ACT,5334.6,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/12/2016,ACMOPEN32707657,AGB0005897,5925.96,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/12/2016,ACMOPEN32707658,AGB0005896,4111.44,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/12/2016,ACMOPEN32707659,AGB0005895,3004.62,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/12/2016,ACMOPEN32707660,AGB0005894,6385.44,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADDAY32779879,REDACTED UNDER DP ACT,11615.4,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/12/2016,CFADDAY32779880,REDACTED UNDER DP ACT,11615.4,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/12/2016,CFADDAY32779881,REDACTED UNDER DP ACT,11615.4,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/12/2016,CFADRES32841274,REDACTED UNDER DP ACT,12102.76,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32841903,REDACTED UNDER DP ACT,11922.76,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841226,REDACTED UNDER DP ACT,23585.08,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841227,REDACTED UNDER DP ACT,6080,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32841857,REDACTED UNDER DP ACT,24591.08,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841654,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842286,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841530,REDACTED UNDER DP ACT,17866.92,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842159,REDACTED UNDER DP ACT,16069.77,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841259,REDACTED UNDER DP ACT,6072,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32841889,REDACTED UNDER DP ACT,6072,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841359,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32841989,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDAY32779647,REDACTED UNDER DP ACT,1259.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,19/12/2016,CFADDOM32825362,REDACTED UNDER DP ACT,2697.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841607,REDACTED UNDER DP ACT,38607.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/12/2016,CFADDOM32825137,REDACTED UNDER DP ACT,13120.07,ASTER PROPERTY LTD,121802,821394439,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/12/2016,CFADDAY32780396,REDACTED UNDER DP ACT,952.32,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/12/2016,CFADDAY32780397,REDACTED UNDER DP ACT,833.28,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/12/2016,CFADDAY32780399,REDACTED UNDER DP ACT,744,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/12/2016,CFADDAY32780401,REDACTED UNDER DP ACT,1260,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/12/2016,CFADDAY32780402,REDACTED UNDER DP ACT,1071.36,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/12/2016,CFADDAY32780403,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/12/2016,CFADDAY32780404,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/12/2016,CFADDAY32780406,REDACTED UNDER DP ACT,595.2,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,12/12/2016,CFADDAY32780407,REDACTED UNDER DP ACT,1071.36,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/12/2016,CFADDAY32780755,REDACTED UNDER DP ACT,669.6,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/12/2016,CFADRES32841795,REDACTED UNDER DP ACT,1026.16,AUTUMN HOUSE NURSING HOME,335844,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842429,REDACTED UNDER DP ACT,1026.16,AUTUMN HOUSE NURSING HOME,335844,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842106,REDACTED UNDER DP ACT,500,AVELAND COURT,142843,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,07/12/2016,CFADRES32841448,REDACTED UNDER DP ACT,17268.58,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842078,REDACTED UNDER DP ACT,25547.72,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADDAY32781384,REDACTED UNDER DP ACT,4131,AVENS CARE HOMES LTD (CFADDAY),330363,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADRES32841706,REDACTED UNDER DP ACT,928.4,AXBRIDGE COURT NURSING HOME,308187,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/12/2016,CFADRES32842339,REDACTED UNDER DP ACT,928.4,AXBRIDGE COURT NURSING HOME,308187,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823793,REDACTED UNDER DP ACT,1142.4,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823794,REDACTED UNDER DP ACT,571.2,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823798,REDACTED UNDER DP ACT,579.36,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823803,REDACTED UNDER DP ACT,709.92,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823807,REDACTED UNDER DP ACT,2072.64,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823808,REDACTED UNDER DP ACT,685.44,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823813,REDACTED UNDER DP ACT,771.12,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823814,REDACTED UNDER DP ACT,954.72,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823816,REDACTED UNDER DP ACT,799.68,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823817,REDACTED UNDER DP ACT,701.76,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823819,REDACTED UNDER DP ACT,913.92,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823820,REDACTED UNDER DP ACT,913.92,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823825,REDACTED UNDER DP ACT,787.44,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823830,REDACTED UNDER DP ACT,652.8,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823832,REDACTED UNDER DP ACT,1028.16,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823833,REDACTED UNDER DP ACT,522.24,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823835,REDACTED UNDER DP ACT,563.04,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823836,REDACTED UNDER DP ACT,783.36,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823837,REDACTED UNDER DP ACT,1260.72,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823839,REDACTED UNDER DP ACT,673.2,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823845,REDACTED UNDER DP ACT,1485.12,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823847,REDACTED UNDER DP ACT,693.6,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823849,REDACTED UNDER DP ACT,783.36,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823853,REDACTED UNDER DP ACT,685.44,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823854,REDACTED UNDER DP ACT,1048.56,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823864,REDACTED UNDER DP ACT,685.44,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823867,REDACTED UNDER DP ACT,571.2,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823869,REDACTED UNDER DP ACT,989.75,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823873,REDACTED UNDER DP ACT,685.44,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/12/2016,CFADDOM32823874,REDACTED UNDER DP ACT,1256.64,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADDOM32824143,REDACTED UNDER DP ACT,620.16,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADDOM32824144,REDACTED UNDER DP ACT,913.92,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADDOM32824151,REDACTED UNDER DP ACT,905.76,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADDOM32824155,REDACTED UNDER DP ACT,1003.68,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADDOM32824157,REDACTED UNDER DP ACT,1175.04,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/12/2016,CFADDOM32824158,REDACTED UNDER DP ACT,603.84,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
