Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,09/07/2014,CFADDAY31459198,REDACTED UNDER DP ACT,2962.00,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2014,CFADDAY31459199,REDACTED UNDER DP ACT,1740.00,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,21/07/2014,CFADDAY31460113,REDACTED UNDER DP ACT,1686.52,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,23/07/2014,CFADDAY31460283,REDACTED UNDER DP ACT,1892.00,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,23/07/2014,CFADDAY31460284,REDACTED UNDER DP ACT,1900.00,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,23/07/2014,CFADDAY31460285,REDACTED UNDER DP ACT,2000.00,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,23/07/2014,CFADDAY31460286,REDACTED UNDER DP ACT,1686.52,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2014,CFADDAY31459228,REDACTED UNDER DP ACT,630.00,ADVANTAGE POINT,283652,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/07/2014,CFADDOM31481931,REDACTED UNDER DP ACT,12631.50,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADDOM31481826,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADDOM31481827,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482109,REDACTED UNDER DP ACT,1258.59,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482110,REDACTED UNDER DP ACT,1490.02,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482111,REDACTED UNDER DP ACT,1490.02,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482112,REDACTED UNDER DP ACT,1490.02,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482113,REDACTED UNDER DP ACT,1490.02,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/07/2014,SOCCOMM31958852,PP89/4,8336.51,ALABARE CHRISTIAN CARE CENTRES,226086,,People Services,Floating Support Service (3rd),5708,B
18,Devon County Council,09/07/2014,CFADRES31503986,REDACTED UNDER DP ACT,12860.00,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31504660,REDACTED UNDER DP ACT,13322.00,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504400,REDACTED UNDER DP ACT,2803.76,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31505069,REDACTED UNDER DP ACT,2803.76,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504178,REDACTED UNDER DP ACT,2313.02,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31504851,REDACTED UNDER DP ACT,2313.02,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504089,REDACTED UNDER DP ACT,9310.70,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31504762,REDACTED UNDER DP ACT,9736.70,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504115,REDACTED UNDER DP ACT,1469.42,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31504788,REDACTED UNDER DP ACT,540.85,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/07/2014,CFADDOM31480557,REDACTED UNDER DP ACT,523.60,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/07/2014,CFADDOM31480558,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/07/2014,CFADDOM31480560,REDACTED UNDER DP ACT,2094.40,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/07/2014,CFADDOM31480562,REDACTED UNDER DP ACT,1002.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/07/2014,CFADDOM31480565,REDACTED UNDER DP ACT,882.64,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/07/2014,CFADDOM31480566,REDACTED UNDER DP ACT,1944.80,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/07/2014,CFADDOM31480569,REDACTED UNDER DP ACT,777.92,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482079,REDACTED UNDER DP ACT,897.60,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482080,REDACTED UNDER DP ACT,523.60,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482081,REDACTED UNDER DP ACT,620.84,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482083,REDACTED UNDER DP ACT,2094.40,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482084,REDACTED UNDER DP ACT,1002.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482087,REDACTED UNDER DP ACT,1944.80,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482092,REDACTED UNDER DP ACT,978.44,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/07/2014,CFADDOM31482095,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504185,REDACTED UNDER DP ACT,9483.46,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504534,REDACTED UNDER DP ACT,750.80,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31505201,REDACTED UNDER DP ACT,750.80,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504579,REDACTED UNDER DP ACT,852.00,ARK CARE HM LTD T/A VALLEY VIEW,307383,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31505245,REDACTED UNDER DP ACT,852.00,ARK CARE HM LTD T/A VALLEY VIEW,307383,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504415,REDACTED UNDER DP ACT,13375.92,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31505084,REDACTED UNDER DP ACT,13375.92,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504567,REDACTED UNDER DP ACT,818.00,ARK CARE/TA DIDSBURY COURT REST,304532,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31505234,REDACTED UNDER DP ACT,818.00,ARK CARE/TA DIDSBURY COURT REST,304532,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504183,REDACTED UNDER DP ACT,4784.36,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31504856,REDACTED UNDER DP ACT,4784.36,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/07/2014,CFADDAY31459838,REDACTED UNDER DP ACT,2211.20,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459839,REDACTED UNDER DP ACT,2211.20,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459840,REDACTED UNDER DP ACT,2211.20,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459841,REDACTED UNDER DP ACT,2211.20,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459842,REDACTED UNDER DP ACT,2211.20,AROHA HOUSE LIMITED,216752,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504043,REDACTED UNDER DP ACT,11882.16,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504373,REDACTED UNDER DP ACT,4318.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31504716,REDACTED UNDER DP ACT,11882.16,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31505042,REDACTED UNDER DP ACT,4318.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31503993,REDACTED UNDER DP ACT,22598.56,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31504667,REDACTED UNDER DP ACT,22598.56,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504492,REDACTED UNDER DP ACT,640.00,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31505160,REDACTED UNDER DP ACT,640.00,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504320,REDACTED UNDER DP ACT,12858.34,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31504990,REDACTED UNDER DP ACT,12980.06,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504027,REDACTED UNDER DP ACT,4002.00,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31504700,REDACTED UNDER DP ACT,3606.00,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/07/2014,CFADRES31504139,REDACTED UNDER DP ACT,3436.49,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/07/2014,CFADRES31504812,REDACTED UNDER DP ACT,2910.84,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/07/2014,CFADDAY31458771,REDACTED UNDER DP ACT,3780.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/07/2014,CFADDAY31458772,REDACTED UNDER DP ACT,2084.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/07/2014,CFADDAY31458773,REDACTED UNDER DP ACT,2733.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/07/2014,CFADDAY31458774,REDACTED UNDER DP ACT,1350.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/07/2014,CFADDAY31458775,REDACTED UNDER DP ACT,2976.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/07/2014,CFADDAY31458776,REDACTED UNDER DP ACT,1464.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2014,CFADDAY31459186,REDACTED UNDER DP ACT,1556.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2014,CFADDAY31459187,REDACTED UNDER DP ACT,2828.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2014,CFADDAY31459189,REDACTED UNDER DP ACT,3264.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2014,CFADDAY31459190,REDACTED UNDER DP ACT,3264.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2014,CFADDAY31459191,REDACTED UNDER DP ACT,3264.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2014,CFADDAY31459192,REDACTED UNDER DP ACT,1660.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2014,CFADDAY31459193,REDACTED UNDER DP ACT,548.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,09/07/2014,CFADDAY31459194,REDACTED UNDER DP ACT,1946.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459503,REDACTED UNDER DP ACT,5776.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/07/2014,CFADDAY31459504,REDACTED UNDER DP ACT,1556.80,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459505,REDACTED UNDER DP ACT,2828.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459507,REDACTED UNDER DP ACT,3264.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459508,REDACTED UNDER DP ACT,3264.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459509,REDACTED UNDER DP ACT,3264.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459510,REDACTED UNDER DP ACT,1660.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459511,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459512,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459515,REDACTED UNDER DP ACT,540.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459516,REDACTED UNDER DP ACT,2789.19,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459517,REDACTED UNDER DP ACT,2403.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459518,REDACTED UNDER DP ACT,1288.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459519,REDACTED UNDER DP ACT,1288.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459522,REDACTED UNDER DP ACT,2084.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459523,REDACTED UNDER DP ACT,3650.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459524,REDACTED UNDER DP ACT,3650.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459525,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459526,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459527,REDACTED UNDER DP ACT,3536.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459528,REDACTED UNDER DP ACT,3536.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459529,REDACTED UNDER DP ACT,810.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459530,REDACTED UNDER DP ACT,810.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459533,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459534,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459538,REDACTED UNDER DP ACT,2815.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/07/2014,CFADDAY31459539,REDACTED UNDER DP ACT,2815.00,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459845,REDACTED UNDER DP ACT,1189.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459846,REDACTED UNDER DP ACT,1189.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459847,REDACTED UNDER DP ACT,1072.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459848,REDACTED UNDER DP ACT,892.08,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459849,REDACTED UNDER DP ACT,1072.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459850,REDACTED UNDER DP ACT,1072.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459853,REDACTED UNDER DP ACT,566.40,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459854,REDACTED UNDER DP ACT,566.40,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459855,REDACTED UNDER DP ACT,1316.88,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459856,REDACTED UNDER DP ACT,1189.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459857,REDACTED UNDER DP ACT,566.40,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459858,REDACTED UNDER DP ACT,566.40,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459860,REDACTED UNDER DP ACT,1359.36,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/07/2014,CFADDAY31459861,REDACTED UNDER DP ACT,1359.36,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
