Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS18310292,34112112223_1,-1014.4499999999999,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS18310293,34112112224_1,-1087.49,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS18310294,34112112574_1,-2098.2000000000003,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363326,34112111842_1,239213.99,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363327,34112111853_1,4063.2499999999995,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363328,34112111859_1,2026.5800000000002,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363329,34112111860_1,6588.57,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363330,34112111861_1,4507.1,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363331,34112111862_1,9851.830000000002,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363332,34112111863_1,1427.31,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363333,34112111864_1,2081.79,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363334,34112111865_1,2452.49,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363335,34112111832_1,13201.63,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363336,34112111833_1,293549.71,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363337,34112111834_1,5731.540000000001,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363338,34112111835_1,10376.25,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363339,34112111836_1,3891.3399999999997,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363340,34112111837_1,37108.19,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363343,34112111841_1,8670.46,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363344,34112111843_1,826.3100000000001,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363345,34112111844_1,4115.9800000000005,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363350,34112111846_1,830.26,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363361,34112111858_1,8068.55,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363362,34112111838_1,5762.93,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363492,34112112085_1,6438.19,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363493,34112112089_1,1826.75,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363494,34112112090_1,3580.1800000000003,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363495,34112112091_1,1472.72,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363496,34112112092_1,963.2199999999999,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363497,34112112093_1,4851.62,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363498,34112112094_1,22079.510000000002,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363499,34112112095_1,8213.029999999999,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363500,34112112086_1,2581.1899999999996,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363501,34112112087_1,3380.33,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363503,34112112099_1,1823.96,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363504,34112112100_1,1027.81,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363505,34112112101_1,3343.99,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363506,34112112102_1,29386.710000000003,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363507,34112112104_1,1781.56,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363518,34112112103_1,3380.33,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363524,34112112168_1,495.85999999999996,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363525,34112112122_1,40793.630000000005,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363526,34112112123_1,214759.63,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363527,34112112124_1,1813.9700000000003,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363528,34112112125_1,839.4,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363529,34112112126_1,2451.7,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363530,34112112127_1,6831.73,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363531,34112112128_1,66426.37,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363532,34112112129_1,4891.3,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363533,34112112130_1,3135.16,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363534,34112112131_1,2262.3,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363536,34112112133_1,777.35,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363537,34112112134_1,449.37,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363538,34112112135_1,28736.230000000003,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363539,34112112136_1,31594.680000000004,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363572,34112112190_1,73569.85,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363573,34112112218_1,145228.00999999998,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363574,34112112219_1,7396.919999999999,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363575,34112112221_1,63832.66,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363576,34112112222_1,896.7900000000001,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363578,34112112192_1,6466.370000000001,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363580,34112112194_1,1562.43,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363581,34112112195_1,6313.43,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363582,34112112196_1,42772.3,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363588,34112112213_1,700.24,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363591,34112112210_1,426.45,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363592,34112112209_1,558.15,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363593,34112112208_1,2684.74,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363594,34112112207_1,2083,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363595,34112112206_1,1089.77,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363596,34112112205_1,1728.3,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363598,34112112203_1,1993.54,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363599,34112112202_1,1438.9,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363600,34112112201_1,11416.59,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363601,34112112200_1,44386.05,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363602,34112112199_1,1052.75,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363603,34112112217_1,146232.99,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363604,34112112220_1,9542.199999999999,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363606,34112112347_1,1113.8700000000001,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363607,34112112348_1,109595.82,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363608,34112112349_1,9356.91,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363609,34112112350_1,903.12,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363610,34112112351_1,6939.0199999999995,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363612,34112112353_1,3459.3900000000003,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363614,34112112355_1,30871.309999999998,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363615,34112112356_1,1907.81,MILESTONE INFRASTRUCTURE LTD,375383,927200546,"Climate Change, Environment & Transport",Main / Term Contractor,4301,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363616,34112112357_1,2683.24,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363617,34112112358_1,2994.17,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363618,34112112359_1,1107.78,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363619,34112112360_1,1044.21,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363620,34112112361_1,3791.35,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363625,34112112363_1,2988.95,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2023-04-03 00:00:00,HIGHWAYS36363626,34112112364_1,2470.5299999999997,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
