Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,15/02/2017,CFADRES32844609,REDACTED UNDER DP ACT,9160.84,ACTION ON HEARING LOSS (LONDON),121442,564524337,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32844293,REDACTED UNDER DP ACT,1140,ADAMSCOURT / VAUXIAN HOTELS LTD,332687,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844921,REDACTED UNDER DP ACT,1140,ADAMSCOURT / VAUXIAN HOTELS LTD,332687,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32843818,REDACTED UNDER DP ACT,33620.91,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844447,REDACTED UNDER DP ACT,30206.34,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2017,CFADDAY32786451,REDACTED UNDER DP ACT,1786.48,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/02/2017,CFADDAY32786452,REDACTED UNDER DP ACT,3109.76,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/02/2017,CFADDAY32786453,REDACTED UNDER DP ACT,1996.16,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/02/2017,CFADDAY32786454,REDACTED UNDER DP ACT,2565.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/02/2017,CFADDAY32786455,REDACTED UNDER DP ACT,1771.88,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/02/2017,CFADDAY32786456,REDACTED UNDER DP ACT,1559.6,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/02/2017,CFADDAY32786457,REDACTED UNDER DP ACT,2234.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/02/2017,CFADDAY32786458,REDACTED UNDER DP ACT,3276.12,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/02/2017,CFADDOM32830178,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2017,CFADDOM32830179,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/02/2017,CFADDOM32830180,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829425,REDACTED UNDER DP ACT,1689.12,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829427,REDACTED UNDER DP ACT,701.76,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829428,REDACTED UNDER DP ACT,712.14,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829429,REDACTED UNDER DP ACT,571.2,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829430,REDACTED UNDER DP ACT,720.72,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829433,REDACTED UNDER DP ACT,522.24,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829434,REDACTED UNDER DP ACT,617.76,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829435,REDACTED UNDER DP ACT,571.2,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829438,REDACTED UNDER DP ACT,701.76,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829440,REDACTED UNDER DP ACT,620.16,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829443,REDACTED UNDER DP ACT,1076.79,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDOM32829444,REDACTED UNDER DP ACT,1142.4,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/02/2017,CFADDOM32830716,REDACTED UNDER DP ACT,1033.89,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/02/2017,CFADDOM32830718,REDACTED UNDER DP ACT,1122,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/02/2017,SOCCOMM33334773,PP181/11,8556.08,ALABARE CHRISTIAN CARE CENTRES,226086,,People Services,Floating Support Service (3rd),5708,B
18,Devon County Council,01/02/2017,CFADRES32843738,REDACTED UNDER DP ACT,19060.54,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844368,REDACTED UNDER DP ACT,19060.54,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32844106,REDACTED UNDER DP ACT,2018,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844734,REDACTED UNDER DP ACT,2018,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32843910,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844539,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32844273,REDACTED UNDER DP ACT,12356.28,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844901,REDACTED UNDER DP ACT,12632,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32843856,REDACTED UNDER DP ACT,4000,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844485,REDACTED UNDER DP ACT,4000,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32844058,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844686,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFCHEXTL32887286,REDACTED UNDER DP ACT,3254.99,AMBER FOUNDATION THE,117951,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,B
18,Devon County Council,01/02/2017,CFADDOM32828782,REDACTED UNDER DP ACT,2089.23,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADDOM32828783,REDACTED UNDER DP ACT,2106.39,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2017,CFADDOM32828958,REDACTED UNDER DP ACT,2145,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2017,CFADDOM32828959,REDACTED UNDER DP ACT,742.56,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830495,REDACTED UNDER DP ACT,2402.4,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830501,REDACTED UNDER DP ACT,557.7,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830503,REDACTED UNDER DP ACT,960.96,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830505,REDACTED UNDER DP ACT,2162.16,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830513,REDACTED UNDER DP ACT,571.2,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830514,REDACTED UNDER DP ACT,514.08,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830517,REDACTED UNDER DP ACT,746.64,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830520,REDACTED UNDER DP ACT,571.2,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830521,REDACTED UNDER DP ACT,1199.52,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830523,REDACTED UNDER DP ACT,1175.04,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830524,REDACTED UNDER DP ACT,587.52,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830525,REDACTED UNDER DP ACT,685.44,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830528,REDACTED UNDER DP ACT,840.48,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32843957,REDACTED UNDER DP ACT,936,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844585,REDACTED UNDER DP ACT,936,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32843952,REDACTED UNDER DP ACT,7525.6,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844580,REDACTED UNDER DP ACT,7525.6,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDAY32786759,REDACTED UNDER DP ACT,5334.6,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/02/2017,ACMOPEN32707921,AGB0006297,5229.59,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/02/2017,ACMOPEN32707922,AGB0006190,5301.12,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/02/2017,ACMOPEN32707923,AGB0006193,4396.68,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/02/2017,ACMOPEN32707924,AGB0006300,4301.1,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/02/2017,ACMOPEN32707925,AGB0006192,1690.64,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/02/2017,ACMOPEN32707926,AGB0006299,1472.12,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/02/2017,ACMOPEN32707927,AGB0006191,3181.58,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/02/2017,ACMOPEN32707928,AGB0006298,3110.04,ARK HOME HEALTHCARE LTD,290046,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/02/2017,CFADDAY32785586,REDACTED UNDER DP ACT,11615.4,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/02/2017,CFADDAY32786944,REDACTED UNDER DP ACT,11615.4,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/02/2017,CFADRES32844422,REDACTED UNDER DP ACT,11982.76,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844376,REDACTED UNDER DP ACT,24460.74,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32844174,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844802,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32844049,REDACTED UNDER DP ACT,27356.64,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844678,REDACTED UNDER DP ACT,15204.64,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32843779,REDACTED UNDER DP ACT,6072,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844408,REDACTED UNDER DP ACT,6072,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32843877,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844506,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADDAY32784678,REDACTED UNDER DP ACT,2871.32,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/02/2017,CFADDAY32784679,REDACTED UNDER DP ACT,1418.32,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/02/2017,CFADDAY32784680,REDACTED UNDER DP ACT,1208.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/02/2017,CFADDAY32784681,REDACTED UNDER DP ACT,892.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/02/2017,CFADDAY32784682,REDACTED UNDER DP ACT,3126.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/02/2017,CFADDAY32784683,REDACTED UNDER DP ACT,1538.12,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/02/2017,CFADDAY32784685,REDACTED UNDER DP ACT,2068.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/02/2017,CFADDAY32784686,REDACTED UNDER DP ACT,1161.55,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/02/2017,CFADDAY32784687,REDACTED UNDER DP ACT,4645.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784985,REDACTED UNDER DP ACT,2468.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784986,REDACTED UNDER DP ACT,2862.88,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784987,REDACTED UNDER DP ACT,3357.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784988,REDACTED UNDER DP ACT,595.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784989,REDACTED UNDER DP ACT,2971.08,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784990,REDACTED UNDER DP ACT,3530.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784991,REDACTED UNDER DP ACT,3286.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784992,REDACTED UNDER DP ACT,2189.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784993,REDACTED UNDER DP ACT,2941.68,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784994,REDACTED UNDER DP ACT,2957.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784995,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784996,REDACTED UNDER DP ACT,2525.12,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784997,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784998,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32784999,REDACTED UNDER DP ACT,1419.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32785000,REDACTED UNDER DP ACT,3868.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/02/2017,CFADDAY32785001,REDACTED UNDER DP ACT,4088,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/02/2017,CFADDAY32785591,REDACTED UNDER DP ACT,1259.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/02/2017,CFADDAY32786052,REDACTED UNDER DP ACT,2721.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/02/2017,CFADDAY32786449,REDACTED UNDER DP ACT,3868.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/02/2017,CFADDAY32786450,REDACTED UNDER DP ACT,4088,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/02/2017,CFADDAY32786761,REDACTED UNDER DP ACT,3593.04,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/02/2017,CFADDOM32828788,REDACTED UNDER DP ACT,1269.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADDOM32828790,REDACTED UNDER DP ACT,523.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2017,CFADDOM32828961,REDACTED UNDER DP ACT,4384.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2017,CFADDOM32828964,REDACTED UNDER DP ACT,523.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADDOM32829889,REDACTED UNDER DP ACT,2787.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDOM32830533,REDACTED UNDER DP ACT,515.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2017,CFADDOM32828939,REDACTED UNDER DP ACT,13869.59,ASTER PROPERTY LTD,121802,821394439,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADDOM32829694,REDACTED UNDER DP ACT,13661.39,ASTER PROPERTY LTD,121802,821394439,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,06/02/2017,CFADDOM17703776,REDACTED UNDER DP ACT,-860.56,ASTER PROPERTY LTD,121802,821394439,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADDOM17703788,REDACTED UNDER DP ACT,-1096.52,ASTER PROPERTY LTD,121802,821394439,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/02/2017,CFADDAY32785183,REDACTED UNDER DP ACT,1071.36,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/02/2017,CFADDAY32785184,REDACTED UNDER DP ACT,610.08,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/02/2017,CFADDAY32785185,REDACTED UNDER DP ACT,892.8,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/02/2017,CFADDAY32785187,REDACTED UNDER DP ACT,952.32,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/02/2017,CFADDAY32785188,REDACTED UNDER DP ACT,1071.36,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/02/2017,CFADDAY32785189,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/02/2017,CFADDAY32785190,REDACTED UNDER DP ACT,1071.36,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/02/2017,CFADDAY32785573,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/02/2017,CFADDAY32785575,REDACTED UNDER DP ACT,595.2,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/02/2017,CFADRES32844309,REDACTED UNDER DP ACT,1026.16,AUTUMN HOUSE NURSING HOME,335844,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844937,REDACTED UNDER DP ACT,1026.16,AUTUMN HOUSE NURSING HOME,335844,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32843969,REDACTED UNDER DP ACT,21957,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844598,REDACTED UNDER DP ACT,27480.87,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/02/2017,CFADDAY32786813,REDACTED UNDER DP ACT,3978,AVENS CARE HOMES LTD (CFADDAY),330363,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/02/2017,CFADRES32844316,REDACTED UNDER DP ACT,614,AVERY LODGE LTD,338733,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/02/2017,CFADRES32844943,REDACTED UNDER DP ACT,8448.71,AVERY LODGE LTD,338733,,People Services,Care Spot - Private (3rd),5701,B
