Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515628,REDACTED UNDER DP ACT,4156.8,ORCHARDVIEW CARE SERVICES LTD,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515629,REDACTED UNDER DP ACT,758.88,PARKVIEW SOCIETY THE,91758,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515631,REDACTED UNDER DP ACT,1415.88,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515632,REDACTED UNDER DP ACT,1691.19,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515633,REDACTED UNDER DP ACT,1691.19,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515634,REDACTED UNDER DP ACT,5649.84,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515635,REDACTED UNDER DP ACT,3578.88,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515637,REDACTED UNDER DP ACT,2928.32,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515638,REDACTED UNDER DP ACT,1788.8,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515639,REDACTED UNDER DP ACT,858.48,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515640,REDACTED UNDER DP ACT,1022,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515641,REDACTED UNDER DP ACT,1631.28,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515642,REDACTED UNDER DP ACT,1785.36,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515643,REDACTED UNDER DP ACT,2834.04,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515644,REDACTED UNDER DP ACT,3357.8,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515645,REDACTED UNDER DP ACT,4680.56,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515646,REDACTED UNDER DP ACT,4493.04,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515647,REDACTED UNDER DP ACT,747.36,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515648,REDACTED UNDER DP ACT,5601.16,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515649,REDACTED UNDER DP ACT,2929.64,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515650,REDACTED UNDER DP ACT,2943,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515651,REDACTED UNDER DP ACT,3275.16,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515652,REDACTED UNDER DP ACT,2527.8,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515653,REDACTED UNDER DP ACT,3482.76,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515654,REDACTED UNDER DP ACT,1702.32,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515655,REDACTED UNDER DP ACT,2834.72,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515656,REDACTED UNDER DP ACT,830.4,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515657,REDACTED UNDER DP ACT,2834.72,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515658,REDACTED UNDER DP ACT,1868.4,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515659,REDACTED UNDER DP ACT,1660.8,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515660,REDACTED UNDER DP ACT,4576,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515661,REDACTED UNDER DP ACT,1100.28,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515663,REDACTED UNDER DP ACT,9228.8,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515664,REDACTED UNDER DP ACT,743.53,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515665,REDACTED UNDER DP ACT,743.53,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515666,REDACTED UNDER DP ACT,4063.2,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515670,REDACTED UNDER DP ACT,550.48,WESTCOUNTRY HOUSING,264341,918221242,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515673,REDACTED UNDER DP ACT,784.2,HATHERLEIGH N W,289051,,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515675,REDACTED UNDER DP ACT,522.8,HATHERLEIGH N W,289051,,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515676,REDACTED UNDER DP ACT,522.8,HATHERLEIGH N W,289051,,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515677,REDACTED UNDER DP ACT,522.8,HATHERLEIGH N W,289051,,Adult Care & Health,Care Spot - Private (3rd),5701,SOLE
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515678,REDACTED UNDER DP ACT,1150.2,HATHERLEIGH N W,289051,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515681,REDACTED UNDER DP ACT,1422.85,DEDICATED CARE,308028,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515684,REDACTED UNDER DP ACT,1906,GARLAND SUPPORT & TRAINING,310522,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515685,REDACTED UNDER DP ACT,1320.88,GARLAND SUPPORT & TRAINING,310522,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515686,REDACTED UNDER DP ACT,1448.56,GARLAND SUPPORT & TRAINING,310522,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515687,REDACTED UNDER DP ACT,716.8,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515688,REDACTED UNDER DP ACT,896,YOUR CHOICE DEVON LTD,348473,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515703,REDACTED UNDER DP ACT,677.6,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515704,REDACTED UNDER DP ACT,774.4,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515706,REDACTED UNDER DP ACT,919.6,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515708,REDACTED UNDER DP ACT,619.52,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515713,REDACTED UNDER DP ACT,793.76,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515718,REDACTED UNDER DP ACT,17808.48,LEAF COMPLEX CARE LTD,360974,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515720,REDACTED UNDER DP ACT,1256.4,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515721,REDACTED UNDER DP ACT,670.08,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515722,REDACTED UNDER DP ACT,1758.96,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515723,REDACTED UNDER DP ACT,1758.96,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515724,REDACTED UNDER DP ACT,4804.96,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515725,REDACTED UNDER DP ACT,1088.76,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515726,REDACTED UNDER DP ACT,1060,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515727,REDACTED UNDER DP ACT,1472.76,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515729,REDACTED UNDER DP ACT,10602.4,ALINA HOMECARE SPECIALIST CARE,380167,226497975,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515730,REDACTED UNDER DP ACT,5437.86,INFOCUS CHARITY,5243,271614806,Adult Care & Health,Individualised Support - Private (3rd),5706,EDUC
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515731,REDACTED UNDER DP ACT,4383.21,INFOCUS CHARITY,5243,271614806,Adult Care & Health,Individualised Support - Private (3rd),5706,EDUC
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515732,REDACTED UNDER DP ACT,1837.92,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515733,REDACTED UNDER DP ACT,3063.2,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515734,REDACTED UNDER DP ACT,612.64,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515735,REDACTED UNDER DP ACT,2180.36,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515736,REDACTED UNDER DP ACT,1948.58,ORCHARDVIEW CARE SERVICES LTD,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515737,REDACTED UNDER DP ACT,9849.04,ORCHARDVIEW CARE SERVICES LTD,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515738,REDACTED UNDER DP ACT,9225.76,ORCHARDVIEW CARE SERVICES LTD,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515739,REDACTED UNDER DP ACT,3919.74,ORCHARDVIEW CARE SERVICES LTD,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515742,REDACTED UNDER DP ACT,751.11,QUALITY CARE DEVON LTD,150367,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515746,REDACTED UNDER DP ACT,981.6999999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515748,REDACTED UNDER DP ACT,609.6,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515751,REDACTED UNDER DP ACT,1084.16,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515752,REDACTED UNDER DP ACT,619.52,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515758,REDACTED UNDER DP ACT,542.08,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515760,REDACTED UNDER DP ACT,561.44,BLACK SWAN CARE LTD,348852,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515763,REDACTED UNDER DP ACT,4140.16,ISCA SUPPORTED LIVING,349328,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515767,REDACTED UNDER DP ACT,1613.52,SOUL CARERS LIMITED,376638,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515768,REDACTED UNDER DP ACT,537.84,SOUL CARERS LIMITED,376638,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515770,REDACTED UNDER DP ACT,986.04,SOUL CARERS LIMITED,376638,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515772,REDACTED UNDER DP ACT,560.25,SOUL CARERS LIMITED,376638,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515777,REDACTED UNDER DP ACT,580.72,DEVON SUPPORT SERVICES LTD,378543,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515785,REDACTED UNDER DP ACT,1397.76,DEVON SUPPORT SERVICES LTD,378543,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515787,REDACTED UNDER DP ACT,698.88,DEVON SUPPORT SERVICES LTD,378543,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515794,REDACTED UNDER DP ACT,1161.44,DEVON SUPPORT SERVICES LTD,378543,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515796,REDACTED UNDER DP ACT,1078.48,DEVON SUPPORT SERVICES LTD,378543,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515802,REDACTED UNDER DP ACT,663.68,DEVON SUPPORT SERVICES LTD,378543,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515811,REDACTED UNDER DP ACT,698.88,DEVON SUPPORT SERVICES LTD,378543,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515812,REDACTED UNDER DP ACT,1017.5,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515813,REDACTED UNDER DP ACT,980,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515814,REDACTED UNDER DP ACT,1568,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515816,REDACTED UNDER DP ACT,940.8,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515818,REDACTED UNDER DP ACT,960,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515819,REDACTED UNDER DP ACT,600,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515820,REDACTED UNDER DP ACT,784,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515821,REDACTED UNDER DP ACT,784,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515823,REDACTED UNDER DP ACT,802.4,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515825,REDACTED UNDER DP ACT,1489.6,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDAY36515826,REDACTED UNDER DP ACT,1097.6,T L C CASE MANAGEMENT LTD,380822,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-05-02 00:00:00,CFADDOM36560770,REDACTED UNDER DP ACT,682.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDOM36560771,REDACTED UNDER DP ACT,682.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDOM36560772,REDACTED UNDER DP ACT,682.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDOM36560773,REDACTED UNDER DP ACT,682.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDOM36560775,REDACTED UNDER DP ACT,929.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDOM36560776,REDACTED UNDER DP ACT,8837.84,SEEABILITY,84671,235566158,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-05-02 00:00:00,CFADDOM36560777,REDACTED UNDER DP ACT,2884,SEEABILITY,84671,235566158,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
