Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,01/02/2011,NPSWI19518918,22396,2344,BAY LIFTS,238631,810716164,Chief Executives,Building Mtce Works,2101,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306119,HON 01,2200,BETTERIDGE PETER KNGSBRDGE/HONTN,273429,291409846,Children & Younger Persons,Education Equip/Books Purchase,4201,BUSN
18,Devon County Council,01/02/2011,YOUTHTGB19647165,2100426062,517.57,BOOKER LTD,67745,,Children & Younger Persons,Provisions,4414,BUSN
18,Devon County Council,01/02/2011,EARLYRS19193856,EY107,500,BOW PLAYGROUP,66792,,Children & Younger Persons,Learning & Development,4328,EY
18,Devon County Council,01/02/2011,EXCHEQ19307015,160922444,1420.07,BRITISH GAS BUSINESS,227548,684966762,Children & Younger Persons,Gas,3451,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306712,45683727/1,424.83,BRITISH GAS BUSINESS (ELEC),114029,684966762,Children & Younger Persons,Electricity,3452,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306711,45789217/1,585.63,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,3451,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306802,45793453/1,554.47,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,3451,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306918,45643479/1,505.7,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,3451,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306919,45711989/1,1067.22,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Gas,3451,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19307116,45788216/1,660.68,BRITISH GAS BUSINESS (GAS),181102,684966762,Adult & Community Services,Gas,3451,BUSN
18,Devon County Council,01/02/2011,CYPNMLOC19133540,3042,28285.62,BROADWOOD EDUCATIONAL SERVS LTD,220197,,Children & Younger Persons,Childcare Residential - Independent,7701,LTD
18,Devon County Council,01/02/2011,EXCHEQ19305923,BUFFS3278,867,BUFFS,198856,,Children & Younger Persons,Cleaning Contractor - External,3493,BUSN
18,Devon County Council,01/02/2011,CORONERS19111539,BULL A D 31.01,1455,BULL,273405,,Chief Executives,Autopsy Fees,4829,MEDC
18,Devon County Council,01/02/2011,FINNDAD19411801,277577,2640,CARE SHOP,87506,498097581,Adult & Community Services,Improvements,3231,LTD
18,Devon County Council,01/02/2011,FINMH19400508,41968/9575,8857.01,CARE UK MENTAL HLTH PARTNERSHIPS,231357,,Adult & Community Services,Residential Care Spot,7401,LTD
18,Devon County Council,01/02/2011,EXCHEQ19307060,44,979.56,CHITTELL I T,24405,,Children & Younger Persons,Improvements,3231,SOLE
18,Devon County Council,01/02/2011,EXCHEQ19306723,19,1660,CHURCHILL IAN,70635,,Children & Younger Persons,External Works,2672,SOLE
18,Devon County Council,01/02/2011,CYPIHRES19125030,150188,936,COMMUNITY ACTION,70456,,Children & Younger Persons,Fun Club,8168,BUSN
18,Devon County Council,01/02/2011,TRCC19631042,DNPA/1010B,1447.65,COUNTRY BUS,138680,631080871,"Environment, Economy & Culture",Bus Revenue Support [Dcc],5685,BUSN
18,Devon County Council,01/02/2011,CORONERS19111540,DAVIES J JAN 11,1455,DAVIES,273404,,Chief Executives,Autopsy Fees,4829,MEDC
18,Devon County Council,01/02/2011,EARLYRS19193844,507,2184.68,DEVON CHILDMINDING ASSOCIATION,66925,,Children & Younger Persons,Course Fees / Registration,4807,BUSN
18,Devon County Council,01/02/2011,HQ19466492,08/09/2001,4429.77,DEVON WESTCOUNTRY MANAGEMENT LTD,18700,,"Environment, Economy & Culture",Other Contractor (Non),4386,LTD
18,Devon County Council,01/02/2011,HQ19466493,09/10/2001,4575.51,DEVON WESTCOUNTRY MANAGEMENT LTD,18700,,"Environment, Economy & Culture",Other Contractor (Non),4386,LTD
18,Devon County Council,01/02/2011,HQ19466494,10/11/2001,4676.17,DEVON WESTCOUNTRY MANAGEMENT LTD,18700,,"Environment, Economy & Culture",Other Contractor (Non),4386,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306982,CEM060272A,967.25,DURHAM UNIVERSITY,59180,675542510,Children & Younger Persons,Examination Fees,4801,UNI
18,Devon County Council,01/02/2011,EXCHEQ19307118,5531645898206 1,1439.26,E D F ENERGY LTD,157337,523041202,Adult & Community Services,Electricity,3452,LTD
18,Devon County Council,01/02/2011,WASTE19636166,40020926,2683.5,EAST DEVON DIST COUN (TREAS),8710,142218990,"Environment, Economy & Culture",Contribn East Devon Dc,7718,WGA
18,Devon County Council,01/02/2011,EXCHEQ19306770,40110277,2276.9,EXETER CITY COUNCL (FINANCE),4272,,Children & Younger Persons,Cleaning Materials & swim pool chemicals,3466,WGA
18,Devon County Council,01/02/2011,CYPSWLOC19142284,19563,4152.35,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering,7757,BUSN
18,Devon County Council,01/02/2011,CYPSWLOC19142426,21157,708.13,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering,7757,BUSN
18,Devon County Council,01/02/2011,CYPSWLOC17237275,19960,-776.66,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering,7757,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306968,6878523,815.07,FLOGAS,23399,,Children & Younger Persons,Gas,3451,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306985,F 11499,2145,FRAB LIMITED,134624,805908129,Children & Younger Persons,Capital Ict Equipment,8330,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306771,24508,1050,FRESHA LTD,151952,812476339,Children & Younger Persons,Training Courses/Conf./Exam Fees/Venues,1867,LTD
18,Devon County Council,01/02/2011,EXCHEQ19305146,64357,4250,FURSE EARTHMOVING LTD LUKE,84586,768998432,Children & Younger Persons,External Works,2672,LTD
18,Devon County Council,01/02/2011,CFBOUT19045550,REDACTED UNDER DP ACT,604.52,GANDER,177730,,Children & Younger Persons,Carer Prog Level 2,7375,INDV
18,Devon County Council,01/02/2011,CFBOUT19045557,REDACTED UNDER DP ACT,630.49,GARBUTT,181182,,Children & Younger Persons,Carer Prog Level 2,7375,INDV
18,Devon County Council,01/02/2011,EXCHEQ19306717,1000477768,428.4,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Hire Of Temporary / Agency Staff,4840,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306721,1000685966,571.2,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Hire Of Temporary / Agency Staff,4840,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306817,1000365165,481.44,HAYS EDUCATION,138542,773695871,Children & Younger Persons,Supply Related To Staff Sickness-Pay,129,BUSN
18,Devon County Council,01/02/2011,YOUTHBAR19640794,1000713233,572.62,HAYS RECRUITMENT,233209,,Children & Younger Persons,Supply Related To Staff Sickness-Pay,129,BUSN
18,Devon County Council,01/02/2011,YOUTHECS19641733,20496,1518,HEAVER BROTHERS LTD,131050,787518280,Children & Younger Persons,Misc Other,8199,LTD
18,Devon County Council,01/02/2011,FINMH19400582,SGCL/002608,16558.34,HERTS CARE LTD,206450,720170483,Adult & Community Services,Residential Care Spot,7401,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306887,2023881,684,HIRE SHOP THE (TOTNES),112521,,Children & Younger Persons,Misc Other,8199,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306870,49,886,HOMEWORKS HANDYMAN SERVICES,255294,,Children & Younger Persons,Internal Works,2671,BUSN
18,Devon County Council,01/02/2011,NPSWI19518913,7080205051,2611.97,HONEYWELL,197302,,Chief Executives,Lift Maint,2203,BUSN
18,Devon County Council,01/02/2011,NPSWI19518925,330482B,961.37,INTEGRAL UK LTD,265956,,Chief Executives,Building Mtce Works,2101,LTD
18,Devon County Council,01/02/2011,NPSWI17250238,812283,-1045.64,INTEGRAL UK LTD,265956,,Chief Executives,Building Mtce Works,2101,LTD
18,Devon County Council,01/02/2011,LIBHQ19477233,SI0003736,7305,INTELLIDENT LTD,218096,652860133,Adult & Community Services,Books Education,4270,LTD
18,Devon County Council,01/02/2011,DHRP19158056,6292,755,ITEC,242857,,Corporate Resources,It Hardware And Software,4135,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306760,68325,615,J N BUILDING SERVICES LTD,6929,142786061,Children & Younger Persons,Heat & Electrical Repairs & Mtce,2673,LTD
18,Devon County Council,01/02/2011,NPSWI19518917,67954,625,J N BUILDING SERVICES LTD,6929,142786061,Chief Executives,Building Mtce Works,2101,LTD
18,Devon County Council,01/02/2011,EXCHEQ19305078,14/01/2011,15825.1,JONES (YEOVIL) LTD D R,51443,,Children & Younger Persons,Capital Building Works,8321,LTD
18,Devon County Council,01/02/2011,CORONERS19111544,EARLAND DEC 10,677.6,KEEN,246563,,Chief Executives,Autopsy Fees,4829,MEDC
18,Devon County Council,01/02/2011,EXCHEQ19303457,62095,1588.92,KEEP IT SECURE LTD,273076,828803803,Children & Younger Persons,Capital Ict Equipment,8330,FACT
18,Devon County Council,01/02/2011,CFCLEAV19067612,REDACTED UNDER DP ACT,1042.22,LEAVING CARE COMPANY THE,232192,887761067,Children & Younger Persons,Cl-Supported Accom-Rel Child,7383,BUSN
18,Devon County Council,01/02/2011,HQ19466524,110101/SW,1010,LUCKHURST,262754,,"Environment, Economy & Culture",Consultancy / Professional Fees,4839,INDV
18,Devon County Council,01/02/2011,CFCLEAV19067679,REDACTED UNDER DP ACT,1639.1,MANOR HOTEL THE,255940,,Children & Younger Persons,Cl-Unsupported Accom-Rel Child,7384,HOTL
18,Devon County Council,01/02/2011,CYPNMLOC19133249,5662850,467195,N H S DEVON (DEVON PCT),203068,,Children & Younger Persons,Contribs To Joint Appointments,4882,WGA
18,Devon County Council,01/02/2011,CYPNMLOC19133251,5662852,203950,N H S DEVON (DEVON PCT),203068,,Children & Younger Persons,Contribs To Joint Appointments,4882,WGA
18,Devon County Council,01/02/2011,GMHFM19461620,C0300429/TA,2000,NEOPOST LIMITED (CREDIFON ONLY),16185,597265489,Children & Younger Persons,Postage,6107,BUSN
18,Devon County Council,01/02/2011,RESTRAT19563369,34,1000,NEOPOST LIMITED (CREDIFON ONLY),16185,597265489,Children & Younger Persons,Postage,6107,BUSN
18,Devon County Council,01/02/2011,DITS19168205,IT 19068,2000,NEXUS OPEN SYSTEMS LTD,161722,723221673,Corporate Resources,Training,1801,LTD
18,Devon County Council,01/02/2011,CORONERS19111537,250737,1620,NORTH BRISTOL N H S TRUST,83028,654970112,Chief Executives,Analysts Fees,4831,WGA
18,Devon County Council,01/02/2011,DITS19168213,580484180,5513.52,ORANGE PAYMENT PROCESSING,18438,529221751,Corporate Resources,Orange Rental & Call Charges,5536,LTD
18,Devon County Council,01/02/2011,DITS19168214,591992072,5151.4,ORANGE PAYMENT PROCESSING,18438,529221751,Corporate Resources,Orange Rental & Call Charges,5536,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306863,56979022,432.91,P H S GROUP LTD,86901,542951438,Children & Younger Persons,Improvements,3231,LTD
18,Devon County Council,01/02/2011,EXCHEQ19307049,87112,2112,PANDORA PUBLISHING DIRECT,115282,474043946,Children & Younger Persons,Books (Incl Sheet Music,4207,BUSN
18,Devon County Council,01/02/2011,FINMH19400583,553,8831.34,PENSINSULA AUTISM SERVICES &,151789,,Adult & Community Services,Residential Care Spot,7401,LTD
18,Devon County Council,01/02/2011,CYPSWLOC19142425,608022,11284,PETERBOROUGH CITY COUNCIL,83223,121533513,Children & Younger Persons,Childcare Residential - Independent,7701,WGA
18,Devon County Council,01/02/2011,CONTACT19110804,10170596,508.99,PITNEY BOWES - POSTAGE BY PHONE,13720,,Corporate Resources,Postage,6107,BUSN
18,Devon County Council,01/02/2011,FINSSCW19417460,54803791028,520,PLYMOUTH CITY COUNCIL(RADIUS A/C,87504,144675845,Adult & Community Services,Standby Payment,1820,WGA
18,Devon County Council,01/02/2011,CORONERS19111536,827177,590,PLYMOUTH HOSPITALS NHS TRUST,27710,,Chief Executives,Analysts Fees,4831,WGA
18,Devon County Council,01/02/2011,FINSSCW19417173,118862,549,POLLARDS,15980,141285781,Adult & Community Services,Printing & Stationery,6101,NDDP
18,Devon County Council,01/02/2011,DDRC19153316,30,1280.5,POPE,6269,,"Environment, Economy & Culture",Ddc Instructors Fees,4823,INDV
18,Devon County Council,01/02/2011,EXCHEQ19305944,3002143,500,RANDSTAD EDUCATION LIMITED,60305,492435726,Children & Younger Persons,Agency Staff Non Teaching,4851,LTD
18,Devon County Council,01/02/2011,CYPNMLOC19133634,LC/T1,581,REGENT PARK LTD,170374,,Children & Younger Persons,Childcare Residential - Independent,7701,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306621,38221/SCRATC,450,RELAMPING.CO.UK,227084,501009122,Children & Younger Persons,It Equip & Software & Related Exp,4202,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19307041,55000065,442.76,RICOH CAPITAL LIMITED,20140,661977102,Children & Younger Persons,Stationery & General Office Expenses,6121,PLC
18,Devon County Council,01/02/2011,EXCHEQ19307042,55000066,9057.96,RICOH CAPITAL LIMITED,20140,661977102,Children & Younger Persons,Stationery & General Office Expenses,6121,PLC
18,Devon County Council,01/02/2011,FACM19395917,DEED 31.1.11,180000,ROK-IN ADMINISTRATION,271693,,Corporate Resources,Misc Other,8199,LTD
18,Devon County Council,01/02/2011,HQ19466485,SW/11/047,1211.25,ROYAL TOWN PLANNING INSTITUTE,61177,524318171,"Environment, Economy & Culture",Training,1801,BUSN
18,Devon County Council,01/02/2011,HQ19466502,9158,9294.9,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466503,9162,3484.91,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466504,9157,7839.55,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466505,9152,842.16,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466506,9167,842.16,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466508,9161,2610.39,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466509,9160,4268.33,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466510,9159,5000.19,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466511,9156,4267.13,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466512,9153,2598.4,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466513,9151,854.74,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466514,9150,4327.07,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466515,9149,2582.81,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466516,9155,5142.25,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,HQ19466517,9154,4871.32,SALT SALES COMPANY,199788,,"Environment, Economy & Culture",Stock - Salt Purchases,4758,BUSN
18,Devon County Council,01/02/2011,CORONERS19111531,DMS/JAN 2011,893.6,SALTER,273402,,Chief Executives,Front line Staff - Pay,521,INDV
18,Devon County Council,01/02/2011,CORONERS19111533,MS/AP 31.01.11,1136.4,SALTER,273402,,Chief Executives,Front line Staff - Pay,521,INDV
18,Devon County Council,01/02/2011,EXCHEQ19306988,9378,3600,SAM LEARNING LTD,151826,733030087,Children & Younger Persons,It Equip & Software & Related Exp,4202,LTD
18,Devon County Council,01/02/2011,FNSWMHLD19439287,WHEATON12/10,553.1,SELF UNLIMITED,90612,,Adult & Community Services,Residential Care Spot,7401,B
18,Devon County Council,01/02/2011,EXCHEQ19306732,8971,654,SEWARDS COACHES,4513,130827194,Children & Younger Persons,Other Hired Transport- Education,5251,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19307070,384/11/0009555,492.8,SIEMENS FINANCIAL SERVICES LTD,71721,222438292,Children & Younger Persons,Photocopying / Reprographics / Imaging,6120,LTD
18,Devon County Council,01/02/2011,HQ19466468,B03-1-1032,6928,SILVANUS SERVICES LTD(WESTPOINT),157420,844269507,"Environment, Economy & Culture",Consultancy / Professional Fees,4839,LTD
18,Devon County Council,01/02/2011,CORONERS19111543,SIMPSON RHW,1839.2,SIMPSON,250089,,Chief Executives,Autopsy Fees,4829,INDV
18,Devon County Council,01/02/2011,EXCHEQ19306878,6157,860,SMITH & SONS CARPETS LTD S,21357,456159529,Children & Younger Persons,Internal Works,2671,LTD
18,Devon County Council,01/02/2011,WASTE19636167,20645135,6295.1,SOUTH HAMS DIST COUN (FOLLATON),8255,,"Environment, Economy & Culture",Contribn South Hams Dc,7734,WGA
18,Devon County Council,01/02/2011,TRCC19630949,10121615,603.29,SOUTH WEST HIGHWAYS,5998,631372560,"Environment, Economy & Culture",Hourly - Labour,5660,LTD
18,Devon County Council,01/02/2011,TRCC17252533,10121823,-6250,SOUTH WEST HIGHWAYS,5998,631372560,"Environment, Economy & Culture",Contribn Other,9481,LTD
18,Devon County Council,01/02/2011,REAST19563004,098456_1,6141.3,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,REAST19563005,098457_1,7860.4,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,REAST19563006,098458_1,6325.97,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,REAST19563007,098459_1,6154.79,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,REAST19563008,098460_1,7429.98,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,REAST19563009,098461_1,5354.98,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,REAST19563010,098462_1,4740.28,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,REAST19563011,098463_2,4666.52,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,REAST19563012,098464_1,4558.13,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,REAST19563105,098453_1,576.97,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,REAST19563110,098541_1,530,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,RNORTH19578721,098471_1,1730.77,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,RNORTH19578722,098472_1,1095.68,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,RNORTH19578723,098473_1,1367.25,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,RNORTH19578724,098474_1,1101.69,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,RNORTH19578725,098475_1,2450.26,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,RNORTH19578727,098542_1,582.85,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,RNORTH19578735,098484_1,727.11,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,RNORTH19578744,098493_1,439.22,SOUTH WEST HIGHWAYS (HEAD OFF),5111,631372560,"Environment, Economy & Culture",Term Contract,4382,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306733,1822776801R,1066.18,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Water Charges,3455,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306827,1759067901AH,708.02,SOUTH WEST WATER LTD,8450,540465165,Children & Younger Persons,Uniform business rate,3682,LTD
18,Devon County Council,01/02/2011,TRCC19631045,314029,7140.03,STAGECOACH DEVON LTD,21413,,Chief Executives,Bus Revenue Support [Dcc],5685,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306859,677068,465,STONE GROUP,262106,747878857,Children & Younger Persons,It Equip & Software & Related Exp,4202,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306989,235334A,8265,STUDY LINK,69877,155157075,Children & Younger Persons,Educational Visits,8182,BUSN
18,Devon County Council,01/02/2011,EXCHEQ19306838,1472S,1345.87,TINCKNELL FUELS LTD,64391,869899126,Children & Younger Persons,Oil Fuel,3454,LTD
18,Devon County Council,01/02/2011,CORONERS19111534,JT/AP 31/01/11,785.1,TOMALIN,273401,,Chief Executives,Front line Staff - Pay,521,INDV
18,Devon County Council,01/02/2011,EXCHEQ19307071,372529,1293.25,TOTAL BUTLER (CREDITON),81250,,Children & Younger Persons,Oil Fuel,3454,BUSN
18,Devon County Council,01/02/2011,YOUTHTGB19647183,2326,703.7,TRUMAN DAVID / GENERAL BUILDER,208991,907254920,Children & Younger Persons,Internal Works,2671,BUSN
18,Devon County Council,01/02/2011,NPSWI19518915,DL512874,1311.25,TYCO,248166,,Chief Executives,Heating,2201,BUSN
18,Devon County Council,01/02/2011,NPSWI19518919,6355,691.35,UNDERHILL BUILDING SERVICES LTD,157704,,Chief Executives,? Misc Building Exp ? (Property Only),2109,LTD
18,Devon County Council,01/02/2011,NPSWI19518922,6939,625,UNDERHILL BUILDING SERVICES LTD,157704,,Chief Executives,BUILDING MAINTENANCE (FARMS ONLY),2103,LTD
18,Devon County Council,01/02/2011,NPSWI19518923,6935,445,UNDERHILL BUILDING SERVICES LTD,157704,,Chief Executives,BUILDING MAINTENANCE (FARMS ONLY),2103,LTD
18,Devon County Council,01/02/2011,EXCHEQ19306737,301161755,810,UNIVERSITY OF PLYMOUTH(FINANCE),5446,,Children & Younger Persons,Training Courses/Conf./Exam Fees/Venues,1867,UNI
18,Devon County Council,01/02/2011,EXCHEQ19306864,25547,464.1,W P S WESTWARD,14234,142399166,Children & Younger Persons,Printing & Stationery,6101,BUSN
18,Devon County Council,01/02/2011,CYPNMLOC19133241,4471,6541.07,WEST OF ENGLAND SCH (FEES ACCNT),5243,,Children & Younger Persons,Childcare Residential Respite Independen,7702,EDUC
18,Devon County Council,01/02/2011,CYPNMLOC19133648,4281,6541.07,WEST OF ENGLAND SCH (FEES ACCNT),5243,,Children & Younger Persons,Childcare Residential Respite Independen,7702,EDUC
18,Devon County Council,01/02/2011,EXCHEQ19306862,WSL0094,816,WONDERSTRUCK LTD,221895,883321422,Children & Younger Persons,Consultancy / Professional Fees,4839,LTD
18,Devon County Council,01/02/2011,CFBOUT19045589,REDACTED UNDER DP ACT,520.52,WONNACOTT,198910,,Children & Younger Persons,Family Care Worker,7373,INDV
18,Devon County Council,01/02/2011,EXCHEQ19307090,K2/I292129,1423.43,X M A LTD,4925,450034985,Children & Younger Persons,It Equip & Software & Related Exp,4202,LTD
18,Devon County Council,02/02/2011,CHECS19107427,MD22/048,600,1ST BRADNINCH SCOUTS,76318,,Chief Executives,Grant Payments,8025,YTH
18,Devon County Council,02/02/2011,EXCHEQ19307276,AAF06394992,782.7,3 FOR BUSINESS,229134,760729222,Children & Younger Persons,It Equip & Software & Related Exp,4202,BUSN
18,Devon County Council,02/02/2011,EXCHEQ19307277,AAF06395778,1304.5,3 FOR BUSINESS,229134,760729222,Children & Younger Persons,It Equip & Software & Related Exp,4202,BUSN
18,Devon County Council,02/02/2011,HQ19466526,01/01/2011/08,3000,A D E P T,244945,,"Environment, Economy & Culture",Subscriptions,8110,BUSN
