Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,12/10/2016,CFADDOM32818748,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/10/2016,CFADDOM32819381,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/10/2016,CFADDOM32819382,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/10/2016,CFADDOM32819383,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/10/2016,CFADDOM32819384,REDACTED UNDER DP ACT,876.96,ADVANCE ENABLING ST JOHNS,233033,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDAY32775881,REDACTED UNDER DP ACT,721.52,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817302,REDACTED UNDER DP ACT,697.68,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819484,REDACTED UNDER DP ACT,558.96,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819488,REDACTED UNDER DP ACT,1811.52,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819489,REDACTED UNDER DP ACT,1256.64,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819492,REDACTED UNDER DP ACT,701.76,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819493,REDACTED UNDER DP ACT,720.72,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819494,REDACTED UNDER DP ACT,960.96,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819495,REDACTED UNDER DP ACT,571.2,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819497,REDACTED UNDER DP ACT,720.72,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819501,REDACTED UNDER DP ACT,1226.94,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819503,REDACTED UNDER DP ACT,617.76,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819505,REDACTED UNDER DP ACT,571.2,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819509,REDACTED UNDER DP ACT,563.04,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819514,REDACTED UNDER DP ACT,1081.08,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819517,REDACTED UNDER DP ACT,636.48,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/10/2016,CFADDAY32775442,REDACTED UNDER DP ACT,1162.15,AGE CONCERN (EXMOUTH),5761,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,26/10/2016,CFADDAY32776006,REDACTED UNDER DP ACT,609,AGE CONCERN (EXMOUTH),5761,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,06/10/2016,ACMOPEN32707473,1200016142,628.56,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/10/2016,CFADDOM32818497,REDACTED UNDER DP ACT,2999.92,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,31/10/2016,CFADDOM32820759,REDACTED UNDER DP ACT,3119.92,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,SOCCOMM33334399,PP181/7,8556.08,ALABARE CHRISTIAN CARE CENTRES,226086,,People Services,Floating Support Service (3rd),5708,B
18,Devon County Council,12/10/2016,CFADRES32838691,REDACTED UNDER DP ACT,16760.54,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839322,REDACTED UNDER DP ACT,17703.39,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32839063,REDACTED UNDER DP ACT,2018,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839691,REDACTED UNDER DP ACT,2018,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32838869,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839498,REDACTED UNDER DP ACT,2461.94,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32839237,REDACTED UNDER DP ACT,11454,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839863,REDACTED UNDER DP ACT,24846.86,ALPHINGTON LODGE,326200,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32838814,REDACTED UNDER DP ACT,2000,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839443,REDACTED UNDER DP ACT,3785.71,ALPINE LODGE RCH LTD,90255,213169728,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32839013,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839641,REDACTED UNDER DP ACT,7715.58,ALSTON COURT RESIDENTIAL HOME,182686,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817417,REDACTED UNDER DP ACT,2402.4,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817423,REDACTED UNDER DP ACT,960.96,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817425,REDACTED UNDER DP ACT,1969.11,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817426,REDACTED UNDER DP ACT,789.36,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817437,REDACTED UNDER DP ACT,571.2,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817438,REDACTED UNDER DP ACT,505.92,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817441,REDACTED UNDER DP ACT,722.16,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817444,REDACTED UNDER DP ACT,571.2,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817445,REDACTED UNDER DP ACT,1028.16,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817446,REDACTED UNDER DP ACT,1175.04,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817447,REDACTED UNDER DP ACT,1093.44,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817448,REDACTED UNDER DP ACT,685.44,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDOM32817449,REDACTED UNDER DP ACT,685.44,ANGEL HOME CARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32838914,REDACTED UNDER DP ACT,936,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839543,REDACTED UNDER DP ACT,936,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32838910,REDACTED UNDER DP ACT,13828.83,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839539,REDACTED UNDER DP ACT,10507.4,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/10/2016,CFADDAY32773689,REDACTED UNDER DP ACT,3429.39,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775909,REDACTED UNDER DP ACT,5334.6,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,26/10/2016,CFADRES32839703,REDACTED UNDER DP ACT,19293.14,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32838749,REDACTED UNDER DP ACT,11102.76,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839378,REDACTED UNDER DP ACT,16102.76,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839329,REDACTED UNDER DP ACT,23608.08,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839330,REDACTED UNDER DP ACT,3636.86,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32839131,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839759,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,21/10/2016,ACMOPEN32707516,SEPTEMBER 16,2153.17,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,12/10/2016,CFADRES32839004,REDACTED UNDER DP ACT,15291.5,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839632,REDACTED UNDER DP ACT,14382.92,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32838734,REDACTED UNDER DP ACT,6741.14,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839363,REDACTED UNDER DP ACT,5522,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32838836,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839465,REDACTED UNDER DP ACT,2090.94,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/10/2016,CFADDAY32774123,REDACTED UNDER DP ACT,3530.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/10/2016,CFADDAY32774124,REDACTED UNDER DP ACT,1419.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775912,REDACTED UNDER DP ACT,1259.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775913,REDACTED UNDER DP ACT,3868.8,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775914,REDACTED UNDER DP ACT,4088,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775915,REDACTED UNDER DP ACT,2871.32,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775916,REDACTED UNDER DP ACT,1418.32,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775917,REDACTED UNDER DP ACT,2101,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775918,REDACTED UNDER DP ACT,3126.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775919,REDACTED UNDER DP ACT,1538.12,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775920,REDACTED UNDER DP ACT,2468.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775921,REDACTED UNDER DP ACT,2862.88,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775922,REDACTED UNDER DP ACT,3357.84,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775923,REDACTED UNDER DP ACT,595.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775924,REDACTED UNDER DP ACT,2971.08,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775925,REDACTED UNDER DP ACT,3286.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775926,REDACTED UNDER DP ACT,2189.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775927,REDACTED UNDER DP ACT,2941.68,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775928,REDACTED UNDER DP ACT,2957.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775929,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775930,REDACTED UNDER DP ACT,2525.12,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775931,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/10/2016,CFADDAY32775932,REDACTED UNDER DP ACT,3390.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,26/10/2016,CFADDAY32776165,REDACTED UNDER DP ACT,3530.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,26/10/2016,CFADDAY32776166,REDACTED UNDER DP ACT,1419.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,26/10/2016,CFADDAY32776167,REDACTED UNDER DP ACT,2068.76,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,31/10/2016,CFADDAY32776623,REDACTED UNDER DP ACT,1259.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/10/2016,CFADDOM32817949,REDACTED UNDER DP ACT,523.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADDOM32818747,REDACTED UNDER DP ACT,2787.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819610,REDACTED UNDER DP ACT,1269.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/10/2016,CFADDOM32819611,REDACTED UNDER DP ACT,515.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADDOM32820198,REDACTED UNDER DP ACT,523.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,12/10/2016,CFADRES32839084,REDACTED UNDER DP ACT,44405.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/10/2016,CFADRES32839711,REDACTED UNDER DP ACT,40244.27,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/10/2016,CFADDOM32818984,REDACTED UNDER DP ACT,11169.93,ASTER PROPERTY LTD,121802,821394439,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/10/2016,CFADDAY32775336,REDACTED UNDER DP ACT,1175.52,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/10/2016,CFADDAY32775337,REDACTED UNDER DP ACT,833.28,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/10/2016,CFADDAY32775339,REDACTED UNDER DP ACT,1071.36,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/10/2016,CFADDAY32775340,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/10/2016,CFADDAY32775341,REDACTED UNDER DP ACT,1249.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/10/2016,CFADDAY32775343,REDACTED UNDER DP ACT,595.2,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/10/2016,CFADDAY32775344,REDACTED UNDER DP ACT,1071.36,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
