Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538002,REDACTED UNDER DP ACT,3011.16,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538003,REDACTED UNDER DP ACT,2009.24,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538004,REDACTED UNDER DP ACT,2497.84,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538005,REDACTED UNDER DP ACT,2777.04,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538006,REDACTED UNDER DP ACT,2724.68,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538007,REDACTED UNDER DP ACT,3314.24,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538008,REDACTED UNDER DP ACT,3279.36,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538009,REDACTED UNDER DP ACT,3314.24,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538010,REDACTED UNDER DP ACT,2825.64,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538011,REDACTED UNDER DP ACT,4033.44,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538012,REDACTED UNDER DP ACT,2881.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538013,REDACTED UNDER DP ACT,2569.92,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538014,REDACTED UNDER DP ACT,2081.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538015,REDACTED UNDER DP ACT,3477.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538016,REDACTED UNDER DP ACT,2672.36,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538017,REDACTED UNDER DP ACT,2777.04,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538018,REDACTED UNDER DP ACT,2550.2,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538019,REDACTED UNDER DP ACT,2846.84,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538021,REDACTED UNDER DP ACT,3502.8,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538022,REDACTED UNDER DP ACT,2288.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538023,REDACTED UNDER DP ACT,2337.04,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538024,REDACTED UNDER DP ACT,2825.64,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538025,REDACTED UNDER DP ACT,3035.04,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538026,REDACTED UNDER DP ACT,2723.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538028,REDACTED UNDER DP ACT,837.49,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538029,REDACTED UNDER DP ACT,540.8,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538030,REDACTED UNDER DP ACT,586.88,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538034,REDACTED UNDER DP ACT,552.75,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538035,REDACTED UNDER DP ACT,689.67,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538052,REDACTED UNDER DP ACT,618.55,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538058,REDACTED UNDER DP ACT,2401.38,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538090,REDACTED UNDER DP ACT,556.16,AGE UK EXETER,34456,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538094,REDACTED UNDER DP ACT,4042.65,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538095,REDACTED UNDER DP ACT,2075.55,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538096,REDACTED UNDER DP ACT,2386.65,SENSE,76729,524704461,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538097,REDACTED UNDER DP ACT,3178.35,SENSE,76729,524704461,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538098,REDACTED UNDER DP ACT,767.2,SENSE,76729,524704461,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538099,REDACTED UNDER DP ACT,1222.56,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538100,REDACTED UNDER DP ACT,1705,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538101,REDACTED UNDER DP ACT,1637.84,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538102,REDACTED UNDER DP ACT,997.2,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538103,REDACTED UNDER DP ACT,770.16,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538104,REDACTED UNDER DP ACT,1437.64,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538105,REDACTED UNDER DP ACT,3222.24,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538106,REDACTED UNDER DP ACT,2349.88,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538107,REDACTED UNDER DP ACT,3222.24,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538109,REDACTED UNDER DP ACT,812.16,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538110,REDACTED UNDER DP ACT,1570.68,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538111,REDACTED UNDER DP ACT,1570.68,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538112,REDACTED UNDER DP ACT,1186.56,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538113,REDACTED UNDER DP ACT,1678.28,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538114,REDACTED UNDER DP ACT,1711.92,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538115,REDACTED UNDER DP ACT,1342.48,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538116,REDACTED UNDER DP ACT,1994.4,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538117,REDACTED UNDER DP ACT,1141,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538121,REDACTED UNDER DP ACT,1065.85,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538122,REDACTED UNDER DP ACT,1147.84,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538123,REDACTED UNDER DP ACT,1147.84,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538124,REDACTED UNDER DP ACT,1147.84,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538125,REDACTED UNDER DP ACT,1147.84,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538126,REDACTED UNDER DP ACT,1147.84,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538127,REDACTED UNDER DP ACT,1147.84,UNITED RESPONSE SERVICES LTD,86977,317764974,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538130,REDACTED UNDER DP ACT,1286.04,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538131,REDACTED UNDER DP ACT,634.4,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538132,REDACTED UNDER DP ACT,1548.04,H F TRUST LTD,89491,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538134,REDACTED UNDER DP ACT,2604,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538135,REDACTED UNDER DP ACT,2480,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538136,REDACTED UNDER DP ACT,3862.56,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538137,REDACTED UNDER DP ACT,2373.24,ORDINARY LIVING LTD,118033,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538138,REDACTED UNDER DP ACT,890.4999999999999,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538139,REDACTED UNDER DP ACT,548.6,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538140,REDACTED UNDER DP ACT,4459.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538141,REDACTED UNDER DP ACT,3649.8,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538142,REDACTED UNDER DP ACT,1110.6599999999999,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538143,REDACTED UNDER DP ACT,1390.4,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538144,REDACTED UNDER DP ACT,2433.2000000000003,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538145,REDACTED UNDER DP ACT,2607.2999999999997,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538146,REDACTED UNDER DP ACT,2433.2000000000003,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538147,REDACTED UNDER DP ACT,2433.2000000000003,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538148,REDACTED UNDER DP ACT,869,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538149,REDACTED UNDER DP ACT,1668.48,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538150,REDACTED UNDER DP ACT,695.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538151,REDACTED UNDER DP ACT,2085.6,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538152,REDACTED UNDER DP ACT,1877.04,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538153,REDACTED UNDER DP ACT,2433.2000000000003,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538157,REDACTED UNDER DP ACT,695.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538160,REDACTED UNDER DP ACT,1042.8,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538161,REDACTED UNDER DP ACT,3128.4,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538163,REDACTED UNDER DP ACT,869,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538164,REDACTED UNDER DP ACT,521.4,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538166,REDACTED UNDER DP ACT,1564.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538170,REDACTED UNDER DP ACT,577.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538171,REDACTED UNDER DP ACT,769.6,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538177,REDACTED UNDER DP ACT,712.4,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538179,REDACTED UNDER DP ACT,1993.94,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538180,REDACTED UNDER DP ACT,5015.4,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538181,REDACTED UNDER DP ACT,1042.8,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538182,REDACTED UNDER DP ACT,769.6,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538183,REDACTED UNDER DP ACT,1780.9999999999998,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538184,REDACTED UNDER DP ACT,683,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538185,REDACTED UNDER DP ACT,481.00000000000006,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538186,REDACTED UNDER DP ACT,577.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538187,REDACTED UNDER DP ACT,1136.38,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538188,REDACTED UNDER DP ACT,1346.8000000000002,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538189,REDACTED UNDER DP ACT,1216.6000000000001,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538190,REDACTED UNDER DP ACT,1097.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538191,REDACTED UNDER DP ACT,869,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538192,REDACTED UNDER DP ACT,982.42,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538193,REDACTED UNDER DP ACT,802.8,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538194,REDACTED UNDER DP ACT,2050.04,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538195,REDACTED UNDER DP ACT,1073.2,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538196,REDACTED UNDER DP ACT,930.24,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538197,REDACTED UNDER DP ACT,1497.2,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538198,REDACTED UNDER DP ACT,607.4799999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-02-03 00:00:00,CFADDAY34538199,REDACTED UNDER DP ACT,1803.52,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
