Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2023-08-01 00:00:00,CFADDAY36525227,REDACTED UNDER DP ACT,888.8,HATHERLEIGH N W,289051,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2023-08-01 00:00:00,CFADDAY36525228,REDACTED UNDER DP ACT,2214.3999999999996,SPHERE OUTREACH SERVICES LIMITED,308861,209706408,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-08-01 00:00:00,CFADDAY36525229,REDACTED UNDER DP ACT,3038,SPHERE OUTREACH SERVICES LIMITED,308861,209706408,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-08-01 00:00:00,CFADDAY36525232,REDACTED UNDER DP ACT,758.88,MATTHEW MICKLEWRIGHT,358633,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2023-08-01 00:00:00,CFADDAY36525234,REDACTED UNDER DP ACT,758.88,MATTHEW MICKLEWRIGHT,358633,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2023-08-01 00:00:00,CFADDAY36525235,REDACTED UNDER DP ACT,1238.08,MATTHEW MICKLEWRIGHT,358633,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2023-08-01 00:00:00,CFADDAY36525236,REDACTED UNDER DP ACT,1010.88,MATTHEW MICKLEWRIGHT,358633,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2023-08-01 00:00:00,CFADDAY36525238,REDACTED UNDER DP ACT,758.88,MATTHEW MICKLEWRIGHT,358633,,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571857,REDACTED UNDER DP ACT,581.28,ASSIST TEIGNBRIDGE,87348,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571858,REDACTED UNDER DP ACT,485,COBWEBS (SW),107086,861158131,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571860,REDACTED UNDER DP ACT,4539.52,CARERS DIRECT (SW) LTD,121278,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571861,REDACTED UNDER DP ACT,2050.62,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571862,REDACTED UNDER DP ACT,1672.32,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571863,REDACTED UNDER DP ACT,1709.76,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571864,REDACTED UNDER DP ACT,1198.08,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571865,REDACTED UNDER DP ACT,517.92,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571867,REDACTED UNDER DP ACT,1543.16,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571868,REDACTED UNDER DP ACT,2799,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571869,REDACTED UNDER DP ACT,3494.4,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571870,REDACTED UNDER DP ACT,1397.76,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571871,REDACTED UNDER DP ACT,968.8,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571872,REDACTED UNDER DP ACT,1342.48,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571874,REDACTED UNDER DP ACT,650.48,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571875,REDACTED UNDER DP ACT,2857.92,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571876,REDACTED UNDER DP ACT,636.64,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571877,REDACTED UNDER DP ACT,761.2,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571878,REDACTED UNDER DP ACT,1141.92,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571879,REDACTED UNDER DP ACT,686.4,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571880,REDACTED UNDER DP ACT,553.6,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571881,REDACTED UNDER DP ACT,1577.76,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571882,REDACTED UNDER DP ACT,3065.56,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571883,REDACTED UNDER DP ACT,622.8,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571884,REDACTED UNDER DP ACT,1356.32,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571885,REDACTED UNDER DP ACT,927.28,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571887,REDACTED UNDER DP ACT,1162.56,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571888,REDACTED UNDER DP ACT,1223.04,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571889,REDACTED UNDER DP ACT,968.8,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571890,REDACTED UNDER DP ACT,1536.24,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571891,REDACTED UNDER DP ACT,1008.02,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571892,REDACTED UNDER DP ACT,3481.92,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571895,REDACTED UNDER DP ACT,899.6,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571896,REDACTED UNDER DP ACT,553.6,MULHOLLAND CARE LTD,225510,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571898,REDACTED UNDER DP ACT,873.6,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571899,REDACTED UNDER DP ACT,873.6,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571900,REDACTED UNDER DP ACT,611.52,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571901,REDACTED UNDER DP ACT,524.16,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571902,REDACTED UNDER DP ACT,968.8,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571911,REDACTED UNDER DP ACT,873.6,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571912,REDACTED UNDER DP ACT,698.88,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571917,REDACTED UNDER DP ACT,511.68,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571922,REDACTED UNDER DP ACT,873.6,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571938,REDACTED UNDER DP ACT,1198.08,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571939,REDACTED UNDER DP ACT,1946.88,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571940,REDACTED UNDER DP ACT,1747.2,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571941,REDACTED UNDER DP ACT,3232.32,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571942,REDACTED UNDER DP ACT,1851.18,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571943,REDACTED UNDER DP ACT,1722.24,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571944,REDACTED UNDER DP ACT,1038,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571946,REDACTED UNDER DP ACT,1363.24,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571947,REDACTED UNDER DP ACT,588.2,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571948,REDACTED UNDER DP ACT,1223.04,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571949,REDACTED UNDER DP ACT,698.88,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571950,REDACTED UNDER DP ACT,1048.32,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571951,REDACTED UNDER DP ACT,1198.08,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571952,REDACTED UNDER DP ACT,1747.2,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571953,REDACTED UNDER DP ACT,1204.32,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571954,REDACTED UNDER DP ACT,1223.04,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571956,REDACTED UNDER DP ACT,968.8,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571957,REDACTED UNDER DP ACT,524.16,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571958,REDACTED UNDER DP ACT,775.04,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571959,REDACTED UNDER DP ACT,1921.92,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571960,REDACTED UNDER DP ACT,1572.48,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571961,REDACTED UNDER DP ACT,2952.52,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571962,REDACTED UNDER DP ACT,1773.74,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571964,REDACTED UNDER DP ACT,1356.32,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571965,REDACTED UNDER DP ACT,1397.76,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571967,REDACTED UNDER DP ACT,1370.7,ABSOLUTE CARE SOUTH WEST LTD,281151,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571969,REDACTED UNDER DP ACT,3494.4,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571970,REDACTED UNDER DP ACT,1882.24,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571972,REDACTED UNDER DP ACT,4542.72,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571973,REDACTED UNDER DP ACT,1048.32,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571974,REDACTED UNDER DP ACT,2435.84,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571975,REDACTED UNDER DP ACT,898.56,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571976,REDACTED UNDER DP ACT,1785.72,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571978,REDACTED UNDER DP ACT,775.04,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571979,REDACTED UNDER DP ACT,902.32,R V EXTRA CARE LTD,355762,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571981,REDACTED UNDER DP ACT,4858.56,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571982,REDACTED UNDER DP ACT,524.16,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571983,REDACTED UNDER DP ACT,823.68,R V EXTRA CARE LTD,355762,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571984,REDACTED UNDER DP ACT,3144.96,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571985,REDACTED UNDER DP ACT,1198.08,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571987,REDACTED UNDER DP ACT,2491.2,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571989,REDACTED UNDER DP ACT,698.88,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571992,REDACTED UNDER DP ACT,1847.04,SUPERIOR HOMECARE SERVICES LTD,390343,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571993,REDACTED UNDER DP ACT,1372.8,SUPERIOR HOMECARE SERVICES LTD,390343,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571995,REDACTED UNDER DP ACT,871.92,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571996,REDACTED UNDER DP ACT,512.08,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36571998,REDACTED UNDER DP ACT,1937.6,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36572000,REDACTED UNDER DP ACT,1010.32,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36572003,REDACTED UNDER DP ACT,525.92,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36572008,REDACTED UNDER DP ACT,1024.16,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36572009,REDACTED UNDER DP ACT,1356.32,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36572011,REDACTED UNDER DP ACT,775.04,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36572012,REDACTED UNDER DP ACT,581.28,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36572014,REDACTED UNDER DP ACT,858.08,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36572016,REDACTED UNDER DP ACT,1067.04,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36572023,REDACTED UNDER DP ACT,1634.88,SHALOM HEALTH RECRUITMENT LTD,393501,185247389,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFADDOM36572034,REDACTED UNDER DP ACT,524.16,BLACKDICE HEALTHCARE LIMITED,393515,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639588,REDACTED UNDER DP ACT,1220.02,REDACTED UNDER DP ACT,110740,,Children's Services,Support for children in care,5715,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639623,REDACTED UNDER DP ACT,2353.39,REDACTED UNDER DP ACT,211716,,Children's Services,Enhanced Child Fee,5745,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639635,REDACTED UNDER DP ACT,1465.24,REDACTED UNDER DP ACT,237610,,Children's Services,Retainer Fee (3rd),5721,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639657,REDACTED UNDER DP ACT,3088.37,REDACTED UNDER DP ACT,266217,,Children's Services,Support for children in care,5715,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639667,REDACTED UNDER DP ACT,1235.25,REDACTED UNDER DP ACT,275389,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639682,REDACTED UNDER DP ACT,1622.11,REDACTED UNDER DP ACT,284473,,Children's Services,Enhanced Plus Child Fee,5746,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639685,REDACTED UNDER DP ACT,662.45,REDACTED UNDER DP ACT,287315,,Children's Services,Support for children in care,5715,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639694,REDACTED UNDER DP ACT,669.9,REDACTED UNDER DP ACT,291739,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639706,REDACTED UNDER DP ACT,599.67,REDACTED UNDER DP ACT,298308,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639711,REDACTED UNDER DP ACT,521.46,REDACTED UNDER DP ACT,300613,,Children's Services,Adoption Allowances (3rd),5711,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639714,REDACTED UNDER DP ACT,604.28,REDACTED UNDER DP ACT,302100,,Children's Services,Enhanced Plus Child Fee,5746,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639718,REDACTED UNDER DP ACT,702.1,REDACTED UNDER DP ACT,303191,,Children's Services,Enhanced Child Fee,5745,INDV
18,Devon County Council,2023-08-01 00:00:00,CFBOUT36639722,REDACTED UNDER DP ACT,1167.67,REDACTED UNDER DP ACT,304449,,Children's Services,Basic Weekly Allowance,5742,INDV
