Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,03/01/2012,CFADDAY19830868,REDACTED UNDER DP ACT,3136,EMTILL PROJECTS LTD**DO NOT EXCL,209609,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/01/2012,CFADDAY19830869,REDACTED UNDER DP ACT,3136,EMTILL PROJECTS LTD**DO NOT EXCL,209609,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/01/2012,CFADDAY19830850,REDACTED UNDER DP ACT,1900,HARDY RACHEL,233033,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/01/2012,CFADDAY19830851,REDACTED UNDER DP ACT,1900,HARDY RACHEL,233033,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/01/2012,CFADDAY19830857,REDACTED UNDER DP ACT,2880,HOLSWORTHY DAY CENTRE,277333,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/01/2012,CFADDAY19830835,REDACTED UNDER DP ACT,630.36,JEDD INTERNATIONAL LTD,119582,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/01/2012,CFADDAY19830836,REDACTED UNDER DP ACT,630.36,JEDD INTERNATIONAL LTD,119582,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/01/2012,CFADDOM19850075,REDACTED UNDER DP ACT,1196,LIFEWAYS COMMUNITY CARE LTD,90003,774168208,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/01/2012,CFADDAY19830796,REDACTED UNDER DP ACT,1600,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/01/2012,CFADDOM19849987,REDACTED UNDER DP ACT,2476.8,SELF UNLIMITED,90612,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/01/2012,CFADDAY19830849,REDACTED UNDER DP ACT,2748,VALUING INDEPENDENCE LTD,213701,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/01/2012,CFCLEAV19911546,REDACTED UNDER DP ACT,7408.41,16 PLUS,281273,,Children & Younger Persons,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,03/01/2012,CFADDOM19849995,REDACTED UNDER DP ACT,1050.84,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19849999,REDACTED UNDER DP ACT,725.76,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19850000,REDACTED UNDER DP ACT,695.52,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19850003,REDACTED UNDER DP ACT,672.84,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19850006,REDACTED UNDER DP ACT,650.16,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19850007,REDACTED UNDER DP ACT,635.04,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19850012,REDACTED UNDER DP ACT,4422.6,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19850015,REDACTED UNDER DP ACT,714.42,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19850019,REDACTED UNDER DP ACT,635.04,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19850021,REDACTED UNDER DP ACT,1799.28,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19850028,REDACTED UNDER DP ACT,1149.12,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19850029,REDACTED UNDER DP ACT,937.44,1ST REACT HEALTHCARE,107861,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,YOTEAST20454145,3420025,425,ADVANCED SECURITY ALARM PROTECTI,6347,321074209,Children & Younger Persons,Security Systems,2604,BUSN
18,Devon County Council,03/01/2012,CYPSWLOC19990867,4092699 RI,491.73,ARGOS LTD (EXETER),15451,,Children & Younger Persons,Cl-Relevant Child-Other Costs (3rd),5773,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830840,REDACTED UNDER DP ACT,842.6,ARK NURSING & CARE AGENCY,122068,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CYPNMLOC19981925,18748,636.39,ARK NURSING & CARE AGENCY,122068,,Children & Younger Persons,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,03/01/2012,CYPNMLOC19981926,18749,511.16,ARK NURSING & CARE AGENCY,122068,,Children & Younger Persons,Care Other - Private (3rd),5705,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830743,REDACTED UNDER DP ACT,650.8,COMMUNITY PROJECTS NORTH DEVON,43392,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDOM19849986,REDACTED UNDER DP ACT,735.35,COURTESY CARE,90568,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,LLCILFRA20291718,1376,800,DEVON DEVELOPMENT EDUCATION,146073,,Children & Younger Persons,Professional Fees,4306,BUSN
18,Devon County Council,03/01/2012,CYPSWLOC19990875,027/033,700,DEVONIA GUEST HOUSE,285626,,Children & Younger Persons,Cl-Unsupported Accom-Rel Child (3rd),5772,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830732,REDACTED UNDER DP ACT,672.32,DOVE PROJECT,40224,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830733,REDACTED UNDER DP ACT,672.32,DOVE PROJECT,40224,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830735,REDACTED UNDER DP ACT,2750.4,DOVE PROJECT,40224,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830736,REDACTED UNDER DP ACT,916.8,DOVE PROJECT,40224,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830738,REDACTED UNDER DP ACT,2322.56,DOVE PROJECT,40224,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830739,REDACTED UNDER DP ACT,1955.84,DOVE PROJECT,40224,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,LDP20274441,EC16105333,1476.49,ECLIPSE INTERNET,97826,655551425,Children & Younger Persons,Telephones (Excl Mobiles & Smart Phones),4502,BUSN
18,Devon County Council,03/01/2012,CYPSWLOC19990868,28290,8746.43,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,03/01/2012,CYPSWLOC19990869,28780,6771.43,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,03/01/2012,CYPSWLOC17306746,28779,-7335.72,FAMILIES FIRST S WEST LLP,102035,,Children & Younger Persons,Independent Fostering (3rd),5714,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830745,REDACTED UNDER DP ACT,1067.95,HEADWAY DEVON,47519,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830746,REDACTED UNDER DP ACT,528.48,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830748,REDACTED UNDER DP ACT,896.24,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830760,REDACTED UNDER DP ACT,528.48,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830766,REDACTED UNDER DP ACT,1056.96,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830768,REDACTED UNDER DP ACT,630,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830773,REDACTED UNDER DP ACT,704.64,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830774,REDACTED UNDER DP ACT,528.48,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830776,REDACTED UNDER DP ACT,528.48,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830777,REDACTED UNDER DP ACT,880.8,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830780,REDACTED UNDER DP ACT,528.48,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830782,REDACTED UNDER DP ACT,880.8,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830783,REDACTED UNDER DP ACT,547.75,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830785,REDACTED UNDER DP ACT,525,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830789,REDACTED UNDER DP ACT,700,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830791,REDACTED UNDER DP ACT,700,HEADWAY DEVON,47519,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFCLEAV19911541,REDACTED UNDER DP ACT,858,INDEPENDENT FUTURES,280844,,Children & Younger Persons,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830861,REDACTED UNDER DP ACT,630,LARKSTONE SUPPORTED LIVING,198291,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830862,REDACTED UNDER DP ACT,540,LARKSTONE SUPPORTED LIVING,198291,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFCLEAV19911419,REDACTED UNDER DP ACT,819.6,LEAVING CARE COMPANY THE,232192,887761067,Children & Younger Persons,Cl-Supported Accom-Rel Child (3rd),5771,BUSN
18,Devon County Council,03/01/2012,FINNDAD20229047,5562,763.65,LIVING NEEDS SOLUTIONS,170095,977662852,Adult & Community Services,Adaptations - Private (3rd),5709,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830798,REDACTED UNDER DP ACT,1411.04,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830801,REDACTED UNDER DP ACT,1427.04,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830802,REDACTED UNDER DP ACT,2488,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830803,REDACTED UNDER DP ACT,1618,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830804,REDACTED UNDER DP ACT,1909.92,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830805,REDACTED UNDER DP ACT,1037.88,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDOM19849988,REDACTED UNDER DP ACT,6800,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19849989,REDACTED UNDER DP ACT,6800,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDOM19849991,REDACTED UNDER DP ACT,5117.2,NEWCARE DEVON EXETER,90834,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830855,REDACTED UNDER DP ACT,1716.4,NEWKEY,249038,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830843,REDACTED UNDER DP ACT,3986.64,PROSPECTS FPWLD,183849,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,CFADDAY19830807,REDACTED UNDER DP ACT,1017.5,QUAY CARE,91406,,Adult & Community Services,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,03/01/2012,LLCILFRA20291715,SWFSINV37,4576,SOUTH WEST FAMILY SUPPORT,279729,,Children & Younger Persons,Professional Fees,4306,BUSN
18,Devon County Council,03/01/2012,EARLYRS20027257,R076893,5000,ACTION FOR CHILDREN,217119,589629566,Children & Younger Persons,Training inc Travel Costs,1802,CHTY
18,Devon County Council,03/01/2012,EARLYRS20027258,R076890,5000,ACTION FOR CHILDREN,217119,589629566,Children & Younger Persons,Training inc Travel Costs,1802,CHTY
18,Devon County Council,03/01/2012,CSET19964988,6590293,19050.62,CHELFHAM MILL SCHOOL,61436,,Children & Younger Persons,Independent Special School Fees,5733,EDUC
18,Devon County Council,03/01/2012,CSET19964993,6590283,34604,CHELFHAM MILL SCHOOL,61436,,Children & Younger Persons,Independent Special School Fees,5733,EDUC
18,Devon County Council,03/01/2012,CSET19964992,869,15498,WHITSTONE HEAD SCHOOL,61503,,Children & Younger Persons,Independent Special School Fees,5733,EDUC
18,Devon County Council,03/01/2012,CYPNMLOC19982490,873,27173,WHITSTONE HEAD SCHOOL,61503,,Children & Younger Persons,Residential Care - Private (3rd),5731,EDUC
18,Devon County Council,03/01/2012,CYPSWLOC19990797,SHCL/004105,2000,HERTS CARE & EDUCATION GROUP,240562,,Children & Younger Persons,Residential Care - Private (3rd),5731,FACT
18,Devon County Council,03/01/2012,CYPSWLOC19990828,SHES/004695,5370,HERTS CARE & EDUCATION GROUP,240562,,Children & Younger Persons,Independent Fostering (3rd),5714,FACT
18,Devon County Council,03/01/2012,CYPSWLOC19990871,SHCL/004120,17492.99,HERTS CARE & EDUCATION GROUP,240562,,Children & Younger Persons,Residential Care - Private (3rd),5731,FACT
18,Devon County Council,03/01/2012,CYPSWLOC19990872,SHCL/004130,17492.99,HERTS CARE & EDUCATION GROUP,240562,,Children & Younger Persons,Residential Care - Private (3rd),5731,FACT
18,Devon County Council,03/01/2012,CYPSWLOC19990873,SHCL/004141,17492.99,HERTS CARE & EDUCATION GROUP,240562,,Children & Younger Persons,Residential Care - Private (3rd),5731,FACT
18,Devon County Council,03/01/2012,CYPSWLOC17306742,SHCL/004102,-11500,HERTS CARE & EDUCATION GROUP,240562,,Children & Younger Persons,Residential Care - Private (3rd),5731,FACT
18,Devon County Council,03/01/2012,CFCLEAV19911344,REDACTED UNDER DP ACT,1029,GREAT WESTERN HOTEL,22999,,Children & Younger Persons,Cl-Unsupported Accom-Rel Child (3rd),5772,HOTL
18,Devon County Council,03/01/2012,CFCLEAV19911491,REDACTED UNDER DP ACT,840,KEYBERRY HOTEL,273609,,Children & Younger Persons,Cl-Unsupported Accom-Rel Child (3rd),5772,HOTL
18,Devon County Council,03/01/2012,LDP20274431,H009066,6848.33,LANGSTONE CLIFF HOTEL,20906,,Children & Younger Persons,Venue Hire,2322,HOTL
18,Devon County Council,03/01/2012,LEGAL20281746,94197,1912.5,COOK,104720,524171374,Children & Younger Persons,Legal Fees & Disbursements,4314,INDV
18,Devon County Council,03/01/2012,FINSSCW20233990,04/12/2011,1400,CRADDOCK,187749,,Adult & Community Services,Management Consultancy,4303,INDV
18,Devon County Council,03/01/2012,FINSUPP20236938,REPAIROCT2011,1917,DARE,178415,,Adult & Community Services,Professional Fees,4306,INDV
18,Devon County Council,03/01/2012,FINSUPP20236939,REPAIRNOV2011,1917,DARE,178415,,Adult & Community Services,Professional Fees,4306,INDV
18,Devon County Council,03/01/2012,CFCLEAV19911413,REDACTED UNDER DP ACT,625,DUTTON,225082,,Children & Younger Persons,Cl-Supported Accom-Rel Child (3rd),5771,INDV
18,Devon County Council,03/01/2012,CFBOUT19892577,REDACTED UNDER DP ACT,619.71,GANDER,177730,,Children & Younger Persons,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,03/01/2012,CFBOUT19892584,REDACTED UNDER DP ACT,716.94,GARBUTT,181182,,Children & Younger Persons,Weekly Allowances,5712,INDV
18,Devon County Council,03/01/2012,CFCLEAV19911420,REDACTED UNDER DP ACT,2318,HYLAND,232350,,Children & Younger Persons,Contributions to Educational Estabs (3rd,5602,INDV
18,Devon County Council,03/01/2012,CFADDAY19830841,REDACTED UNDER DP ACT,920,OKE,137894,,Adult & Community Services,Individualised Support - Private (3rd),5706,INDV
18,Devon County Council,03/01/2012,LEGAL20281745,PALMER 10/04/94,945,SESSA,285893,,Children & Younger Persons,Legal Fees & Disbursements,4314,INDV
18,Devon County Council,03/01/2012,LEGAL20281744,PUYAT/MCLEAN,863.25,SPRAGG,213941,,Children & Younger Persons,Legal Fees & Disbursements,4314,INDV
18,Devon County Council,03/01/2012,CFCLEAV19911382,REDACTED UNDER DP ACT,1581,WHITEHOUSE,138178,,Children & Younger Persons,Contributions to Educational Estabs (3rd,5602,INDV
18,Devon County Council,03/01/2012,CFBOUT19892616,REDACTED UNDER DP ACT,520.52,WONNACOTT,198910,,Children & Younger Persons,Family Care Worker (3rd),5718,INDV
18,Devon County Council,03/01/2012,CYPSWLOC19990866,4081564 RI,432.4,ARGOS LTD (NEWTON ABBOT),18273,396666880,Children & Younger Persons,Cl-Relevant Child-Other Costs (3rd),5773,LTD
18,Devon County Council,03/01/2012,CFADDAY19830837,REDACTED UNDER DP ACT,2220,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830838,REDACTED UNDER DP ACT,1800,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830839,REDACTED UNDER DP ACT,2800,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830859,REDACTED UNDER DP ACT,1480,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830860,REDACTED UNDER DP ACT,1800,BARKWELL B J(LYNDRIDGE CARE),120571,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830809,REDACTED UNDER DP ACT,1351.48,CARE BLACKERTON,99627,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830810,REDACTED UNDER DP ACT,1175.2,CARE BLACKERTON,99627,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830811,REDACTED UNDER DP ACT,1089.08,CARE BLACKERTON,99627,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830812,REDACTED UNDER DP ACT,1573.6,CARE BLACKERTON,99627,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830813,REDACTED UNDER DP ACT,2376.13,CARE BLACKERTON,99627,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830814,REDACTED UNDER DP ACT,1830,CARE BLACKERTON,99627,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830815,REDACTED UNDER DP ACT,1342,CARE BLACKERTON,99627,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830817,REDACTED UNDER DP ACT,1170.4,CARE BLACKERTON,99627,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,LEGAL20281742,1562/2,439.67,CLINICAL PSYCHOLOGY SERVICES LTD,286064,793612115,Children & Younger Persons,Legal Fees & Disbursements,4314,LTD
18,Devon County Council,03/01/2012,CYPSWLOC19990870,SHCL?004112,12842.99,HERTS CARE LTD,181989,,Children & Younger Persons,Residential Care - Private (3rd),5731,LTD
18,Devon County Council,03/01/2012,EARLYRS20027256,105264412,1524,I B M UNITED KINGDOM LTD,147412,107328000,Children & Younger Persons,Equipment,4001,LTD
18,Devon County Council,03/01/2012,CFADDAY19830844,REDACTED UNDER DP ACT,716.8,INSIGHT DYNAMICS LTD,189757,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,03/01/2012,YOTHQ20454605,2100/80420662,3625,NATIONAL GRID PROPERTY HOLDINGS,93313,757236511,Children & Younger Persons,Rents & other landlord charges payable,2321,LTD
18,Devon County Council,03/01/2012,CFADDAY19830831,REDACTED UNDER DP ACT,520,ORDINARY LIVING LTD,118033,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830832,REDACTED UNDER DP ACT,1000,ORDINARY LIVING LTD,118033,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDAY19830834,REDACTED UNDER DP ACT,2000,ORDINARY LIVING LTD,118033,,Adult & Community Services,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,03/01/2012,CFADDOM19849958,REDACTED UNDER DP ACT,600.6,PARTNERS IN CARE,90215,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,03/01/2012,CFADDOM19849962,REDACTED UNDER DP ACT,1078,PARTNERS IN CARE,90215,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,03/01/2012,CFADDOM19849966,REDACTED UNDER DP ACT,977.9,PARTNERS IN CARE,90215,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,03/01/2012,CFADDOM19849968,REDACTED UNDER DP ACT,793.1,PARTNERS IN CARE,90215,,Adult & Community Services,Care Spot - Private (3rd),5701,LTD
