Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,03/09/2014,CFADDAY31462756,REDACTED UNDER DP ACT,1900,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/09/2014,CFADDAY31462757,REDACTED UNDER DP ACT,1971,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/09/2014,CFADDAY31462758,REDACTED UNDER DP ACT,2000,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463149,REDACTED UNDER DP ACT,2960,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/09/2014,CFADDAY31463551,REDACTED UNDER DP ACT,2295.92,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/09/2014,CFADDAY31463552,REDACTED UNDER DP ACT,1944,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/09/2014,CFADDAY31463553,REDACTED UNDER DP ACT,1740,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/09/2014,CFADDAY31463554,REDACTED UNDER DP ACT,1686.52,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/09/2014,CFADDAY31463926,REDACTED UNDER DP ACT,1892,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/09/2014,CFADDAY31463927,REDACTED UNDER DP ACT,1686.52,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/09/2014,CFADDAY31464519,REDACTED UNDER DP ACT,1900,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/09/2014,CFADDAY31464520,REDACTED UNDER DP ACT,2000,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/09/2014,CFADDAY31464521,REDACTED UNDER DP ACT,1971,ADVANCE ENABLING ST JOHNS,233033,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/09/2014,CFADDOM31485400,REDACTED UNDER DP ACT,11468.74,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,SOCCOMM31959666,PP89/6,8336.51,ALABARE CHRISTIAN CARE CENTRES,226086,,People Services,Floating Support Service (3rd),5708,B
18,Devon County Council,03/09/2014,CFADRES31506632,REDACTED UNDER DP ACT,12464.86,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507278,REDACTED UNDER DP ACT,16660.28,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31507032,REDACTED UNDER DP ACT,2803.76,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507689,REDACTED UNDER DP ACT,2984.54,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506822,REDACTED UNDER DP ACT,2313.02,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507472,REDACTED UNDER DP ACT,2313.02,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506734,REDACTED UNDER DP ACT,15085.27,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507384,REDACTED UNDER DP ACT,12169.29,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,04/09/2014,ACLCENT31400931,1827,3189,AMBER FOUNDATION THE,117951,,Place Services,Other Fees & Charges (Expenditure),4311,B
18,Devon County Council,23/09/2014,CFCLEAV31552359,REDACTED UNDER DP ACT,2768.57,AMBER FOUNDATION THE,117951,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,B
18,Devon County Council,01/09/2014,CFADDOM31484033,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/09/2014,CFADDOM31484035,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/09/2014,CFADDOM31484037,REDACTED UNDER DP ACT,527.31,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/09/2014,CFADDOM31484038,REDACTED UNDER DP ACT,2094.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/09/2014,CFADDOM31484039,REDACTED UNDER DP ACT,1002.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/09/2014,CFADDOM31484042,REDACTED UNDER DP ACT,1944.8,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/09/2014,CFADDOM31484045,REDACTED UNDER DP ACT,837.76,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/09/2014,CFADDOM31484048,REDACTED UNDER DP ACT,978.44,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/09/2014,CFADDOM31484055,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/09/2014,CFADDOM31484059,REDACTED UNDER DP ACT,897.6,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/09/2014,CFADDOM31485560,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/09/2014,CFADDOM31485562,REDACTED UNDER DP ACT,837.76,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/09/2014,CFADDOM31485563,REDACTED UNDER DP ACT,643.28,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/09/2014,CFADDOM31485564,REDACTED UNDER DP ACT,2094.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/09/2014,CFADDOM31485565,REDACTED UNDER DP ACT,1002.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/09/2014,CFADDOM31485568,REDACTED UNDER DP ACT,1944.8,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/09/2014,CFADDOM31485572,REDACTED UNDER DP ACT,978.44,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/09/2014,CFADDOM31485577,REDACTED UNDER DP ACT,628.32,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,24/09/2014,CFADDOM31485583,REDACTED UNDER DP ACT,897.6,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506829,REDACTED UNDER DP ACT,9568.3,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507479,REDACTED UNDER DP ACT,13249.36,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31507156,REDACTED UNDER DP ACT,750.8,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507818,REDACTED UNDER DP ACT,759.54,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31507047,REDACTED UNDER DP ACT,15045.92,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507705,REDACTED UNDER DP ACT,15045.92,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506827,REDACTED UNDER DP ACT,4784.36,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507477,REDACTED UNDER DP ACT,4784.36,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/09/2014,CFADDAY31463539,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/09/2014,CFADDAY31463540,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/09/2014,CFADDAY31463541,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/09/2014,CFADDAY31463542,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,10/09/2014,CFADDAY31463543,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/09/2014,CFADRES31506689,REDACTED UNDER DP ACT,11492.81,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31507006,REDACTED UNDER DP ACT,4318.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507337,REDACTED UNDER DP ACT,14241.22,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507663,REDACTED UNDER DP ACT,4318.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507285,REDACTED UNDER DP ACT,17969.68,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507286,REDACTED UNDER DP ACT,8516.02,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506959,REDACTED UNDER DP ACT,14712.06,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507614,REDACTED UNDER DP ACT,16682.97,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506674,REDACTED UNDER DP ACT,4468,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507321,REDACTED UNDER DP ACT,1555.85,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506785,REDACTED UNDER DP ACT,2910.84,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507435,REDACTED UNDER DP ACT,3002.84,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADDAY31462747,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/09/2014,CFADDAY31462749,REDACTED UNDER DP ACT,2403.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/09/2014,CFADDAY31462751,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/09/2014,CFADDAY31462752,REDACTED UNDER DP ACT,3536,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/09/2014,CFADDAY31462753,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,03/09/2014,CFADDAY31462754,REDACTED UNDER DP ACT,2815,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463128,REDACTED UNDER DP ACT,1072.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463129,REDACTED UNDER DP ACT,1072.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463130,REDACTED UNDER DP ACT,1072.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463131,REDACTED UNDER DP ACT,1072.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463132,REDACTED UNDER DP ACT,1072.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463133,REDACTED UNDER DP ACT,3650.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463134,REDACTED UNDER DP ACT,1012.5,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463135,REDACTED UNDER DP ACT,1012.5,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463136,REDACTED UNDER DP ACT,1012.5,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463137,REDACTED UNDER DP ACT,566.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463138,REDACTED UNDER DP ACT,566.4,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463139,REDACTED UNDER DP ACT,1359.36,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463140,REDACTED UNDER DP ACT,1359.36,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463147,REDACTED UNDER DP ACT,623.04,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/09/2014,CFADDAY31463148,REDACTED UNDER DP ACT,623.04,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/09/2014,CFADDAY31463549,REDACTED UNDER DP ACT,742.5,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,10/09/2014,CFADDAY31463550,REDACTED UNDER DP ACT,1660,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/09/2014,CFADDAY31463669,REDACTED UNDER DP ACT,4124.5,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/09/2014,CFADDAY31463670,REDACTED UNDER DP ACT,548,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,15/09/2014,CFADDAY31463671,REDACTED UNDER DP ACT,1946,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/09/2014,CFADDAY31463921,REDACTED UNDER DP ACT,2733,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/09/2014,CFADDAY31463922,REDACTED UNDER DP ACT,1350,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/09/2014,CFADDAY31463923,REDACTED UNDER DP ACT,2976,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,17/09/2014,CFADDAY31463924,REDACTED UNDER DP ACT,1464,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/09/2014,CFADDAY31464240,REDACTED UNDER DP ACT,661.5,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/09/2014,CFADDAY31464241,REDACTED UNDER DP ACT,722.25,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/09/2014,CFADDAY31464517,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,24/09/2014,CFADDAY31464518,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,01/09/2014,CFADDOM31484159,REDACTED UNDER DP ACT,2614.16,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/09/2014,CFADDOM31485166,REDACTED UNDER DP ACT,1205.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/09/2014,CFADDOM31485167,REDACTED UNDER DP ACT,1930.5,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADDOM31485341,REDACTED UNDER DP ACT,1150,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506962,REDACTED UNDER DP ACT,2727.12,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31507056,REDACTED UNDER DP ACT,36155.74,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31507154,REDACTED UNDER DP ACT,1400,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507618,REDACTED UNDER DP ACT,2727.12,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507714,REDACTED UNDER DP ACT,36155.74,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507816,REDACTED UNDER DP ACT,1400,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31507058,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507716,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506907,REDACTED UNDER DP ACT,1636,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507557,REDACTED UNDER DP ACT,1636,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506882,REDACTED UNDER DP ACT,12516.92,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507532,REDACTED UNDER DP ACT,12299.64,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31507121,REDACTED UNDER DP ACT,852,AVERLEA RESIDENTIAL HOME,282401,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507781,REDACTED UNDER DP ACT,852,AVERLEA RESIDENTIAL HOME,282401,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31507097,REDACTED UNDER DP ACT,952,AVON LEA NURSING HOME,267854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507756,REDACTED UNDER DP ACT,952,AVON LEA NURSING HOME,267854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/09/2014,CFADDOM31485410,REDACTED UNDER DP ACT,23374.01,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/09/2014,CFADDOM31485411,REDACTED UNDER DP ACT,14117.97,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506776,REDACTED UNDER DP ACT,13314.04,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507426,REDACTED UNDER DP ACT,27967.66,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31507027,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507684,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506809,REDACTED UNDER DP ACT,4659.82,BARLEY CLOSE,90702,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506697,REDACTED UNDER DP ACT,11577.19,BARN PARK RESIDENTIAL HOME,89354,155313724,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507345,REDACTED UNDER DP ACT,14540.97,BARN PARK RESIDENTIAL HOME,89354,155313724,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506949,REDACTED UNDER DP ACT,753.82,BARNFIELD HOUSE,168283,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507603,REDACTED UNDER DP ACT,753.82,BARNFIELD HOUSE,168283,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,03/09/2014,CFADRES31506636,REDACTED UNDER DP ACT,10916.92,BARNSTAPLE OLD PEOPLES H A LTD,87455,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,17/09/2014,CFADRES31507282,REDACTED UNDER DP ACT,13707.76,BARNSTAPLE OLD PEOPLES H A LTD,87455,,People Services,Care Spot - Private (3rd),5701,B
