Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040525,REDACTED UNDER DP ACT,4043.51,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040526,REDACTED UNDER DP ACT,4168.57,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040528,REDACTED UNDER DP ACT,566.15,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040529,REDACTED UNDER DP ACT,541.56,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040533,REDACTED UNDER DP ACT,768.9599999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040534,REDACTED UNDER DP ACT,1047.9199999999998,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040535,REDACTED UNDER DP ACT,3049.88,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040536,REDACTED UNDER DP ACT,1080.08,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040537,REDACTED UNDER DP ACT,952.3199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040538,REDACTED UNDER DP ACT,1552.3999999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040539,REDACTED UNDER DP ACT,973.6800000000001,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040540,REDACTED UNDER DP ACT,928.7199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040541,REDACTED UNDER DP ACT,1858.12,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040542,REDACTED UNDER DP ACT,860.5999999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040543,REDACTED UNDER DP ACT,984.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040544,REDACTED UNDER DP ACT,854.4,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040545,REDACTED UNDER DP ACT,984.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040546,REDACTED UNDER DP ACT,1014.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040547,REDACTED UNDER DP ACT,864.3599999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040548,REDACTED UNDER DP ACT,844.4399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040549,REDACTED UNDER DP ACT,1838.32,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040550,REDACTED UNDER DP ACT,1334.52,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040551,REDACTED UNDER DP ACT,753.4,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040552,REDACTED UNDER DP ACT,1119.72,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040553,REDACTED UNDER DP ACT,844.4399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040554,REDACTED UNDER DP ACT,656.3199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040555,REDACTED UNDER DP ACT,844.4399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040556,REDACTED UNDER DP ACT,1132.12,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040557,REDACTED UNDER DP ACT,679.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040558,REDACTED UNDER DP ACT,582.8,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040559,REDACTED UNDER DP ACT,1804.36,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040560,REDACTED UNDER DP ACT,1203.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040561,REDACTED UNDER DP ACT,1547.24,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040562,REDACTED UNDER DP ACT,768.76,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040563,REDACTED UNDER DP ACT,1029.32,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040564,REDACTED UNDER DP ACT,844.4399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040565,REDACTED UNDER DP ACT,836.5999999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040566,REDACTED UNDER DP ACT,1388.12,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040567,REDACTED UNDER DP ACT,946.56,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040568,REDACTED UNDER DP ACT,1080.08,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040569,REDACTED UNDER DP ACT,1360.84,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040570,REDACTED UNDER DP ACT,4308.4800000000005,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040571,REDACTED UNDER DP ACT,4236.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040572,REDACTED UNDER DP ACT,1869.8799999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040573,REDACTED UNDER DP ACT,1328.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040574,REDACTED UNDER DP ACT,1361.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040575,REDACTED UNDER DP ACT,854.4,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040576,REDACTED UNDER DP ACT,3599.84,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040577,REDACTED UNDER DP ACT,1029.6399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040578,REDACTED UNDER DP ACT,774.9599999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040579,REDACTED UNDER DP ACT,952.3199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040580,REDACTED UNDER DP ACT,1569.2,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040581,REDACTED UNDER DP ACT,1869.8799999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040582,REDACTED UNDER DP ACT,978.72,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040583,REDACTED UNDER DP ACT,1067.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040584,REDACTED UNDER DP ACT,1328.68,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040585,REDACTED UNDER DP ACT,876.8,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040586,REDACTED UNDER DP ACT,1493.52,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040587,REDACTED UNDER DP ACT,753.76,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040588,REDACTED UNDER DP ACT,1108.32,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040589,REDACTED UNDER DP ACT,2976,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040590,REDACTED UNDER DP ACT,756.7199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040591,REDACTED UNDER DP ACT,612.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040592,REDACTED UNDER DP ACT,2209.92,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040593,REDACTED UNDER DP ACT,789.7199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040594,REDACTED UNDER DP ACT,1004.1199999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040595,REDACTED UNDER DP ACT,1114.12,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040596,REDACTED UNDER DP ACT,1392.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040597,REDACTED UNDER DP ACT,1380.48,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040598,REDACTED UNDER DP ACT,844.4399999999999,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040599,REDACTED UNDER DP ACT,1420.04,SHARED LIVES SOUTH WEST *1614*,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040601,REDACTED UNDER DP ACT,3989.82,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040603,REDACTED UNDER DP ACT,2316.2,NHS TORBAY AND SOUTH DEVON,290092,654941219,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040604,REDACTED UNDER DP ACT,1521,SOUTHWEST INTERVENTION SERV,333291,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040606,REDACTED UNDER DP ACT,655.2,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040607,REDACTED UNDER DP ACT,655.2,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040608,REDACTED UNDER DP ACT,1021.44,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040611,REDACTED UNDER DP ACT,1019.2,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040612,REDACTED UNDER DP ACT,728,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040615,REDACTED UNDER DP ACT,655.2,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040619,REDACTED UNDER DP ACT,1232,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040623,REDACTED UNDER DP ACT,532,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-03-01 00:00:00,CFADDAY35040627,REDACTED UNDER DP ACT,684,INDEPENDENT LIVING WEST COUNTRY,351196,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2021-03-01 00:00:00,CFADDOM18102692,REDACTED UNDER DP ACT,-15049.96,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM18102693,REDACTED UNDER DP ACT,-8247.2,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089320,REDACTED UNDER DP ACT,27187.56,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089321,REDACTED UNDER DP ACT,34873.04,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089322,REDACTED UNDER DP ACT,46014.56,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089323,REDACTED UNDER DP ACT,40243.32,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089324,REDACTED UNDER DP ACT,30780.6,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089325,REDACTED UNDER DP ACT,28987.16,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089326,REDACTED UNDER DP ACT,39022.44,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089327,REDACTED UNDER DP ACT,34023.88,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089328,REDACTED UNDER DP ACT,39935.6,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089329,REDACTED UNDER DP ACT,32955.68,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089330,REDACTED UNDER DP ACT,35218,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089331,REDACTED UNDER DP ACT,36061.4,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089332,REDACTED UNDER DP ACT,47785.64,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089333,REDACTED UNDER DP ACT,32563.4,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089334,REDACTED UNDER DP ACT,32745.1,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089335,REDACTED UNDER DP ACT,38788.34,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089336,REDACTED UNDER DP ACT,31054.48,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089337,REDACTED UNDER DP ACT,34789.2,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089338,REDACTED UNDER DP ACT,44848.16,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089339,REDACTED UNDER DP ACT,39074.52,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089340,REDACTED UNDER DP ACT,41346.52,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089341,REDACTED UNDER DP ACT,47477.52,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089342,REDACTED UNDER DP ACT,52343.2,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089343,REDACTED UNDER DP ACT,34721,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089344,REDACTED UNDER DP ACT,42836.56,NORTHERN DEVON HEALTHCARE TRUST,258329,654933903,Adult Care & Health,Care Spot - Private (3rd),5701,WGA
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089346,REDACTED UNDER DP ACT,1575,CYGNET CARE(DEVON)LTD,89863,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089347,REDACTED UNDER DP ACT,705.28,HOMELIFE CARERS(TORRINGTON) LTD,168548,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2021-03-01 00:00:00,CFADDOM35089348,REDACTED UNDER DP ACT,1045.76,HOMELIFE CARERS(TORRINGTON) LTD,168548,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
