Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019629,REDACTED UNDER DP ACT,3688.96,SOUTHCOTT SUPPORT SERVICES LTD,137894,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019630,REDACTED UNDER DP ACT,6231.84,CLEAR THINKING CARE,165614,826135832,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019631,REDACTED UNDER DP ACT,7679.6,CLEAR THINKING CARE,165614,826135832,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019634,REDACTED UNDER DP ACT,8692.32,CLEAR THINKING CARE,165614,826135832,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019636,REDACTED UNDER DP ACT,1397.76,COMMUNITY RESOURCES (DEVON) CIC,203879,,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019637,REDACTED UNDER DP ACT,698.88,COMMUNITY RESOURCES (DEVON) CIC,203879,,Adult Care & Health,Care Spot - Private (3rd),5701,CIC
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019643,REDACTED UNDER DP ACT,4789.44,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019644,REDACTED UNDER DP ACT,1202.88,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019645,REDACTED UNDER DP ACT,4200.72,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019646,REDACTED UNDER DP ACT,4356.88,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019647,REDACTED UNDER DP ACT,4203.84,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019648,REDACTED UNDER DP ACT,601.44,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019651,REDACTED UNDER DP ACT,3425.52,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019652,REDACTED UNDER DP ACT,2441.48,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019653,REDACTED UNDER DP ACT,2294.44,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019654,REDACTED UNDER DP ACT,777.93,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019655,REDACTED UNDER DP ACT,10125.08,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019656,REDACTED UNDER DP ACT,4063.64,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019657,REDACTED UNDER DP ACT,7201.88,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019658,REDACTED UNDER DP ACT,9023,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019659,REDACTED UNDER DP ACT,4155.48,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019660,REDACTED UNDER DP ACT,4339,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019661,REDACTED UNDER DP ACT,4011.28,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019662,REDACTED UNDER DP ACT,2701.44,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019663,REDACTED UNDER DP ACT,4012.2,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019664,REDACTED UNDER DP ACT,4749.64,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019665,REDACTED UNDER DP ACT,3735.36,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019666,REDACTED UNDER DP ACT,4278.8,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019667,REDACTED UNDER DP ACT,4867.56,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019668,REDACTED UNDER DP ACT,3775.44,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019669,REDACTED UNDER DP ACT,1561.6,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019672,REDACTED UNDER DP ACT,670.34,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019675,REDACTED UNDER DP ACT,1187.5,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019676,REDACTED UNDER DP ACT,834.02,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019678,REDACTED UNDER DP ACT,514.56,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019680,REDACTED UNDER DP ACT,1170.17,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019681,REDACTED UNDER DP ACT,844.02,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019682,REDACTED UNDER DP ACT,1187.88,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019688,REDACTED UNDER DP ACT,969.06,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019689,REDACTED UNDER DP ACT,2983.56,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019691,REDACTED UNDER DP ACT,2925.72,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019692,REDACTED UNDER DP ACT,9237.2,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019693,REDACTED UNDER DP ACT,1187.88,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019695,REDACTED UNDER DP ACT,975.04,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019696,REDACTED UNDER DP ACT,1686.4,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019697,REDACTED UNDER DP ACT,7075.65,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019698,REDACTED UNDER DP ACT,2230.2,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019699,REDACTED UNDER DP ACT,592.06,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019700,REDACTED UNDER DP ACT,7450.37,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019701,REDACTED UNDER DP ACT,2229.92,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019702,REDACTED UNDER DP ACT,878.85,SELBORNE CARE LTD T/A THE DOVE P,290330,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019704,REDACTED UNDER DP ACT,563.36,MANOR COMMUNITY CARE HOME,293022,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019705,REDACTED UNDER DP ACT,563.36,MANOR COMMUNITY CARE HOME,293022,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019706,REDACTED UNDER DP ACT,1321.6000000000001,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019707,REDACTED UNDER DP ACT,849.6,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019709,REDACTED UNDER DP ACT,4557.56,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019711,REDACTED UNDER DP ACT,3881.08,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019712,REDACTED UNDER DP ACT,4076.6,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019713,REDACTED UNDER DP ACT,3746.3600000000006,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019714,REDACTED UNDER DP ACT,2548.8,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019715,REDACTED UNDER DP ACT,3392.28,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019716,REDACTED UNDER DP ACT,3274.3599999999997,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019717,REDACTED UNDER DP ACT,1550.86,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019718,REDACTED UNDER DP ACT,1888,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019719,REDACTED UNDER DP ACT,2360,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019721,REDACTED UNDER DP ACT,1888,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019722,REDACTED UNDER DP ACT,1982.4,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019723,REDACTED UNDER DP ACT,1888,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019724,REDACTED UNDER DP ACT,2832,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019725,REDACTED UNDER DP ACT,2360,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019728,REDACTED UNDER DP ACT,1888,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019729,REDACTED UNDER DP ACT,3030.56,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019730,REDACTED UNDER DP ACT,1982.4,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019731,REDACTED UNDER DP ACT,1982.4,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019732,REDACTED UNDER DP ACT,1982.4,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019733,REDACTED UNDER DP ACT,1132.8,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019734,REDACTED UNDER DP ACT,1274.4,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019735,REDACTED UNDER DP ACT,472,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019736,REDACTED UNDER DP ACT,1982.4,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019738,REDACTED UNDER DP ACT,849.6,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019739,REDACTED UNDER DP ACT,1132.8,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019740,REDACTED UNDER DP ACT,977.5999999999999,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019742,REDACTED UNDER DP ACT,1982.4,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019743,REDACTED UNDER DP ACT,1132.8,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019744,REDACTED UNDER DP ACT,2832,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019745,REDACTED UNDER DP ACT,1173.12,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019746,REDACTED UNDER DP ACT,424.8,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019747,REDACTED UNDER DP ACT,944,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019748,REDACTED UNDER DP ACT,519.1999999999999,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019749,REDACTED UNDER DP ACT,472,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019750,REDACTED UNDER DP ACT,1132.8,CARASTON HALL SUPPORT LTD,294519,345972859,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019761,REDACTED UNDER DP ACT,664.62,FARM EFFECT,359609,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019763,REDACTED UNDER DP ACT,8568.76,HOMES PLUS CARE,368321,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019764,REDACTED UNDER DP ACT,1308,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019765,REDACTED UNDER DP ACT,872,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019766,REDACTED UNDER DP ACT,1831.2,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019767,REDACTED UNDER DP ACT,1090,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019768,REDACTED UNDER DP ACT,949.12,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2024-07-01 00:00:00,CFADDAY37019769,REDACTED UNDER DP ACT,1242.6,SAFEBREAKS DEVON CIC,368855,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
