Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026806,REDACTED UNDER DP ACT,512.64,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026808,REDACTED UNDER DP ACT,7305,BRANDON TRUST THE,206491,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026809,REDACTED UNDER DP ACT,8092.6,BRANDON TRUST THE,206491,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026810,REDACTED UNDER DP ACT,7807.36,BRANDON TRUST THE,206491,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026811,REDACTED UNDER DP ACT,7807.36,BRANDON TRUST THE,206491,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026812,REDACTED UNDER DP ACT,8983.8,BRANDON TRUST THE,206491,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026813,REDACTED UNDER DP ACT,7446.6,BRANDON TRUST THE,206491,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026814,REDACTED UNDER DP ACT,5646.36,BRANDON TRUST THE,206491,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026815,REDACTED UNDER DP ACT,5786.6,BRANDON TRUST THE,206491,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026816,REDACTED UNDER DP ACT,14097.36,BRANDON TRUST THE,206491,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026818,REDACTED UNDER DP ACT,744.24,EMPOWERING LIVES LIMITED,248207,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026819,REDACTED UNDER DP ACT,7697.28,NEWKEY,249038,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026823,REDACTED UNDER DP ACT,546.84,CHERISHEDCARE DEVON,304476,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026825,REDACTED UNDER DP ACT,947.9999999999999,ATLAS RESPITE & THERAPY,346988,371781185,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDAY36026829,REDACTED UNDER DP ACT,560,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067357,REDACTED UNDER DP ACT,734.4,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067358,REDACTED UNDER DP ACT,734.4,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067359,REDACTED UNDER DP ACT,734.4,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067360,REDACTED UNDER DP ACT,734.4,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067361,REDACTED UNDER DP ACT,2956.64,BRANDON TRUST THE,206491,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067362,REDACTED UNDER DP ACT,2956.64,BRANDON TRUST THE,206491,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067363,REDACTED UNDER DP ACT,2956.64,BRANDON TRUST THE,206491,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067364,REDACTED UNDER DP ACT,827.84,BRANDON TRUST THE,206491,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067365,REDACTED UNDER DP ACT,827.84,BRANDON TRUST THE,206491,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067366,REDACTED UNDER DP ACT,3263.4,BRANDON TRUST THE,206491,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067367,REDACTED UNDER DP ACT,563.72,BRANDON TRUST THE,206491,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067368,REDACTED UNDER DP ACT,563.72,BRANDON TRUST THE,206491,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067369,REDACTED UNDER DP ACT,563.72,BRANDON TRUST THE,206491,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067370,REDACTED UNDER DP ACT,1373.04,NURSE PLUS & CARER PLUS (UK) LTD,209782,977277853,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067371,REDACTED UNDER DP ACT,752.59,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067372,REDACTED UNDER DP ACT,1269.5,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067373,REDACTED UNDER DP ACT,1288,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067374,REDACTED UNDER DP ACT,1288,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067375,REDACTED UNDER DP ACT,949,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067376,REDACTED UNDER DP ACT,902.24,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067377,REDACTED UNDER DP ACT,1315,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067378,REDACTED UNDER DP ACT,900,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067380,REDACTED UNDER DP ACT,1315,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067382,REDACTED UNDER DP ACT,1140.42,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067383,REDACTED UNDER DP ACT,949,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067384,REDACTED UNDER DP ACT,882.52,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067385,REDACTED UNDER DP ACT,1315,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067386,REDACTED UNDER DP ACT,883.25,HELPING HANDS HOME CARE,240684,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067388,REDACTED UNDER DP ACT,1058.4,NEWKEY,249038,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067390,REDACTED UNDER DP ACT,1164.24,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067397,REDACTED UNDER DP ACT,522.72,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067399,REDACTED UNDER DP ACT,1164.24,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067400,REDACTED UNDER DP ACT,831.6,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067401,REDACTED UNDER DP ACT,1107.12,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067402,REDACTED UNDER DP ACT,1107.12,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067404,REDACTED UNDER DP ACT,738.08,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067406,REDACTED UNDER DP ACT,795.96,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067407,REDACTED UNDER DP ACT,831.6,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067408,REDACTED UNDER DP ACT,843.52,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067409,REDACTED UNDER DP ACT,738.08,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067411,REDACTED UNDER DP ACT,1188,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067412,REDACTED UNDER DP ACT,1845.2,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067413,REDACTED UNDER DP ACT,665.28,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067414,REDACTED UNDER DP ACT,997.92,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067415,REDACTED UNDER DP ACT,738.08,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067417,REDACTED UNDER DP ACT,1496.88,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067419,REDACTED UNDER DP ACT,1107.12,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067421,REDACTED UNDER DP ACT,1291.64,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067423,REDACTED UNDER DP ACT,1330.56,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067425,REDACTED UNDER DP ACT,1113.71,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067426,REDACTED UNDER DP ACT,738.08,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067427,REDACTED UNDER DP ACT,738.08,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067428,REDACTED UNDER DP ACT,1330.56,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067429,REDACTED UNDER DP ACT,1001.68,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067431,REDACTED UNDER DP ACT,1660.68,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067432,REDACTED UNDER DP ACT,665.28,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067433,REDACTED UNDER DP ACT,1476.16,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067434,REDACTED UNDER DP ACT,665.28,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067435,REDACTED UNDER DP ACT,665.28,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067436,REDACTED UNDER DP ACT,2161.52,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067437,REDACTED UNDER DP ACT,2029.72,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067438,REDACTED UNDER DP ACT,2029.72,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067439,REDACTED UNDER DP ACT,997.92,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067440,REDACTED UNDER DP ACT,1476.16,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067441,REDACTED UNDER DP ACT,922.6,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067442,REDACTED UNDER DP ACT,997.92,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067443,REDACTED UNDER DP ACT,2425.12,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067444,REDACTED UNDER DP ACT,1496.88,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067445,REDACTED UNDER DP ACT,738.08,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067446,REDACTED UNDER DP ACT,617.76,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,CFADDOM36067448,REDACTED UNDER DP ACT,712.8,ECLIPSE CARE SOUTH WEST LTD,355496,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276277,INV187,4000,KERNOW SPORT AND LEISURE,380386,,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276539,26051,1208.3999999999999,PEERLESS,228273,981153418,Children's Services,Printing & Design,4201,BUSN
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276761,190985,973.9100000000001,1ST OFFICE EQUIPMENT LTD,166676,841708723,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276766,9311238184,521.37,BRAKE BROS LTD,20305,202935388,Children's Services,Provisions / Food Purchases,4102,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276767,INV38259,779,CASCAID,24095,669968054,Children's Services,IT Software,4512,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276771,5104375,1824.0000000000002,C S W GROUP LTD,78937,643546139,Children's Services,Materials & Consumables,4003,WGA
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276777,10189309,694.75,MORLEYS OF BICESTER LTD,21030,236514864,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276778,1280,750,WBASB LTD T/A NRTH DEVON SUF SCH,324006,311173550,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276781,11362,1277.59,PLANDSCAPE / CHIC FLOWER DESGN,4284,162517909,Children's Services,Grounds Maintenance,2701,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276791,12731A,2720,STREETS COACHWAYS LTD,4581,143724183,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276792,21407531,927.71,S W M & WASTE RECYCLING LTD,123822,791097600,Children's Services,Refuse Collection inc Skip Hire,2602,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276797,LDPSSI00081266C,1860,BABCOCK LEARNING & DEVELOPMENT,290161,209852394,Children's Services,Finance & Accountancy Services (Schools),4371,WGA
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276806,3078 7823 36,741.53,SOURCE FOR BUSINESS **BUSINESS**,344710,236873674,Children's Services,Water Charges,2361,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276810,SI-2005085,468.5899999999999,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276824,5737A,15872.999999999998,NOCK BEN LTD(INVS AFTER 01/11/09,253420,754769188,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276828,3507,987.0000000000001,ALCHEMY SYSTEMS WESTERN LTD,195555,737134634,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276836,90804,640,E M S WASTE SERVICES LTD,24146,944551512,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276843,1164,1900,INSPIRE SOUTH WEST,326670,,Children's Services,Other professional Services Schools,4377,WGA
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276846,126794,749.04,MAXXIA LTD,334925,134695886,Children's Services,Telephones(excl mobiles and smart phone),4590,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276847,2690,966,PRIMARY SPORTS EDUCATION LTD,267678,183908477,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276848,S2P791,456.00000000000006,A M T SHIRTS/STITCH 2 PRINT,311337,327199970,Children's Services,Curriculum Support (Schools),4376,BUSN
18,Devon County Council,2022-08-01 00:00:00,EXCHEQ36276849,0000459040,2656.98,TEACHER ACTIVE LTD,350336,856057116,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2022-08-01 00:00:00,HIGHWAYS36361317,34112103669_1,72633.57,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2022-08-01 00:00:00,HIGHWAYS36361318,34112103670_1,33418.630000000005,MILESTONE INFRASTRUCTURE LTD,375383,927200546,Highways & CDWM,Main / Term Contractor,4301,LTD
