Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517310,REDACTED UNDER DP ACT,2497.84,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517311,REDACTED UNDER DP ACT,2777.04,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517312,REDACTED UNDER DP ACT,2724.68,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517313,REDACTED UNDER DP ACT,3314.24,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517314,REDACTED UNDER DP ACT,3279.36,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517315,REDACTED UNDER DP ACT,3314.24,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517316,REDACTED UNDER DP ACT,2825.64,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517317,REDACTED UNDER DP ACT,4033.44,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517318,REDACTED UNDER DP ACT,2777.04,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517319,REDACTED UNDER DP ACT,2881.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517320,REDACTED UNDER DP ACT,3789.16,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517321,REDACTED UNDER DP ACT,2569.92,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517322,REDACTED UNDER DP ACT,2081.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517323,REDACTED UNDER DP ACT,2672.36,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517324,REDACTED UNDER DP ACT,2777.04,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517325,REDACTED UNDER DP ACT,2550.2,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517326,REDACTED UNDER DP ACT,2846.84,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517336,REDACTED UNDER DP ACT,900.6,AGE UK EXETER,34456,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517344,REDACTED UNDER DP ACT,1791.32,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517345,REDACTED UNDER DP ACT,545.92,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517346,REDACTED UNDER DP ACT,2363.2,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517347,REDACTED UNDER DP ACT,2363.2,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517348,REDACTED UNDER DP ACT,1791.32,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517350,REDACTED UNDER DP ACT,1791.32,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517351,REDACTED UNDER DP ACT,2114.64,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517357,REDACTED UNDER DP ACT,619.92,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517359,REDACTED UNDER DP ACT,829.76,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517364,REDACTED UNDER DP ACT,1033.2,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517369,REDACTED UNDER DP ACT,1222.62,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517371,REDACTED UNDER DP ACT,582.24,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517377,REDACTED UNDER DP ACT,826.56,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517381,REDACTED UNDER DP ACT,834.24,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517384,REDACTED UNDER DP ACT,1338.28,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517387,REDACTED UNDER DP ACT,1590.35,WESTBANK COMMUNITY HEALTH & CARE,65217,277497150,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517388,REDACTED UNDER DP ACT,1909.32,SENSE,76729,524704461,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517389,REDACTED UNDER DP ACT,613.76,SENSE,76729,524704461,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517393,REDACTED UNDER DP ACT,4431,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517394,REDACTED UNDER DP ACT,5020.28,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517395,REDACTED UNDER DP ACT,6063.88,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517396,REDACTED UNDER DP ACT,5586.64,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517397,REDACTED UNDER DP ACT,1081.44,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517398,REDACTED UNDER DP ACT,8418.64,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517399,REDACTED UNDER DP ACT,4279.08,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517401,REDACTED UNDER DP ACT,5755.84,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517402,REDACTED UNDER DP ACT,5730.43,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517403,REDACTED UNDER DP ACT,2731.25,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517404,REDACTED UNDER DP ACT,6813.84,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517407,REDACTED UNDER DP ACT,5741.12,ORCHARD VIEW CARE HOME,89507,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517408,REDACTED UNDER DP ACT,4135.24,ORCHARD VIEW CARE HOME,89507,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517411,REDACTED UNDER DP ACT,539.54,MEADOWSIDE,90340,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517417,REDACTED UNDER DP ACT,681.36,SAINTHILL HOUSE LTD,90591,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517418,REDACTED UNDER DP ACT,2439.4,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517421,REDACTED UNDER DP ACT,25600.52,OTTERHAYES TRUST LTD,90675,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517422,REDACTED UNDER DP ACT,997.2,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517423,REDACTED UNDER DP ACT,1547.08,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517424,REDACTED UNDER DP ACT,1495.8,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517426,REDACTED UNDER DP ACT,1773.92,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517427,REDACTED UNDER DP ACT,2326.8,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517428,REDACTED UNDER DP ACT,1163.4,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517429,REDACTED UNDER DP ACT,1279.74,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517430,REDACTED UNDER DP ACT,1495.8,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517431,REDACTED UNDER DP ACT,664.8,LYCETTE CARE ASSOCIATES,90921,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517439,REDACTED UNDER DP ACT,18545.92,HAVENCARE (PLYMOUTH) LTD,94000,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517440,REDACTED UNDER DP ACT,2452.92,PHOENIX LEARNING & CARE LTD,100780,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517441,REDACTED UNDER DP ACT,1951.6,PHOENIX LEARNING & CARE LTD,100780,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517443,REDACTED UNDER DP ACT,899.04,H F TRUST LTD,106688,609668700,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517444,REDACTED UNDER DP ACT,1010.4,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517445,REDACTED UNDER DP ACT,1834.52,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517446,REDACTED UNDER DP ACT,4378.4,STEP BY STEP INDEPENDENCE LTD,115100,797440976,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517447,REDACTED UNDER DP ACT,9308.88,SEABROOK HOUSE,118874,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517448,REDACTED UNDER DP ACT,821.76,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517450,REDACTED UNDER DP ACT,1164.16,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517451,REDACTED UNDER DP ACT,1438.0800000000002,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517452,REDACTED UNDER DP ACT,958.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517453,REDACTED UNDER DP ACT,684.8,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517455,REDACTED UNDER DP ACT,958.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517456,REDACTED UNDER DP ACT,958.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517457,REDACTED UNDER DP ACT,1232.64,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517458,REDACTED UNDER DP ACT,1027.2,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517459,REDACTED UNDER DP ACT,1438.08,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517460,REDACTED UNDER DP ACT,958.72,RETHINK,119192,269460276,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517463,REDACTED UNDER DP ACT,1011.84,ARK NURSING & CARE AGENCY,122068,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517465,REDACTED UNDER DP ACT,5316.44,BRAIN INJURY REHABILITATION TRST,155693,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517466,REDACTED UNDER DP ACT,5032.36,BRAIN INJURY REHABILITATION TRST,155693,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517467,REDACTED UNDER DP ACT,4560.2,BRAIN INJURY REHABILITATION TRST,155693,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517472,REDACTED UNDER DP ACT,417.12,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517476,REDACTED UNDER DP ACT,1459.92,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517478,REDACTED UNDER DP ACT,1251.36,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517479,REDACTED UNDER DP ACT,1042.8,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517480,REDACTED UNDER DP ACT,530.93,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517482,REDACTED UNDER DP ACT,517.4399999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517484,REDACTED UNDER DP ACT,2276.84,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517486,REDACTED UNDER DP ACT,775.76,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517488,REDACTED UNDER DP ACT,982.04,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517490,REDACTED UNDER DP ACT,1046.04,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517492,REDACTED UNDER DP ACT,1344.8799999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517494,REDACTED UNDER DP ACT,774.0799999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517496,REDACTED UNDER DP ACT,1344.8799999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517498,REDACTED UNDER DP ACT,826.24,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517501,REDACTED UNDER DP ACT,573.24,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517503,REDACTED UNDER DP ACT,1181.84,HORIZON CARE (SOUTH WEST) LTD,162261,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517512,REDACTED UNDER DP ACT,1960.8,CIRCLE OF CARE (DEVON) LTD,177175,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517513,REDACTED UNDER DP ACT,4872,JUST ANOTHER FIVE MINUTES,180958,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517514,REDACTED UNDER DP ACT,13368,INSIGHT DYNAMICS LTD,189757,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517515,REDACTED UNDER DP ACT,2877.56,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517516,REDACTED UNDER DP ACT,3006.4,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517517,REDACTED UNDER DP ACT,3458.4,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517518,REDACTED UNDER DP ACT,3037.8,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517519,REDACTED UNDER DP ACT,1428,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517520,REDACTED UNDER DP ACT,4127.08,THE WHEEL HOUSE,194478,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517528,REDACTED UNDER DP ACT,1212.48,DURANT CHRIS,198093,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517534,REDACTED UNDER DP ACT,1462.63,LARKSTONE SUPPORTED LIVING,198291,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517536,REDACTED UNDER DP ACT,1338.76,LARKSTONE SUPPORTED LIVING,198291,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517537,REDACTED UNDER DP ACT,1338.76,LARKSTONE SUPPORTED LIVING,198291,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517540,REDACTED UNDER DP ACT,6493.04,BRANDON TRUST THE,206491,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517541,REDACTED UNDER DP ACT,6733.52,KNIGHT CARE PROVIDERS LTD,208256,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517547,REDACTED UNDER DP ACT,822.72,ANGEL HOME CARE,210685,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517550,REDACTED UNDER DP ACT,616.99,ANGEL HOME CARE,210685,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517552,REDACTED UNDER DP ACT,1163.52,MULHOLLAND CARE LTD,225510,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517553,REDACTED UNDER DP ACT,1724.8,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517555,REDACTED UNDER DP ACT,1804.64,HADLEY CARE LIMITED,227030,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517557,REDACTED UNDER DP ACT,2211.16,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-06-03 00:00:00,CFADDAY34517558,REDACTED UNDER DP ACT,1772.96,ADVANCE ENABLING ST JOHNS,233033,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
