Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,20/08/2012,CFADDAY30018851,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/08/2012,CFADDAY30018852,REDACTED UNDER DP ACT,2517,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/08/2012,CFADDAY30018853,REDACTED UNDER DP ACT,2471.56,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/08/2012,CFADDAY30019006,REDACTED UNDER DP ACT,852.75,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/08/2012,CFADDOM30041153,REDACTED UNDER DP ACT,2538,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADDAY17331834,REDACTED UNDER DP ACT,-1527,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2012,CFADDAY17331835,REDACTED UNDER DP ACT,-1527,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2012,CFADRES30066404,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30067076,REDACTED UNDER DP ACT,1012.8,ASTOR HALL,231831,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADDAY30018443,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2012,CFADDAY30018444,REDACTED UNDER DP ACT,910,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2012,CFADDAY30018445,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2012,CFADDAY30018446,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2012,CFADDAY30018447,REDACTED UNDER DP ACT,624,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2012,CFADDAY30018448,REDACTED UNDER DP ACT,1092,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,08/08/2012,CFADDAY30018450,REDACTED UNDER DP ACT,576,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,22/08/2012,CFADRES30066786,REDACTED UNDER DP ACT,4687.72,AUSTIN C-UNDER BARLEY CLOSE R HM,90702,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066223,REDACTED UNDER DP ACT,689.74,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066897,REDACTED UNDER DP ACT,689.74,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066199,REDACTED UNDER DP ACT,12256.08,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066873,REDACTED UNDER DP ACT,14701.79,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066510,REDACTED UNDER DP ACT,750,AVERLEA RESIDENTIAL HOME,282401,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30067181,REDACTED UNDER DP ACT,750,AVERLEA RESIDENTIAL HOME,282401,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066470,REDACTED UNDER DP ACT,952,AVON LEA NURSING HOME,267854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30067142,REDACTED UNDER DP ACT,952,AVON LEA NURSING HOME,267854,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/08/2012,CFADDOM30041976,REDACTED UNDER DP ACT,25180.72,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/08/2012,CFADDOM30041977,REDACTED UNDER DP ACT,22796.51,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/08/2012,CFADDOM30041978,REDACTED UNDER DP ACT,20075.83,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/08/2012,CFADDOM30041979,REDACTED UNDER DP ACT,6217.86,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066749,REDACTED UNDER DP ACT,10554.69,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066750,REDACTED UNDER DP ACT,7148.39,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/08/2012,FINNDAD30449250,220029543,3400,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/08/2012,FINNDAD30449251,220029754,971.42,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30065932,REDACTED UNDER DP ACT,1282.6,BARCHESTER HEALTHCARE H-RE MANOR,87581,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066607,REDACTED UNDER DP ACT,1282.6,BARCHESTER HEALTHCARE H-RE MANOR,87581,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066363,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30067036,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30065970,REDACTED UNDER DP ACT,1986.76,BARKER KI & GM T/A DAWN R C H,89142,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066645,REDACTED UNDER DP ACT,1986.76,BARKER KI & GM T/A DAWN R C H,89142,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30065987,REDACTED UNDER DP ACT,11622.64,BARN PARK RESIDENTIAL HOME,89354,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066662,REDACTED UNDER DP ACT,10970.5,BARN PARK RESIDENTIAL HOME,89354,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066269,REDACTED UNDER DP ACT,753.82,BARNFIELD HOUSE,168283,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066943,REDACTED UNDER DP ACT,753.82,BARNFIELD HOUSE,168283,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30065925,REDACTED UNDER DP ACT,5175.3,BARNSTAPLE OLD PEOPLES H A HOSTL,87455,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066600,REDACTED UNDER DP ACT,5175.3,BARNSTAPLE OLD PEOPLES H A HOSTL,87455,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066290,REDACTED UNDER DP ACT,8504.54,BARTON HOUSE RESIDENTIAL HOME,178688,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066963,REDACTED UNDER DP ACT,7151.06,BARTON HOUSE RESIDENTIAL HOME,178688,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066354,REDACTED UNDER DP ACT,2786.43,BARTON LODGE RESIDENTIAL HOME,207195,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30067027,REDACTED UNDER DP ACT,2430.71,BARTON LODGE RESIDENTIAL HOME,207195,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066825,REDACTED UNDER DP ACT,2056.99,BASCOMBE COURT,97577,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066065,REDACTED UNDER DP ACT,9816.74,BAXENDALE AM/MRS NB TA AMELIA HS,90280,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30066739,REDACTED UNDER DP ACT,9101.22,BAXENDALE AM/MRS NB TA AMELIA HS,90280,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/08/2012,CFADDOM30040436,REDACTED UNDER DP ACT,644.16,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/08/2012,CFADDOM30040437,REDACTED UNDER DP ACT,607.56,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/08/2012,CFADDOM30041836,REDACTED UNDER DP ACT,688.08,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/08/2012,CFADDOM30041837,REDACTED UNDER DP ACT,614.88,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/08/2012,CFADDOM30041839,REDACTED UNDER DP ACT,710.04,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/08/2012,CFADDOM30041841,REDACTED UNDER DP ACT,592.92,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/08/2012,CFADDOM30041856,REDACTED UNDER DP ACT,614.88,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066476,REDACTED UNDER DP ACT,952,BAY TREE LODGE,271222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/08/2012,CFADRES30067148,REDACTED UNDER DP ACT,952,BAY TREE LODGE,271222,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,08/08/2012,CFADRES30066178,REDACTED UNDER DP ACT,10375.22,BE SMART SOUTH WEST LTD,105345,,People Services,Care Spot - Private (3rd),5701,B
