Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,15/04/2014,CFADRES31499916,REDACTED UNDER DP ACT,1830,ACTION ON HEARING LOSS,87497,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500174,REDACTED UNDER DP ACT,9140.58,ACTION ON HEARING LOSS,121442,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500594,REDACTED UNDER DP ACT,1830,ACTION ON HEARING LOSS,87497,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500854,REDACTED UNDER DP ACT,9132.58,ACTION ON HEARING LOSS,121442,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499424,REDACTED UNDER DP ACT,694.6,ADDACTION LTD T/A CHY COLOM,90883,,People Services,Residential Income,9365,B
18,Devon County Council,15/04/2014,CFADRES31500101,REDACTED UNDER DP ACT,1195.95,ADDACTION LTD T/A CHY COLOM,90883,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500780,REDACTED UNDER DP ACT,1162.26,ADDACTION LTD T/A CHY COLOM,90883,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499323,REDACTED UNDER DP ACT,10558.88,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500001,REDACTED UNDER DP ACT,17222.99,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500680,REDACTED UNDER DP ACT,16857.05,ADELAIDE LODGE CARE HOME PRTNSHP,89773,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,09/04/2014,CFADDAY31453134,REDACTED UNDER DP ACT,630,ADVANTAGE POINT,283652,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,23/04/2014,EXCHEQ31622741,0294/RATCLIFFE,540,ADVANTAGE POINT,283652,,People Services,Management Consultancy,4303,B
18,Devon County Council,07/04/2014,CFADDOM31475169,REDACTED UNDER DP ACT,15182.25,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/04/2014,ACMOPS17402257,15714,-551.19,ADVENT CARE TEAM LTD,168316,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/04/2014,CFADDOM31475532,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADDOM31476742,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADDOM31476743,REDACTED UNDER DP ACT,1499.96,AGINCARE LTD (LIVE IN PACKAGES),214288,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499233,REDACTED UNDER DP ACT,13478.12,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500589,REDACTED UNDER DP ACT,13942.3,ALBAN HOUSE,87208,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499647,REDACTED UNDER DP ACT,2803.76,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500326,REDACTED UNDER DP ACT,2803.76,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31501006,REDACTED UNDER DP ACT,2803.76,ALINTHIA HOUSE,218317,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499429,REDACTED UNDER DP ACT,2315.12,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500106,REDACTED UNDER DP ACT,2314.07,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500785,REDACTED UNDER DP ACT,2313.02,ALLIED BACK-UP PROJECT,90897,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499867,REDACTED UNDER DP ACT,17404.35,ALLINGTON COURT NURSING HOME,314304,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500545,REDACTED UNDER DP ACT,1680.42,ALLINGTON COURT NURSING HOME,314304,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31501218,REDACTED UNDER DP ACT,1680.42,ALLINGTON COURT NURSING HOME,314304,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499406,REDACTED UNDER DP ACT,4448.14,ALLISON HG & A,90617,,People Services,Expenditure Control Account,EX22,B
18,Devon County Council,15/04/2014,CFADRES31500083,REDACTED UNDER DP ACT,5712.62,ALLISON HG & A,90617,,People Services,Expenditure Control Account,EX22,B
18,Devon County Council,30/04/2014,CFADRES31500762,REDACTED UNDER DP ACT,7177.29,ALLISON HG & A,90617,,People Services,Expenditure Control Account,EX22,B
18,Devon County Council,02/04/2014,CFADRES31499337,REDACTED UNDER DP ACT,8982.7,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500014,REDACTED UNDER DP ACT,10260.7,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500693,REDACTED UNDER DP ACT,10138.99,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,29/04/2014,SOCCOMM31958337,260314,852,ALPHINGTON LODGE RESIDENTIAL HME,89941,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499364,REDACTED UNDER DP ACT,1469.42,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500041,REDACTED UNDER DP ACT,1469.42,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500720,REDACTED UNDER DP ACT,1469.42,ALPINE LODGE RCH LTD,90255,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,07/04/2014,SCPCHILD31311243,1717,977.14,AMBER FOUNDATION THE,117951,,People Services,Cl-Supported Accom-Rel Child (3rd),5771,B
18,Devon County Council,16/04/2014,CFADDOM31475780,REDACTED UNDER DP ACT,598.08,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/04/2014,CFADDOM31475782,REDACTED UNDER DP ACT,1993.6,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/04/2014,CFADDOM31475784,REDACTED UNDER DP ACT,683.52,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/04/2014,CFADDOM31475785,REDACTED UNDER DP ACT,954.08,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/04/2014,CFADDOM31475787,REDACTED UNDER DP ACT,810,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/04/2014,CFADDOM31475789,REDACTED UNDER DP ACT,537.56,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/04/2014,CFADDOM31475790,REDACTED UNDER DP ACT,1856.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/04/2014,CFADDOM31475793,REDACTED UNDER DP ACT,697.76,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499436,REDACTED UNDER DP ACT,8291.11,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500792,REDACTED UNDER DP ACT,8183.25,ANGELA COURT,90966,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,SOCCOMM31337766,93003,557.14,ANGELA COURT,90966,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,10/04/2014,SOCCOMM31337767,92975,650,ANGELA COURT,90966,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,03/04/2014,SOCCOMM31337768,92974,650,ANGELA COURT,90966,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,15/04/2014,SOCCOMM31337769,92973,650,ANGELA COURT,90966,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,03/04/2014,SOCCOMM31337771,92971,650,ANGELA COURT,90966,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,08/04/2014,SOCCOMM31337772,92972,650,ANGELA COURT,90966,,People Services,Contributions to other agencies (3rd),5801,B
18,Devon County Council,02/04/2014,CFADRES31499244,REDACTED UNDER DP ACT,3208.08,ANNING BJ,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31499922,REDACTED UNDER DP ACT,3208.08,ANNING BJ,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500600,REDACTED UNDER DP ACT,3208.08,ANNING BJ,87559,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499790,REDACTED UNDER DP ACT,750.8,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500469,REDACTED UNDER DP ACT,750.8,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31501146,REDACTED UNDER DP ACT,750.8,ARGYLE CARE GRP TA FERNLEA CARE,298511,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499836,REDACTED UNDER DP ACT,852,ARK CARE HM LTD T/A VALLEY VIEW,307383,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500515,REDACTED UNDER DP ACT,852,ARK CARE HM LTD T/A VALLEY VIEW,307383,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31501191,REDACTED UNDER DP ACT,852,ARK CARE HM LTD T/A VALLEY VIEW,307383,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500341,REDACTED UNDER DP ACT,13379.07,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31501021,REDACTED UNDER DP ACT,13375.92,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499824,REDACTED UNDER DP ACT,818,ARK CARE/TA DIDSBURY COURT REST,304532,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500503,REDACTED UNDER DP ACT,818,ARK CARE/TA DIDSBURY COURT REST,304532,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31501179,REDACTED UNDER DP ACT,818,ARK CARE/TA DIDSBURY COURT REST,304532,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,28/04/2014,CFADDAY31454168,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/04/2014,CFADDAY31454169,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/04/2014,CFADDAY31454170,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/04/2014,CFADDAY31454171,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,28/04/2014,CFADDAY31454172,REDACTED UNDER DP ACT,2211.2,AROHA HOUSE LIMITED,216752,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499290,REDACTED UNDER DP ACT,10974.31,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499619,REDACTED UNDER DP ACT,4318.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31499967,REDACTED UNDER DP ACT,11321.09,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500298,REDACTED UNDER DP ACT,4318.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500645,REDACTED UNDER DP ACT,11882.16,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500979,REDACTED UNDER DP ACT,4318.52,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499240,REDACTED UNDER DP ACT,22706.38,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499241,REDACTED UNDER DP ACT,1808.98,ASHDOWN CARE LTD,87517,,People Services,Expenditure Control Account,EX22,B
18,Devon County Council,15/04/2014,CFADRES31499918,REDACTED UNDER DP ACT,23496.02,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31499919,REDACTED UNDER DP ACT,908.88,ASHDOWN CARE LTD,87517,,People Services,Expenditure Control Account,EX22,B
18,Devon County Council,30/04/2014,CFADRES31500596,REDACTED UNDER DP ACT,22424.34,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500597,REDACTED UNDER DP ACT,6387.42,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499744,REDACTED UNDER DP ACT,640,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500423,REDACTED UNDER DP ACT,640,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31501101,REDACTED UNDER DP ACT,640,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499567,REDACTED UNDER DP ACT,13832.06,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500245,REDACTED UNDER DP ACT,13832.06,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500926,REDACTED UNDER DP ACT,12432.34,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,22/04/2014,SOCCOMM31337837,3717,1090,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499274,REDACTED UNDER DP ACT,3231.43,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31499952,REDACTED UNDER DP ACT,6914.57,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500630,REDACTED UNDER DP ACT,3763.72,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADRES31499388,REDACTED UNDER DP ACT,2917.84,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,15/04/2014,CFADRES31500065,REDACTED UNDER DP ACT,3594.34,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,30/04/2014,CFADRES31500744,REDACTED UNDER DP ACT,4270.84,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,02/04/2014,CFADDAY31452658,REDACTED UNDER DP ACT,1155,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/04/2014,CFADDAY31452659,REDACTED UNDER DP ACT,1925,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/04/2014,CFADDAY31452660,REDACTED UNDER DP ACT,550,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/04/2014,CFADDAY31452661,REDACTED UNDER DP ACT,550,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,02/04/2014,CFADDAY31452662,REDACTED UNDER DP ACT,550,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/04/2014,CFADDAY31452912,REDACTED UNDER DP ACT,548,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,07/04/2014,CFADDAY31452913,REDACTED UNDER DP ACT,1946,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453270,REDACTED UNDER DP ACT,1512,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453271,REDACTED UNDER DP ACT,668.25,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453272,REDACTED UNDER DP ACT,2828,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453274,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453275,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453276,REDACTED UNDER DP ACT,4592,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453277,REDACTED UNDER DP ACT,2084,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453278,REDACTED UNDER DP ACT,1660,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453280,REDACTED UNDER DP ACT,3264,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453282,REDACTED UNDER DP ACT,866.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/04/2014,CFADDAY31453283,REDACTED UNDER DP ACT,4038.44,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453747,REDACTED UNDER DP ACT,2888,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/04/2014,CFADDAY31453749,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453750,REDACTED UNDER DP ACT,2733,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453752,REDACTED UNDER DP ACT,540,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453753,REDACTED UNDER DP ACT,1050,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453754,REDACTED UNDER DP ACT,3679.35,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453755,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453756,REDACTED UNDER DP ACT,1350,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453757,REDACTED UNDER DP ACT,2976,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453758,REDACTED UNDER DP ACT,1050,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,16/04/2014,CFADDAY31453759,REDACTED UNDER DP ACT,1288,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453761,REDACTED UNDER DP ACT,2661,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453762,REDACTED UNDER DP ACT,1464,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453763,REDACTED UNDER DP ACT,3650.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453764,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453765,REDACTED UNDER DP ACT,3536,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453766,REDACTED UNDER DP ACT,1620,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453767,REDACTED UNDER DP ACT,1155,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453768,REDACTED UNDER DP ACT,907.5,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453769,REDACTED UNDER DP ACT,2970,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453770,REDACTED UNDER DP ACT,3226.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453771,REDACTED UNDER DP ACT,1320,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453772,REDACTED UNDER DP ACT,660,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,16/04/2014,CFADDAY31453773,REDACTED UNDER DP ACT,3018.45,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
