Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34514948,REDACTED UNDER DP ACT,895.32,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34514953,REDACTED UNDER DP ACT,765.28,AGE UK EXETER,34456,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34514967,REDACTED UNDER DP ACT,877.22,AGE UK EXETER,34456,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34514990,REDACTED UNDER DP ACT,572.56,AGE UK EXETER,34456,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515005,REDACTED UNDER DP ACT,673.6,AGE UK EXETER,34456,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515008,REDACTED UNDER DP ACT,998.48,AGE UK EXETER,34456,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515019,REDACTED UNDER DP ACT,2653.53,MAGNA HOUSING ASSOCIATION LTD,50501,684515414,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515020,REDACTED UNDER DP ACT,685.52,STEP ONE,87475,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515021,REDACTED UNDER DP ACT,4431,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515022,REDACTED UNDER DP ACT,5020.28,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515023,REDACTED UNDER DP ACT,6063.88,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515024,REDACTED UNDER DP ACT,5586.64,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515025,REDACTED UNDER DP ACT,1081.44,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515026,REDACTED UNDER DP ACT,8418.64,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515027,REDACTED UNDER DP ACT,4279.08,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515029,REDACTED UNDER DP ACT,10929.8,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515030,REDACTED UNDER DP ACT,5755.84,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515031,REDACTED UNDER DP ACT,6813.84,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515033,REDACTED UNDER DP ACT,1005.68,SWAN ENTERPRISE,89324,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515034,REDACTED UNDER DP ACT,670.44,SWAN ENTERPRISE,89324,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515036,REDACTED UNDER DP ACT,681.36,SAINTHILL HOUSE LTD,90591,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515037,REDACTED UNDER DP ACT,2870.88,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515038,REDACTED UNDER DP ACT,3184.28,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515039,REDACTED UNDER DP ACT,2788.88,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515040,REDACTED UNDER DP ACT,3031.92,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515041,REDACTED UNDER DP ACT,2968,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515042,REDACTED UNDER DP ACT,2433.28,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515043,REDACTED UNDER DP ACT,3039.6,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515044,REDACTED UNDER DP ACT,2788.88,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515045,REDACTED UNDER DP ACT,3236.88,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515046,REDACTED UNDER DP ACT,4589.68,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515047,REDACTED UNDER DP ACT,4740,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515048,REDACTED UNDER DP ACT,3058.92,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515049,REDACTED UNDER DP ACT,3031.6,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515050,REDACTED UNDER DP ACT,2914.24,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515051,REDACTED UNDER DP ACT,2968.92,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515052,REDACTED UNDER DP ACT,2663.2,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515053,REDACTED UNDER DP ACT,4034.48,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515054,REDACTED UNDER DP ACT,2389.8,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515055,REDACTED UNDER DP ACT,2600.52,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515056,REDACTED UNDER DP ACT,3623.04,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515057,REDACTED UNDER DP ACT,2933.56,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515058,REDACTED UNDER DP ACT,2538.48,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515059,REDACTED UNDER DP ACT,3122.76,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515060,REDACTED UNDER DP ACT,3559.84,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515061,REDACTED UNDER DP ACT,2788.88,MOUNT RALEIGH RCH (KALM LIVING),90601,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515065,REDACTED UNDER DP ACT,25600.52,OTTERHAYES TRUST LTD,90675,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515066,REDACTED UNDER DP ACT,2697.34,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515067,REDACTED UNDER DP ACT,1307.88,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515068,REDACTED UNDER DP ACT,1031.38,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515071,REDACTED UNDER DP ACT,688.88,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515073,REDACTED UNDER DP ACT,1149.84,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515074,REDACTED UNDER DP ACT,1335.6,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515075,REDACTED UNDER DP ACT,626.32,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515076,REDACTED UNDER DP ACT,1564.4,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515077,REDACTED UNDER DP ACT,1634.9,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515078,REDACTED UNDER DP ACT,583.92,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515079,REDACTED UNDER DP ACT,3318.08,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515080,REDACTED UNDER DP ACT,3205.66,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515081,REDACTED UNDER DP ACT,2247.66,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515082,REDACTED UNDER DP ACT,2585.32,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515083,REDACTED UNDER DP ACT,1351.08,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515087,REDACTED UNDER DP ACT,632.4,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515088,REDACTED UNDER DP ACT,1974.66,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515089,REDACTED UNDER DP ACT,2044.8,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515090,REDACTED UNDER DP ACT,2108.74,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515091,REDACTED UNDER DP ACT,2748.14,LIFEWAYS COMMUNITY CARE LTD (NEW,96733,915896970,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515092,REDACTED UNDER DP ACT,510.19,SURECARE (EXETER),107366,777597062,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515093,REDACTED UNDER DP ACT,9308.88,SEABROOK HOUSE,118874,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515094,REDACTED UNDER DP ACT,927.52,ARK NURSING & CARE AGENCY,122068,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515095,REDACTED UNDER DP ACT,7102.32,CREDENCE CARE LIMITED,133901,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515097,REDACTED UNDER DP ACT,941.79,NEW WITHEVEN,138197,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515099,REDACTED UNDER DP ACT,672.72,NEW WITHEVEN,138197,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515100,REDACTED UNDER DP ACT,656.28,NEW WITHEVEN,138197,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515101,REDACTED UNDER DP ACT,823.68,PROVIDENCE ENTERPRISES,155959,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515106,REDACTED UNDER DP ACT,1010.4,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515107,REDACTED UNDER DP ACT,1414.56,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515108,REDACTED UNDER DP ACT,1616.64,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515109,REDACTED UNDER DP ACT,808.32,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515110,REDACTED UNDER DP ACT,2121.84,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515111,REDACTED UNDER DP ACT,1414.56,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515112,REDACTED UNDER DP ACT,1010.4,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515118,REDACTED UNDER DP ACT,1818.72,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515120,REDACTED UNDER DP ACT,505.2,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515126,REDACTED UNDER DP ACT,1414.56,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515127,REDACTED UNDER DP ACT,819.8399999999999,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515128,REDACTED UNDER DP ACT,592.5799999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515131,REDACTED UNDER DP ACT,879.76,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515132,REDACTED UNDER DP ACT,615.83,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515134,REDACTED UNDER DP ACT,615.83,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515135,REDACTED UNDER DP ACT,615.83,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515136,REDACTED UNDER DP ACT,1583.55,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515137,REDACTED UNDER DP ACT,807.86,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515138,REDACTED UNDER DP ACT,1316.96,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515139,REDACTED UNDER DP ACT,1392.6,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515140,REDACTED UNDER DP ACT,665.5,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515141,REDACTED UNDER DP ACT,897.52,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515142,REDACTED UNDER DP ACT,855.75,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515143,REDACTED UNDER DP ACT,1001.96,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515144,REDACTED UNDER DP ACT,1215.6399999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515145,REDACTED UNDER DP ACT,953.88,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515146,REDACTED UNDER DP ACT,1399.55,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515147,REDACTED UNDER DP ACT,756.88,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515148,REDACTED UNDER DP ACT,817.24,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515149,REDACTED UNDER DP ACT,1990.3999999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515150,REDACTED UNDER DP ACT,1040.8799999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515151,REDACTED UNDER DP ACT,905.52,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515152,REDACTED UNDER DP ACT,1454.8,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515153,REDACTED UNDER DP ACT,939.29,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515154,REDACTED UNDER DP ACT,1040.8799999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515155,REDACTED UNDER DP ACT,932.68,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515156,REDACTED UNDER DP ACT,990.71,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515157,REDACTED UNDER DP ACT,736.4499999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515158,REDACTED UNDER DP ACT,839.5999999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515159,REDACTED UNDER DP ACT,819.1899999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515160,REDACTED UNDER DP ACT,1483.04,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515161,REDACTED UNDER DP ACT,905.52,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515162,REDACTED UNDER DP ACT,732.7299999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515163,REDACTED UNDER DP ACT,1220.6699999999998,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2019-05-01 00:00:00,CFADDAY34515164,REDACTED UNDER DP ACT,824.1899999999999,SHARED LIVES SOUTH WEST,162133,844367116,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
