Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652740,REDACTED UNDER DP ACT,859.13,REDACTED UNDER DP ACT,323390,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652751,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,325948,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652757,REDACTED UNDER DP ACT,957.03,REDACTED UNDER DP ACT,327049,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652769,REDACTED UNDER DP ACT,1327.11,REDACTED UNDER DP ACT,329341,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652774,REDACTED UNDER DP ACT,1018.92,REDACTED UNDER DP ACT,329752,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652775,REDACTED UNDER DP ACT,716.26,REDACTED UNDER DP ACT,329846,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652784,REDACTED UNDER DP ACT,1025.35,REDACTED UNDER DP ACT,331049,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652786,REDACTED UNDER DP ACT,595.6,REDACTED UNDER DP ACT,331181,,Children's Services,Bed Blocking payments (3rd),5727,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652791,REDACTED UNDER DP ACT,523.36,REDACTED UNDER DP ACT,332176,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652792,REDACTED UNDER DP ACT,536.26,REDACTED UNDER DP ACT,332476,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652797,REDACTED UNDER DP ACT,574.5,REDACTED UNDER DP ACT,333268,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652798,REDACTED UNDER DP ACT,1985.41,REDACTED UNDER DP ACT,333483,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652802,REDACTED UNDER DP ACT,538.68,REDACTED UNDER DP ACT,334200,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652813,REDACTED UNDER DP ACT,788.65,REDACTED UNDER DP ACT,336930,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652815,REDACTED UNDER DP ACT,1025.35,REDACTED UNDER DP ACT,337366,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652816,REDACTED UNDER DP ACT,563.7,REDACTED UNDER DP ACT,337493,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652818,REDACTED UNDER DP ACT,1014.03,REDACTED UNDER DP ACT,337822,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652830,REDACTED UNDER DP ACT,517.12,REDACTED UNDER DP ACT,340743,,Children's Services,Adoption Allowances (3rd),5711,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652836,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,343761,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652837,REDACTED UNDER DP ACT,748.16,REDACTED UNDER DP ACT,343931,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652842,REDACTED UNDER DP ACT,589.09,REDACTED UNDER DP ACT,344181,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652852,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,346052,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652856,REDACTED UNDER DP ACT,789.14,REDACTED UNDER DP ACT,346359,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652861,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,347516,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652888,REDACTED UNDER DP ACT,959.54,REDACTED UNDER DP ACT,350302,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652889,REDACTED UNDER DP ACT,748.16,REDACTED UNDER DP ACT,350303,,Children's Services,Enhanced Child Fee,5745,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652893,REDACTED UNDER DP ACT,590.93,REDACTED UNDER DP ACT,350796,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652900,REDACTED UNDER DP ACT,589.78,REDACTED UNDER DP ACT,352253,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652903,REDACTED UNDER DP ACT,899.3,REDACTED UNDER DP ACT,352456,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652909,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,353301,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652915,REDACTED UNDER DP ACT,940.7,REDACTED UNDER DP ACT,354274,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652945,REDACTED UNDER DP ACT,978.18,REDACTED UNDER DP ACT,357776,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652946,REDACTED UNDER DP ACT,908.18,REDACTED UNDER DP ACT,357796,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652947,REDACTED UNDER DP ACT,623.74,REDACTED UNDER DP ACT,357999,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652949,REDACTED UNDER DP ACT,987.21,REDACTED UNDER DP ACT,358126,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652954,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,358956,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652974,REDACTED UNDER DP ACT,528.38,REDACTED UNDER DP ACT,362225,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652980,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,362990,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652981,REDACTED UNDER DP ACT,789.14,REDACTED UNDER DP ACT,363035,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652993,REDACTED UNDER DP ACT,938.45,REDACTED UNDER DP ACT,364971,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652998,REDACTED UNDER DP ACT,978.18,REDACTED UNDER DP ACT,365810,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35652999,REDACTED UNDER DP ACT,589.88,REDACTED UNDER DP ACT,365817,,Children's Services,Residence & Child Arrangement Order,5716,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653010,REDACTED UNDER DP ACT,597.18,REDACTED UNDER DP ACT,366850,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653012,REDACTED UNDER DP ACT,1082.21,REDACTED UNDER DP ACT,366940,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653013,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,366942,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653015,REDACTED UNDER DP ACT,987.21,REDACTED UNDER DP ACT,367045,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653016,REDACTED UNDER DP ACT,599.83,REDACTED UNDER DP ACT,367046,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653027,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,368525,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653028,REDACTED UNDER DP ACT,978.18,REDACTED UNDER DP ACT,368544,,Children's Services,Basic Weekly Allowance,5742,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653029,REDACTED UNDER DP ACT,942.19,REDACTED UNDER DP ACT,368551,,Children's Services,Enhanced Child Fee,5745,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653035,REDACTED UNDER DP ACT,597.18,REDACTED UNDER DP ACT,368878,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653036,REDACTED UNDER DP ACT,978.18,REDACTED UNDER DP ACT,368961,,Children's Services,Enhanced Plus Child Fee,5746,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653037,REDACTED UNDER DP ACT,818.16,REDACTED UNDER DP ACT,369004,,Children's Services,Carer Training Fee,5744,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653046,REDACTED UNDER DP ACT,658.14,REDACTED UNDER DP ACT,369432,,Children's Services,Carer Support Group Fee,5743,INDV
18,Devon County Council,2022-03-01 00:00:00,CFBOUT35653054,REDACTED UNDER DP ACT,511.49,REDACTED UNDER DP ACT,370418,,Children's Services,Basic Weekly Allowance,5742,INDV
