Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772335,300001217P,3795,WEST DEVON BOROUGH COUNCIL,8280,144823273,Children's Services,Rates,2341,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772343,E6905519,1120.81,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772348,10896,521.55,SMITH & SONS CARPETS LTD S,21357,456159529,Children's Services,Building Mtce Works - programmed,2102,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772351,0056,2320,SKERN LODGE LTD,52313,826692204,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772356,INV-UK-27322,1854.7199999999998,3 P LEARNING LTD,212756,891324026,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772359,AU20004025/B,2440,P G L TRAVEL LTD,73658,134628373,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772368,SI3522384,4833.849999999999,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772374,SDSI2702,4750,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,Curriculum Support (Schools),4376,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772376,2332488,2154.7799999999997,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772377,2335468,1452.3899999999999,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772379,622254188,744.38,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772385,3061034,532.25,BUTLER FUELS  ****8863,316052,844283419,Children's Services,Oil Fuel & LPG,2307,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772394,AU20002518/B,1200,P G L TRAVEL LTD,73658,134628373,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772439,47774,550,TAW & TORRIDGE COACHES,5170,284376233,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772440,47929,550,TAW & TORRIDGE COACHES,5170,284376233,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772444,SEPT2019,540,TORRIDGESIDE & TAW ACADEMY OF,220899,,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772446,632781,899.6699999999998,ZEROGRAPHIC SYSTEMS LTD,293125,844299201,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772466,2019/2917,750,M & M PRODUCTIONS,69316,699534665,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772473,E6895831,842.7,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772475,OR-17605,1325,OPTIMUM REPORTS LTD,285966,897899411,Children's Services,IT Software,4512,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772479,237873,2166.09,AXCIS EDUCATION RECRUITMENT,348338,805609925,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772489,18112,842.8,SEATED FURNITURE LTD,343792,936796759,Capital Spending,Fittings & Furnishings long life > 5 yrs,C601,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772537,001,643.37,R M B PROPERTY WORKS LTD,143627,,Capital Spending,Fittings & Furnishings long life > 5 yrs,C601,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772545,00365081A,795,STAGE ELECTRICS,7604,135534913,Children's Services,IT Maintenance,4515,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772548,LDPS100064852,475,BABCOCK LEARNING & DEVELOPMENT,290161,209852394,Children's Services,Training,1802,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772553,22218,1010,CLEVERBOX UK LTD,316994,749013631,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772568,1010092798,665,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772572,101026811,465,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772574,302759,1168.61,I T E C CONNECT LTD,194917,496592289,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772576,INV-1329,833.33,SCENIC PROJECTS LIMITED,364552,676710218,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772583,SINA21844,1238,FREDERICK HYDE LTD,72778,737057230,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772584,INV-0052,1500,STOP ABUSE FOR EVERYONE,257441,,Children's Services,Other professional Services Schools,4377,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772586,SIN089659,1122,AWARD SCHEME LTD THE,94546,512513979,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772592,436695,2625,N S T TRAVEL GROUP PLC,72831,155157075,Children's Services,Educational / Residential Visits,4331,PLC
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772613,8049,680,HILLS SERVICES LTD,4600,,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772624,DEI014830,1927.21,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772626,DEI015091,2231.29,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772634,91274012G,2823,SOUTH HAMS DISTRICT COUNCIL,8255,142204125,Children's Services,Rates,2341,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772636,622287428,422.52,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772672,DE1015088,2054.95,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772675,DVN00040586,1481.63,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772677,E6905395,494.10999999999996,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772712,INV-4215,510,KAMELEON,265607,195072591,Children's Services,Other professional Services Schools,4377,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772719,E6905570,701.52,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772720,0014/00418628,621.55,RAWLE GAMMON & BAKER (CENT ACC),4949,143011918,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772726,9379,1957,SKERN LODGE LTD,52313,826692204,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772732,6222076627,692,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772740,A000399 1909,2283.01,FREELANCER INVOICING SERVICS LTD,209959,880292022,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772741,A000399 1915,1812.53,FREELANCER INVOICING SERVICS LTD,209959,880292022,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772742,A000399 1917,1792.26,FREELANCER INVOICING SERVICS LTD,209959,880292022,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772806,3427,6065.5,WCL UK LTD (THINK IT),349857,117509030,Children's Services,"IT Hardware - Scanners, Printers, MFD's",4511,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772810,118326,600.14,BAYTEK OFFICE SOLUTIONS LTD,227878,976624770,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772813,147174,450.87999999999994,FIREWATCH SOUTH WEST LIMITED,79077,704575536,Children's Services,Health & Safety Equipment,4007,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772815,004/20/0171178,586.5,P E A C UK LTD,167265,249363090,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772819,2698,4750,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,Curriculum Support (Schools),4376,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772822,2335469,933.75,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,Pay - Supply Teachers/non contract hours,1020,LTD
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772823,94002994940,891,TEIGNBRIDGE DISTRICT COUNCIL,4872,142214023,Children's Services,Curriculum Support (Schools),4376,WGA
18,Devon County Council,2019-11-01 00:00:00,EXCHEQ34772830,DEI015202,2981.23,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2019-11-01 00:00:00,HIGHWAYS34872492,45522_1,830.6,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-11-01 00:00:00,HIGHWAYS34872494,45523_1,54429.590000000004,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-11-01 00:00:00,HIGHWAYS34872497,45532_1,1596.6000000000001,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-11-01 00:00:00,HIGHWAYS34872498,45533_1,44109.090000000004,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-11-01 00:00:00,HIGHWAYS34872499,45534_1,4270.7300000000005,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-11-01 00:00:00,HIGHWAYS34872500,45535_1,2383.11,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infrastructure - TMC works,C203,LTD
18,Devon County Council,2019-11-01 00:00:00,HIGHWAYS34872503,45538_1,3609.8,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-11-01 00:00:00,HIGHWAYS34872511,45546_1,4583.450000000001,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Highways & CDWM,Main / Term Contractor,4301,LTD
18,Devon County Council,2019-11-01 00:00:00,HQ34894519,4779,4900,DEVON COMMUNITIES TOGETHER,5033,942049627,"Community, Health, Environment and Prosperity",Other Contractors (not Main / Term),4302,VCS
18,Devon County Council,2019-11-01 00:00:00,HQ34894562,1476,2477.5,ENVIRONMENTAL SOUTH WEST,5589,794025420,Capital Spending,Infrastructure - works,C202,BUSN
18,Devon County Council,2019-11-01 00:00:00,HQ34894587,8027,5095.25,AUTOCROSS EUROSHEL LIMITED,360869,146122985,Capital Spending,Infrastructure - works,C202,LTD
18,Devon County Council,2019-11-01 00:00:00,HQ34894606,INV054501,15400,URBIS SCHREDER LTD,308230,240435300,Capital Spending,Infrastructure - works,C202,LTD
18,Devon County Council,2019-11-01 00:00:00,HQ34894691,FILE REF : 020,21095.74,WBW SOLICITORS,319478,140939074,Capital Spending,Acquisitions - Land,C101,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40138344,E6901442,1076.17,KENT COUNTY COUNCIL,83992,204269191,Adult Care & Health,Electricity,2302,WGA
18,Devon County Council,2019-11-01 00:00:00,P2P40138358,30010,1824.0000000000002,KINGSKERSWELL & IPPLEPEN MEDICAL,23415,879100904,Children's Services,Venue Hire,2322,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40138409,SWCP1910,64966.32,SOUTH WEST COAST PATH ASSOC,109484,226946875,"Community, Health, Environment and Prosperity",Grants & Cont to all other bodies,5601,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40138664,E6901430,2418.11,KENT COUNTY COUNCIL,83992,204269191,Highways & CDWM,Electricity,2302,WGA
18,Devon County Council,2019-11-01 00:00:00,P2P40138746,00001189,530.1,ALPHA APPOINTMENTS SW LTD,349893,,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40138752,TWSI1289,1600,WOODROFFE SCHOOL,52595,,Children's Services,Other Recoupment Expenditure (3rd),5205,WGA
18,Devon County Council,2019-11-01 00:00:00,P2P40138753,TWSI1288,2000,WOODROFFE SCHOOL,52595,,Children's Services,Other Recoupment Expenditure (3rd),5205,WGA
18,Devon County Council,2019-11-01 00:00:00,P2P40138754,TWSI1287,5000,WOODROFFE SCHOOL,52595,,Children's Services,Other Recoupment Expenditure (3rd),5205,WGA
18,Devon County Council,2019-11-01 00:00:00,P2P40138982,CRM01386685,8450,LAW SOCIETY THE_(BIRMINGHAM),167077,239214763,Corporate Services,Professional Fees,4306,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40138983,DC09/19,2750,COOK D S DR,288001,250074342,Corporate Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40138993,15388,623.54,TAHER LTD T/A OCEAN HEALTHCARE,346692,776836374,Adult Care & Health,External Agency Staff,4321,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40139000,UMS6912723,208150.93,KENT COUNTY COUNCIL,83992,204269191,Highways & CDWM,Fixed Price Electric-Street Light Energy,2301,WGA
18,Devon County Council,2019-11-01 00:00:00,P2P40139098,0000173155,480,PROSPERO RECRUITMENT LTD,352539,769598740,Children's Services,Other professional Services Schools,4377,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40139101,0000173157,576,PROSPERO RECRUITMENT LTD,352539,769598740,Children's Services,Other professional Services Schools,4377,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40139131,882,990,INTERFACE ENTERPRISES LTD,361645,112277053,Children's Services,Training,1802,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40139132,883,495,INTERFACE ENTERPRISES LTD,361645,112277053,Children's Services,Training,1802,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40139182,INV/AE2349596,550,EDINBOROUGH AMY,349701,233000868,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2019-11-01 00:00:00,P2P40139232,OP/1022767,10192.78,CENTREWIRE LIMITED,15429,348235449,Highways & CDWM,Materials & Consumables,4003,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40139234,INV-0151,863.1,SOUTH WEST ACADEMIC HEALTH,325780,175936368,Highways & CDWM,Training,1802,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40139296,493193,2815.24,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40139322,CT5565,446.49999999999994,HI-LINE CONTRACTORS SW LTD,71745,812266451,Highways & CDWM,Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40139337,96366,422.13,BRAY,268016,948819170,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2019-11-01 00:00:00,P2P40139338,19/118,787.4,FORSHALL-MEDICO LEGAL SERVICES,289904,108371821,Children's Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40139339,INVHC178,1045,CORNFORD HUGH,310851,150808914,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2019-11-01 00:00:00,P2P40139479,42616978,19000,CARE QUALITY COMMISSION,98218,948043217,Adult Care & Health,Miscellaneous expenditure,4901,WGA
18,Devon County Council,2019-11-01 00:00:00,P2P40139601,492774,2918.9,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40139604,#2019236,1074,WOOLLACOTT_DAN FENCING,358106,278397149,Highways & CDWM,Main / Term Contractor,4301,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40139761,IN04785470,2700,BT BUSINESS DIRECT.COM,13862,245719348,Capital Spending,"ICT Hardware - Servers, PC's, Laptops",C610,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40140069,16.10.19,2750,COOK D S DR,288001,250074342,Corporate Services,Other Fees & Charges (Expenditure),4311,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140208,145908,871.25,LEXTOX,308992,111581940,Children's Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140301,18-08,762,ORCHARD SATURDAY CLUB,98347,,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140314,486V256802,1883.9299999999998,NETWORK VENTURES LTD,225488,844278506,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40140330,4884053,1657.23,FRONTLINE STAFFING LTD,211645,676285493,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140331,19(17),889,ORCHARD SATURDAY CLUB,98347,,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140332,20779,794.25,PERSONNEL SOLUTIONS_LTD,311452,862007055,Corporate Services,External Agency Staff,4321,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40140335,KJ9303,1269.8,BADENOCH & CLARK_LTD,328508,232347975,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140336,KK2353,1360.5,BADENOCH & CLARK_LTD,328508,232347975,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140337,KK0956,2933.55,BADENOCH & CLARK_LTD,328508,232347975,Corporate Services,External Agency Staff,4321,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140380,5742,750,REES JAMES MR,169073,676185890,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2019-11-01 00:00:00,P2P40140387,27803,749,FOCUS ON TRAINING,226641,864455303,"Community, Health, Environment and Prosperity",Training,1802,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140392,166926,961.5,R H M TELECOMMUNICATIONS LTD,183247,741551154,Children's Services,Telephones(excl mobiles and smart phone),4590,LTD
18,Devon County Council,2019-11-01 00:00:00,P2P40140394,17-15,889,ORCHARD SATURDAY CLUB,98347,,Children's Services,Community based care,5705,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140403,G0012746,506,DORSET COUNTY HOSPITAL N H S FT,319779,654950022,"Community, Health, Environment and Prosperity",Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,2019-11-01 00:00:00,P2P40140405,3272305,1197,GUYS & ST THOMAS NHS FNDN TRST,294247,654923417,"Community, Health, Environment and Prosperity",Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,2019-11-01 00:00:00,P2P40140407,4027810,655,ROYAL CORNWALL HOSPITAL NHS TRST,219557,654946889,"Community, Health, Environment and Prosperity",Grants & Cont to Health Auth (3rd),5301,WGA
18,Devon County Council,2019-11-01 00:00:00,P2P40140412,1152,650,HAYWARD,202750,456142848,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2019-11-01 00:00:00,P2P40140413,1153,500,WBW SOLICITORS,319478,140939074,Children's Services,Legal Fees & Disbursements,4314,BUSN
18,Devon County Council,2019-11-01 00:00:00,P2P40140424,INVHB208,641.67,BRAY,268016,948819170,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2019-11-04 00:00:00,CDWM34511466,BPO1019002,1423.1799999999998,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511467,BPO1019003,450.96999999999997,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511468,BPO1019006,742.8499999999999,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511470,BPO1019009,7729.38,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511476,BPO1019026,18005.93,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs supervision,C205,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511481,BPO1019032,664.81,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511483,BPO1019036,7216.839999999999,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511484,BPO1019037,19444.32,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511487,BPO1019042,11374.95,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511488,BPO1019043,9603.83,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511492,BPO1019051,450.91,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511498,BPO1019062,1803.63,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511501,BPO1019065,668.64,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
18,Devon County Council,2019-11-04 00:00:00,CDWM34511528,BPO1019118,7290.1,JACOBS UK LTD_(GLASGOW),212571,624298920,Capital Spending,Infrastructure - Jacobs design,C401,LTD
