Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538559,REDACTED UNDER DP ACT,864,REDACTED UNDER DP ACT,303191,,Children's Services,Cl-Supported Accom-Rel Child (3rd),5771,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538572,REDACTED UNDER DP ACT,510.87,REDACTED UNDER DP ACT,306605,,Children's Services,Carer Prog Level 1 (3rd),5719,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538594,REDACTED UNDER DP ACT,1022.94,REDACTED UNDER DP ACT,311126,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538596,REDACTED UNDER DP ACT,571.3,REDACTED UNDER DP ACT,311512,,Children's Services,Carer Prog Level 1 (3rd),5719,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538600,REDACTED UNDER DP ACT,712.5,REDACTED UNDER DP ACT,312586,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538605,REDACTED UNDER DP ACT,712.5,REDACTED UNDER DP ACT,313860,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538618,REDACTED UNDER DP ACT,1343.69,REDACTED UNDER DP ACT,316668,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538640,REDACTED UNDER DP ACT,754.18,REDACTED UNDER DP ACT,320811,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538643,REDACTED UNDER DP ACT,712.5,REDACTED UNDER DP ACT,321399,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538645,REDACTED UNDER DP ACT,779.77,REDACTED UNDER DP ACT,321749,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538653,REDACTED UNDER DP ACT,1426,REDACTED UNDER DP ACT,322328,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538657,REDACTED UNDER DP ACT,642.21,REDACTED UNDER DP ACT,323390,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538663,REDACTED UNDER DP ACT,510.23,REDACTED UNDER DP ACT,324725,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538675,REDACTED UNDER DP ACT,503.25,REDACTED UNDER DP ACT,327049,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538703,REDACTED UNDER DP ACT,1038.79,REDACTED UNDER DP ACT,331049,,Children's Services,Tier 3 (3rd),5718,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538706,REDACTED UNDER DP ACT,988.62,REDACTED UNDER DP ACT,331182,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538712,REDACTED UNDER DP ACT,712.05,REDACTED UNDER DP ACT,332176,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538713,REDACTED UNDER DP ACT,591.64,REDACTED UNDER DP ACT,332449,,Children's Services,Carer Prog Level 2 (3rd),5720,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538718,REDACTED UNDER DP ACT,574.5,REDACTED UNDER DP ACT,333268,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538721,REDACTED UNDER DP ACT,533.02,REDACTED UNDER DP ACT,334074,,Children's Services,Residence & Child Arrangement Order,5716,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538724,REDACTED UNDER DP ACT,503.29,REDACTED UNDER DP ACT,334195,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538735,REDACTED UNDER DP ACT,836.76,REDACTED UNDER DP ACT,336235,,Children's Services,Carer Prog Level 1 (3rd),5719,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538739,REDACTED UNDER DP ACT,701.64,REDACTED UNDER DP ACT,336930,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538740,REDACTED UNDER DP ACT,1018.11,REDACTED UNDER DP ACT,336962,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538743,REDACTED UNDER DP ACT,1012.59,REDACTED UNDER DP ACT,337822,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538744,REDACTED UNDER DP ACT,1050.75,REDACTED UNDER DP ACT,337963,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538753,REDACTED UNDER DP ACT,591.8,REDACTED UNDER DP ACT,339299,,Children's Services,Weekly Allowances,5712,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538759,REDACTED UNDER DP ACT,516.39,REDACTED UNDER DP ACT,340743,,Children's Services,Adoption Allowances (3rd),5711,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538762,REDACTED UNDER DP ACT,1566.11,REDACTED UNDER DP ACT,341087,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538770,REDACTED UNDER DP ACT,708.39,REDACTED UNDER DP ACT,343453,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538771,REDACTED UNDER DP ACT,611.37,REDACTED UNDER DP ACT,343480,,Children's Services,Holiday Allowance - CIC,6005,INDV
18,Devon County Council,2017-08-01 00:00:00,CFBOUT33538772,REDACTED UNDER DP ACT,1010.34,REDACTED UNDER DP ACT,343534,,Children's Services,Incidental costs Fostered Children (3rd),5715,INDV
18,Devon County Council,2017-08-01 00:00:00,CFCLEAV33568910,REDACTED UNDER DP ACT,1380.28,FUSION INDEPENDENCE,299071,169396749,Children's Services,Care Leaver - Weekly Allowance,6006,LTD
18,Devon County Council,2017-08-01 00:00:00,EDUC33650943,760UT-1,1922,COMMUNITY PLAYTHINGS,297040,680107750,Children's Services,Services for Educational Estabs - Devon,4370,BUSN
18,Devon County Council,2017-08-01 00:00:00,EDUC33650947,CWJUL31,2500,REDACTED UNDER DP ACT,345814,,Children's Services,Services for Educational Estabs - Devon,4370,INDV
18,Devon County Council,2017-08-01 00:00:00,EDUC33650953,DE4793693,2700.42,T T S GROUP LTD,67504,789963047,Children's Services,Services for Educational Estabs - Devon,4370,LTD
18,Devon County Council,2017-08-01 00:00:00,EDUC33650955,LDPSI00046269,827383.25,BABCOCK LEARNING & DEVELOPMENT,290161,209852394,Children's Services,Curriculum Support (Schools),4376,WGA
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701020,18268,629.28,BARTLETT K F LTD(EXETER),84133,140849075,Children's Services,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701021,18269,455.41,BARTLETT K F LTD(EXETER),84133,140849075,Children's Services,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701022,18406,937.0000000000001,BARTLETT K F LTD(EXETER),84133,140849075,Children's Services,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701024,ESP0201,900,EXETER SUPPLY PARTNERSHIP,339740,256362790,Children's Services,Pay - Supply cover sickness,1022,WGA
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701028,244/17/0252672,676.02,SIEMENS FINANCIAL SERVICES LTD,21313,222438292,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701029,788,2750,A B C PLAY UK,287991,281225224,Children's Services,Other Building Maintenance,2251,SOLE
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701031,747345,498.99999999999994,COOMBER ELECTRONIC EQUIPMENT LTD,34412,661536337,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701032,DEI011600,1076.75,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701036,I293I444,496.15,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Materials & Consumables,4003,WGA
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701042,0000021896,1724.31,SOUTH WEST GRID FOR LEARNING,187948,880861888,Children's Services,"IT Hardware - Scanners, Printers, MFD's",4511,WGA
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701043,8057181309,645.8,SOUTH WEST WATER LTD*RESIDENTIAL,8450,540465165,Children's Services,Water Charges,2361,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701050,ESP0176,5795,EXETER SUPPLY PARTNERSHIP,339740,256362790,Children's Services,External Agency Staff,4321,WGA
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701051,ESP0202,4500,EXETER SUPPLY PARTNERSHIP,339740,256362790,Children's Services,External Agency Staff,4321,WGA
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701058,8057 8472 24,2375.27,SOUTH WEST WATER LTD*RESIDENTIAL,8450,540465165,Children's Services,Water Charges,2361,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701113,34451,453,L B EDUCATION SERVICES LTD,307276,826366121,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701128,50221297,520,ASSESSMENT & QUALS ALLIANCE,15450,709227045,Children's Services,Training,1802,BUSN
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701136,3444656,750,EXETER RUGBY GROUP PLC,34972,918551313,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701141,7933,5524,PAULS CARPETS,78728,586382107,Children's Services,Fixtures & Fittings - purchase / repair,2401,BUSN
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701143,1552479,3964.5,PEARSON EDUCATION,22002,278537121,Children's Services,Books & Publications,4006,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701144,1556435,680,PEARSON EDUCATION,22002,278537121,Children's Services,IT Software,4512,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701146,JNL 9087,1033.33,JOHN NIKE LEISURESPORT LTD,72296,584688967,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701148,TIV/03222747,492.38,RAWLE GAMMON & BAKER (CENT ACC),4949,143011918,Capital Spending,UPG New constr - main contract costs,C225,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701149,TIV/03222748,531.63,RAWLE GAMMON & BAKER (CENT ACC),4949,143011918,Capital Spending,UPG New constr - main contract costs,C225,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701157,17823,720,UNIVERSAL OFFICE SOLUTIONS LTD,248168,943939383,Children's Services,Furniture,4002,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701164,35050925,581.16,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701170,21944,2881.83,SOUTH WEST GRID FOR LEARNING,187948,880861888,Children's Services,ICT Learning Resources (Schools Only),4541,WGA
18,Devon County Council,2017-08-01 00:00:00,EXCHEQ33701179,133537,475.1700000000001,WESTCARE SUPPLY ZONE/OFFICE SUPP,69985,557746008,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2017-08-01 00:00:00,EXTFUND33841131,98328641,435.11,O 2 TELEFONICA UK LTD,146061,778603785,"Community, Health, Environment & Prosp",Mobile Phones & Smart Phones,4503,LTD
18,Devon County Council,2017-08-01 00:00:00,HIGHWAYS17813314,24538_1,-3963.08,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2017-08-01 00:00:00,HIGHWAYS33845180,24508_1,4830.56,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2017-08-01 00:00:00,HIGHWAYS33845194,24510_1,6168.82,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2017-08-01 00:00:00,HIGHWAYS33845203,24511_1,4816.91,SKANSKA CONSTRUCTION UK LTD,309840,378403142,Capital Spending,Infra REP constr - Term Maint contract,C203,LTD
18,Devon County Council,2017-08-01 00:00:00,HIGHWAYS33845216,669066_2,3008.88,SSE CONTRACTING LIMITED,14967,570118464,Capital Spending,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,2017-08-01 00:00:00,HQ33871054,08-004792,11103.05,N P S SOUTH WEST LTD,208644,823853519,Capital Spending,Infra REP NPS (SW) Ltd fees & expenses,C404,WGA
18,Devon County Council,2017-08-01 00:00:00,HQ33871106,F96200717,1244.4,WESTERN POWER DISTRIBUTION,6652,664361920,Capital Spending,Infra REP constr - Utility costs,C204,LTD
18,Devon County Council,2017-08-01 00:00:00,ICS33874960,101121454,18690.94,VIRGIN CARE LTD - DEVON ICS,304701,918510332,Children's Services,Community based care,5705,LTD
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884879,170263,770.25,ACORN ECOLOGY LTD,156090,892399270,Capital Spending,UPG Other consultant/professional fees,C424,LTD
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884880,SIN00046706/A,1937.6,WESTCOUNTRY MAINTENANCE SRVS LTD,229952,915005854,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884906,23-004607,500,HAMSON BARRON SMITH LTD,331915,823853519,Capital Spending,UPG Other consultant/professional fees,C424,WGA
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884913,17-135,2100,ABRW ASSOCIATE LTD TA INACOUSTIC,332525,210081081,Capital Spending,UPG Other consultant/professional fees,C424,LTD
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884915,147844,6451.75,CANNINGS & SON LTD I J,14467,192803203,Corporate Services,Building Mtce Works - programmed,2102,LTD
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884919,9331,1271,BAGWELLS LTD,42621,786825962,Corporate Services,Building Mtce Works - unforseen,2101,LTD
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884920,FD/93516b,520.24,LORNE STEWART PLC,282078,225778929,Corporate Services,Service Term Contracts,2201,PLC
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884926,INV-251604,1899.0000000000002,KEY POWER SUPPLIES LTD,305410,156512221,Corporate Services,Service Term Contracts,2201,LTD
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884928,FD/93516a,3729.76,LORNE STEWART PLC,282078,225778929,Children's Services,Service Term Contracts,2201,PLC
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884933,148465,689.17,CANNINGS & SON LTD I J,14467,192803203,Corporate Services,Building Mtce Works - unforseen,2101,LTD
18,Devon County Council,2017-08-01 00:00:00,NPSWI33884938,18986,500,P & P LIFTS LTD,231276,568839082,Corporate Services,Building Mtce Works - programmed,2102,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40044265,E5512620,666.5899999999999,KENT COUNTY COUNCIL,83992,204269191,Highways & CDWM,Electricity,2302,WGA
18,Devon County Council,2017-08-01 00:00:00,P2P40044344,E5512580,817.07,KENT COUNTY COUNCIL,83992,204269191,Corporate Services,Electricity,2302,WGA
18,Devon County Council,2017-08-01 00:00:00,P2P40044505,72,507,PAGE,23159,,Highways & CDWM,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2017-08-01 00:00:00,P2P40044509,25INV01185631,6585,JOCKEY CLUB RACECOURSES LTD,134545,629971981,"Community, Health, Environment & Prosp",Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40044560,SINV/00020378,12308.01,CORNWALL COLLEGE OF FE CORPRTN,24061,591326632,Children's Services,Contributions to Educational Estabs (3rd,5602,EDUC
18,Devon County Council,2017-08-01 00:00:00,P2P40044566,9303B,697.48,N B A SOLUTIONS LTD,147171,810625854,Children's Services,Legal Fees & Disbursements,4314,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40044569,INVSJW119,2000,WHALE,223876,796243395,Highways & CDWM,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2017-08-01 00:00:00,P2P40044584,INVIIB76,607.5,BRAY,268016,948819170,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,2017-08-01 00:00:00,P2P40044656,158826,1710.52,STORMPRESS,122181,321041328,Corporate Services,Printing & Design,4201,BUSN
18,Devon County Council,2017-08-01 00:00:00,P2P40044805,4786,6155,SHAPWICK SCHOOL,75814,,Children's Services,Independent Special School Fees,5733,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40044852,GA0137180,1801.79,UNIVERSITY OF EXETER-FINANCE OFF,4630,142047795,"Community, Health, Environment & Prosp",Other Fees & Charges (Expenditure),4311,UNI
18,Devon County Council,2017-08-01 00:00:00,P2P40044984,44605/110717,1613.33,HAYWARD,202750,456142848,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2017-08-01 00:00:00,P2P40044994,44516/100717,440,HAYWARD,202750,456142848,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,2017-08-01 00:00:00,P2P40045049,0000027689,990,ALERE FORENSICS /FORMERLY ROAR,272691,926413039,Corporate Services,Professional Fees,4306,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40045083,CAGSVCSWCP17,6045,COUNTRYSIDE & GARDEN,21818,840979491,Highways & CDWM,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,2017-08-01 00:00:00,P2P40045134,E5512581,801.1,KENT COUNTY COUNCIL,83992,204269191,Adult Care & Health,Electricity,2302,WGA
18,Devon County Council,2017-08-01 00:00:00,P2P40045189,5519,1572.78,A D S WINDOWS & DOORS LTD,283822,100082387,Corporate Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40045236,105415917,2274,I B M UNITED KINGDOM LTD,147412,107328000,"Community, Health, Environment & Prosp",IT Licences,4513,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40045422,05/2017,1750,MASON,263494,,Corporate Services,Other Fees & Charges (Expenditure),4311,MEDC
18,Devon County Council,2017-08-01 00:00:00,P2P40045880,94002864196,500,TEIGNBRIDGE DISTRICT COUNCIL,4872,142214023,"Community, Health, Environment & Prosp",Other Fees & Charges (Expenditure),4311,WGA
18,Devon County Council,2017-08-01 00:00:00,P2P40045923,0000022113,2674.31,SOUTH WEST GRID FOR LEARNING,187948,880861888,Children's Services,IT Licences,4513,WGA
18,Devon County Council,2017-08-01 00:00:00,P2P40045931,1168,2444,SOMERSET SKILLS & LEARNING CIC,345704,,"Community, Health, Environment & Prosp",Other Fees & Charges (Expenditure),4311,CIC
18,Devon County Council,2017-08-01 00:00:00,P2P40045944,LD0038,4559,HAIR@THEACADEMY LTD,321949,,"Community, Health, Environment & Prosp",Other Fees & Charges (Expenditure),4311,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40045956,INV2805,702,DAN SLEE C2 LTD,336681,218816006,Corporate Services,Conference & Seminar Fees,4702,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40045971,8000192635,605.83,WEST DEVON BOROUGH COUNCIL,8280,144823273,Corporate Services,Rents & other landlord charges payable,2321,WGA
18,Devon County Council,2017-08-01 00:00:00,P2P40045983,116,10000,D Y S SPACE LTD,341799,253749579,Corporate Services,Rents & other landlord charges payable,2321,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40046004,01261438434,3536.6400000000003,ORANGE P C S (AIRTIME INVS),18438,771592016,Corporate Services,IT Maintenance,4515,LTD
18,Devon County Council,2017-08-01 00:00:00,P2P40046020,ATK0022,1620,HAIR@THEACADEMY LTD,321949,,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,2017-08-02 00:00:00,BSS33400983,DVN00029360,73423.70999999999,DEVON NORSE LTD (NORWICH),273895,785421021,Corporate Services,Service Term Contracts,2201,WGA
18,Devon County Council,2017-08-02 00:00:00,CDWM33415351,7001,74962.89,MACPLANT CONSTRUCTION LTD,5182,367126447,Capital Spending,Infra REP constr - Other contracts,C202,LTD
18,Devon County Council,2017-08-02 00:00:00,CFADDAY17802287,REDACTED UNDER DP ACT,-1900.8,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428643,REDACTED UNDER DP ACT,1688.96,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428661,REDACTED UNDER DP ACT,537.12,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428665,REDACTED UNDER DP ACT,1253.28,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428666,REDACTED UNDER DP ACT,716.16,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428667,REDACTED UNDER DP ACT,1074.24,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428670,REDACTED UNDER DP ACT,537.12,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428671,REDACTED UNDER DP ACT,1342.8,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428672,REDACTED UNDER DP ACT,2864.64,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428684,REDACTED UNDER DP ACT,583.2,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428687,REDACTED UNDER DP ACT,583.2,HEADWAY DEVON,47519,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428688,REDACTED UNDER DP ACT,8867.84,HEADWAY DEVON,47519,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428689,REDACTED UNDER DP ACT,941.76,HEADWAY DEVON,47519,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428690,REDACTED UNDER DP ACT,2089.28,HEADWAY DEVON,47519,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428691,REDACTED UNDER DP ACT,1147.52,HEADWAY DEVON,47519,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428692,REDACTED UNDER DP ACT,1025.24,WESTBANK COMMUNITY HEALTH & CARE,65217,277497150,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2017-08-02 00:00:00,CFADDAY33428696,REDACTED UNDER DP ACT,4292.76,AGENCY ASSISTANCE,87496,754992187,Adult Care & Health,Individualised Support - Private (3rd),5706,SOLE
