Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,18/05/2015,CFADDOM32087651,REDACTED UNDER DP ACT,990.36,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/05/2015,CFADDOM32087654,REDACTED UNDER DP ACT,707.4,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/05/2015,CFADDOM32087657,REDACTED UNDER DP ACT,750.75,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/05/2015,CFADDOM32087665,REDACTED UNDER DP ACT,943.2,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/05/2015,CFADDOM32088321,REDACTED UNDER DP ACT,786,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/05/2015,CFADDOM32088324,REDACTED UNDER DP ACT,1145.58,ANGEL HOMECARE,210685,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116025,REDACTED UNDER DP ACT,926,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116668,REDACTED UNDER DP ACT,884,APPLEBY REST HOMES LTD,109617,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116019,REDACTED UNDER DP ACT,7225.88,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116662,REDACTED UNDER DP ACT,20419.47,ARCOT HOUSE,106088,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116196,REDACTED UNDER DP ACT,14123.03,ARK CARE HOMES LTD (CF PAYMENTS),229190,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32115981,REDACTED UNDER DP ACT,5932.78,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116624,REDACTED UNDER DP ACT,5870.23,ARLIEMOOR CARE HOME,90959,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADDAY32055231,REDACTED UNDER DP ACT,11188.64,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/05/2015,CFADDAY32055660,REDACTED UNDER DP ACT,9043.76,AROHA HOUSE LIMITED,216752,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/05/2015,CFADDAY32055661,REDACTED UNDER DP ACT,2277.52,AROHA HOUSE LIMITED,216752,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/05/2015,CFADRES32115851,REDACTED UNDER DP ACT,12170.43,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116156,REDACTED UNDER DP ACT,4569.6,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116495,REDACTED UNDER DP ACT,12006.23,ARUNDEL HOUSE,89227,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116797,REDACTED UNDER DP ACT,4457.82,ARUNDEL HOUSE,201385,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32115801,REDACTED UNDER DP ACT,21749.49,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116443,REDACTED UNDER DP ACT,19420.23,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116444,REDACTED UNDER DP ACT,6125.31,ASHDOWN CARE LTD,87517,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116259,REDACTED UNDER DP ACT,672.57,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116900,REDACTED UNDER DP ACT,856,ASHEBOROUGH HOUSE CARE CENTRE,281379,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/05/2015,ACMOPEN32006756,APRIL 15,2057.31,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,21/05/2015,ACMOPEN32006788,MARCH 2015,2084.97,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,13/05/2015,CFADRES32116114,REDACTED UNDER DP ACT,13056.28,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116756,REDACTED UNDER DP ACT,11931.58,ASHFIELD RESIDENTIAL HOME,173331,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32115836,REDACTED UNDER DP ACT,2674.22,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116479,REDACTED UNDER DP ACT,6282.08,ASHLEIGH MANOR,89097,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32115943,REDACTED UNDER DP ACT,3146.81,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116586,REDACTED UNDER DP ACT,3021.02,ASSISSI COMMUNITY CARE,90460,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADDAY32055234,REDACTED UNDER DP ACT,583.2,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/05/2015,CFADDAY32055235,REDACTED UNDER DP ACT,1313.73,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/05/2015,CFADDAY32055236,REDACTED UNDER DP ACT,564.48,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/05/2015,CFADDAY32055237,REDACTED UNDER DP ACT,1966.41,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/05/2015,CFADDAY32055488,REDACTED UNDER DP ACT,2815,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/05/2015,CFADDAY32055489,REDACTED UNDER DP ACT,1390.52,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/05/2015,CFADDAY32055490,REDACTED UNDER DP ACT,3065.28,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,18/05/2015,CFADDAY32055491,REDACTED UNDER DP ACT,1507.96,ASSISTED LIVING SOUTH WEST,231671,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,05/05/2015,CFADDOM32086853,REDACTED UNDER DP ACT,3267.7,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADDOM32087373,REDACTED UNDER DP ACT,1205.6,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/05/2015,CFADDOM32087679,REDACTED UNDER DP ACT,1209.24,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116204,REDACTED UNDER DP ACT,38779.87,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116845,REDACTED UNDER DP ACT,37767.36,ASSISTED LIVING SOUTH WEST,231671,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,11/05/2015,CFADDAY32054934,REDACTED UNDER DP ACT,792.96,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/05/2015,CFADDAY32054935,REDACTED UNDER DP ACT,630.12,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/05/2015,CFADDAY32054936,REDACTED UNDER DP ACT,792.96,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/05/2015,CFADDAY32054937,REDACTED UNDER DP ACT,523.92,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/05/2015,CFADDAY32054938,REDACTED UNDER DP ACT,1104.48,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,11/05/2015,CFADDAY32054939,REDACTED UNDER DP ACT,792.96,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/05/2015,CFADDAY32056179,REDACTED UNDER DP ACT,893.7,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/05/2015,CFADDAY32056180,REDACTED UNDER DP ACT,685.8,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/05/2015,CFADDAY32056181,REDACTED UNDER DP ACT,893.7,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/05/2015,CFADDAY32056182,REDACTED UNDER DP ACT,1059.84,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/05/2015,CFADDAY32056183,REDACTED UNDER DP ACT,1251.18,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,27/05/2015,CFADDAY32056184,REDACTED UNDER DP ACT,893.7,ATLANTIC SUPPORT (DEVON) LTD,202818,,People Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,13/05/2015,CFADRES32116060,REDACTED UNDER DP ACT,1636,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116702,REDACTED UNDER DP ACT,1636,AVELAND COURT,142843,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,18/05/2015,ACMOPS32009583,PC000005,8070.84,AVENS CARE HOMES LTD,118327,,People Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,13/05/2015,CFADRES32116034,REDACTED UNDER DP ACT,8536.75,AVENS CARE HOMES LTD,118327,,People Services,Residential Income,9365,B
18,Devon County Council,27/05/2015,CFADRES32116677,REDACTED UNDER DP ACT,8961.66,AVENS CARE HOMES LTD,118327,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116324,REDACTED UNDER DP ACT,928.4,AXBRIDGE COURT NURSING HOME,308187,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116963,REDACTED UNDER DP ACT,928.4,AXBRIDGE COURT NURSING HOME,308187,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/05/2015,CFADDOM32086787,REDACTED UNDER DP ACT,23497.5,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,01/05/2015,CFADDOM32086788,REDACTED UNDER DP ACT,1075.66,AXE VALLEY CARE LTD,202776,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32115935,REDACTED UNDER DP ACT,16057.47,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116578,REDACTED UNDER DP ACT,16392.25,BARCHESTER HEALTHCARE HOMES LTD,90416,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116179,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116820,REDACTED UNDER DP ACT,812.9,BARHAM HOUSE NURSING HOME,214737,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32115964,REDACTED UNDER DP ACT,4950.4,BARLEY CLOSE,90702,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116607,REDACTED UNDER DP ACT,4814.55,BARLEY CLOSE,90702,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32115858,REDACTED UNDER DP ACT,12839.9,BARN PARK RESIDENTIAL HOME,89354,155313724,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116502,REDACTED UNDER DP ACT,11302.04,BARN PARK RESIDENTIAL HOME,89354,155313724,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116104,REDACTED UNDER DP ACT,797.62,BARNFIELD HOUSE,168283,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116746,REDACTED UNDER DP ACT,778.12,BARNFIELD HOUSE,168283,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,26/05/2015,CFADDAY32055902,REDACTED UNDER DP ACT,510,BARTON HOUSE RESIDENTIAL HOME,178688,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116120,REDACTED UNDER DP ACT,7602.91,BARTON HOUSE RESIDENTIAL HOME,178688,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116762,REDACTED UNDER DP ACT,6945.7,BARTON HOUSE RESIDENTIAL HOME,178688,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116170,REDACTED UNDER DP ACT,3887,BARTON LODGE RESIDENTIAL HOME,207195,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116811,REDACTED UNDER DP ACT,3710,BARTON LODGE RESIDENTIAL HOME,207195,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32115924,REDACTED UNDER DP ACT,10986.08,BAXENDALE AM/MRS NB TA AMELIA HS,90280,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116567,REDACTED UNDER DP ACT,10506.92,BAXENDALE AM/MRS NB TA AMELIA HS,90280,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,05/05/2015,CFADDOM32086856,REDACTED UNDER DP ACT,812,BAY CARE GROUP,262868,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116016,REDACTED UNDER DP ACT,14668.96,BE SMART SOUTH WEST LTD,105345,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116659,REDACTED UNDER DP ACT,14977.52,BE SMART SOUTH WEST LTD,105345,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116623,REDACTED UNDER DP ACT,8171.94,BEACON HOUSE,90958,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116363,REDACTED UNDER DP ACT,1499.1,BEAUFORT GRANGE,320553,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32117002,REDACTED UNDER DP ACT,1462.44,BEAUFORT GRANGE,320553,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32115831,REDACTED UNDER DP ACT,18163.57,BEECH HOUSE(EXETER)LTD,89053,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116474,REDACTED UNDER DP ACT,16782.74,BEECH HOUSE(EXETER)LTD,89053,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116193,REDACTED UNDER DP ACT,1014.6,BEECH LAWN NURSING & RES HOME,226788,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116834,REDACTED UNDER DP ACT,1014.6,BEECH LAWN NURSING & RES HOME,226788,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116091,REDACTED UNDER DP ACT,1380.2,BEECHCROFT CARE HOME,159338,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116733,REDACTED UNDER DP ACT,968,BEECHCROFT CARE HOME,159338,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116124,REDACTED UNDER DP ACT,1588.96,BEECHMOUNT RESIDENTIAL HOME LTD,180408,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32116766,REDACTED UNDER DP ACT,1588.96,BEECHMOUNT RESIDENTIAL HOME LTD,180408,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,13/05/2015,CFADRES32116365,REDACTED UNDER DP ACT,874,BELMONT CARE HOMES LTD,321029,,People Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,27/05/2015,CFADRES32117004,REDACTED UNDER DP ACT,874,BELMONT CARE HOMES LTD,321029,,People Services,Care Spot - Private (3rd),5701,B
